law_id	year	doc_type	score	title	path
83f6549ba173	2012	court_ruling	7	رأي شماره 613 هيأت عمومي ديوان عدالت ادا ...  ايران مبني بر ارائه اصل مدارك و مستندات	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_613_هيأت_عمومي_ديوان_عدالت_ادا_...__ايران_مبني_بر_ارائه_اصل_مدارك_و_مستندات_10602807027299279127.txt
4532251bdbbf	2002	court_ruling	7	رأي شماره 345 هيئت عمومي ديوان عدالت ادا ... معاون وزير نيرو در امور آب و فاضلاب شهري	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_345_هيئت_عمومي_ديوان_عدالت_ادا_..._معاون_وزير_نيرو_در_امور_آب_و_فاضلاب_شهري_9028077291152964945.txt
718853c136f3	1991	court_ruling	7	تعارض آراﺀ صادره از شعب ديوان درخصوص پرد ... موضوع ماده 39 لايحه قانون استخدامي كشوري	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/تعارض_آراﺀ_صادره_از_شعب_ديوان_درخصوص_پرد_..._موضوع_ماده_39_لايحه_قانون_استخدامي_كشوري_8616512726902710339.txt
1d9bd6012ef6	2018	court_ruling	7	صدور رأي شماره 310 هيأت عمومي ديوان عدال ... تفكيك اعياني مصوب شوراي اسلامي شهر زنجان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/صدور_رأي_شماره_310_هيأت_عمومي_ديوان_عدال_..._تفكيك_اعياني_مصوب_شوراي_اسلامي_شهر_زنجان_11988161177727401030.txt
357f70f19e64	2000	court_ruling	7	رأي شماره 31 الي 41 هيئت عمومي ديوان عدا ... صوص صدو ر پرو انه دارو خانه هاي دامپزشكي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_31_الي_41_هيئت_عمومي_ديوان_عدا_..._صوص_صدو_ر_پرو_انه_دارو_خانه_هاي_دامپزشكي_4430793239579121417.txt
b67e05e5a407	2019	court_ruling	7	رأي شماره 2405 هيأت عمومي ديوان عدالت اد ...  عوارض تفكيك اعياني و عوارض سھم فضاي سبز	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_2405_هيأت_عمومي_ديوان_عدالت_اد_...__عوارض_تفكيك_اعياني_و_عوارض_سھم_فضاي_سبز_9068996363164005097.txt
e6b39238fd76	2017	court_ruling	7	رأی شماره ۳۸۰ هیأت عمومی دیوان عدالت اداری با موضوع: ابطال بند ۱ و تبصره‌های ذیل مصوبه شماره ۳ جلسه ۱۸۴ ۲۵ / ۱۲ / ۱۳۹۲ کمیسیون تنظیم مقررات ارتباطات. با اصلاحات و الحاقات بعدی	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/17819160516235926820_17819160516235926820.txt
20d526518de8	1990	court_ruling	7	عدم مغايرت مصوبه مربوط به عوارض پذيره با قانون	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/عدم_مغايرت_مصوبه_مربوط_به_عوارض_پذيره_با_قانون_18409597025660933166.txt
e5d7b8764e82	2019	court_ruling	7	رأي شماره 1456 هيأت عمومي ديوان عدالت اد ...   ايثارگران از شركت در آزمونهاي استخدامي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1456_هيأت_عمومي_ديوان_عدالت_اد_...___ايثارگران_از_شركت_در_آزمونهاي_استخدامي_17638426935781148177.txt
72098ecd447c	2001	court_ruling	7	رأي شماره 178 هيئت عمومي ديوان عدالت ادا ... انون تسهيلات استخدامي و اجتماعي جانبازان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_178_هيئت_عمومي_ديوان_عدالت_ادا_..._انون_تسهيلات_استخدامي_و_اجتماعي_جانبازان_13026846795819531684.txt
f90626caa5b5	2010	court_ruling	7	بازنشستگي عادي افراد مانع از بهره مندي آ ... ز مزاياي مشاغل سخت و زيان آور نخواهد بود	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/بازنشستگي_عادي_افراد_مانع_از_بهره_مندي_آ_..._ز_مزاياي_مشاغل_سخت_و_زيان_آور_نخواهد_بود_13061363132173069244.txt
f6259ef708d5	2006	court_ruling	7	رأي شماره 860 هيأت عمومي ديوان عدالت ادا ... عاون معدني و فر آوري وزارت معادن و فلزات	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_860_هيأت_عمومي_ديوان_عدالت_ادا_..._عاون_معدني_و_فر_آوري_وزارت_معادن_و_فلزات_6287994663873506.txt
10f80190ef17	2014	court_ruling	7	رأي شماره هاي 800 ـ 788ـ 787 هيأت عمومي  ... د به لحاظ اشتغال در مشاغل سخت و زيان آور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_هاي_800_ـ_788ـ_787_هيأت_عمومي__..._د_به_لحاظ_اشتغال_در_مشاغل_سخت_و_زيان_آور_15099260427748077477.txt
cbf08fff96c8	2019	court_ruling	7	رأي شماره 2672 هيأت عمومي ديوان عدالت اد ... دامي مورخ 1397 7 21 سازمان تامين اجتماعي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_2672_هيأت_عمومي_ديوان_عدالت_اد_..._دامي_مورخ_1397_7_21_سازمان_تامين_اجتماعي_17385872535872397810.txt
b7ac9a6e9de9	2020	court_ruling	7	رأي شماره 2922 هيأت عمومي ديوان عدالت اد ... اي خدمات سال 1397 شوراي اسلامي شهر همدان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_2922_هيأت_عمومي_ديوان_عدالت_اد_..._اي_خدمات_سال_1397_شوراي_اسلامي_شهر_همدان_7319541981328122228.txt
ae96393fcf14	2019	court_ruling	7	رأي شماره 1961 هيات عمومي ديوان عدالت اد ...  بخشنامه بودجه سال 1397 شهرداري هاي كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1961_هيات_عمومي_ديوان_عدالت_اد_...__بخشنامه_بودجه_سال_1397_شهرداري_هاي_كشور_6362041048277567426.txt
5fd96a525477	1984	court_ruling	7	رأي شماره هاي 70 الي 72 مورخ 1363 05 15  ... قانون بودجه سال 1347 كل كشور  وحدت رويه	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_هاي_70_الي_72_مورخ_1363_05_15__..._قانون_بودجه_سال_1347_كل_كشور__وحدت_رويه__12145983837973683664.txt
852c36236f34	2005	court_ruling	7	رأي شماره 80 هيأت عمومي ديوان عدالت ادار ... 11 1374 شوراي امور اداري و استخدامي كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_80_هيأت_عمومي_ديوان_عدالت_ادار_..._11_1374_شوراي_امور_اداري_و_استخدامي_كشور_7734081414150722648.txt
7dcd0db73100	2004	court_ruling	7	رأي شماره 704 مورخ 10  12  1382 هيئت عمو ... ت اداري درخصوص آزمون استخدامي كادر اداري	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_704_مورخ_10__12__1382_هيئت_عمو_..._ت_اداري_درخصوص_آزمون_استخدامي_كادر_اداري_559499408903051000.txt
4d567ef59755	2005	court_ruling	7	رأي شماره 399 هيأت عمومي ديوان عدالت ادا ... ل مصوبه شوراي امور اداري و استخدامي كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_399_هيأت_عمومي_ديوان_عدالت_ادا_..._ل_مصوبه_شوراي_امور_اداري_و_استخدامي_كشور_2008927238376120531.txt
aa759539f34d	2022	court_ruling	7	راي شماره 1000 هيات عمومي ديوان عدالت اد ... سلامي شهريار تحت عنوان بهاي خدمات پسماند	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/راي_شماره_1000_هيات_عمومي_ديوان_عدالت_اد_..._سلامي_شهريار_تحت_عنوان_بهاي_خدمات_پسماند_6818814128950812063.txt
ff10a52fbc85	2015	court_ruling	7	رأي شماره 872 هيأت عمومي ديوان عدالت ادا ... ظير كه در اسفند ماه 1387 استخدام شده اند	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_872_هيأت_عمومي_ديوان_عدالت_ادا_..._ظير_كه_در_اسفند_ماه_1387_استخدام_شده_اند_14110398910055479018.txt
47825601b054	2020	court_ruling	7	راي شماره 634 هيات عمومي ديوان عدالت ادا ... ـ 1398 7 30 هيأت عمومي ديوان عدالت اداري	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/راي_شماره_634_هيات_عمومي_ديوان_عدالت_ادا_..._ـ_1398_7_30_هيأت_عمومي_ديوان_عدالت_اداري_8310771652682128496.txt
81d76306fb76	2010	court_ruling	7	رأي شماره 196 ـ197 ـ 212 هيأت عمومي ديوا ... ان خريد و ارائه خدمات خلاف قانون مي باشد	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_196_ـ197_ـ_212_هيأت_عمومي_ديوا_..._ان_خريد_و_ارائه_خدمات_خلاف_قانون_مي_باشد_13241822205783216692.txt
76f7f701f510	2006	court_ruling	7	رأي شماره 40 هيأت عمومي ديوان عدالت ادار ... 50 51 مورخ 11 2 1380 مديرعامل سازمان غله	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_40_هيأت_عمومي_ديوان_عدالت_ادار_..._50_51_مورخ_11_2_1380_مديرعامل_سازمان_غله_14615068050926219457.txt
ab26c5a47fa0	2022	court_ruling	7	رأي شماره 858 هيأت عمومي ديوان عدالت ادا ... ض تأمين فضاي سبز از تاريخ تصويب ابطال شد	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_858_هيأت_عمومي_ديوان_عدالت_ادا_..._ض_تأمين_فضاي_سبز_از_تاريخ_تصويب_ابطال_شد_6417295767351105444.txt
a6ae123a0448	2021	court_ruling	7	رأي شماره هاي 1324 و 1325 هيأت عمومي ديو ... قرر در ماده 27 قانون كار بايد رسيدگي شود	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_هاي_1324_و_1325_هيأت_عمومي_ديو_..._قرر_در_ماده_27_قانون_كار_بايد_رسيدگي_شود_13774831756890382713.txt
16df5faf4159	2004	court_ruling	7	رأي شماره 229 هيأت عمومي ديوان عدالت اداري درخصوص برقراري بيمه بيكاري	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_229_هيأت_عمومي_ديوان_عدالت_اداري_درخصوص_برقراري_بيمه_بيكاري_5537489393181816470.txt
3b7917fccc48	2018	court_ruling	7	رأي شماره 282 هيأت عمومي ديوان عدالت ادا ... لامي شهر درود در خصوص عوارض تغيير كاربري	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_282_هيأت_عمومي_ديوان_عدالت_ادا_..._لامي_شهر_درود_در_خصوص_عوارض_تغيير_كاربري_15988595895885159640.txt
bf43a1ba8936	2016	court_ruling	7	رأي شماره 742 الي 744 و 825 هيأت عمومي د ... ت درج رقم حق الوكاله در قراردادهاي وكالت	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_742_الي_744_و_825_هيأت_عمومي_د_..._ت_درج_رقم_حق_الوكاله_در_قراردادهاي_وكالت_14110184473743073138.txt
d642337abc3c	2021	court_ruling	7	رأي شماره 1075 هيأت عمومي ديوان عدالت اد ... يش حقوق از زمان برقراري مستمري بازنشستگي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1075_هيأت_عمومي_ديوان_عدالت_اد_..._يش_حقوق_از_زمان_برقراري_مستمري_بازنشستگي_17762903631410966888.txt
826c13fe52db	2009	court_ruling	7	رأي شماره 740 هيأت عمومي ديوان عدالت ادا ... ص ثالث مصوب مورخ 15 2 73 شوراي عالي بيمه	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_740_هيأت_عمومي_ديوان_عدالت_ادا_..._ص_ثالث_مصوب_مورخ_15_2_73_شوراي_عالي_بيمه_16201748946534013608.txt
8afe0b186ae5	2022	court_ruling	7	رأي شماره 2927 هيأت  عمومي ديوان عدالت ا ... شهر ورنامخواست از تاريخ تصويب ابطال شد.	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_2927_هيأت__عمومي_ديوان_عدالت_ا_..._شهر_ورنامخواست_از_تاريخ_تصويب_ابطال_شد.__10726093600390143017.txt
9a61ca8c05d9	2011	court_ruling	7	اقدام اشخاص و دستگاهها نسبت به تخريب سنگ ... دم رضايت صاحبان آنها خلاف موازين شرع است	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/اقدام_اشخاص_و_دستگاهها_نسبت_به_تخريب_سنگ_..._دم_رضايت_صاحبان_آنها_خلاف_موازين_شرع_است_41585145836566947.txt
91b97d858f8b	2003	court_ruling	7	رأي شماره 184 مورخ 1382 05 05 هيئت عمومي ... 9807 مورخ 1378 10 8 سازمان دامپزشكي كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_184_مورخ_1382_05_05_هيئت_عمومي_..._9807_مورخ_1378_10_8_سازمان_دامپزشكي_كشور_11667763551800925950.txt
5ae6b3bf54ef	1990	court_ruling	7	عدم مغايرت  مصوبه شماره 13068  160درخصوص عوارض 010 0 توليد فخاري  با قانون	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/عدم_مغايرت__مصوبه_شماره_13068__160درخصوص_عوارض_010_0_توليد_فخاري__با_قانون_7017745957336418212.txt
83c8156940e9	2005	court_ruling	7	رأي شماره 269 هيأت عمومي ديوان عدالت ادا ... 913 مورخ 24 7 1379 اداره منابع طبيعي سقز	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_269_هيأت_عمومي_ديوان_عدالت_ادا_..._913_مورخ_24_7_1379_اداره_منابع_طبيعي_سقز_13090442705741829268.txt
2ddf2485e217	2010	court_ruling	7	درخصوص اشتغال افراد بعد از بازنشستگي يا  ... تساب سنوات خدمتي آنان وجاهت قانوني ندارد	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/درخصوص_اشتغال_افراد_بعد_از_بازنشستگي_يا__..._تساب_سنوات_خدمتي_آنان_وجاهت_قانوني_ندارد_5868176543101550956.txt
5ac1ee9acf02	2019	court_ruling	7	راي شماره 161 هيات عمومي ديوان عدالت ادا ... عدالت اداري مصوب سال 1392 از تاريخ تصويب	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/راي_شماره_161_هيات_عمومي_ديوان_عدالت_ادا_..._عدالت_اداري_مصوب_سال_1392_از_تاريخ_تصويب_16412327868722699025.txt
4264474dfc6a	2019	court_ruling	7	رأي شماره 2467 هيأت عمومي ديوان عدالت اد ... 9  2  1395 هيأت امناي دانشگاه صنعتي شريف	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_2467_هيأت_عمومي_ديوان_عدالت_اد_..._9__2__1395_هيأت_امناي_دانشگاه_صنعتي_شريف_16302603184948682212.txt
e4ad81fd2000	2021	court_ruling	7	راي شماره 362 هيات عمومي ديوان عدالت ادا ... ي ابطال مصوبه ابطال شده به زمان تصويب آن	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/راي_شماره_362_هيات_عمومي_ديوان_عدالت_ادا_..._ي_ابطال_مصوبه_ابطال_شده_به_زمان_تصويب_آن_10262193325910207738.txt
53b1af514da2	2017	court_ruling	7	رأي شماره 1222 هيأت عمومي ديوان عدالت اد ... 10 درصد از ارزش روز املاك به علت حذف طرح	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1222_هيأت_عمومي_ديوان_عدالت_اد_..._10_درصد_از_ارزش_روز_املاك_به_علت_حذف_طرح_10919202148373418985.txt
f6fffa24f345	2018	court_ruling	7	رأي شماره 283 هيأت عمومي ديوان عدالت ادا ...  عوارض تغيير كاربري و عوارض كسري پاركينگ	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_283_هيأت_عمومي_ديوان_عدالت_ادا_...__عوارض_تغيير_كاربري_و_عوارض_كسري_پاركينگ_15262659327059345508.txt
b5967fab6f93	2013	court_ruling	7	رأي شماره903 هيأت عمومي ديوان عدالت ادار ...  بر ممنوعيت اشتغال معلولان در حرفه معلمي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره903_هيأت_عمومي_ديوان_عدالت_ادار_...__بر_ممنوعيت_اشتغال_معلولان_در_حرفه_معلمي_379267246112194032.txt
7b7c092770e1	2022	court_ruling	7	رأی شماره ۲۹۳۵ هیأت عمومی دیوان عدالت اداری با موضوع «ماده ۲ دستورالعمل موضوع ماده ۴ آییننامه مستثنی شدن خدام و کارکنان بقاع متبرکه، مساجد، حسینیه‌ها، تکایا، مدارس علوم دینی موقوفه و موقوفات عام غیرتولیدی از شمول موادی از قانون کار که مقرر داشته است که: «… کارگر حق مطالبه هرگونه وجهی را از خود اسقاط	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/17415159955088711561_17415159955088711561.txt
b3a561d7bb64	2021	court_ruling	7	راي شماره  1954 هيات  عمومي ديوان عدالت  ... قررات آموزش مقطع كارشناسي از تاريخ تصويب	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/راي_شماره__1954_هيات__عمومي_ديوان_عدالت__..._قررات_آموزش_مقطع_كارشناسي_از_تاريخ_تصويب_11611125441574409695.txt
3764a49fed6f	2019	court_ruling	7	رأي شماره 1423 هيأت عمومي ديوان عدالت اد ... مي تعرفه هاي آب و فاضلاب مصوب وزارت نيرو	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1423_هيأت_عمومي_ديوان_عدالت_اد_..._مي_تعرفه_هاي_آب_و_فاضلاب_مصوب_وزارت_نيرو_10463825482109078455.txt
a977bd833fcf	2010	court_ruling	7	کارگزان قراردادی وزارت جهاد کشاورزی از شمول قانون کار خارج بوده و مشمول قانون خاص وزارت جهاد کشاورزی می‌باشند با اصلاحات و الحاقات بعدی	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/2274833973562877881_2274833973562877881.txt
863272c113c5	2006	court_ruling	7	رأي شماره 102 هيأت عمومي ديوان عدالت ادا ... وي و شعبه دوم تجديدنظر ديوان عدالت اداري	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_102_هيأت_عمومي_ديوان_عدالت_ادا_..._وي_و_شعبه_دوم_تجديدنظر_ديوان_عدالت_اداري_18394103572462155010.txt
b8e472fc5f32	2006	court_ruling	7	رأي شماره 821 هيأت عمومي ديوان عدالت ادا ... 2 آيين نامه استخدامي شهرداريها مصوب 1368	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_821_هيأت_عمومي_ديوان_عدالت_ادا_..._2_آيين_نامه_استخدامي_شهرداريها_مصوب_1368_13160611838576960455.txt
99d1cc37aa1b	2019	court_ruling	7	رأي شماره 836 هيأت عمومي ديوان عدالت با  ... دوره چهارم هيأت امناي دانشگاه صنعتي شريف	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_836_هيأت_عمومي_ديوان_عدالت_با__..._دوره_چهارم_هيأت_امناي_دانشگاه_صنعتي_شريف_2989792946224468825.txt
d65bbd728d79	2014	court_ruling	7	تعيين تكليف استخدامي معلمان حق التدريس و آموزشياران وزارت آموزش و پرورش	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/تعيين_تكليف_استخدامي_معلمان_حق_التدريس_و_آموزشياران_وزارت_آموزش_و_پرورش_9648859872103612813.txt
5826b1191047	2020	court_ruling	7	رأي شماره 580 هيأت عمومي ديوان عدالت ادا ... فه عوارض بهاي خدمات سال 1395 شهرداري يزد	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_580_هيأت_عمومي_ديوان_عدالت_ادا_..._فه_عوارض_بهاي_خدمات_سال_1395_شهرداري_يزد_6102176909414997957.txt
75e062bbf722	1987	court_ruling	7	رأی شماره ۲۴ و ۲۵ مورخ ۱۳۶۹ / ۰۲ / ۰۶ هیأت عمومی دیوان عدالت اداری در خصوص قانونی بودن رأی صادره مبنی بر اعتبار احکام صادره آماده به خدمت مستخدمین رسمی ناظر به حکم تبصره «۱» ماده (۲۶) قانون رسیدگی به تخلفات اداری مصوب ۱۳۶۵ / ۱۲ / ۲۵ موضوع انقضای مهلت قانون پاکسازی تا تاریخ تصویب قانون بازسازی نیروی 	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/586487201632746390_586487201632746390.txt
9d9e074d3f7c	1990	court_ruling	7	عدم مغايرت اخذ پذيره بعنوان عوارض شهري با قانون	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/عدم_مغايرت_اخذ_پذيره_بعنوان_عوارض_شهري_با_قانون_9866725163366238793.txt
ff6e6d4d7cf5	2020	court_ruling	7	رأي شماره 3096 هيأت عمومي ديوان عدالت اد ... ي  مصوب وزير بهداشت، درمان و آموزش پزشكي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_3096_هيأت_عمومي_ديوان_عدالت_اد_..._ي__مصوب_وزير_بهداشت،_درمان_و_آموزش_پزشكي_5164374686662990383.txt
933a90402d16	2019	court_ruling	7	راي شماره 2321 هيات عمومي ديوان عدالت اد ...  سال 1396 مصوب شوراي اسلامي شهر بندرعباس	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/راي_شماره_2321_هيات_عمومي_ديوان_عدالت_اد_...__سال_1396_مصوب_شوراي_اسلامي_شهر_بندرعباس_8468471590000898199.txt
5f378a2512e4	2019	court_ruling	7	رأي شماره 158 هيأت عمومي ديوان عدالت ادا ... پيوسته مصوب وزارت علوم، تحقيقات و فناوري	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_158_هيأت_عمومي_ديوان_عدالت_ادا_..._پيوسته_مصوب_وزارت_علوم،_تحقيقات_و_فناوري_5416913339207002691.txt
2e0d4a601bfc	2022	court_ruling	7	رأي شماره 955 هيأت عمومي ديوان عدالت ادا ... ض براي تفكيك است از تاريخ تصويب ابطال شد	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_955_هيأت_عمومي_ديوان_عدالت_ادا_..._ض_براي_تفكيك_است_از_تاريخ_تصويب_ابطال_شد_8023555940200659185.txt
5b0a667054e4	2009	court_ruling	7	تسري ماده واحده قانون مقررات استخدامي دا ... ب قانون  از سارمان محل خدمت منفك شده اند	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/تسري_ماده_واحده_قانون_مقررات_استخدامي_دا_..._ب_قانون__از_سارمان_محل_خدمت_منفك_شده_اند_5996884966927422153.txt
fea000140693	2011	court_ruling	7	اعمال محدوديت نسبت به مهندسان شاغل  اشخا ... ران در زمينه اشتغال در فعاليت هاي مهندسي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/اعمال_محدوديت_نسبت_به_مهندسان_شاغل__اشخا_..._ران_در_زمينه_اشتغال_در_فعاليت_هاي_مهندسي_16028227480634295946.txt
c2d549d59359	1994	court_ruling	7	تعارض آراء صادره از شعب دیوان درخصوص تملک دایر و بایر موضوع ماده ۹ قانون زمین شهری مصوب ۲۲ / ۶ / ۶۶	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/11444293692589062415_11444293692589062415.txt
d709433a8af7	2021	court_ruling	7	راي شماره 149 هيات عمومي ديوان عدالت ادا ... 98 شوراي اسلامي شهر همدان از تاريخ تصويب	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/راي_شماره_149_هيات_عمومي_ديوان_عدالت_ادا_..._98_شوراي_اسلامي_شهر_همدان_از_تاريخ_تصويب_8981113527341568282.txt
65f782833815	2013	court_ruling	7	مبنا و مبدأ پرداخت حقوق ازكارافتادگي جانبازان حالت اشتغال	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/مبنا_و_مبدأ_پرداخت_حقوق_ازكارافتادگي_جانبازان_حالت_اشتغال_8956805467921567098.txt
43b6fe0194a5	2019	court_ruling	7	رأي شماره 936 هيأت عمومي ديوان عدالت ادا ... خدمات محلي سال 1397 شوراي اسلامي شهر اهر	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_936_هيأت_عمومي_ديوان_عدالت_ادا_..._خدمات_محلي_سال_1397_شوراي_اسلامي_شهر_اهر_13237036611597812249.txt
3b77401c7325	2021	court_ruling	7	اعلام تعارض - رتبه  يكي از عوامل اصلي تش ... ده و قابل احتساب در پاداش پايان خدمت است	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/اعلام_تعارض_-_رتبه__يكي_از_عوامل_اصلي_تش_..._ده_و_قابل_احتساب_در_پاداش_پايان_خدمت_است_7527577610792525633.txt
