law_id	year	doc_type	score	title	path
3c2448feca11	2025	law	12	اصلاح ماده  5  آيين نامه اجرايي ماده  10  قانون هدفمندكردن يارانه ها	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/اصلاح_ماده__5__آيين_نامه_اجرايي_ماده__10__قانون_هدفمندكردن_يارانه_ها_10715741613452646550.txt
d92731327824	1969	law	12	قانون معافيت سيمانهاي صادر از كشور از حقوق و عوارض گمركي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_معافيت_سيمانهاي_صادر_از_كشور_از_حقوق_و_عوارض_گمركي_1199374812453211127.txt
7f13aaf461c5	1943	law	12	قانون اجازه استخدام آقاي هارلد گراشام تبعه آمريكا رئيس گمرك و مستشار امور بازرگاني و تعرفه	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اجازه_استخدام_آقاي_هارلد_گراشام_تبعه_آمريكا_رئيس_گمرك_و_مستشار_امور_بازرگاني_و_تعرفه_3792496986321320485.txt
06003e0df41b	1979	other	12	لايحه قانوني راجع به واگذاري سهام شركت ه ... ات ويژه به وزارت كشاورزي و عمران روستائي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_راجع_به_واگذاري_سهام_شركت_ه_..._ات_ويژه_به_وزارت_كشاورزي_و_عمران_روستائي_17045070801545821791.txt
e9ffa661d1a1	2025	other	12	بخشنامه گمرك در خصوص ابلاغ سهميه كالاي ه ... ال 1404 مناطق آزاد به همراه فهرست مربوطه	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/بخشنامه_گمرك_در_خصوص_ابلاغ_سهميه_كالاي_ه_..._ال_1404_مناطق_آزاد_به_همراه_فهرست_مربوطه_2792710372576128652.txt
616983528e96	2003	other	12	سياست هاي حمايت از اشتغال هنرمندان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/سياست_هاي_حمايت_از_اشتغال_هنرمندان_1463240203217070191.txt
c8e144a5987a	1957	other	12	تصميم متخذه كميسيون مشترك برنامه مجلسين  ... اي يوهانس برگ تبعه دولت هلند بمدت دو سال	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/تصميم_متخذه_كميسيون_مشترك_برنامه_مجلسين__..._اي_يوهانس_برگ_تبعه_دولت_هلند_بمدت_دو_سال_1767585326830740372.txt
dfe7f74a563e	1967	law	12	قانون بودجه سال 1346 مجلس شوراي ملي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_بودجه_سال_1346_مجلس_شوراي_ملي_7617423535662151556.txt
79cea744f06b	1939	law	12	قانون بودجه يكساله يكهزار و سيصد و هيجده مجلس شوراي ملي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/_قانون_بودجه_يكساله_يكهزار_و_سيصد_و_هيجده_مجلس_شوراي_ملي_17534699258195665131.txt
be9815fc015a	1938	law	12	قانون بودجه يكساله 1317 مجلس شوراي ملي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_بودجه_يكساله_1317_مجلس_شوراي_ملي_3148419195101795932.txt
47ff9ea5c970	1970	law	12	قانون بودجه سال 1349 مجلس شورايملي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_بودجه_سال_1349_مجلس_شورايملي_2062307347596773800.txt
eec430e3dcab	1945	other	12	(untitled)	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/9369309226042708548_9369309226042708548.txt
09b8612ec413	1928	law	12	قانون اجازه مبادلۀ عهدنامه مودت و قرارداد تجارت منعقده بين دولتين ايران و لهستان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اجازه_مبادلۀ_عهدنامه_مودت_و_قرارداد_تجارت_منعقده_بين_دولتين_ايران_و_لهستان_14598597292000908856.txt
2bcc52517854	2003	law	12	قانون اصلاح سقف ارزي سال 1382 در قانون   ... ي، اجتماعي و فرهنگي  جمهوري اسلامي ايران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اصلاح_سقف_ارزي_سال_1382_در_قانون___..._ي،_اجتماعي_و_فرهنگي__جمهوري_اسلامي_ايران_16937790468729977531.txt
ca5bfb642e45	2003	law	12	قانون جلوگيري از افزايش قيمتها تا پايان ... دي، اجتماعي و فرهنگي جمهوري اسلامي ايران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/_قانون_جلوگيري_از_افزايش_قيمتها_تا_پايان_..._دي،_اجتماعي_و_فرهنگي_جمهوري_اسلامي_ايران_9520305391817597731.txt
4e646757f312	1965	other	12	موافقت نامه راجع به همكاري در امور تربيت ...  دولت جمهوري سوسياليستي فدراتيو يوگسلاوي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/موافقت_نامه_راجع_به_همكاري_در_امور_تربيت_...__دولت_جمهوري_سوسياليستي_فدراتيو_يوگسلاوي_7187999683948875503.txt
0b9f2c01365b	1970	other	12	بودجه سازمان غله كشور در ششماهه دوم سال 1348 از محل درآمد عمومي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/بودجه_سازمان_غله_كشور_در_ششماهه_دوم_سال_1348_از_محل_درآمد_عمومي_16326336215282616818.txt
0385752b48e9	1972	other	12	اصلاح بودجه سال 1350 وزارت اقتصاد	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/اصلاح_بودجه_سال_1350_وزارت_اقتصاد_14320144058713387588.txt
bc887c2e2837	1971	law	12	قانون موافقتنامه همكاري اقتصادي. صنعتي   ... ولت شاهنشاهي ايران و دولت  پادشاهي بلژيك	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_موافقتنامه_همكاري_اقتصادي._صنعتي___..._ولت_شاهنشاهي_ايران_و_دولت__پادشاهي_بلژيك_443270410328405704.txt
0b2fc664fbfb	1967	law	12	قانون تشكيل وزارت منابع طبيعي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_تشكيل_وزارت_منابع_طبيعي_11667150441589479909.txt
933544657537	2004	law	12	قانون موافقتنامه دوجانبه درخصوص كمك متقا ... وري اسلامي ايران و دولت جمهوري بلغارستان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_موافقتنامه_دوجانبه_درخصوص_كمك_متقا_..._وري_اسلامي_ايران_و_دولت_جمهوري_بلغارستان_341903968433640740.txt
03d111464831	2008	law	12	قانون اصلاح ماده  34  اصلاحي قانون ثبت مصوب 1351 و حذف ماده  34  مكرر آن	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اصلاح_ماده__34__اصلاحي_قانون_ثبت_مصوب_1351_و_حذف_ماده__34__مكرر_آن_5392145882211985802.txt
d7a95a89c0ad	2004	law	12	قانون موافقتنامه اجتناب از اخذ ماليات مض ...  اسلامي  ايران  و دولت  پادشاهي  اسپانيا	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_موافقتنامه_اجتناب_از_اخذ_ماليات_مض_...__اسلامي__ايران__و_دولت__پادشاهي__اسپانيا_15613680275286617768.txt
00727e482ed0	1993	law	12	قانون موافقتنامه علمي و آموزشي بين دولتهاي جمهوري اسلامي ايران و قطر	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_موافقتنامه_علمي_و_آموزشي_بين_دولتهاي_جمهوري_اسلامي_ايران_و_قطر_13520292753423597089.txt
386eada58bdb	1968	other	12	اصلاح بعضی از مواد آئین نامه فوق‌العاده و هزینه سفر و سایر مزایای افسران و کارمندان نیروهای مسلح شاهنشاهی و ژاندارمری با اصلاحات و الحاقات بعدی	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/1386182901306635987_1386182901306635987.txt
fa2af0ebec53	1968	law	12	قانون استرداد اراضي واگذاري از زارعين معتاد به مواد مخدر	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_استرداد_اراضي_واگذاري_از_زارعين_معتاد_به_مواد_مخدر_16605848726946225348.txt
99a0139312d9	1959	law	12	قانون مربوط به نحوه استفاده از بقيه موجودي وجوه پذيره نفت	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_مربوط_به_نحوه_استفاده_از_بقيه_موجودي_وجوه_پذيره_نفت_3027836961245323960.txt
70ac9f3f6619	1967	law	12	قانون انتشار اوراق قرضه بانك كشاورزي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_انتشار_اوراق_قرضه_بانك_كشاورزي_1741041601026814322.txt
ea01c7e6f7a5	1999	law	12	قانون جبران و پيشگيري عوارض ناشي از خشكسالي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_جبران_و_پيشگيري_عوارض_ناشي_از_خشكسالي_6740127402379963172.txt
fa28dab48396	1991	law	12	قانون اجازه تأسيس باشگاه ورزشي و ورزشگاه توسط مردم با نظارت دولت	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اجازه_تأسيس_باشگاه_ورزشي_و_ورزشگاه_توسط_مردم_با_نظارت_دولت_9562262196903032490.txt
cadb02a0414a	2004	law	12	قانون الحاق دولت جمهوري اسلامي ايران به  ... سموم دفع آفات خطرناك در تجارت بين المللي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_الحاق_دولت_جمهوري_اسلامي_ايران_به__..._سموم_دفع_آفات_خطرناك_در_تجارت_بين_المللي_2166412000071152520.txt
4cd787f04264	1933	law	12	قانون راجع بتجارت اجناس دخانيه و بودجه ششماهه ثاني موسسه دخانيات در سال 1312	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_راجع_بتجارت_اجناس_دخانيه_و_بودجه_ششماهه_ثاني_موسسه_دخانيات_در_سال_1312_13479463285391215044.txt
8a5120aa8020	1974	law	12	قانون اجراي قرارداد مورخ يكم ژوئن 1973 ژنو الحاقي بقرارداد مورخ 20 ژانويه 1972 ژنو	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اجراي_قرارداد_مورخ_يكم_ژوئن_1973_ژنو_الحاقي_بقرارداد_مورخ_20_ژانويه_1972_ژنو_8404204797584447842.txt
e70e3b8b7755	1969	law	12	قانون برقراري مستمري درباره بازماندگان ع ... كشوري 31ر3ر1345 فوت شده اند و 8 نفر ديگر	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_برقراري_مستمري_درباره_بازماندگان_ع_..._كشوري_31ر3ر1345_فوت_شده_اند_و_8_نفر_ديگر_14607346315054012589.txt
fcb2b05285e9	1967	law	12	قانون تعرفه حق الثبت شركتها و موسسات	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_تعرفه_حق_الثبت_شركتها_و_موسسات_15936793102245129466.txt
3404d4e2d3be	1997	law	12	قانون اعطاي امتيازات ايثارگري و اشتغال در مناطق جنگي و جنگزده به كارگران مشمول  قانون  كار	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اعطاي_امتيازات_ايثارگري_و_اشتغال_در_مناطق_جنگي_و_جنگزده_به_كارگران_مشمول__قانون__كار_17430966382387204332.txt
74965f42a0e3	1992	law	12	قانون معافيت وزارتخانه هاي فرهنگ و آموزش ... ي و سود بازرگاني برخي از كالاهاي وارداتي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_معافيت_وزارتخانه_هاي_فرهنگ_و_آموزش_..._ي_و_سود_بازرگاني_برخي_از_كالاهاي_وارداتي_17090440479394969503.txt
56b582ed58a7	1992	other	12	سياستهاي اشتغال زنان در جمهوري اسلامي ايران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/سياستهاي_اشتغال_زنان_در_جمهوري_اسلامي_ايران_4646692543536184674.txt
595952999148	1971	law	12	قانون بودجه سال 1350 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_بودجه_سال_1350_كل_كشور_15714471560878949606.txt
10ef125d0c93	1964	law	12	قانون تأمين اعتبارات عمراني و عمومي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_تأمين_اعتبارات_عمراني_و_عمومي_9830452925008716398.txt
582512ddebf5	1985	amendment	11	اصلاحيه آيين نامه اجرايي تبصره 69 قانون بودجه سال 1355 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/_اصلاحيه_آيين_نامه_اجرايي_تبصره_69_قانون_بودجه_سال_1355_كل_كشور_1553722333581494401.txt
b58e47f615a3	1989	law	11	آئين نامه اجرائي قسمتهاي الف ،ب ،ج بند 7 تبصره 12 قانون بودجه سال 1368	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آئين_نامه_اجرائي_قسمتهاي_الف_،ب_،ج_بند_7_تبصره_12_قانون_بودجه_سال_1368_9289483005078390767.txt
5c41c4782412	2014	law	11	آيين نامه اجرايي بند  ج  تبصره  11  قانون بودجه سال 1393 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند__ج__تبصره__11__قانون_بودجه_سال_1393_كل_كشور_3739891547117032059.txt
142e7f133770	1990	other	11	آئيننامه مالي شركت راه آهن جمهوري اسلامي ايران   سهامي خاص	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آئيننامه_مالي_شركت_راه_آهن_جمهوري_اسلامي_ايران___سهامي_خاص___1489282717520910112.txt
41e683b7f5aa	2004	decree	11	تصويب نامه در مورد الحاق يك تبصره به ماد ...   تبصره  3  قانون بودجه سال 1382 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/تصويب_نامه_در_مورد_الحاق_يك_تبصره_به_ماد_...___تبصره__3__قانون_بودجه_سال_1382_كل_كشور_8951984936352271951.txt
201e509a68eb	1989	law	11	آئين نامه اجرائي تبصره  35  قانون بودجه سال 1368 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آئين_نامه_اجرائي_تبصره__35__قانون_بودجه_سال_1368_كل_كشور_15538536656151382786.txt
f6f864873707	2007	law	11	آيين نامه اجرايي قانون استقلال شركتهاي توزيع نيروي برق در استانها	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_قانون_استقلال_شركتهاي_توزيع_نيروي_برق_در_استانها_1487291067394208394.txt
d0f6c3358b53	2015	law	11	آيين نامه اجرايي بند  ت  ماده  38  قانون ... پذير و ارتقاي نظام مالي كشور - مصوب 1394	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند__ت__ماده__38__قانون_..._پذير_و_ارتقاي_نظام_مالي_كشور_-_مصوب_1394_4810635005940703272.txt
f8bb04a4f639	2004	law	11	آيين نامه اجرايي بند  پ  تبصره  20  قانون بودجه سال 1383 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند__پ__تبصره__20__قانون_بودجه_سال_1383_كل_كشور_15446113538791766761.txt
896408165702	2013	law	11	آيين نامه اجرايي بند  ب  ماده 12 قانون افزايش بهره وري بخش كشاورزي و منابع طبيعي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند__ب__ماده_12_قانون_افزايش_بهره_وري_بخش_كشاورزي_و_منابع_طبيعي_4605494865960075861.txt
66138f5d7bab	2005	other	11	آيين نامه تشكيل كارگروه ملي زعفران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_تشكيل_كارگروه_ملي_زعفران_15473076591136006369.txt
2767d921bc2d	2015	law	11	آيين نامه اجرايي بند  د  تبصره  10  قانون بودجه سال 1394 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند__د__تبصره__10__قانون_بودجه_سال_1394_كل_كشور_17384874166190537118.txt
74b9b4201827	1999	law	11	آيين نامه اجرايي بند  و   تبصره  8  قانون بودجه سال 1378 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند__و___تبصره__8__قانون_بودجه_سال_1378_كل_كشور_17380990169037968374.txt
55f6b7e3f559	2009	other	11	دستورالعمل اصلاحي صدور مجوز برپايي نمايشگاه - جشنواره مد و لباس ايراني اسلامي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/دستورالعمل_اصلاحي_صدور_مجوز_برپايي_نمايشگاه_-_جشنواره_مد_و_لباس_ايراني_اسلامي_14105102471830810540.txt
2781a151eb74	1995	law	11	آيين نامه اجرايي تبصره  68  قانون بودجه سال 1374 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_تبصره__68__قانون_بودجه_سال_1374_كل_كشور_7092211429481060875.txt
ebb0690eab8a	2004	law	11	آيين نامه اجرايي بند ب تبصره 10 قانون بودجه سال 1383 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند_ب_تبصره_10_قانون_بودجه_سال_1383_كل_كشور_14910123726263777407.txt
3ac5bd4d63b7	1988	law	11	آئيننامه دريافت حق الزحمه خدمات فني و آز ...  و بند 10 تبصره 12 قانون بودجه سال 1367	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آئيننامه_دريافت_حق_الزحمه_خدمات_فني_و_آز_...__و_بند_10_تبصره_12_قانون_بودجه_سال_1367__11898364842017305644.txt
587c7649e0b4	1991	law	11	آئين نامه  اجرايي  قانون  تسهيلات  استفاده  از وام  مسكن  آزادگان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آئين_نامه__اجرايي__قانون__تسهيلات__استفاده__از_وام__مسكن__آزادگان_4099487933995447504.txt
a958b8d21b2d		law	11	تعيين سود بازرگاني كالاهاي مشمول رديفهاي ... نامه اجرايي قانون مقررات صادرات و واردات	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/تعيين_سود_بازرگاني_كالاهاي_مشمول_رديفهاي_..._نامه_اجرايي_قانون_مقررات_صادرات_و_واردات_7627303795157766313.txt
5bf6f333581d	1998	law	11	آيين  نامه اجرايي بند   هـ  تبصره  17  قانون بودجه سال 1377 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين__نامه_اجرايي_بند___هـ__تبصره__17__قانون_بودجه_سال_1377_كل_كشور_5025901692527095630.txt
535846cf00af	1996	law	11	الحاق تبصره 2 به ماده 4 آيين نامه اجرايي تبصره 3 قانون بودجه سال 1375 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/الحاق_تبصره_2_به_ماده_4_آيين_نامه_اجرايي_تبصره_3_قانون_بودجه_سال_1375_كل_كشور_10013467932408071767.txt
bba5662f7fa9	2003	law	11	آيين نامه  اجرايي  بند خ  تبصره  3 قانون  بودجه  سال  1382 كل  كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه__اجرايي__بند_خ__تبصره__3_قانون__بودجه__سال__1382_كل__كشور_5079771771543128942.txt
f79f504eabf5		law	11	آيين نامه اجرايي فصل نهم قانون مديريت خدمات كشوري	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_فصل_نهم_قانون_مديريت_خدمات_كشوري_6191895316627306579.txt
e4c32eacbdcd	1990	other	11	الحاق  يك  تبصره  به  ذيل  بند يك  مندرج ... نون  مقررات  صادرات  و واردات  سال  1368	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/الحاق__يك__تبصره__به__ذيل__بند_يك__مندرج_..._نون__مقررات__صادرات__و_واردات__سال__1368_18420926502760801004.txt
b82cc7de87b8	1987	law	11	آيين نامه نحوه مصرف اعتبار رديف 114013  ... د   الف   تبصره 15 قانون بودجه سال 1367	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/_آيين_نامه_نحوه_مصرف_اعتبار_رديف_114013__..._د___الف___تبصره_15_قانون_بودجه_سال_1367__13068362818479035746.txt
b68b0b301e3d	2000	law	11	آيين نامه اجرايي بند ه تبصره 17 قانون بودجه سال 1379 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند_ه_تبصره_17_قانون_بودجه_سال_1379_كل_كشور_8545986917677122316.txt
9fe6384b7feb	2001	law	11	آيين نامه اجرايي انتشار يكهزار و پانصد  ...  تبصره  40  قانون بودجه سال 1380 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/_آيين_نامه_اجرايي_انتشار_يكهزار_و_پانصد__...__تبصره__40__قانون_بودجه_سال_1380_كل_كشور_2198070409130558833.txt
8724ba6ae7a2	1990	decree	11	تصويبنامه راجع به اصلاح آئيننامه اجرائي  ... و12 تبصره 3 قانون بودجه سال 1368 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/تصويبنامه_راجع_به_اصلاح_آئيننامه_اجرائي__..._و12_تبصره_3_قانون_بودجه_سال_1368_كل_كشور_11237836465222532873.txt
2452b2cdefc4	1995	law	11	آئين نامه تشخيص مشمولان اعتبارات بنياد ش ...  تبصره  10  قانون بودجه سال 1374 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آئين_نامه_تشخيص_مشمولان_اعتبارات_بنياد_ش_...__تبصره__10__قانون_بودجه_سال_1374_كل_كشور_6974912754203893071.txt
dec3353f2641		law	11	آيين نامه اجرايي بند   24   ماده واحده قانون بودجه سال 1388 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند___24___ماده_واحده_قانون_بودجه_سال_1388_كل_كشور_9817755390655719168.txt
