law_id	year	doc_type	score	title	path
17ebc79e3f3a	1975	other	5	اجازه افزايش اعتبار قابل تعهد سال 1355 طرح ساختمان و تأسيسات نيروي زميني شاهنشاهي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/اجازه_افزايش_اعتبار_قابل_تعهد_سال_1355_طرح_ساختمان_و_تأسيسات_نيروي_زميني_شاهنشاهي___14213455563266292218.txt
c20cf859240f	1959	other	5	لايحه قانوني راجع باجازه استخدام آقاي كاپيتن ادموند تبعه دانمارك	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_راجع_باجازه_استخدام_آقاي_كاپيتن_ادموند_تبعه_دانمارك_15676525277196389528.txt
d178640b308e	1956	other	5	تصميم متخذه كميسيون بودجه دائر بحذف تبصره ماده 6 بودجه تفصيلي سال 1334 وزارت فرهنگ	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/تصميم_متخذه_كميسيون_بودجه_دائر_بحذف_تبصره_ماده_6_بودجه_تفصيلي_سال_1334_وزارت_فرهنگ_2689060768951234557.txt
6784e558888a	1995	law	5	قانون تفسير تبصره 54 قانون بودجه سال 1373 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_تفسير_تبصره_54_قانون_بودجه_سال_1373_كل_كشور_6270598236379305622.txt
3817e9a357e5	1957	other	5	تصميم متخذه كميسيون بودجه دائر به اجازه  ... دن اتومبيل سفارت كبراي شاهنشاهي در بيروت	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/تصميم_متخذه_كميسيون_بودجه_دائر_به_اجازه__..._دن_اتومبيل_سفارت_كبراي_شاهنشاهي_در_بيروت_3120836776960715574.txt
4a6d8e7e7878	1928	law	5	قانون اجازه استخدام يكنفر متخصص فرانسوي براي مديريت موزه و كتابخانه و عتيقات	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اجازه_استخدام_يكنفر_متخصص_فرانسوي_براي_مديريت_موزه_و_كتابخانه_و_عتيقات_898313910084444675.txt
5053114a34ea	1955	other	5	تصميم كميسيون بودجه در مورد اصلاح بودجه تفصيلي سال 1334 وزارت جنگ	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/تصميم_كميسيون_بودجه_در_مورد_اصلاح_بودجه_تفصيلي_سال_1334_وزارت_جنگ_14615674057037662636.txt
c0facb1a3871	1981	law	5	قانون راجع به مجوز استخدام توسط وزارت دفاع ملی با اصلاحات و الحاقات بعدی	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/11098572480827962166_11098572480827962166.txt
7e72c4d5620c	1995	law	5	قانون تفسير راجع به ماده 13 قانون چگونگي ... ق آزاد تجاري - صنعتي جمهوري اسلامي ايران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_تفسير_راجع_به_ماده_13_قانون_چگونگي_..._ق_آزاد_تجاري_-_صنعتي_جمهوري_اسلامي_ايران_8659995675889889212.txt
a2f7b1a46f29	1972	other	5	اصلاح بودجه سال 1350 وزارت آموزش وپرورش	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/اصلاح_بودجه_سال_1350_وزارت_آموزش_وپرورش_14374196639592061739.txt
95beceda9f22	1955	other	5	تصميم كميسيون بودجه نسبت به اجازه پرداخت ... افسران جزء و افسران ارشد و همرديفان آنها	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/تصميم_كميسيون_بودجه_نسبت_به_اجازه_پرداخت_..._افسران_جزء_و_افسران_ارشد_و_همرديفان_آنها_12922204893176328452.txt
7a038a429e3d	1967	other	5	تبصره الحاقي به ماده چهار اساسنامه شركته ... مدان و كردستان   مصوب كميسيون آب و برق	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/تبصره_الحاقي_به_ماده_چهار_اساسنامه_شركته_..._مدان_و_كردستان___مصوب_كميسيون_آب_و_برق___1911415527502987062.txt
77237f3875cf	1976	other	5	اجازه اعتبار سنواتي طرح شماره 40201212 ساختمان سد لار و تونلهاي انحرافي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/اجازه_اعتبار_سنواتي_طرح_شماره_40201212_ساختمان_سد_لار_و_تونلهاي_انحرافي_141343397954142028.txt
05c6cbd56fbc	1957	other	5	تصميم متخذه كميسيون مشترك برنامه مجلسين در مورد استخدام دو نفر كارشناس جهت سازمان برنامه	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/تصميم_متخذه_كميسيون_مشترك_برنامه_مجلسين_در_مورد_استخدام_دو_نفر_كارشناس_جهت_سازمان_برنامه_14737049020595948888.txt
e4740f1235dd	1980	other	5	لايحه قانوني برداشت درصدي از وصول عوارض اتوبانها	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_برداشت_درصدي_از_وصول_عوارض_اتوبانها_4412214701302508147.txt
eb2785e6150b	1939	law	5	قانون اجازه تجديد استخدام آقاي اتوموزر تبعه آلمان مدير فني چاپخانه مجلس	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اجازه_تجديد_استخدام_آقاي_اتوموزر_تبعه_آلمان_مدير_فني_چاپخانه_مجلس_18130058661964402524.txt
75662f13900b	1962	other	5	خارج شدن شركت سهامي هواپيمائي ملي ايران  ... قررات مربوط بمؤسسات دولتي و وابسته بدولت	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/خارج_شدن_شركت_سهامي_هواپيمائي_ملي_ايران__..._قررات_مربوط_بمؤسسات_دولتي_و_وابسته_بدولت_13090449891836836407.txt
38c31009893e	1967	law	5	قانون اجازه خريد حقوق افراد كه بابت عوض بهره دريافت مينمايند	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اجازه_خريد_حقوق_افراد_كه_بابت_عوض_بهره_دريافت_مينمايند_1340749815165454241.txt
e55fb84441e8	1993	law	5	قانون اصلاح بند 4 قسمت الف تبصره 6 قانون بودجه سال 1372 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اصلاح_بند_4_قسمت_الف_تبصره_6_قانون_بودجه_سال_1372_كل_كشور_18358136150123848144.txt
c4a30ea7b58d	2007	law	5	قانون بیمه انفرادی بیماران دیابتی وصعب العلاج (بیماران سرطانی و بیماری‌های خاص و‌ام. اس M. S) با اصلاحات و الحاقات بعدی	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/4481583097498596995_4481583097498596995.txt
7b2f4cf12712	1929	law	5	قانون متمم بودجه سنه 1307 شمسي مجلس شوراي ملي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_متمم_بودجه_سنه_1307_شمسي_مجلس_شوراي_ملي_16522354692308704871.txt
22c5717790d7	1988	other	5	افزایش ساعات تدریس زبان فارسی در مدارس راهنمایی و دبیرستانها و افزایش ضریب درس مذکور در آزمون سراسری دانشگاه‌ها با اصلاحات و الحاقات بعدی	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/8331696722330829401_8331696722330829401.txt
0a98b87405cd	1998	law	5	قانون اصلاح بند  10  تبصره  5  ماده واحده قانون دريافت عوارض خروج از كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اصلاح_بند__10__تبصره__5__ماده_واحده_قانون_دريافت_عوارض_خروج_از_كشور_14221616555974621185.txt
dfe64de6daed	1978	law	5	قانون اصلاح ماده 3 بودجه سال 1357 مجلس شوراي ملي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اصلاح_ماده_3_بودجه_سال_1357_مجلس_شوراي_ملي_1998025931287228017.txt
d65666beeaaf	1980	other	5	لايحه قانوني راجع به تمديد مهلت مقرر در ماده 3 لايحه قانوني تأسيس وزارت نفت	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_راجع_به_تمديد_مهلت_مقرر_در_ماده_3_لايحه_قانوني_تأسيس_وزارت_نفت_3481115577607993011.txt
98e495bf7653	2002	law	5	نامه اصلاحي  اصلاح عبارتي در بند  د  تبصره  19  قانون بودجه 1381	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/_نامه_اصلاحي__اصلاح_عبارتي_در_بند__د__تبصره__19__قانون_بودجه_1381_2915769923630743652.txt
bc6e2affbff0	1975	other	5	تعهدقسمتي ازاعتبارسال 1355طرح شماره 1110 ... هاوتاسيسات وتجهيزات نيروي زميني شاهنشاهي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/تعهدقسمتي_ازاعتبارسال_1355طرح_شماره_1110_..._هاوتاسيسات_وتجهيزات_نيروي_زميني_شاهنشاهي_4746205880201302531.txt
3ad688948e28	1974	law	5	قانون اعطاي يك پايه ترفيع و تمديد مهلت اصلاح قانون استخدام كشوري	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اعطاي_يك_پايه_ترفيع_و_تمديد_مهلت_اصلاح_قانون_استخدام_كشوري_527027184780289831.txt
8ab8b1aaf696	2002	law	5	قانون اصلاح قانون اصلاح قانون بودجه سال 1380 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اصلاح_قانون_اصلاح_قانون_بودجه_سال_1380_كل_كشور_5558663544331765505.txt
6910140a61d2	2001	law	5	قانون اصلاح تبصره  78  قانون بودجه سال 1363 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اصلاح_تبصره__78__قانون_بودجه_سال_1363_كل_كشور_1475382657175223928.txt
4f9e6ec7bb79	1989	law	5	قانون اصلاح قسمتي از بند  ب  تبصره 16 قانون بودجه سال 1368 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اصلاح_قسمتي_از_بند__ب__تبصره_16_قانون_بودجه_سال_1368_كل_كشور_9341624714143702590.txt
528bde9c8418	1991	law	5	قانون اصلاح ماده 20 اصلاحي قانون برق ايران مصوب 1362 5 20 مجلس شوراي اسلامي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اصلاح_ماده_20_اصلاحي_قانون_برق_ايران_مصوب_1362_5_20_مجلس_شوراي_اسلامي_6166022804828721595.txt
7178d91eb52f	1965	law	5	قانون اصلاح بعضي از مواد قانون استخدام ا ... واد قانون استخدام نيروهاي مسلح شاهنشاهي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اصلاح_بعضي_از_مواد_قانون_استخدام_ا_..._واد_قانون_استخدام_نيروهاي_مسلح_شاهنشاهي__5167985576039558170.txt
4c8573fbf64c	1968	law	5	قانون افزايش اعتبار شبكه ارتباط و مخابرات ژاندارمري كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_افزايش_اعتبار_شبكه_ارتباط_و_مخابرات_ژاندارمري_كل_كشور_1297629789561297562.txt
2eff948eb36f	1997	other	5	درباره مشكلات  ادامه تحصيل فرزندان كارگزاران نظام جمهوري اسلامي در دوره دانشگاهي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/درباره_مشكلات__ادامه_تحصيل_فرزندان_كارگزاران_نظام_جمهوري_اسلامي_در_دوره_دانشگاهي_3599751049298734583.txt
782645806791	1969	other	5	تصميم متخذه كميسيون بودجه دائر باصلاح بودجه سال 1347 وزارت پست و تلگراف و تلفن	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/تصميم_متخذه_كميسيون_بودجه_دائر_باصلاح_بودجه_سال_1347_وزارت_پست_و_تلگراف_و_تلفن_15132152553416440977.txt
fa3171694dd9	1969	other	5	تصميم متخذه كميسيون بودجه دائر باصلاح بودجه سال 1347 ژاندارمري كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/تصميم_متخذه_كميسيون_بودجه_دائر_باصلاح_بودجه_سال_1347_ژاندارمري_كل_كشور_12015872069923523790.txt
5ba322aec161	1929	law	5	قانون متمم قانون استخدام قضات و مستخدمين اداري وزارت عدليه	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_متمم_قانون_استخدام_قضات_و_مستخدمين_اداري_وزارت_عدليه_17868385474132568185.txt
b11b6fe02044	1959	law	5	قانون معافيت محل مسكوني نمايندگيهاي سياسي و كنسولي بيگانه در ايران از عوارض ثبت	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_معافيت_محل_مسكوني_نمايندگيهاي_سياسي_و_كنسولي_بيگانه_در_ايران_از_عوارض_ثبت_17549950224710672739.txt
88405e0d314b	1967	other	5	تصميم متخده كميسيون بودجه مجلس شوراي ملي ...  هزينه و فصول بودجه سال 45 اداره كل گمرك	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/تصميم_متخده_كميسيون_بودجه_مجلس_شوراي_ملي_...__هزينه_و_فصول_بودجه_سال_45_اداره_كل_گمرك_5459012936834965144.txt
a70fd299c095	1979	other	5	تقليل اجاره بهاي واحدهاي مسكوني	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/تقليل_اجاره_بهاي_واحدهاي_مسكوني_6702830788797353069.txt
3d093e3502d3	1958	other	5	تصميم متخذه كميسيون بودجه درمورد ترميم حقوق معاونين وزارتخانه ها	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/تصميم_متخذه_كميسيون_بودجه_درمورد_ترميم_حقوق_معاونين_وزارتخانه_ها_7792470735567976294.txt
280e6993241f	1989	other	5	اجازه دريافت وام از بانكهاي كشور براي پرداخت وامهاي دانشجويي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/اجازه_دريافت_وام_از_بانكهاي_كشور_براي_پرداخت_وامهاي_دانشجويي_1542339475697862489.txt
71a252d43888	1964	law	5	قانون تفريغ بودجه هاي سالهاي 31 1331  لغايت 36 1336  مجلس شورايملي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_تفريغ_بودجه_هاي_سالهاي_31_1331__لغايت_36_1336__مجلس_شورايملي_7707265531227022810.txt
47257ca029aa	2025	other	5	آيين نامه اجرايي جزء  7  بند  د  ماده  4 ... ا واحدهاي پايين دستي در طول زنجيره ارزش	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/آيين_نامه_اجرايي_جزء__7__بند__د__ماده__4_..._ا_واحدهاي_پايين_دستي_در_طول_زنجيره_ارزش__12248809347344311861.txt
4a15fb27b39e	1972	law	5	قانون اعتبارات اضافي  سال 1350 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اعتبارات_اضافي__سال_1350_كل_كشور_1076394923848508691.txt
63ff6d0a9615	1962	decree	5	تصويب نامه راجع به اداره كليه كارخانه هاي دولتي بصورت شركت سهامي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/تصويب_نامه_راجع_به_اداره_كليه_كارخانه_هاي_دولتي_بصورت_شركت_سهامي_2672175101289866673.txt
58ef824c808a	1931	law	5	قانون اجازه استخدام دو نفر معلم فرانسوي براي تكميل مدارس متوسطه و عاليه	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اجازه_استخدام_دو_نفر_معلم_فرانسوي_براي_تكميل_مدارس_متوسطه_و_عاليه_13230056465451648880.txt
f83af6bcffef	1953	other	5	اختصاص مبلغ 7280000 ريال براي تامين كمبود بودجه سال 1332 وزارت امورخارجه	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/اختصاص_مبلغ_7280000_ريال_براي_تامين_كمبود_بودجه_سال_1332_وزارت_امورخارجه_10632268282873311505.txt
595ba6d0ae56	1993	law	5	قانون اصلاح تبصره  1  قانون حالت اشتغال  ... قلاب اسلامي و جنگ  تحميلي مصوب 1372 6 30	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اصلاح_تبصره__1__قانون_حالت_اشتغال__..._قلاب_اسلامي_و_جنگ__تحميلي_مصوب_1372_6_30_6762033472812182634.txt
41d7a58e41c6	1979	law	5	لايحه قانوني اصلاح سازمان دادگستري و قانون استخدام قضات	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_اصلاح_سازمان_دادگستري_و_قانون_استخدام_قضات_7627003847528977354.txt
5ae241a0ff1c	2025	other	5	مجاز بودن وزارت امور خارجه در خصوص اقدام ...  تهران، از سوي سفارت جمهوري هند در تهران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/مجاز_بودن_وزارت_امور_خارجه_در_خصوص_اقدام_...__تهران،_از_سوي_سفارت_جمهوري_هند_در_تهران_16053797294329610037.txt
d35f879bd897	1980	other	5	لايحه قانوني تأمين اعتبار و اعطاي اختيار ... ات دولتي در جريان درگيريهاي مسلحانه اخير	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_تأمين_اعتبار_و_اعطاي_اختيار_..._ات_دولتي_در_جريان_درگيريهاي_مسلحانه_اخير_15124382436356723487.txt
c53b37324514	1986	law	5	قانون اصلاح تبصره 85 قانون بودجه سال 1356 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اصلاح_تبصره_85_قانون_بودجه_سال_1356_كل_كشور_1048225628041995844.txt
47f8f78e91c2	1994	other	5	موافقت اصولي با تاسيس دانشگاه علمي ـ كاربردي صنايع و معادن در لواسانات	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/موافقت_اصولي_با_تاسيس_دانشگاه_علمي_ـ_كاربردي_صنايع_و_معادن_در_لواسانات_13506491990619811380.txt
92986ff8d4b8	2007	other	5	بهره‌مندی فرهنگستان زبان وادب فارسی از خدمات اعضای هیأت علمی دانشگاه‌ها با اصلاحات و الحاقات بعدی	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/15012203651055283508_15012203651055283508.txt
fba82213def4	1962	other	5	پرداخت حقوق و مزاياي كارمندان و خدمتگزاران جزء به مأخذ يك دوازدهم بودجه سال 1340	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/پرداخت_حقوق_و_مزاياي_كارمندان_و_خدمتگزاران_جزء_به_مأخذ_يك_دوازدهم_بودجه_سال_1340_7715026859822099120.txt
7f2c0f5600b2	1973	other	5	اصلاح بعضي از مواد اساسنامه شركت سهامي نمايشگاههاي بين المللي ايران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/اصلاح_بعضي_از_مواد_اساسنامه_شركت_سهامي_نمايشگاههاي_بين_المللي_ايران_728376967598343382.txt
73c576ff4ae5	1942	law	5	قانون اجازه استخدام چهار نفر اتباع كشورهاي متحده امريكاي شمالي همكاران رئيس كل دارائي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اجازه_استخدام_چهار_نفر_اتباع_كشورهاي_متحده_امريكاي_شمالي_همكاران_رئيس_كل_دارائي_11891282713287209992.txt
e981402a3c1f	1969	other	5	تصميم متخذه كميسيون بودجه دائر باصلاح بودجه سال 1347 دادسراي ديوان محاسبات	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/تصميم_متخذه_كميسيون_بودجه_دائر_باصلاح_بودجه_سال_1347_دادسراي_ديوان_محاسبات_13744493242236175670.txt
4e410ad3bb05	1986	other	5	تعيين وضعيت قضائي كساني كه سه سال در دادسراهاي انقلاب اسلامي اشتغال به كار قضائي داشته اند	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/تعيين_وضعيت_قضائي_كساني_كه_سه_سال_در_دادسراهاي_انقلاب_اسلامي_اشتغال_به_كار_قضائي_داشته_اند_7084131847751021132.txt
d714e4b838fc	1980	other	5	لايحه قانوني راجع به كاخهاي نياوران و سعدآباد و نحوه ارزيابي و نگهداري اموال مربوط	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_راجع_به_كاخهاي_نياوران_و_سعدآباد_و_نحوه_ارزيابي_و_نگهداري_اموال_مربوط_1136566546572371339.txt
3fbb5aeb4015	1974	law	5	قانون اجازه تضمين وامهاي دريافتي شركتهاي كشتيراني ايراني	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اجازه_تضمين_وامهاي_دريافتي_شركتهاي_كشتيراني_ايراني_12770736527646977502.txt
97b740f5dbbe	1983	law	5	قانون اصلاح ماده 20 قانون برق ايران مصوب سال 1346	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اصلاح_ماده_20_قانون_برق_ايران_مصوب_سال_1346_13602915232218278194.txt
4485b3a6b3ec	1971	decree	5	تأييد عمل دولت در تصويبنامه با موضوع اجا ... درآمد 1339 آسفالت و گازوئيل به وزارت راه	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/تأييد_عمل_دولت_در_تصويبنامه_با_موضوع_اجا_..._درآمد_1339_آسفالت_و_گازوئيل_به_وزارت_راه_8765733389950762535.txt
85f3c26f2fca	1967	other	5	آئين نامه وصول عوارض از وسائل نقليه موتو ... انون شاهراه تهران - كرج مصوب 31 تير 1344	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/آئين_نامه_وصول_عوارض_از_وسائل_نقليه_موتو_..._انون_شاهراه_تهران_-_كرج_مصوب_31_تير_1344_13954819641765914242.txt
9abb3d00cfb5	1980	law	5	لايحه قانوني اصلاح قانون استخدام كشوري	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_اصلاح_قانون_استخدام_كشوري_6074416047282510325.txt
