law_id	year	doc_type	score	title	path
ef2562365274	1977	law	17	قانون بودجه سال 2536  1356  كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_بودجه_سال_2536__1356__كل_كشور_16549454196604797539.txt
caf2bf97ff5b	1969	law	17	قانون خريد اراضي كشاورزي براي تأمين نيازمنديهاي صنعتي و معدني	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_خريد_اراضي_كشاورزي_براي_تأمين_نيازمنديهاي_صنعتي_و_معدني_11724189976301113393.txt
8c77bb2dcde8	1995	law	17	قانون موافقتنامه حمل و نقل هوائي بين دولتهاي جمهوري اسلامي ايران و جمهوري اكراين	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_موافقتنامه_حمل_و_نقل_هوائي_بين_دولتهاي_جمهوري_اسلامي_ايران_و_جمهوري_اكراين_3338103063738794106.txt
86381c314821	1980	other	17	لايحه قانوني اداره و تملك سهام شركتها و مؤسسات پيمانكاري و مهندسي مشاور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_اداره_و_تملك_سهام_شركتها_و_مؤسسات_پيمانكاري_و_مهندسي_مشاور_15373187942145027762.txt
ed07ceabd7c5	1995	law	17	قانون موافقتنامه حمل و نقل بين المللي جا ... اي جمهوري اسلامي ايران و جمهوري  گرجستان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_موافقتنامه_حمل_و_نقل_بين_المللي_جا_..._اي_جمهوري_اسلامي_ايران_و_جمهوري__گرجستان_16283700386534503135.txt
75a5a3a37f84	2000	law	17	قانون  موافقتنامه  همكاريهاي  تجاري  اكو	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون__موافقتنامه__همكاريهاي__تجاري__اكو_4183104120140480771.txt
d7a53d20b532	2001	law	17	قانون  موافقتنامه  بازرگاني  بين  دولت  جمهوري  اسلامي  ايران  و دولت جمهوري  تركيه	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون__موافقتنامه__بازرگاني__بين__دولت__جمهوري__اسلامي__ايران__و_دولت_جمهوري__تركيه_2825841085626707416.txt
1ac260394c64	1997	law	17	قانون موافقتنامه اجتناب ازاخذ ماليات مضا ... مهوري اسلامي ايران ودولت جمهوري ارمنستان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_موافقتنامه_اجتناب_ازاخذ_ماليات_مضا_..._مهوري_اسلامي_ايران_ودولت_جمهوري_ارمنستان_12968211040373806618.txt
24df3501551d	1975	decree	17	منتفي بودن تصويبنامه مربوط به بهره برداري از مراتع طبيعي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/منتفي_بودن_تصويبنامه_مربوط_به_بهره_برداري_از_مراتع_طبيعي_13968863452843323998.txt
57447fa329f0	1992	law	17	قانون موافقتنامه حمل و نقل بين المللي جا ... هاي جمهوري اسلامي ايران و جمهوري ايتاليا	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_موافقتنامه_حمل_و_نقل_بين_المللي_جا_..._هاي_جمهوري_اسلامي_ايران_و_جمهوري_ايتاليا_10025836041304824190.txt
a4110e5fc0df	1942	law	17	قانون متمم بودجه سال 1321 كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_متمم_بودجه_سال_1321_كشور_5400704027743229395.txt
a804bc670b87	1977	law	17	قانون اضافه اعتبارات سال 2535 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اضافه_اعتبارات_سال_2535_كل_كشور_14755374841597821818.txt
68e6f642a10e	1971	other	17	بودجه اداری و استخدامی سال ۱۳۵۰ سازمان برنامه با اصلاحات و الحاقات بعدی	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/9171881127388678972_9171881127388678972.txt
f889219d6c13	1998	law	17	قانون تشکیل شورایعالی اشتغال با اصلاحات و الحاقات بعدی	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/5444924385800261616_5444924385800261616.txt
f35aa7ac6d1c	2007	law	17	قانون بيمه هاي اجتماعي كارگران ساختماني	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_بيمه_هاي_اجتماعي_كارگران_ساختماني_11705706217258537509.txt
97debeeb3a4f	1980	other	17	لايحه قانوني راجع به معافيت از پرداخت حق ... ر و سائط نقليه دريائي شركت كشتيراني آريا	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_راجع_به_معافيت_از_پرداخت_حق_..._ر_و_سائط_نقليه_دريائي_شركت_كشتيراني_آريا_4868122258866804961.txt
065fd272227d	2003	law	17	قانون موافقتنامه تشويق و حمايت متقابل از ... ت جمهوري اسلامي ايران و دولت جمهوري تونس	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_موافقتنامه_تشويق_و_حمايت_متقابل_از_..._ت_جمهوري_اسلامي_ايران_و_دولت_جمهوري_تونس_1957889120468082516.txt
d00fe9c7a1bd	2000	law	17	قانون اصلاح قانون بودجه سال 1378 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اصلاح_قانون_بودجه_سال_1378_كل_كشور_7850413011880391884.txt
3f70c9b6b7a9	1926	law	17	قانون بودجه سنه 1304 مملكتي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/_قانون_بودجه_سنه_1304_مملكتي___4695551137910309055.txt
727acf7d240c	1969	other	17	اساسنامه شركت سهامي سازمان آب و برق منطقه اي شمال	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/اساسنامه_شركت_سهامي_سازمان_آب_و_برق_منطقه_اي_شمال_15394522555368614081.txt
ac0a89ed32b5	1990	law	17	قانون نحوه اجراء اصل هشتاد و پنجم و يكصد ... بطه با مسووليتهاي رئيس مجلس شوراي اسلامي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_نحوه_اجراء_اصل_هشتاد_و_پنجم_و_يكصد_..._بطه_با_مسووليتهاي_رئيس_مجلس_شوراي_اسلامي_14205248892280973171.txt
f765961bcde8	1980	other	17	لايحه قانوني راجع به واگذاري مرغداريهاي احداثي سازمان عمران قزوين و مستحدثات مربوط به آن	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_راجع_به_واگذاري_مرغداريهاي_احداثي_سازمان_عمران_قزوين_و_مستحدثات_مربوط_به_آن_17767503259390264312.txt
ca09edeb4783	1930	law	17	قانون اجازه الحاق دولت ايران بقرارداد بين المللي تسهيل مراسم گمركي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اجازه_الحاق_دولت_ايران_بقرارداد_بين_المللي_تسهيل_مراسم_گمركي_14224269338959521287.txt
600112cc57f6	1990	law	17	قانون حمايت از توليد دام داخلي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_حمايت_از_توليد_دام_داخلي_12119363621829005062.txt
5c9e37e860c3	1994	law	17	قانون پروتكل اصلاحي عهدنامه ازمير	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_پروتكل_اصلاحي_عهدنامه_ازمير_11332188483330949651.txt
8afe1147d026	1987	law	17	قانون بودجه سال 1366 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_بودجه_سال_1366_كل_كشور_5815582572324528332.txt
04bcfaacf2de	1988	law	17	قانون اصلاح برخي از ارقام و تبصره هاي بودجه سال 1366 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اصلاح_برخي_از_ارقام_و_تبصره_هاي_بودجه_سال_1366_كل_كشور_9090065593331470024.txt
579521173984	1972	law	17	قانون نحوه انتقال اراضي واگذاري بزارعين مشمول قوانين ومقررات اصلاحات ارضي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_نحوه_انتقال_اراضي_واگذاري_بزارعين_مشمول_قوانين_ومقررات_اصلاحات_ارضي_1750911374304124444.txt
824829a59e15	1979	other	17	لايحه قانوني انتقال كارخانه سيمان آريا از وزارت دفاع ملي بوزارت صنايع و معادن	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_انتقال_كارخانه_سيمان_آريا_از_وزارت_دفاع_ملي_بوزارت_صنايع_و_معادن_2659797541644651755.txt
e3872eff9015	2005	law	17	قانون بازار اوراق بهادار جمهوري اسلامي ايران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_بازار_اوراق_بهادار_جمهوري_اسلامي_ايران_3926922504151578201.txt
6f2f50f7fce2	1973	law	17	مقررات استخدامی شرکتهای دولتی موضوع بند (پ) ماده ۲ قانون استخدام کشوری با اصلاحات و الحاقات بعدی	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/5543065023122337902_5543065023122337902.txt
5ad3726b5d28	1967	law	17	قانون انحلال بنگاه خالصجات	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_انحلال_بنگاه_خالصجات_1449425031829569316.txt
3e209b893bd5	2008	law	17	قانون مبارزه با پولشويي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_مبارزه_با_پولشويي_9460277724333169460.txt
67aa013d6d19	1995	law	17	قانون تسهيلات استخدامي و اجتماعي جانبازان انقلاب اسلامي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_تسهيلات_استخدامي_و_اجتماعي_جانبازان_انقلاب_اسلامي_15172899520900018754.txt
b58c9b36365d	1999	law	17	قانون  تسريع  در برقي  كردن  موتور چاههاي  كشاورزي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون__تسريع__در_برقي__كردن__موتور_چاههاي__كشاورزي_13371313190145277128.txt
0d3c24d589c6	1995	law	17	قانون موافقتنامه حمل و نقل بين المللي جا ... اي جمهوري اسلامي ايران و جمهوري ازبكستان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_موافقتنامه_حمل_و_نقل_بين_المللي_جا_..._اي_جمهوري_اسلامي_ايران_و_جمهوري_ازبكستان_17719371190799724760.txt
26586702e8a4	1978	law	17	قانون موافقتنامه فرهنگي بين دولت شاهنشاهي ايران و جمهوري عراق	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_موافقتنامه_فرهنگي_بين_دولت_شاهنشاهي_ايران_و_جمهوري_عراق_10430891622720521134.txt
d06699752dd7	2009	other	16	آئين نامه شماره 59  شوراي عالي بيمه در خ ... ه  مسئوليت مسئولان و مجريان امر واگذاري	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آئين_نامه_شماره_59__شوراي_عالي_بيمه_در_خ_..._ه__مسئوليت_مسئولان_و_مجريان_امر_واگذاري__10350567777264396997.txt
385937e51938	2000	law	16	آيين نامه اجرايي بند ج  تبصره 29 قانون بودجه سال 1379 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند_ج__تبصره_29_قانون_بودجه_سال_1379_كل_كشور_12317497845996353706.txt
3a6f0c986465	2003	other	16	آيين نامه  اجرايي  رسيدگي  به  تخلفات  صنفي  و حرفه اي  شاغلان  حرفه دامپزشكي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه__اجرايي__رسيدگي__به__تخلفات__صنفي__و_حرفه_اي__شاغلان__حرفه_دامپزشكي_13547364893604585494.txt
a8a1f6843a12		law	16	آيين نامه اجرايي بند  هـ  تبصره  16  قانون بودجه سال 1386 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند__هـ__تبصره__16__قانون_بودجه_سال_1386_كل_كشور_2299567102769126594.txt
017ebbba9348	1998	decree	16	تصويبنامه راجع به اصلاح آيين نامه اجرايي تبصره  3  قانون بودجه سال 1377 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/تصويبنامه_راجع_به_اصلاح_آيين_نامه_اجرايي_تبصره__3__قانون_بودجه_سال_1377_كل_كشور_13717797493834094493.txt
96ad0159cc2a	2008	decree	16	تصويب نامه در خصوص الحاق كميسيون علمي، ت ... رج در ماده  6  آيين نامه داخلي هيئت دولت	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/تصويب_نامه_در_خصوص_الحاق_كميسيون_علمي،_ت_..._رج_در_ماده__6__آيين_نامه_داخلي_هيئت_دولت_17146413401006194494.txt
996935c92f0a	1985	law	16	آيين نامه اجرايي بند  ح  تبصره 15 قانون بودجه سال 1364	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/_آيين_نامه_اجرايي_بند__ح__تبصره_15_قانون_بودجه_سال_1364_9394040154570008214.txt
f10a71216b28	2003	law	16	آيين نامه اجرايي بند  ح  تبصره  21  قانون بودجه سال 1381 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند__ح__تبصره__21__قانون_بودجه_سال_1381_كل_كشور_5973673419098227756.txt
be808350ed73	2004	law	16	اصلاح آيين اجرايي بندهاي  ب  ،  پ  ،  ت  ...   تبصره  3  قانون بودجه سال 1383 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاح_آيين_اجرايي_بندهاي__ب__،__پ__،__ت__...___تبصره__3__قانون_بودجه_سال_1383_كل_كشور_18058300148292981677.txt
aeec6b35d29a	2013	other	16	آئين نامه شماره 83 درخصوص كارمزد نمايندگي و دلالي رسمي بيمه	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آئين_نامه_شماره_83_درخصوص_كارمزد_نمايندگي_و_دلالي_رسمي_بيمه_7412668947081175407.txt
6aa7a32c7df7	2016	law	16	آيين نامه اجرايي بند  هـ  تبصره  5  قانون بودجه سال 1395 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند__هـ__تبصره__5__قانون_بودجه_سال_1395_كل_كشور_2240684310890961817.txt
d6740ad5a538	1987	law	16	آئيننامه اجرائي قانون مقررات صادرات و واردات	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/_آئيننامه_اجرائي_قانون_مقررات_صادرات_و_واردات_9650329542182446884.txt
8af93b10e260	2015	law	16	آيين نامه اجرايي بند  ط  تبصره  6  قانون بودجه سال 1394 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند__ط__تبصره__6__قانون_بودجه_سال_1394_كل_كشور_17918840852432818178.txt
911710736706	1987	law	16	آيين نامه اجرايي تبصره 37 قانون بودجه سال 1366 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/_آيين_نامه_اجرايي_تبصره_37_قانون_بودجه_سال_1366_كل_كشور_9922262047929653405.txt
867a2653255f	2017	other	16	آيين نامه هاي موضوع جزء  6  بند  د  ماده ... ايمي برنامه هاي توسعه كشور - مصوب 1395 -	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_هاي_موضوع_جزء__6__بند__د__ماده_..._ايمي_برنامه_هاي_توسعه_كشور_-_مصوب_1395_-_447810820306276698.txt
4cd9ec517514	2009	other	16	آيين نامه اجرايي نحوه بلوك بندي درشركتهاي تعاوني سهامي عام	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_نحوه_بلوك_بندي_درشركتهاي_تعاوني_سهامي_عام_2605349630816932629.txt
2ea71cc00ede	2002	law	16	آيين نامه  اجرايي  قانون  الزام  دولت  ب ... بصره  6 قانون  بودجه  سال  1381 كل  كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه__اجرايي__قانون__الزام__دولت__ب_..._بصره__6_قانون__بودجه__سال__1381_كل__كشور_2860255495688335389.txt
90ef9edc91c8	2018	law	16	اصلاح ماده  10  آيين نامه اجرايي قانون مقررات صادرات و واردات	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاح_ماده__10__آيين_نامه_اجرايي_قانون_مقررات_صادرات_و_واردات_2597381803707400094.txt
ebf54bebd152	2010	law	16	آيين نامه اجرايي جزء ب بند 3 ماده واحده قانون بودجه سال 1389 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_جزء_ب_بند_3_ماده_واحده_قانون_بودجه_سال_1389_كل_كشور_5742202631005334817.txt
76c0ca353a60	1997	law	16	آيين نامه اجرايي تبصره  38  قانون بودجه سال 1376 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_تبصره__38__قانون_بودجه_سال_1376_كل_كشور_1317941127603860478.txt
34ae5fef1d35	1994	law	16	آيين نامه اجرايي تبصره  3  قانون بودجه سال 1373 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_تبصره__3__قانون_بودجه_سال_1373_كل_كشور_7433060713089160580.txt
0ecde2be003c	2005	other	16	آيين  نامه اجرايي بند  هـ  ماده  14  تنف ... رهنگي جمهوري اسلامي ايران ـ  مصوب 1383 -	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين__نامه_اجرايي_بند__هـ__ماده__14__تنف_..._رهنگي_جمهوري_اسلامي_ايران_ـ__مصوب_1383_-_5189084230078265093.txt
f48c0c3a612a	2008	other	16	دستورالعمل فرآيند شناسايي و تأييد نهايي  ...  خاص  هموفيلي  ام اس  تالاسمي و دياليزي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/دستورالعمل_فرآيند_شناسايي_و_تأييد_نهايي__...__خاص__هموفيلي__ام_اس__تالاسمي_و_دياليزي__4137293108641162729.txt
cf4814b524dc	2005	other	16	آيين نامه معاملات شركتهاي سهامي برق منطق ...    و سازمان بهره وري انرژي ايران   سانا	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_معاملات_شركتهاي_سهامي_برق_منطق_...____و_سازمان_بهره_وري_انرژي_ايران___سانا__13011720486343722770.txt
064d6970ca93	1997	law	16	آئين نامه اصول و سياستها و ضوابط موضوع بند 7 ماده 3 قانون برنامه و بودجه	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آئين_نامه_اصول_و_سياستها_و_ضوابط_موضوع_بند_7_ماده_3_قانون_برنامه_و_بودجه_11235470279247993765.txt
76276855ef29	1995	law	16	آيين نامه اجرايي قانون الحاق يك تبصره به ... وب 1359 03 28 شوراي انقلاب جمهوري اسلامي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_قانون_الحاق_يك_تبصره_به_..._وب_1359_03_28_شوراي_انقلاب_جمهوري_اسلامي_3758256118647395404.txt
a9c8857c18b8	2010	law	16	آيين نامه اجرايي بند 14 ماده واحده قانون بودجه سال 1389 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند_14_ماده_واحده_قانون_بودجه_سال_1389_كل_كشور_7956323807139988460.txt
b06ed5c98169	2005	law	16	آيين نامه اجرايي بند  ذ  تبصره  2  قانون بودجه سال 1384 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند__ذ__تبصره__2__قانون_بودجه_سال_1384_كل_كشور_3252401345477836728.txt
d34d87db618f	1995	law	16	آيين نامه  اجرايي اعتبارات  رديفهاي 1290 ...   10    قانون  بودجه  سال  1374 كل  كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه__اجرايي_اعتبارات__رديفهاي_1290_...___10____قانون__بودجه__سال__1374_كل__كشور_836479545736092476.txt
05954e13b15c	2018	other	16	آيين نامه ايجاد بازار بهينه سازي انرژي و محيط زيست	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_ايجاد_بازار_بهينه_سازي_انرژي_و_محيط_زيست_2068225568555776032.txt
95b526b8be59	1987	law	16	آيين نامه مصرف اعتبار مربوط به درمان بي ... بند   الف  تبصره 15 قانون بودجه سال 1366	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/_آيين_نامه_مصرف_اعتبار_مربوط_به_درمان_بي_..._بند___الف__تبصره_15_قانون_بودجه_سال_1366_770924518538156432.txt
3cbf263c5e85	1994	other	16	آيين نامه اجرايي اجازه تشكيل شركت فروشگاههاي زنجيره اي رفاه  سهام عام	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_اجازه_تشكيل_شركت_فروشگاههاي_زنجيره_اي_رفاه__سهام_عام___518115898599134129.txt
9809d8925bb1	2010	other	16	آيين نامه تأمين مسكن معلولين	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_تأمين_مسكن_معلولين_4498384847422547164.txt
41f55899c5f3		other	16	آيين نامه راهكارهاي افزايش ضمانت اجرايي و تقويت حسابرسي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_راهكارهاي_افزايش_ضمانت_اجرايي_و_تقويت_حسابرسي_3798775733896699392.txt
dcb399f9135c	2005	other	16	آيين نامه اجرايي بند  ج  ماده  122  تنفي ... فرهنگي جمهوري اسلامي ايران ـ مصوب 1383 ـ	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند__ج__ماده__122__تنفي_..._فرهنگي_جمهوري_اسلامي_ايران_ـ_مصوب_1383_ـ_14955195925860102770.txt
2ca2e1f92188	1987	law	16	آئين نامه  مصرف  اعتبار مربوط به  درمان  ... صره  15 قانون  بودجه  سال  1366 كل  كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آئين_نامه__مصرف__اعتبار_مربوط_به__درمان__..._صره__15_قانون__بودجه__سال__1366_كل__كشور_8196939845316196031.txt
cc4768bbaccd	2006	law	16	آيين نامه اجرايي بند  ب  تبصره  19  قانون بودجه سال 1385 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند__ب__تبصره__19__قانون_بودجه_سال_1385_كل_كشور_9126558506143554808.txt
6558eaa2876b		other	16	آيين نامه معاملات صندوق ضمانت صادرات ايران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_معاملات_صندوق_ضمانت_صادرات_ايران_8398466580632088477.txt
43f8111bd5e8		decree	16	تصويبنامه شماره 29017 ت 28584ك مورخ 27   ...  تبصره  19  قانون بودجه سال 1382 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/تصويبنامه_شماره_29017_ت_28584ك_مورخ_27___...__تبصره__19__قانون_بودجه_سال_1382_كل_كشور_15026269745393485040.txt
