law_id	year	doc_type	score	title	path
adf6ddf88261	1987	court_ruling	11	منتفي گرديدن تقاضاي ابطال بخشنامه مورخ 1 ... سرمايه گذاري از متقاضيان و اگذاري انشعاب	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/منتفي_گرديدن_تقاضاي_ابطال_بخشنامه_مورخ_1_..._سرمايه_گذاري_از_متقاضيان_و_اگذاري_انشعاب_13629228968120511372.txt
995e6e53df2c	2012	court_ruling	11	راي شماره 4 ديوان عدالت اداري در خصوص اب ... بال وجه و يا قسمتي از زمين به نحو رايگان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/راي_شماره_4_ديوان_عدالت_اداري_در_خصوص_اب_..._بال_وجه_و_يا_قسمتي_از_زمين_به_نحو_رايگان_13678900263575972912.txt
0b09965b5dd0	2017	court_ruling	11	رأي شماره 494 هيأت عمومي ديوان عدالت ادا ... امي شهر شاهين شهر به علت مغايرت با قانون	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_494_هيأت_عمومي_ديوان_عدالت_ادا_..._امي_شهر_شاهين_شهر_به_علت_مغايرت_با_قانون_12623460568417141154.txt
622d75ce166b	2009	court_ruling	11	رأي شماره 832 هيأت عمومي ديوان عدالت ادا ... ه مورخ 1387 12 17 شوراي اسلامي شهر تهران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_832_هيأت_عمومي_ديوان_عدالت_ادا_..._ه_مورخ_1387_12_17_شوراي_اسلامي_شهر_تهران_4133032796101290297.txt
44ebac79d8d3	2021	court_ruling	11	رأي شماره 2324 هيأت عمومي ديوان عدالت اد ... ه منظور حل و فصل اختلافات موجود ابطال شد	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_2324_هيأت_عمومي_ديوان_عدالت_اد_..._ه_منظور_حل_و_فصل_اختلافات_موجود_ابطال_شد_17655718146537557657.txt
cedd30874d76	2017	court_ruling	11	رأي شماره 571 هيأت عمومي ديوان عدالت ادا ... د عوارض 0301001 تحت عنوان عوارض اصلاح حد	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_571_هيأت_عمومي_ديوان_عدالت_ادا_..._د_عوارض_0301001_تحت_عنوان_عوارض_اصلاح_حد_14526698265984244028.txt
35d6c0b47f28	2021	court_ruling	11	رأي شماره 2548 هيأت عمومي ديوان عدالت اد ...   هاي كمتر از 500 مترمربع از تاريخ تصويب	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_2548_هيأت_عمومي_ديوان_عدالت_اد_...___هاي_كمتر_از_500_مترمربع_از_تاريخ_تصويب_7988376195551684616.txt
81b086ff0c45	2018	court_ruling	11	رأي شماره 56 هيأت عمومي ديوان عدالت ادار ... هر جديد هشتگرد در خصوص عوارض حذف پاركينگ	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_56_هيأت_عمومي_ديوان_عدالت_ادار_..._هر_جديد_هشتگرد_در_خصوص_عوارض_حذف_پاركينگ_15225401088504794623.txt
c5628bf666c0	2021	court_ruling	11	راي شماره 302 هيات عمومي ديوان عدالت ادا ... 398 شوراي اسلامي شهر مرند از تاريخ تصويب	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/راي_شماره_302_هيات_عمومي_ديوان_عدالت_ادا_..._398_شوراي_اسلامي_شهر_مرند_از_تاريخ_تصويب_6216787609511523554.txt
71a01070adca	2017	court_ruling	11	رأي شماره 748 هيأت عمومي ديوان عدالت ادا ...  عوارض صدور پروانه براي بناهاي احداث شده	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_748_هيأت_عمومي_ديوان_عدالت_ادا_...__عوارض_صدور_پروانه_براي_بناهاي_احداث_شده_15797020828186779873.txt
bc0bb864265a	2017	court_ruling	11	(untitled)	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/13189375575566553948_13189375575566553948.txt
c593d39cfe13	2002	court_ruling	11	رأي شماره 423 هيئت عمومي ديوان عدالت ادا ... 1377 شركت پخش فرآورده هاي نفتي منطقه كرج	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_423_هيئت_عمومي_ديوان_عدالت_ادا_..._1377_شركت_پخش_فرآورده_هاي_نفتي_منطقه_كرج_11677698512590877686.txt
cb12c28193b2	2016	court_ruling	11	رأي شماره 740 هيأت ديوان عدالت اداري با  ... اك در خصوص افزايش ارزش معاملاتي ساختماني	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_740_هيأت_ديوان_عدالت_اداري_با__..._اك_در_خصوص_افزايش_ارزش_معاملاتي_ساختماني_10537288952636206951.txt
b57c71a14320	2018	court_ruling	11	رأي شماره 1790 هيأت عمومي ديوان عدالت اد ... ه مورخ 1392 07 02 اداره كل راه و شهرسازي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1790_هيأت_عمومي_ديوان_عدالت_اد_..._ه_مورخ_1392_07_02_اداره_كل_راه_و_شهرسازي_6423210233896733843.txt
4a27c38e2663	2016	court_ruling	11	رأي شماره 97 هيأت عمومي ديوان عدالت ادار ... م از مسكوني، تجاري، خدماتي، اداري و ساير	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_97_هيأت_عمومي_ديوان_عدالت_ادار_..._م_از_مسكوني،_تجاري،_خدماتي،_اداري_و_ساير_14510145397015971433.txt
0f02ab895ccc	2019	court_ruling	11	رأي شماره 156 هيأت عمومي ديوان عدالت ادا ... اهواز ابلاغي به شماره 1898  - 6  7  1397	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_156_هيأت_عمومي_ديوان_عدالت_ادا_..._اهواز_ابلاغي_به_شماره_1898__-_6__7__1397_6896709096250101116.txt
62f33980fe25	2001	court_ruling	11	رأي شماره 146 درمورد ابطال بخشنامه شماره ... رخ 4  8  1374 وزير امور اقتصادي و دارائي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_146_درمورد_ابطال_بخشنامه_شماره_..._رخ_4__8__1374_وزير_امور_اقتصادي_و_دارائي_11524921184814436236.txt
f453078f21b7	2021	court_ruling	11	رأي شماره 1146 هيأت عمومي ديوان عدالت اد ... 99 شوراي اسلامي شهر همدان از تاريخ تصويب	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1146_هيأت_عمومي_ديوان_عدالت_اد_..._99_شوراي_اسلامي_شهر_همدان_از_تاريخ_تصويب_11838416336490676381.txt
6af398045679	2017	court_ruling	11	رأي شماره 2  322 هيأت عمومي ديوان عدالت  ... اي اسلامي شهر خميني شهر به زمان تصويب آن	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_2__322_هيأت_عمومي_ديوان_عدالت__..._اي_اسلامي_شهر_خميني_شهر_به_زمان_تصويب_آن_4634833359922439662.txt
d4b183d10a89		court_ruling	11	راي شماره 999 هيات عمومي ديوان عدالت ادا ...  1400 8 24 مدير كل دامپزشكي استان اردبيل	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/راي_شماره_999_هيات_عمومي_ديوان_عدالت_ادا_...__1400_8_24_مدير_كل_دامپزشكي_استان_اردبيل_12601652463102686228.txt
e992cba3f234	2018	court_ruling	11	رأي شماره 1264 هيأت عمومي ديوان عدالت اد ...  مركزي مشاركتهاي مردمي با سازمان بهزيستي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1264_هيأت_عمومي_ديوان_عدالت_اد_...__مركزي_مشاركتهاي_مردمي_با_سازمان_بهزيستي_9295124602951393276.txt
5927add26a19	2021	court_ruling	11	رأي شماره 1086 هيأت عمومي ديوان عدالت اد ... حد نظر فقهاي شوراي نگهبان از تاريخ تصويب	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1086_هيأت_عمومي_ديوان_عدالت_اد_..._حد_نظر_فقهاي_شوراي_نگهبان_از_تاريخ_تصويب_18145198516985579632.txt
37999a1d84ad	2020	court_ruling	11	راي شماره 1507 هيات عمومي ديوان عدالت اد ... ر آراء صادر شده از شعب ديوان عدالت اداري	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/راي_شماره_1507_هيات_عمومي_ديوان_عدالت_اد_..._ر_آراء_صادر_شده_از_شعب_ديوان_عدالت_اداري_13354156484179394225.txt
ff8ec2ca8666	1965	law	11	قانون  راجع  به موافقتنامه فرهنگي  بين دولت شاهنشاهي ايران و دولت جمهوري چين	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون__راجع__به_موافقتنامه_فرهنگي__بين_دولت_شاهنشاهي_ايران_و_دولت_جمهوري_چين_9986781132058964647.txt
4f063ba06f98	1948	law	11	قانون بودجه سال يكهزار و سيصد و بيست و شش مجلس شورايملي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_بودجه_سال_يكهزار_و_سيصد_و_بيست_و_شش_مجلس_شورايملي_10381378067016843708.txt
60e4cac4addb	1968	law	11	قانون واگذاري اراضي دانشگاه صنعتي آريامهر در اصفهان بوزارت جنگ	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_واگذاري_اراضي_دانشگاه_صنعتي_آريامهر_در_اصفهان_بوزارت_جنگ_12045309063167109203.txt
34ca82dab8ad	1969	law	11	قانون معافيت گمركي و عوارض غير گمركي كالاهائي كه تحت رژيم كابوتاژ حمل ميشود	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_معافيت_گمركي_و_عوارض_غير_گمركي_كالاهائي_كه_تحت_رژيم_كابوتاژ_حمل_ميشود_3635677262640027443.txt
0954a03656a1	1936	law	11	قانون بودجه سال 1315 مجلس شوراي ملي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_بودجه_سال_1315_مجلس_شوراي_ملي_2891466695474222693.txt
9d0a6a02a138	1982	law	11	قانون راجع به موافقتنامه فرهنگي بين دولت ...  و دولت جماهيرعربي مردمي سوسياليستي ليبي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_راجع_به_موافقتنامه_فرهنگي_بين_دولت_...__و_دولت_جماهيرعربي_مردمي_سوسياليستي_ليبي_354826178295318613.txt
b3d8e92e7adf	2007	law	11	قانون تعرفه گذاري خدمات پرستاري و تعديل كارانه هاي  پرستاري	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_تعرفه_گذاري_خدمات_پرستاري_و_تعديل_كارانه_هاي__پرستاري_10303930257274843922.txt
c244d7910cf6	2000	other	11	(untitled)	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/17548949841589619161_17548949841589619161.txt
8116f78f97eb	1993	law	11	قانون ابطال اسناد و فروش رقبات، آب و اراضي موقوفه	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_ابطال_اسناد_و_فروش_رقبات،_آب_و_اراضي_موقوفه_15281992259447442515.txt
ed2983dd3bdb	1973	law	11	قانون راجع بضوابط مربوط بخريد اراضي و مت ... خ تشكيل شركت در مالكيت سهامداران نميباشد	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_راجع_بضوابط_مربوط_بخريد_اراضي_و_مت_..._خ_تشكيل_شركت_در_مالكيت_سهامداران_نميباشد_13237701034691534152.txt
cf05d8a66b48	1994	law	11	قانون موافقتنامه فرهنگي ،علمي و آموزشي بين دولتهاي جمهوري اسلامي ايران و جمهوري تركمنستان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_موافقتنامه_فرهنگي_،علمي_و_آموزشي_بين_دولتهاي_جمهوري_اسلامي_ايران_و_جمهوري_تركمنستان_12169535637065959703.txt
447d9b4b6249	1934	other	11	تعرفه عوايد تمبر وزارت معارف در سال1313	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/تعرفه_عوايد_تمبر_وزارت_معارف_در_سال1313_1651522969373652681.txt
50be687d6dd7	2007	law	11	قانون الحاق يك تبصره به قانون اصلاح جداو ... و گازخيز و شهرستانها و بخشهاي محروم كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_الحاق_يك_تبصره_به_قانون_اصلاح_جداو_..._و_گازخيز_و_شهرستانها_و_بخشهاي_محروم_كشور_18056896342601951682.txt
9da1551183b0	1930	law	11	قانون متمم بودجه سال 1309 مملكتي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_متمم_بودجه_سال_1309_مملكتي_15837689338598881382.txt
8fe8ade38f66	1933	law	11	قانون بودجه سال 1312 مجلس شوراي ملي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_بودجه_سال_1312_مجلس_شوراي_ملي_9077488610905289375.txt
18dfbd7300d5	1994	law	11	قانون موافقتنامه حمل و نقل بين المللي هو ...  بين دولتهاي جمهوري اسلامي ايران و يونان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_موافقتنامه_حمل_و_نقل_بين_المللي_هو_...__بين_دولتهاي_جمهوري_اسلامي_ايران_و_يونان_13394852097913118538.txt
a3c1cbef6153	1960	law	11	قانون مربوط باصلاح قانون افزايش اعتبارات كشاورزي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_مربوط_باصلاح_قانون_افزايش_اعتبارات_كشاورزي_359549364582817213.txt
dac28e617736	1943	law	11	قانون اجازه پرداخت پانصد مليون ريال وام بوزارت خواربار براي خريد مواد ارزاقي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اجازه_پرداخت_پانصد_مليون_ريال_وام_بوزارت_خواربار_براي_خريد_مواد_ارزاقي_10054695236405669627.txt
c3c4ef6274ad	1962	other	11	لایحه قانونی تشکیل دفتر مطالعات صنعتی و معدنی با اصلاحات و الحاقات بعدی	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/17603243426731328496_17603243426731328496.txt
0a4ad027fb1f	1941	law	11	قانون بودجه سال 1320 مجلس شوراي ملي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_بودجه_سال_1320_مجلس_شوراي_ملي_9024702091174069877.txt
34c6396cacd5	1994	law	11	قانون موافقتنامه  فرهنگي ،علمي و آموزشي  ...  جمهوري اسلامي ايران و جمهوري  قرقيزستان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_موافقتنامه__فرهنگي_،علمي_و_آموزشي__...__جمهوري_اسلامي_ايران_و_جمهوري__قرقيزستان_11393139036490298959.txt
49a804d6a8e9	1980	other	11	لايحه قانوني مربوط به الغاء لايحه قانوني ... لي شده يورانيا به شركت سهامي شيلات ايران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_مربوط_به_الغاء_لايحه_قانوني_..._لي_شده_يورانيا_به_شركت_سهامي_شيلات_ايران_11956579814267950705.txt
36f2c1cec27c	1970	law	11	قانون اجازه معاملات ترياك و كمك بدرمان معتادان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اجازه_معاملات_ترياك_و_كمك_بدرمان_معتادان_4583048236269512826.txt
15ab15845885	1978	other	11	اساسنامه سازمان اقدامات تأميني و تربيتي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/اساسنامه_سازمان_اقدامات_تأميني_و_تربيتي_18201992325571138196.txt
0d66639d4c0f	1970	other	11	لايحه قانوني طريقه رفع مشكلات پيش بيني نشده در قوانين و مقررات اصلاحات ارضي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_طريقه_رفع_مشكلات_پيش_بيني_نشده_در_قوانين_و_مقررات_اصلاحات_ارضي_2416272258973565250.txt
008074dcc5e8	1931	law	11	قانون بودجه يكساله 1310 شمسي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_بودجه_يكساله_1310_شمسي_10194182883592646112.txt
c89d1a95fb58	1983	law	11	قانون افزايش سرمايه شركت سهامي تأسيسات س ... بابت خريد حمام هاي پيش ساخته و آسانسورها	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_افزايش_سرمايه_شركت_سهامي_تأسيسات_س_..._بابت_خريد_حمام_هاي_پيش_ساخته_و_آسانسورها_14609982925965301198.txt
31a903ca2c6b	1994	law	11	قانون موافقتنامه فرهنگي ،علمي و آموزشي  بين دولتهاي جمهوري اسلامي ايران و جمهوري  قزاقستان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_موافقتنامه_فرهنگي_،علمي_و_آموزشي__بين_دولتهاي_جمهوري_اسلامي_ايران_و_جمهوري__قزاقستان_1420787599951350788.txt
4d1c4238c39e	1934	law	11	قانون بودجه سال 313  1313 مجلس شوراي ملي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_بودجه_سال_313__1313_مجلس_شوراي_ملي_11640718388078042889.txt
fe34f466f14e	1939	law	11	قانون تصويب قرارداد تقسيم آب رود هيرمند  ...  شاهنشاهي ايران و دولت پادشاهي افغانستان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_تصويب_قرارداد_تقسيم_آب_رود_هيرمند__...__شاهنشاهي_ايران_و_دولت_پادشاهي_افغانستان_6859011198782524669.txt
8d9e149a7584	1959	law	11	قانون  راجع  به  اجازه  تحصيل  چهل  وهفت ... ر وام  از صندوق  وام هاي  عمراني  آمريكا	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون__راجع__به__اجازه__تحصيل__چهل__وهفت_..._ر_وام__از_صندوق__وام_هاي__عمراني__آمريكا_6210835005832205117.txt
da340c4ab948	1989	law	11	قانون الزام سازمان تأمين اجتماعي به اجراي بندهاي الف و ب ماده 3 قانون تأمين اجتماعي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_الزام_سازمان_تأمين_اجتماعي_به_اجراي_بندهاي_الف_و_ب_ماده_3_قانون_تأمين_اجتماعي_16941632644649674091.txt
8a8221576012	1968	law	11	قانون خريد اراضي و ابنيه و تأسيسات براي حفظ آثار تاريخي و باستاني	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_خريد_اراضي_و_ابنيه_و_تأسيسات_براي_حفظ_آثار_تاريخي_و_باستاني_9321950016682304025.txt
ede0eb0369a8	1979	decree	11	تصويبنامه راجع بمعافيت از پرداخت حقوق گم ... ارف ارتش ملي و ژاندارمري و شهرباني ايران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/تصويبنامه_راجع_بمعافيت_از_پرداخت_حقوق_گم_..._ارف_ارتش_ملي_و_ژاندارمري_و_شهرباني_ايران_4351579855574370415.txt
43fff6f0bb7e	1979	other	11	لایحه قانونی نحوه واگذاری یکهزارواحدمسکونی درشهراهواز با اصلاحات و الحاقات بعدی	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/11991689912807813075_11991689912807813075.txt
fac6bf692bb4	1958	law	11	قانون راجع باجازه پرداخت تفاوت اضافات سالهای ۳۴ و ۳۵ کارمندان دون‌پایه و خدمتگزاران جزء و اضافه اعتبارات مورد نیاز بعضی از دستگاه‌های دولتی با اصلاحات و الحاقات بعدی	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/17414190160140500211_17414190160140500211.txt
d65cbe2db759	2000	law	11	قانون استفساريه راجع به شمول تبصره   17  ... ي به جمعيت هلال احمر جمهوري اسلامي ايران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_استفساريه_راجع_به_شمول_تبصره___17__..._ي_به_جمعيت_هلال_احمر_جمهوري_اسلامي_ايران_14401010993459861698.txt
20c14981d7f6	1971	law	11	قانون تشكيل وزارت تعاون و امور روستاها بجاي وزارت اصلاحات ارضي و تعاون روستائي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_تشكيل_وزارت_تعاون_و_امور_روستاها_بجاي_وزارت_اصلاحات_ارضي_و_تعاون_روستائي_1634616323855439953.txt
e0c8811b7168	1993	law	11	قانون لغو محدوديتهاي مربوط به واگذاري ات ... سي و كنسولي مقيم ايران قبل از گذشت 10سال	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_لغو_محدوديتهاي_مربوط_به_واگذاري_ات_..._سي_و_كنسولي_مقيم_ايران_قبل_از_گذشت_10سال_12776492280275022637.txt
691a40cbb1ba	2005	law	11	قانون الحاق يك ماده به قانون وصول برخي از درآمدهاي دولت و مصرف آن در موارد معين	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_الحاق_يك_ماده_به_قانون_وصول_برخي_از_درآمدهاي_دولت_و_مصرف_آن_در_موارد_معين_7839135210689781713.txt
f55c46be7577	1957	law	11	قانون بودجه سال ۱۳۳۶ چاپخانه مجلس شورای ملی با اصلاحات و الحاقات بعدی	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/116749494720475782_116749494720475782.txt
181da22fa749	1993	law	11	قانون حالت اشتغال مستخدمين شهيد، جانباز  ...  و مفقودالاثر انقلاب اسلامي و جنگ تحميلي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_حالت_اشتغال_مستخدمين_شهيد،_جانباز__...__و_مفقودالاثر_انقلاب_اسلامي_و_جنگ_تحميلي_3808341334353666830.txt
b0d7b4f1e490	1959	law	11	قانون مربوط بموافقت نامه فرهنگي بين دولت شاهنشاهي ايران و جمهوري متحده عرب	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_مربوط_بموافقت_نامه_فرهنگي_بين_دولت_شاهنشاهي_ايران_و_جمهوري_متحده_عرب_4006835929470226430.txt
87ffe13b78f6	1978	law	11	قانون پروتكل بين دولت شاهنشاهي ايران و د ... يجاد و بهره برداري از دو نيروگاه هسته اي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_پروتكل_بين_دولت_شاهنشاهي_ايران_و_د_..._يجاد_و_بهره_برداري_از_دو_نيروگاه_هسته_اي_7055894375971897278.txt
3eebbca8f6b0	1968	law	11	قانون  الحاق  دولت  ايران  بقرارداد بين المللي  مبارزه  با تبعيض در امر تعليمات	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون__الحاق__دولت__ايران__بقرارداد_بين_المللي__مبارزه__با_تبعيض_در_امر_تعليمات_9547997197291033716.txt
e4761473befa	1993	law	11	قانون اصلاح تبصره 30 قانون بودجه سال 1371 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اصلاح_تبصره_30_قانون_بودجه_سال_1371_كل_كشور_7999098535547315586.txt
c2869e1c01d1	1996	law	11	قانون اجازه تاسيس شركت دولتي مركز نگهدار ... زئي يا كلي هواپيماهاي بازرگاني غير نظامي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اجازه_تاسيس_شركت_دولتي_مركز_نگهدار_..._زئي_يا_كلي_هواپيماهاي_بازرگاني_غير_نظامي_10579286821696619231.txt
0e04a90e71ab	1929	law	11	قانون اجازه مبادله قرارداد موقتي منعقده بين دولتين ايران و چكواسلواكي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اجازه_مبادله_قرارداد_موقتي_منعقده_بين_دولتين_ايران_و_چكواسلواكي_1354530153622520161.txt
e680541287bd	1970	other	11	تصميم متخذه كميسيون بودجه مجلس شوراي ملي دائر باصلاح بودجه سال 1348 وزارت اقتصاد	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/تصميم_متخذه_كميسيون_بودجه_مجلس_شوراي_ملي_دائر_باصلاح_بودجه_سال_1348_وزارت_اقتصاد_15668534758185145404.txt
346aec1f6807	1988	law	11	قانون اصلاح قانون راجع به تفويض وظايف و  ... زراء صنايع ، صنايع سنگين ، معادن و فلزات	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اصلاح_قانون_راجع_به_تفويض_وظايف_و__..._زراء_صنايع_،_صنايع_سنگين_،_معادن_و_فلزات_12994812649097430967.txt
47b6f84528a4	1980	other	11	لايحه قانوني راجع به صدور پروانه موقت بر ... اي گذرانيدن تعطيلات به ايران وارد ميشوند	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_راجع_به_صدور_پروانه_موقت_بر_..._اي_گذرانيدن_تعطيلات_به_ايران_وارد_ميشوند_17278998970649469931.txt
febdbe1f8461	1965	law	11	رد لايحه مربوط به اضافه نمودن دو در هزار ماده 32 قانون اصلاح تعرفه گمركي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/رد_لايحه_مربوط_به_اضافه_نمودن_دو_در_هزار_ماده_32_قانون_اصلاح_تعرفه_گمركي_3968860138656921743.txt
f8bbab136b87	1980	other	11	لايحه قانوني راجع به انتقال كليه سهام شر ... د تعيين مديرعامل و هيئت مديره شركت مزبور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_راجع_به_انتقال_كليه_سهام_شر_..._د_تعيين_مديرعامل_و_هيئت_مديره_شركت_مزبور_11679245207689785026.txt
89b088ec179b	1980	other	11	لايحه قانوني الحاق يك تبصره بعنوان تبصره 2 به لايحه قانوني معافيت حقوق گمركي روغن نباتي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_الحاق_يك_تبصره_بعنوان_تبصره_2_به_لايحه_قانوني_معافيت_حقوق_گمركي_روغن_نباتي_16528281618508078630.txt
1d811bd8b605	1993	law	11	قانون تشكيل سازمان پزشكي قانوني كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_تشكيل_سازمان_پزشكي_قانوني_كشور_2508869409869064736.txt
ad288d61c5f8	1999	law	11	قانون  تفسير قانون  تسريع  در برقي  كردن ... ه   27  قانون  بودجه  سال  1378 كل  كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون__تفسير_قانون__تسريع__در_برقي__كردن_..._ه___27__قانون__بودجه__سال__1378_كل__كشور_1802753505166708224.txt
283b13d40931	1931	law	11	قانون راجع به ثبت شركت   ها	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_راجع_به_ثبت_شركت___ها_14602680869884296385.txt
7552bf7a9432	1972	law	11	قانون تشكيل گارد صنعت نفت	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_تشكيل_گارد_صنعت_نفت_4387881717405993908.txt
8abd2e4206a7	1965	law	11	قانون پرداخت چهار ميليون دلار وام بشركت  ... در شركت نفت ايران و ايتاليا  سريپ Sirip	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_پرداخت_چهار_ميليون_دلار_وام_بشركت__..._در_شركت_نفت_ايران_و_ايتاليا__سريپ_Sirip__12090754873949794994.txt
1e3a733d9306	1992	other	11	كنوانسيون بين المللي مسؤوليت مدني ناشي از خسارت آلودگي نفتي با اعمال اصلاحات پروتكل  1992	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/كنوانسيون_بين_المللي_مسؤوليت_مدني_ناشي_از_خسارت_آلودگي_نفتي_با_اعمال_اصلاحات_پروتكل__1992__4794623809952179163.txt
