law_id	year	doc_type	score	title	path
13be64790e68	2009	court_ruling	6	دائر به عدم امكان تبديل وضعيت استخدامي كاركنان قراردادي وزارت جهاد كشاورزي به پيماني	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/دائر_به_عدم_امكان_تبديل_وضعيت_استخدامي_كاركنان_قراردادي_وزارت_جهاد_كشاورزي_به_پيماني_3384342609508290717.txt
1d49944d781a	2004	court_ruling	6	رأی شماره ۴۲۳ هیئت عمومی دیوان عدالت اداری درخصوص فوق‌العاده اشتغال خارج از کشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/4135351036091076751_4135351036091076751.txt
725817b7c269	2001	court_ruling	6	رأي شماره 51 هيئت عمومي ديوان عدالت ادار ... 7 6 2 رييس سازمان ثبت اسناد و املاك كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_51_هيئت_عمومي_ديوان_عدالت_ادار_..._7_6_2_رييس_سازمان_ثبت_اسناد_و_املاك_كشور_17911196233183628075.txt
cc3252d219aa	2012	court_ruling	6	موضوع ضوابط پرداخت كارانه و بهره وري در سازمان تأمين اجتماعي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/موضوع_ضوابط_پرداخت_كارانه_و_بهره_وري_در_سازمان_تأمين_اجتماعي_942675472177338871.txt
43c9895024cd	2022	court_ruling	6	راي شماره 3040هيات عمومي ديوان عدالت ادا ... انشگاه هاي علوم پزشكي شركت كنند ابطال شد	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/راي_شماره_3040هيات_عمومي_ديوان_عدالت_ادا_..._انشگاه_هاي_علوم_پزشكي_شركت_كنند_ابطال_شد_10880204998419048299.txt
5be495a5e376	2005	court_ruling	6	رأي شماره 256 هيأت عمومي ديوان عدالت ادا ... ون حالت اشتغال مصوب 2 7 1373 هيأت وزيران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_256_هيأت_عمومي_ديوان_عدالت_ادا_..._ون_حالت_اشتغال_مصوب_2_7_1373_هيأت_وزيران_10296289213037890569.txt
eef51c7fe5fb	1992	court_ruling	6	تعارض آراﺀ صادره از شعب درخصوص اشتغال بي ... غيرقانوني بودن قطع مستمري بازنشستگي آنان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/تعارض_آراﺀ_صادره_از_شعب_درخصوص_اشتغال_بي_..._غيرقانوني_بودن_قطع_مستمري_بازنشستگي_آنان_6095435794863686138.txt
ec562441718a	1988	court_ruling	6	عدم مغايرت بخشنامه مورخ 20 1  65و زارت ك ... ين اجتماعي از پرداخت عوارض شهري با قانون	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/عدم_مغايرت_بخشنامه_مورخ_20_1__65و_زارت_ك_..._ين_اجتماعي_از_پرداخت_عوارض_شهري_با_قانون_12308184428071818300.txt
a9a266eb1b9e	2000	court_ruling	6	رأي و حدت رو يه درخصوص اخذ عوارض از دفات ... اده 35 قانون تشكيلات شوراهاي اسلامي كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_و_حدت_رو_يه_درخصوص_اخذ_عوارض_از_دفات_..._اده_35_قانون_تشكيلات_شوراهاي_اسلامي_كشور_12907975588419511245.txt
5ad8551c15e1	2020	court_ruling	6	رأي شماره 2981 هيأت عمومي ديوان عدالت اد ... بريها در سال 1398 شوراي اسلامي شهر كرمان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_2981_هيأت_عمومي_ديوان_عدالت_اد_..._بريها_در_سال_1398_شوراي_اسلامي_شهر_كرمان_11212531310815543216.txt
2eba99fddef5	2020	court_ruling	6	رأي شماره 815 هيأت عمومي ديوان عدالت ادا ... ي ابطال مصوبه ابطال شده به زمان تصويب آن	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_815_هيأت_عمومي_ديوان_عدالت_ادا_..._ي_ابطال_مصوبه_ابطال_شده_به_زمان_تصويب_آن_5199560375833625478.txt
d69ab2d454f7	2014	court_ruling	6	رأی شماره‌های ۹۶ ۹۵ هیأت عمومی دیوان عدالت اداری با موضوع پرداخت فوقالعاده جذب کارشناسان بهداشت کار به کارشناسان بهداشت محیط منوط به داشتن کارتویژه موضوع ماده ۱۰۰ قانون کار نیست با اصلاحات و الحاقات بعدی	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/9605575450188175989_9605575450188175989.txt
34ae2859b356	2019	court_ruling	6	رأي شماره 9802899 ديوان عدالت اداري با م ... 8  12  1396 هيأت عمومي ديوان عدالت اداري	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_9802899_ديوان_عدالت_اداري_با_م_..._8__12__1396_هيأت_عمومي_ديوان_عدالت_اداري_7656902362350760524.txt
6ab4b82a2d3b	1989	court_ruling	6	عدم مغايرت دستورالعمل مورخ 5 2  67سرپرست ... يقه در قبال تحويل كارنامه ارزي دانشجويان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/عدم_مغايرت_دستورالعمل_مورخ_5_2__67سرپرست_..._يقه_در_قبال_تحويل_كارنامه_ارزي_دانشجويان_15782933996412610216.txt
e59fcc8c004f	2013	court_ruling	6	تبديل وضعيت استخدامي مربيان پيش دبستاني	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/تبديل_وضعيت_استخدامي_مربيان_پيش_دبستاني_11900312780221313042.txt
555bbf8444ce	2000	court_ruling	6	رأي شماره 9 هيئت عمومي ديوان عدالت اداري ... ي كشت موقت پس از اتمام مهلت اعتبار قانون	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_9_هيئت_عمومي_ديوان_عدالت_اداري_..._ي_كشت_موقت_پس_از_اتمام_مهلت_اعتبار_قانون_4478030927158460511.txt
c4b2edf03f1d	1990	court_ruling	6	عدم مغايرت شرح و ظايف و اختيارات دفتر ام ... زمان امور اداري و استخدامي كشور با قانون	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/عدم_مغايرت_شرح_و_ظايف_و_اختيارات_دفتر_ام_..._زمان_امور_اداري_و_استخدامي_كشور_با_قانون_6718902100759465361.txt
39dad021b236	2022	court_ruling	6	رأي شماره 641 هيأت عمومي ديوان عدالت ادا ... اين شهر رسيده، از تاريخ تصويب ابطال شد.	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_641_هيأت_عمومي_ديوان_عدالت_ادا_..._اين_شهر_رسيده،_از_تاريخ_تصويب_ابطال_شد.__15182627870949431209.txt
316d8c5b4b7b	2000	court_ruling	6	رأي شماره 197 هيئت عمومي ديوان عدالت ادا ... لات و قراردادها و از جمله پيمان هاي ارزي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_197_هيئت_عمومي_ديوان_عدالت_ادا_..._لات_و_قراردادها_و_از_جمله_پيمان_هاي_ارزي_5511743934832679331.txt
030f5765ae94	2021	court_ruling	6	نظر رئيس مجلس شوراي اسلامي در خصوص تصويب ... ماده واحده قانون بودجه سال 1400 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/نظر_رئيس_مجلس_شوراي_اسلامي_در_خصوص_تصويب_..._ماده_واحده_قانون_بودجه_سال_1400_كل_كشور__11724102864470395819.txt
6dcbb913eaa0	2020	court_ruling	6	رأي شماره 2983 هيأت عمومي ديوان عدالت اد ... امي آذربايجان شرقي در سالهاي 1397 و 1398	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_2983_هيأت_عمومي_ديوان_عدالت_اد_..._امي_آذربايجان_شرقي_در_سالهاي_1397_و_1398_12758267086479793006.txt
449809f42f2e	2018	court_ruling	6	رأی شماره ۱۰۵۸ هیأت عمومی دیوان عدالت اداری با موضوع حذف عبارت «داوطلبان استخدام نباید از مستخدمین رسمی، ثابت و پیمانی دستگاه‌های اجرایی باشند» از شرایط عمومی استخدامی مندرج در دفترچه راهنمای سومین آزمون استخدامی متمرکز دستگاه‌های اجرایی کشور در شهریور ماه ۱۳۹۵ با اصلاحات و الحاقات بعدی	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/2175038796225269144_2175038796225269144.txt
c454ba871e28	1985	court_ruling	6	عدم مغايرت كلمات مفيد و مرتبط در رديف 2  ... ستخدام كشوري و لايحه قانوني شوراي انقلاب	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/عدم_مغايرت_كلمات_مفيد_و_مرتبط_در_رديف_2__..._ستخدام_كشوري_و_لايحه_قانوني_شوراي_انقلاب_16351239860101232711.txt
fa065347835d	1987	court_ruling	6	عدم مغايرت شرايط تعيين شده توسط شوراي سا ... سسات مشمول قانون استخدامي كشوري با قانون	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/عدم_مغايرت_شرايط_تعيين_شده_توسط_شوراي_سا_..._سسات_مشمول_قانون_استخدامي_كشوري_با_قانون_16180506710627737283.txt
abc9206a7db3	2019	court_ruling	6	رأي شماره 1439 هيأت عمومي ديوان عدالت اد ... 29  8  1395 سازمان اداري و استخدامي كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1439_هيأت_عمومي_ديوان_عدالت_اد_..._29__8__1395_سازمان_اداري_و_استخدامي_كشور_17073852119360677074.txt
e18fe15b4654	1987	court_ruling	6	عدم مغايرت بخشنامه مورخ 31 2  63و زارت ك ... ي با بند د تبصره 56 قانون بودجه سال 1363	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/عدم_مغايرت_بخشنامه_مورخ_31_2__63و_زارت_ك_..._ي_با_بند_د_تبصره_56_قانون_بودجه_سال_1363_4683105759180883139.txt
01fbf973b921	2010	court_ruling	6	ابطال ماده 16 آيين نامه تقاضا و اشتراك ت ... يك خط تلفن وي بيش از ميزان وديعه آن باشد	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/ابطال_ماده_16_آيين_نامه_تقاضا_و_اشتراك_ت_..._يك_خط_تلفن_وي_بيش_از_ميزان_وديعه_آن_باشد_12006794191695255559.txt
e446898e1999	2017	court_ruling	6	رأي شماره 957 هيأت عمومي ديوان عدالت ادا ... عوارض كسري حد نصاب تفكيك در محدوده باغات	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_957_هيأت_عمومي_ديوان_عدالت_ادا_..._عوارض_كسري_حد_نصاب_تفكيك_در_محدوده_باغات_12021499943276237381.txt
9d68ef38cc5b	2004	court_ruling	6	رأي شماره 29 هيئت عمومي ديوان عدالت ادار ... به نسبت مدت اسارت كه استخدام دو لت هستند	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_29_هيئت_عمومي_ديوان_عدالت_ادار_..._به_نسبت_مدت_اسارت_كه_استخدام_دو_لت_هستند_10224000404287391081.txt
16c46690e961	2011	court_ruling	6	لزوم لحاظ كردن سنوات ارفاقي در حكم بازنش ... امه استخدامي خاص شهرداري تهران مصوب 1385	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/لزوم_لحاظ_كردن_سنوات_ارفاقي_در_حكم_بازنش_..._امه_استخدامي_خاص_شهرداري_تهران_مصوب_1385_18414235967971723212.txt
4a415933e2a8	1989	court_ruling	6	رأي شماره 88 مورخ 1368 09 23 هيأت عمومي  ... يننامه استخدامي مشترك بانكها  وحدت رويه	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_88_مورخ_1368_09_23_هيأت_عمومي__..._يننامه_استخدامي_مشترك_بانكها__وحدت_رويه__12087180696446211108.txt
a7ff1e6fafdf	1996	court_ruling	6	تعارض آراﺀ صادره از شعب درخصوص شرايط استخدام افراد به طور رسمي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/تعارض_آراﺀ_صادره_از_شعب_درخصوص_شرايط_استخدام_افراد_به_طور_رسمي_5352803136330158814.txt
d75ed7771f28	2022	court_ruling	6	رأي شماره 334 هيأت عمومي ديوان عدالت ادا ... اين شهر رسيده، از تاريخ تصويب ابطال شد.	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_334_هيأت_عمومي_ديوان_عدالت_ادا_..._اين_شهر_رسيده،_از_تاريخ_تصويب_ابطال_شد.__18344063989511811246.txt
4b20ce21f8d9	2009	court_ruling	6	رأي شماره 841 هيأت عمومي ديوان عدالت ادا ... ن وكلاي دادگستري مصوب 1334 وزير دادگستري	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_841_هيأت_عمومي_ديوان_عدالت_ادا_..._ن_وكلاي_دادگستري_مصوب_1334_وزير_دادگستري_6017290382549557697.txt
5402f34b4158	2004	court_ruling	6	رأي شماره 439 هيئت عمومي ديوان عدالت ادا ...  تعزيرات حكومتي راجع به قاچاق كالا و ارز	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_439_هيئت_عمومي_ديوان_عدالت_ادا_...__تعزيرات_حكومتي_راجع_به_قاچاق_كالا_و_ارز_3427124517756395472.txt
a5c4a0280615	2019	court_ruling	6	رای شماره ۲۸۰۷ هیات عمومی دیوان عدالت اداری با موضوع اعلام تعارض در آراء صادر شده از شعب دیوان عدالت اداری در مورد خواسته احتساب مدرک تحصیلی در حکم کارگزینی و ارتقاء شغلی با اصلاحات و الحاقات بعدی	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/12747158642669935300_12747158642669935300.txt
f2d19a237d93	2009	court_ruling	6	رأي شماره 789 هيأت عمومي ديوان عدالت ادا ... وق مكتسبه كارمند در زمان اشتغال نمي باشد	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_789_هيأت_عمومي_ديوان_عدالت_ادا_..._وق_مكتسبه_كارمند_در_زمان_اشتغال_نمي_باشد_17482066282740950402.txt
893bbe968cf3	2020	court_ruling	6	راي شماره 1205 هيات عمومي ديوان عدالت اد ... وط به سال 1396 شوراي اسلامي شهر شهميرزاد	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/راي_شماره_1205_هيات_عمومي_ديوان_عدالت_اد_..._وط_به_سال_1396_شوراي_اسلامي_شهر_شهميرزاد_17064691828152478879.txt
13e9f5645ac6	2019	court_ruling	6	رأي شماره 2903 هيأت عمومي ديوان عدالت اد ...  1396 12 08 هيأت عمومي ديوان عدالت اداري	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_2903_هيأت_عمومي_ديوان_عدالت_اد_...__1396_12_08_هيأت_عمومي_ديوان_عدالت_اداري_4726954376615654434.txt
c666070777e5	1990	court_ruling	6	رأي شماره 131 مورخ 1369 04 28 هيأت عمومي ... اده  39  قانون استخدام كشوري  وحدت رويه	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_131_مورخ_1369_04_28_هيأت_عمومي_..._اده__39__قانون_استخدام_كشوري__وحدت_رويه__1738016391924745431.txt
3e31316a8cca	1991	court_ruling	6	رأي شماره 112 مورخ 1370 08 21 هيأت عمومي ...  ماده 39 قانون استخدام كشوري  وحدت رويه	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_112_مورخ_1370_08_21_هيأت_عمومي_...__ماده_39_قانون_استخدام_كشوري__وحدت_رويه__12640845444169106478.txt
5ab9d5de0157	2020	court_ruling	6	رای شماره ۲۹۱۸ هیات عمومی دیوان عدالت اداری با موضوع اعلام تعارض در آراء صادر شده از شعب دیوان عدالت اداری (درخصوص احتساب فوق‌العاده اضافه کاری و تعطیل کاری در پاداش پایان خدمت و تعیین مرجع صالح برای رسیدگی به شکایات کارگران رسمی مشمول قانون کار شهرداری) با اصلاحات و الحاقات بعدی	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/12979352622762132736_12979352622762132736.txt
cffce09111b9	1999	court_ruling	6	رأي و حدت رو يه درخصوص استخدام كارمندان قراردادي و زارت امور اقتصادي و دارايي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_و_حدت_رو_يه_درخصوص_استخدام_كارمندان_قراردادي_و_زارت_امور_اقتصادي_و_دارايي_6426345399437723101.txt
8d7b10bbf0b7	2009	court_ruling	6	رأي شماره 853 هيأت عمومي ديوان عدالت ادا ... احتساب سابقه و برقراري مستمري بازماندگان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_853_هيأت_عمومي_ديوان_عدالت_ادا_..._احتساب_سابقه_و_برقراري_مستمري_بازماندگان_3792314703407531053.txt
c7ecc6f91482	2001	court_ruling	6	رأي شماره 397 هيأت عمومي ديوان عدالت ادا ... دمت آزمايشي و صدو ر حكم استخدام رسمي و ي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_397_هيأت_عمومي_ديوان_عدالت_ادا_..._دمت_آزمايشي_و_صدو_ر_حكم_استخدام_رسمي_و_ي_9538272673802186444.txt
0f72d40aba4c	2017	court_ruling	6	رأي شماره 724 هيأت عمومي ديوان عدالت ادا ... ف  تبصره 15 قانون بودجه سال 1394 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_724_هيأت_عمومي_ديوان_عدالت_ادا_..._ف__تبصره_15_قانون_بودجه_سال_1394_كل_كشور_4511134011000142381.txt
d778539b7467	2015	court_ruling	6	رأي شماره 977 هيأت ديوان عدالت اداري در  ... گ در سال 1393 از زمان تصويب ابطال مي شود	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_977_هيأت_ديوان_عدالت_اداري_در__..._گ_در_سال_1393_از_زمان_تصويب_ابطال_مي_شود_9889225666481009110.txt
ec23d2649efc	2018	court_ruling	6	رأي شماره 1397 هيأت عمومي ديوان عدالت اد ... ه برداري مصوب هيأت تنظيم بازار برق ايران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1397_هيأت_عمومي_ديوان_عدالت_اد_..._ه_برداري_مصوب_هيأت_تنظيم_بازار_برق_ايران_2385111741121074854.txt
70ea810c0c15	2022	court_ruling	6	رأي شماره 3171 هيأت عمومي ديوان عدالت اد ... ته آزمون كارشناسي ارشد ناپيوسته سال 1400	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_3171_هيأت_عمومي_ديوان_عدالت_اد_..._ته_آزمون_كارشناسي_ارشد_ناپيوسته_سال_1400_15751043892611361098.txt
25611671340a	1981	law	6	قانون بودجه سال 1360 مجلس شوراي اسلامي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_بودجه_سال_1360_مجلس_شوراي_اسلامي_3832711649142015671.txt
d4089bfdfb83	1932	law	6	قانون اصلاح بودجه سال سيصد و يازده قسمت جنگلباني	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اصلاح_بودجه_سال_سيصد_و_يازده_قسمت_جنگلباني_7380798475992843977.txt
085dea2eba90	1937	law	6	قانون مجدد استخدام آقايان دكتر ويلهلم هاز و دكتر ادوارد بلر استادان دانشگاه	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_مجدد_استخدام_آقايان_دكتر_ويلهلم_هاز_و_دكتر_ادوارد_بلر_استادان_دانشگاه_3750983799979755464.txt
59ab17a3a340	1990	other	6	تصويب اعتبارات مورد نياز سال 69شوراي جذب نخبگان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/تصويب_اعتبارات_مورد_نياز_سال_69شوراي_جذب_نخبگان_41113467431776267.txt
5b1c81ec2fb4	1957	law	6	قانون متمم بودجه سالهاي 1334 و 1335 مجلس شوراي ملي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_متمم_بودجه_سالهاي_1334_و_1335_مجلس_شوراي_ملي_10975599527811671916.txt
cd1ff5e11c10	1977	law	6	قانون برقراري حقوق وظيفه درباره آقاي احدسياه مو	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_برقراري_حقوق_وظيفه_درباره_آقاي_احدسياه_مو_12791780072400404135.txt
510aafd45511	1954	other	6	اضافه نمودن مبلغ سي و نه ميليون ريال به اعتبار بودجه سال جاري دانشگاه تهران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/اضافه_نمودن_مبلغ_سي_و_نه_ميليون_ريال_به_اعتبار_بودجه_سال_جاري_دانشگاه_تهران_1217946286742169801.txt
74e837167bd6	1968	other	6	تصميم متخذه كميسيون دارائي مجلسين دائر ب ... از محل وام بيست و يك ميليون كرون دانمارك	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/تصميم_متخذه_كميسيون_دارائي_مجلسين_دائر_ب_..._از_محل_وام_بيست_و_يك_ميليون_كرون_دانمارك_16967319767561418881.txt
b6b3e7ecd041	1945	law	6	قانون تجديد استخدام آقاي آندره گدار تبعه فرانسه براي مديريت باستان شناسي و موزه و كتابخانه	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_تجديد_استخدام_آقاي_آندره_گدار_تبعه_فرانسه_براي_مديريت_باستان_شناسي_و_موزه_و_كتابخانه_17608604989516097134.txt
580df694d895	1970	other	6	تصميم متخذه كميسيون بودجه مجلس شورايملي  ... سال 1348 سازمان همكاريهاي عمران منطقه اي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/تصميم_متخذه_كميسيون_بودجه_مجلس_شورايملي__..._سال_1348_سازمان_همكاريهاي_عمران_منطقه_اي_819695497525276232.txt
01ae1b29f08f	1997	law	6	قانون اصلاح ماده  3  اصلاحي قانون حفاظت و بهره  برداري از جنگلها و مراتع	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اصلاح_ماده__3__اصلاحي_قانون_حفاظت_و_بهره__برداري_از_جنگلها_و_مراتع_1423059425063723272.txt
e5529af4dc40	1963	other	6	پرداخت هم ارز ريالي مبلغ 100000 دلار سهم ... مان خواربار و كشاورزي ملل متحد در سه قسط	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/پرداخت_هم_ارز_ريالي_مبلغ_100000_دلار_سهم_..._مان_خواربار_و_كشاورزي_ملل_متحد_در_سه_قسط_12771611594323598328.txt
6dfba42b71f0	1980	law	6	قانون چگونگي مصرف 15 ميليارد ريال براي ه ... ريال بقيه وام دريافتي دولت از بانك مركزي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_چگونگي_مصرف_15_ميليارد_ريال_براي_ه_..._ريال_بقيه_وام_دريافتي_دولت_از_بانك_مركزي_15741878200572518324.txt
586af0f86f20	1964	law	6	قانون راجع به بخشودگي خسارت دير كرد بدهي ... ب بابت اجاره داري املاك و تقسيط اصل بدهي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_راجع_به_بخشودگي_خسارت_دير_كرد_بدهي_..._ب_بابت_اجاره_داري_املاك_و_تقسيط_اصل_بدهي_7693174413970462550.txt
10e741febb8e	1980	other	6	لايحه قانوني راجع به تأمين اعتبار مربوط  ... ان شهدا و معلولين انقلاب در سازمان اوقاف	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_راجع_به_تأمين_اعتبار_مربوط__..._ان_شهدا_و_معلولين_انقلاب_در_سازمان_اوقاف_7043122471679676303.txt
aff67a733e61	1936	law	6	قانون اصلاح قسمتی از قانون اصول تشکیلات عدلیه و استخدام قضات با اصلاحات و الحاقات بعدی	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/8965790368745587010_8965790368745587010.txt
a7aef6d1d2b6	1963	other	6	برقراري مستمري براي ورثه قانوني مرحوم عزيزاله برقعي كارمند پيشين فرهنگ قم	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/برقراري_مستمري_براي_ورثه_قانوني_مرحوم_عزيزاله_برقعي_كارمند_پيشين_فرهنگ_قم_5840651359026368430.txt
958a841ce99b	1975	law	6	قانون الحاق چند تبصره بماده يك قانون استخدام قضات و شرايط كارآموزي مصوب 19ر2ر43	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_الحاق_چند_تبصره_بماده_يك_قانون_استخدام_قضات_و_شرايط_كارآموزي_مصوب_19ر2ر43_2211598098488879080.txt
ebeab92a2e88	1955	law	6	لايحه قانوني مربوط به تمديد مدت مقرر در ماده 9 قانون ملي شدن ارتباطات تلفني در سراسر كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_مربوط_به_تمديد_مدت_مقرر_در_ماده_9_قانون_ملي_شدن_ارتباطات_تلفني_در_سراسر_كشور_8794280379086813936.txt
7724babbef94	1974	law	6	قانون نحوه پرداخت وجوه قبوض اقساطي مالكا ... م و فروش املاك مورد اجاره بزارعين مستأجر	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_نحوه_پرداخت_وجوه_قبوض_اقساطي_مالكا_..._م_و_فروش_املاك_مورد_اجاره_بزارعين_مستأجر_3687918576643637785.txt
4cdf2d6f8947	1980	other	6	لايحه قانوني راجع به موعد تسليم ترازنامه ... ن سال 58 بانكها و مؤسسات اعتباري ملي شده	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_راجع_به_موعد_تسليم_ترازنامه_..._ن_سال_58_بانكها_و_مؤسسات_اعتباري_ملي_شده_15945518532914077857.txt
29937e45ab76	1982	law	6	قانون رسیدگی به پرونده‌های اشخاصی که به وزارت کشاورزی و عمران روستایی یا موسسات تابعه آن وزارتخانه بدهی معوقه دارند با اصلاحات و الحاقات بعدی	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/8033060529074105284_8033060529074105284.txt
0f13c98cf735	1965	law	6	قانون قرارداد استخدامي آقاي ژوزف جيواني  ... itso  تبعه ايتاليا و تمديد قرارداد مزبور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_قرارداد_استخدامي_آقاي_ژوزف_جيواني__..._itso__تبعه_ايتاليا_و_تمديد_قرارداد_مزبور_10755391781823313411.txt
01690d0e456e	1995	law	6	قانون ضوابط پرداخت وام مسكن به آزادگان، جانبازان و خانواده شهداء   موضوع تبصره 52	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_ضوابط_پرداخت_وام_مسكن_به_آزادگان،_جانبازان_و_خانواده_شهداء___موضوع_تبصره_52__11687344037586003842.txt
74043bf5b935	1980	other	6	لايحه قانوني راجع به نحوه چاپ اسناد و اوراق بهادار دولتي با آرم جمهوري اسلامي ايران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_راجع_به_نحوه_چاپ_اسناد_و_اوراق_بهادار_دولتي_با_آرم_جمهوري_اسلامي_ايران_10066017906330740823.txt
