law_id	year	doc_type	score	title	path
08e546d5d354	1994	law	5	قانون الحاق بندهاي 18 و 19 به تبصره 5 ماده واحده قانون دريافت عوارض خروج از كشور مصوب 1364	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_الحاق_بندهاي_18_و_19_به_تبصره_5_ماده_واحده_قانون_دريافت_عوارض_خروج_از_كشور_مصوب_1364_17316484235586507299.txt
2d6425e72938	1958	other	5	تصميم متخذه كميسيون بودجه دائر به اجازه خريد پنج دستگاه جيپ جهت وزارت كار	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/تصميم_متخذه_كميسيون_بودجه_دائر_به_اجازه_خريد_پنج_دستگاه_جيپ_جهت_وزارت_كار_9049184529902462368.txt
4733deaca2a1	1973	law	5	اصلاح فهرست آئين نامه اجرائي تبصره 68 قانون بودجه سال 1344 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/اصلاح_فهرست_آئين_نامه_اجرائي_تبصره_68_قانون_بودجه_سال_1344_كل_كشور_9010409132082164398.txt
c7ef0380bd08	1928	law	5	قانون اجازه استخدام هشت نفر معلم از مملكت فرانسه براي مدت سه سال	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اجازه_استخدام_هشت_نفر_معلم_از_مملكت_فرانسه_براي_مدت_سه_سال_3999959784167142310.txt
51bc2ddef0c5	1978	other	5	اجازه اعتبارات سنوات آتي طرحهاي مسكوني و ساختماني نيروي زميني شاهنشاهي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/اجازه_اعتبارات_سنوات_آتي_طرحهاي_مسكوني_و_ساختماني_نيروي_زميني_شاهنشاهي_5157868790080919085.txt
d8b74e785c49	1956	other	5	تصميم متخذه كميسيون بودجه دائر باجازه خر ... اه اتومبيل جهت وزارت پست و تلگراف و تلفن	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/تصميم_متخذه_كميسيون_بودجه_دائر_باجازه_خر_..._اه_اتومبيل_جهت_وزارت_پست_و_تلگراف_و_تلفن_2809859588640304433.txt
e1e5afd7c1d1	1959	other	5	تصميم متخذه كميسيون مشترك برنامه مجلسين  ... يد استخدام آقاي اسكاهوهن بروك تبعه اتريش	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/تصميم_متخذه_كميسيون_مشترك_برنامه_مجلسين__..._يد_استخدام_آقاي_اسكاهوهن_بروك_تبعه_اتريش_6371356704811975777.txt
249134404228	1972	law	5	قانون تفسير تبصره يك ماده واحده قانون تاسيس شركت اتوبوسراني عمومي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_تفسير_تبصره_يك_ماده_واحده_قانون_تاسيس_شركت_اتوبوسراني_عمومي___17870899305294936297.txt
e734f2602c81	1968	law	5	قانون انتقال بودجه دفاتر مطبوعاتی خارج کشور بوزارت امور خارجه با اصلاحات و الحاقات بعدی	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/5175581737267107857_5175581737267107857.txt
df3caad038ce	1977	other	5	اعتبار طرحهاي عمراني   سرمايه  گذاري ثابت  در سال 1356	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/__اعتبار_طرحهاي_عمراني___سرمايه__گذاري_ثابت__در_سال_1356_15126596601108476508.txt
61d3e744b46b	1963	other	5	اجازه استخدام دو نفر گوينده زبان اردو و تبعه پاكستان براي راديو زاهدان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/اجازه_استخدام_دو_نفر_گوينده_زبان_اردو_و_تبعه_پاكستان_براي_راديو_زاهدان_2985477694302706856.txt
fa6f0488b5b0	1950	law	5	قانون تمديد مدت مصرف اعتبارات ساختماني سال 1328 تا آخر سال 1329	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_تمديد_مدت_مصرف_اعتبارات_ساختماني_سال_1328_تا_آخر_سال_1329_17109186321965865235.txt
8745a3d03028	1974	law	5	قانون اصلاح ماده 116 قانون استخدام ارتش  ... 116 قانون استخدام نيروهاي مسلح شاهنشاهي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اصلاح_ماده_116_قانون_استخدام_ارتش__..._116_قانون_استخدام_نيروهاي_مسلح_شاهنشاهي__17512105337948621015.txt
3eec6f261c05	1976	other	5	اعتبار طرحهاي عمراني  سرمايه گذاري ثابت درسال 1355	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/اعتبار_طرحهاي_عمراني__سرمايه_گذاري_ثابت_درسال_1355_7734967992954484092.txt
04f9fcc45444	1975	other	5	افزايش حقوق موضوع تبصره 83قانون بودجه اصلاحي سال 1353وبودجه سال 1354 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/افزايش_حقوق_موضوع_تبصره_83قانون_بودجه_اصلاحي_سال_1353وبودجه_سال_1354_كل_كشور_9095579731263185751.txt
85e81f4a048e	1980	law	5	لايحه قانوني الحاق يك بند به لايحه قانون ... اح تبصره 80 قانون بودجه سال 1356 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_الحاق_يك_بند_به_لايحه_قانون_..._اح_تبصره_80_قانون_بودجه_سال_1356_كل_كشور_15360791123423434551.txt
2f9b37bc4ff7	2001	amendment	5	اصلاحيه قانون بودجه سال 1380 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/اصلاحيه_قانون_بودجه_سال_1380_كل_كشور_986430913569104817.txt
d016729d9316	1988	law	5	قانون حذف رديف 503097 بودجه سال 1367 كل كشور و ايجاد رديف 503122	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_حذف_رديف_503097_بودجه_سال_1367_كل_كشور_و_ايجاد_رديف_503122_4063370856137791132.txt
843490beffdd	1974	other	5	بودجه سال 1353 مجلس شوراي ملي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/بودجه_سال_1353_مجلس_شوراي_ملي_2604681049274263020.txt
d5827f6eb0ea	1960	law	5	قانون اجازه استخدام يكصد نفر كارمند جهت وزارت امور خارجه	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اجازه_استخدام_يكصد_نفر_كارمند_جهت_وزارت_امور_خارجه_5146710966437494768.txt
96b67ac7a570	1928	law	5	قانون دويست هزار تومان اعتبار براي خريد  ...  منصب و مهندس ميكانيكچي بحريه از ايطاليا	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_دويست_هزار_تومان_اعتبار_براي_خريد__...__منصب_و_مهندس_ميكانيكچي_بحريه_از_ايطاليا_17332089942909635219.txt
90867bc2b532	1964	law	5	قانون راجع به آئين نامه احداث خطوط صنعتي و تجاري	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_راجع_به_آئين_نامه_احداث_خطوط_صنعتي_و_تجاري_17605204585832465336.txt
1f1cdcf5f33b	1969	law	5	قانون تشكيل سازمانهاي عمران كشاورزي و توسعه دامپروري	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/_قانون_تشكيل_سازمانهاي_عمران_كشاورزي_و_توسعه_دامپروري_10105225450147286890.txt
601150d58ed3	1935	law	5	قانون اجازه استخدام سه نفر استاد از اتباع دولت آلمان براي تدريس در دانشگاه طهران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اجازه_استخدام_سه_نفر_استاد_از_اتباع_دولت_آلمان_براي_تدريس_در_دانشگاه_طهران_9980808007083069378.txt
8d6baf4c553a	1974	other	5	تغيير تعهد اعتبارسنوات آتي طرح 30703201 تاسيسات فاضلاب اصفهان بمنظور خريد ماشين آلات	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/تغيير_تعهد_اعتبارسنوات_آتي_طرح_30703201_تاسيسات_فاضلاب_اصفهان_بمنظور_خريد_ماشين_آلات_9360596947939144094.txt
8fd80079e0a5	1957	other	5	تصميم متخذه كميسيون بودجه دائر باجازه خر ... تگاه اتومبيل جهت وزارت گمركات و انحصارات	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/تصميم_متخذه_كميسيون_بودجه_دائر_باجازه_خر_..._تگاه_اتومبيل_جهت_وزارت_گمركات_و_انحصارات_11739700145025440618.txt
3764e60122c3	1928	law	5	قانون  تفسير تبصره سوم قانون بودجه 1307 راجع  بحقوق معلمين	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون__تفسير_تبصره_سوم_قانون_بودجه_1307_راجع__بحقوق_معلمين_7747864224161198418.txt
818c2616778f	1965	law	5	قانون اجازه مصرف مانده اعتبار پاداش و ده درصد سود ويژه سال 1341 روزنامه رسمي كشور شاهنشاهي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اجازه_مصرف_مانده_اعتبار_پاداش_و_ده_درصد_سود_ويژه_سال_1341_روزنامه_رسمي_كشور_شاهنشاهي_9245838269316103334.txt
04b9ea7f9805	2001	law	5	قانون الحاق يك تبصره به قانون حمايت از توليد دام  داخلي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_الحاق_يك_تبصره_به_قانون_حمايت_از_توليد_دام__داخلي_154437632952313336.txt
1af286a88000	2007	law	5	قانون اصلاح بند  و  تبصره  13  قانون بودجه سال 1386 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اصلاح_بند__و__تبصره__13__قانون_بودجه_سال_1386_كل_كشور_12810969822121484098.txt
82d767f6e3e0	1979	other	5	لايحه قانوني راجع به برقراري حقوق وظيفه  ... افتاده يا بدرجه شهادت نائل شده يا ميشوند	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_راجع_به_برقراري_حقوق_وظيفه__..._افتاده_يا_بدرجه_شهادت_نائل_شده_يا_ميشوند_1812938846326848112.txt
3ec59dfeb65e	1971	decree	5	تصويبنامه شماره 31806ر12 مورخ 27ر12ر1339 ... اي قانون اصلاحات ارضي در منطقه كردستان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/تصويبنامه_شماره_31806ر12_مورخ_27ر12ر1339_..._اي_قانون_اصلاحات_ارضي_در_منطقه_كردستان___5847652412535928819.txt
1e1393960147	1933	law	5	قانون اصلاح بودجه 1311 وزارت پست و تلگراف	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اصلاح_بودجه_1311_وزارت_پست_و_تلگراف_5997154731678102611.txt
30c0b2a182c1	1966	law	5	قانون راجع به دانشجوياني كه خارج از كشور به تحصيل اشتغال دارند	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_راجع_به_دانشجوياني_كه_خارج_از_كشور_به_تحصيل_اشتغال_دارند_14090472138042909218.txt
9b9b0a0e9eb2	1980	other	5	لايحه قانوني راجع به اجازه استخدام هاي موضوع طرح توسعه آموزش	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_راجع_به_اجازه_استخدام_هاي_موضوع_طرح_توسعه_آموزش_8798423754849718571.txt
96bb6c77d062	1983	amendment	5	قانون شمول قانون برقراري حقوق وظيفه و مس ... و اصلاحيه هاي بعدي به اعضاي شوراي نگهبان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_شمول_قانون_برقراري_حقوق_وظيفه_و_مس_..._و_اصلاحيه_هاي_بعدي_به_اعضاي_شوراي_نگهبان_8121257372953185696.txt
9ac5d063bb50	1980	other	5	لايحه قانوني راجع به برقراري حقوق وظيفه  ...  مرتضي مطهري فريماني استاد دانشگاه تهران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_راجع_به_برقراري_حقوق_وظيفه__...__مرتضي_مطهري_فريماني_استاد_دانشگاه_تهران_15526334960720079822.txt
a8c00c8908fc	1974	other	5	اجازه تعيين اعتبار مورد نياز طرح ساختمان ... روي زميني شاهنشاهي براي سالهاي 1354و1355	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/اجازه_تعيين_اعتبار_مورد_نياز_طرح_ساختمان_..._روي_زميني_شاهنشاهي_براي_سالهاي_1354و1355_10160412068712727013.txt
31474d30a5b7	1994	law	5	قانون استخدام دويست نفر در سازمان ميراث فرهنگي كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_استخدام_دويست_نفر_در_سازمان_ميراث_فرهنگي_كشور_2173101394135909391.txt
f7c5ae1f9832	1977	law	5	قانون اصلاح مواد 90 و 91 قانون استخدام ا ...  91 قانون استخدام نيروهاي مسلح شاهنشاهي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اصلاح_مواد_90_و_91_قانون_استخدام_ا_...__91_قانون_استخدام_نيروهاي_مسلح_شاهنشاهي__1586948588485943244.txt
0fe60db95a4e	1998	law	5	قانون استفساریه مادۀ (۳۳) قانون معادن مصوب ۱۳۷۷ / ۲ / ۲۷ مجلس شورای اسلامی با اصلاحات و الحاقات بعدی	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/2472900617667649807_2472900617667649807.txt
05f9baa88f4b	1942	law	5	قانون اجازه استخدام دو نفر اتباع كشورهاي متحده آمريكاي شمالي همكاران رئيس كل دارائي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اجازه_استخدام_دو_نفر_اتباع_كشورهاي_متحده_آمريكاي_شمالي_همكاران_رئيس_كل_دارائي_6967781692734677363.txt
de0ff2e5d485	1956	other	5	لایحه قانونی راجع بتمدید مدت استخدام آقای آندره گدار تبعه دولت فرانسه برای مدیریت کل اداره باستان‌شناسی با اصلاحات و الحاقات بعدی	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/536079522201402729_536079522201402729.txt
7881889962b7	1979	law	5	لايحه قانوني شمول مقررات قانون استخدام كشوري درباره كاركنان مجلسين سابق	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_شمول_مقررات_قانون_استخدام_كشوري_درباره_كاركنان_مجلسين_سابق_829387398859423047.txt
bfa16abc5a35	2000	law	5	قانون  استفساريه  بند ج  تبصره  38 قانون ... صره  38 قانون  بودجه  سال  1379 كل  كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون__استفساريه__بند_ج__تبصره__38_قانون_..._صره__38_قانون__بودجه__سال__1379_كل__كشور_4851642423677488063.txt
c382050ccc40	1976	other	5	اصلاح بودجه سال 1354 شهرباني كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/اصلاح_بودجه_سال_1354_شهرباني_كشور_3661750224178958700.txt
e95b960e5dc3	1976	other	5	اجازه قسمتي از اعتبار مورد نياز سال 1356 ... اي بين شهري مربوط به خريد سوئيچ هايS.T.D	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/اجازه_قسمتي_از_اعتبار_مورد_نياز_سال_1356_..._اي_بين_شهري_مربوط_به_خريد_سوئيچ_هايS.T.D_15173362683343460826.txt
95169e457b85	1979	other	5	لايحه قانوني راجع به لغو تعهد فارغ التحص ... د شده اند در صورت انصراف از استخدام آنان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_راجع_به_لغو_تعهد_فارغ_التحص_..._د_شده_اند_در_صورت_انصراف_از_استخدام_آنان_9508956301921767586.txt
8ae24948ee38	1968	law	5	قانون واريز اسناد علي الحساب و وامهاي پرداختي خزانه داريكل	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_واريز_اسناد_علي_الحساب_و_وامهاي_پرداختي_خزانه_داريكل_15352363287843555725.txt
6d2f1db03e0b	1969	law	5	نامه اصلاحي در خصوص قانون بودجه سال 1348 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/نامه_اصلاحي_در_خصوص_قانون_بودجه_سال_1348_كل_كشور_15244961448975945277.txt
6a07945c542a	1959	other	5	لايحه قانوني راجع باجازه تمديد استخدام آ ... عه دولت فرانسه بسمت مدير كل باستان شناسي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_راجع_باجازه_تمديد_استخدام_آ_..._عه_دولت_فرانسه_بسمت_مدير_كل_باستان_شناسي_15781303668280214537.txt
79b172f7d024	1972	law	5	قانون اجازه فروش  417 قلم اثاث اهدائي  شركت ملي نفت ايران بسازمان دفاع غير نظامي كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اجازه_فروش__417_قلم_اثاث_اهدائي__شركت_ملي_نفت_ايران_بسازمان_دفاع_غير_نظامي_كشور_3499517007689753364.txt
c0294b645275	1962	other	5	كسر مبلغ 3750000 ريال از مواد بودجه سال 1340 اداره كل ثبت احوال و افزودن به ماده يك آن	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/كسر_مبلغ_3750000_ريال_از_مواد_بودجه_سال_1340_اداره_كل_ثبت_احوال_و_افزودن_به_ماده_يك_آن_6370544786744643549.txt
de8caae09b5f	1993	law	5	قانون استفساريه مربوط به بند  و   تبصره 25 قانون بودجه سال 1372كل  كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_استفساريه_مربوط_به_بند__و___تبصره_25_قانون_بودجه_سال_1372كل__كشور_5737370774821219161.txt
fd1419530a31	1968	other	5	تصميم متخذه كميسيون دارائي مجلسين دائر بافزايش وام دريافتي از دولت فرانسه	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/تصميم_متخذه_كميسيون_دارائي_مجلسين_دائر_بافزايش_وام_دريافتي_از_دولت_فرانسه_6318268869564292672.txt
a4bae84a7d02	1976	other	5	اصلاح بودجه سال 1354 مركز بررسي قيمتها	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/اصلاح_بودجه_سال_1354_مركز_بررسي_قيمتها_10777447902018432197.txt
be57540640d9	1970	law	5	تبصره الحاقي بماده 2 آئين نامه اجرائي مو ... و6و 7 قانون كشت محدود خشخاش و صدور ترياك	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/تبصره_الحاقي_بماده_2_آئين_نامه_اجرائي_مو_..._و6و_7_قانون_كشت_محدود_خشخاش_و_صدور_ترياك_14362331677387039511.txt
fef518bbc5a0	1972	other	5	اصلاح بودجه سال ۱۳۵۰ وزارت دادگستری با اصلاحات و الحاقات بعدی	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/13654047335685733599_13654047335685733599.txt
12b2cebd057a	1981	law	5	قانون راجع به اصلاح قانون استخدام سربازا ... رد نياز نيروهاي مسلح جمهوري اسلامي ايران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_راجع_به_اصلاح_قانون_استخدام_سربازا_..._رد_نياز_نيروهاي_مسلح_جمهوري_اسلامي_ايران_18368342831978730066.txt
52d8e03a55c6	1935	law	5	قانون اجازه استخدام آقاي ويلهلم برانت تبعه آلمان براي كارخانه ضرابخانه	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اجازه_استخدام_آقاي_ويلهلم_برانت_تبعه_آلمان_براي_كارخانه_ضرابخانه_1549842758952151185.txt
4ab13d061728	1979	other	5	لايحه قانوني راجع به  كنوانسيون منطقه اي ... ز نفت و ساير مواد مضره در موارد اضطراري	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_راجع_به__كنوانسيون_منطقه_اي_..._ز_نفت_و_ساير_مواد_مضره_در_موارد_اضطراري__9537938456518193816.txt
4d58d63ff623	1988	law	5	استفساريه  قانون  تعيين  وضعيت  قضائي  ك ... ب  اسلامي  اشتغال  بكار قضائي  داشته اند	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/استفساريه__قانون__تعيين__وضعيت__قضائي__ك_..._ب__اسلامي__اشتغال__بكار_قضائي__داشته_اند_158760482019306100.txt
8d0f10efe223	1928	law	5	قانون اجازه پرداخت مخارج مملكتي در دو ما ... اد 1307 درحدود اعتبارات مصوبه اسفند 1306	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اجازه_پرداخت_مخارج_مملكتي_در_دو_ما_..._اد_1307_درحدود_اعتبارات_مصوبه_اسفند_1306_1760278006485797843.txt
738353922d27	1976	law	5	قانون اصلاح ماده 63 قانون استخدام ارتش  ...  63 قانون استخدام نيروهاي مسلح شاهنشاهي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/_قانون_اصلاح_ماده_63_قانون_استخدام_ارتش__...__63_قانون_استخدام_نيروهاي_مسلح_شاهنشاهي__13856450582373884770.txt
e1d11241af40	1929	law	5	قانون الحاق دو لت ايران به پرو تكل ژنو مربوط بمنع استعمال گازهاي سمي و مواد ميكرو بي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_الحاق_دو_لت_ايران_به_پرو_تكل_ژنو_مربوط_بمنع_استعمال_گازهاي_سمي_و_مواد_ميكرو_بي_15776210423968030122.txt
af9e0f259b33	1979	law	5	لايحه قانوني در مورد الحاق يك تبصره به ماده37 قانون حفاظت و بهره برداري از جنگلها	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_در_مورد_الحاق_يك_تبصره_به_ماده37_قانون_حفاظت_و_بهره_برداري_از_جنگلها_12345645633549819786.txt
4dfbdad4fd0c	1980	law	5	لايحه قانوني الحاق يك تبصره به ماده 96 قانون استخدام ارتش جمهوري اسلامي ايران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_الحاق_يك_تبصره_به_ماده_96_قانون_استخدام_ارتش_جمهوري_اسلامي_ايران_18365769920590081318.txt
b026e35e8e55	1971	law	5	قانون تبديل وضع استخدامي يكنفر كارشناس كشت توتون	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_تبديل_وضع_استخدامي_يكنفر_كارشناس_كشت_توتون_2664459625990682671.txt
9b66e414cc78	1960	other	5	كسر مبالغي از اعتبار مواد فصل اول و سوم  ... هاي زيبا و افزودن به اعتبار مواد فصل دوم	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/كسر_مبالغي_از_اعتبار_مواد_فصل_اول_و_سوم__..._هاي_زيبا_و_افزودن_به_اعتبار_مواد_فصل_دوم_10239875419087058327.txt
03bbe4ec4d94	1980	other	5	لايحه قانوني راجع به عدم شمول محدوديت من ... اعتبارات مورد نياز جهاد سازندگي درسال 59	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_راجع_به_عدم_شمول_محدوديت_من_..._اعتبارات_مورد_نياز_جهاد_سازندگي_درسال_59_262964973231832238.txt
20e2649cf2aa	1964	law	5	قانون مربوط باعتبار ساختمانهاي نيمه تمام ژاندارمري كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_مربوط_باعتبار_ساختمانهاي_نيمه_تمام_ژاندارمري_كل_كشور_13238127874775903124.txt
e14c9382596c	1978	other	5	اعتبار طرحهاي عمراني  سرمايه گذاري ثابت  در سال 2537	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/اعتبار_طرحهاي_عمراني__سرمايه_گذاري_ثابت__در_سال_2537_3670645585001925771.txt
