law_id	year	doc_type	score	title	path
8475c9d9ec27	2003	law	10	آيين نامه اجرايي بند  ث  تبصره  8  قانون بودجه سال 1382 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند__ث__تبصره__8__قانون_بودجه_سال_1382_كل_كشور_2992788007745056177.txt
cd0907afe606	1999	law	10	آيين نامه اجرايي بند  الف  تبصره  48 قانون بودجه سال 1378 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند__الف__تبصره__48_قانون_بودجه_سال_1378_كل_كشور_11920695986623654502.txt
4fb7c095d3c3	1989	law	10	آئين نامه اجرايي ماده واحده موضوع قانون  ... امپزشكي مصوب 1364 3 28 مجلس شوراي اسلامي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آئين_نامه_اجرايي_ماده_واحده_موضوع_قانون__..._امپزشكي_مصوب_1364_3_28_مجلس_شوراي_اسلامي_9385089230410870582.txt
e65efb020c6e	1985	law	10	آيين نامه اجرايي بند 2 تبصره 9 قانون بودجه سال 1364 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/_آيين_نامه_اجرايي_بند_2_تبصره_9_قانون_بودجه_سال_1364_كل_كشور_15728090560820568900.txt
c790499a429c	1991	law	10	آيين نامه اجرايي تبصره  7  قانون بودجه سال 1370 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_تبصره__7__قانون_بودجه_سال_1370_كل_كشور_14746002656673999787.txt
9d200db955cb	2001	other	10	آيين نامه استخدامي سازمان انرژي اتمي ايران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_استخدامي_سازمان_انرژي_اتمي_ايران_10783616764472408017.txt
be76601b7928	1996	law	10	آيين نامه اجرايي بند  و  تبصره 9  قانون بودجه سال 1375 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند__و__تبصره_9__قانون_بودجه_سال_1375_كل_كشور_3723783396483433764.txt
96555b016be9	2003	law	10	آئين نامه اجرايي بند  ث  تبصره  19  قانون بودجه سال 1382 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آئين_نامه_اجرايي_بند__ث__تبصره__19__قانون_بودجه_سال_1382_كل_كشور_12139831633523988961.txt
3f3096e7f7f8	1992	law	10	آيين  نامه  اجرايي  بند ه تبصره  10 قانون  بودجه  سال  1371 كل  كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين__نامه__اجرايي__بند_ه_تبصره__10_قانون__بودجه__سال__1371_كل__كشور_14357718127744038294.txt
f15df13f48c6	1996	law	10	آيين  نامه  اجرايي  رديف  3 بند ه تبصره  29 قانون  بودجه  سال  1375 كل  كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين__نامه__اجرايي__رديف__3_بند_ه_تبصره__29_قانون__بودجه__سال__1375_كل__كشور_7668700267066476331.txt
dd26c47ce455	2004	law	10	آيين نامه اجرايي بند  خ  تبصره  19    قانون بودجه سال 1383  كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند__خ__تبصره__19____قانون_بودجه_سال_1383__كل_كشور_14468919716075700091.txt
53bd558cc273	2018	law	10	اصلاح جزء  2  بند  ب  ماده  2  آيين نامه ...  ماده واحده قانون بودجه سال 1397 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاح_جزء__2__بند__ب__ماده__2__آيين_نامه_...__ماده_واحده_قانون_بودجه_سال_1397_كل_كشور_18266028797774786303.txt
aa38b6de6c40	2000	law	10	آيين نامه اجرايي بند د تبصره 17 قانون بودجه سال 1379 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند_د_تبصره_17_قانون_بودجه_سال_1379_كل_كشور_884988012706316223.txt
b694d87bedcd	1995	law	10	آيين نامه اجرايي قسمت اخير رديف  3  بند  ج  تبصره  29  قانون بودجه سال 1374كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_قسمت_اخير_رديف__3__بند__ج__تبصره__29__قانون_بودجه_سال_1374كل_كشور_13157756912240732867.txt
da689fbe6375	1989	law	10	آئيننامه اجرايي بند 11 تبصره 8 قانون بودجه سال 68 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آئيننامه_اجرايي_بند_11_تبصره_8_قانون_بودجه_سال_68_كل_كشور_6153662577060343457.txt
34f6bf12deec	1989	law	10	اصلاح آيين نامه اجرايي قانون مقررات صادرات و واردات	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاح_آيين_نامه_اجرايي_قانون_مقررات_صادرات_و_واردات_11375090942975896308.txt
0e2a6377bec5	2000	law	10	آيين نامه اجرايي بند  1  تبصره  24  قانون بودجه سال 1379 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند__1__تبصره__24__قانون_بودجه_سال_1379_كل_كشور_10327357501721089787.txt
a75fa55e49d9	1989	law	10	آئين نامه اجرائي قانون  نحوه مصرف اعتبار ...   بند 24 تبصره  12 قانون  بودجه سال 1368	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آئين_نامه_اجرائي_قانون__نحوه_مصرف_اعتبار_...___بند_24_تبصره__12_قانون__بودجه_سال_1368_8794981566390584594.txt
eee291c54f4f	1946	decree	10	تصويبنامه هيئت وزيران راجع به آئين نامه دستمزد  و طبقه بندي كارگران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/تصويبنامه_هيئت_وزيران_راجع_به_آئين_نامه_دستمزد__و_طبقه_بندي_كارگران_10527591151831835807.txt
836867c2c708	2001	law	10	آيين نامه اجرايي بند   الف  تبصره  24  قانون بودجه سال 1380 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/_آيين_نامه_اجرايي_بند___الف__تبصره__24__قانون_بودجه_سال_1380_كل_كشور_8076416432904129110.txt
3b1c5e3130c6	2019	law	10	آيين نامه اجرايي بند  ك  تبصره  9  ماده واحده قانون بودجه سال 1398 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند__ك__تبصره__9__ماده_واحده_قانون_بودجه_سال_1398_كل_كشور_9642619214275563871.txt
60ff3c8611a4	2001	law	10	آيين نامه اجرايي بند  ب  تبصره  47  قانون بودجه سال 1380 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/_آيين_نامه_اجرايي_بند__ب__تبصره__47__قانون_بودجه_سال_1380_كل_كشور_15506713426334973655.txt
a06d1cfa3902	1994	other	10	ضوابط اجرايي بودجه سال 1373 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/ضوابط_اجرايي_بودجه_سال_1373_كل_كشور_4537811225368637116.txt
a2701e1ed8b2	1953	other	10	آئين نامه ترتيب فروش دفاتر و اوراق بهادار و وصول درآمد حراج و محل مصرف آن	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آئين_نامه_ترتيب_فروش_دفاتر_و_اوراق_بهادار_و_وصول_درآمد_حراج_و_محل_مصرف_آن_2680842404080774440.txt
0bb4cec3115b	1986	law	10	آيين نامه نحوه مصرف اعتبار موضوع بند   و  تبصره 15 قانون بودجه سال 1364	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/_آيين_نامه_نحوه_مصرف_اعتبار_موضوع_بند___و__تبصره_15_قانون_بودجه_سال_1364_12448422912909475296.txt
4b97c7fc73ac	1992	other	10	آئين نامه شماره 27 درخصوص تعرفه بيمه هزينه هاي بيمارستاني و جراحي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آئين_نامه_شماره_27_درخصوص_تعرفه_بيمه_هزينه_هاي_بيمارستاني_و_جراحي_16357289000153608884.txt
31fefb4c13f3	2003	other	10	آيين نامه شماره 1 81 23252 مورخ 25  12  1381 راجع به تعرفه هاي خدمات خاص پزشكي قانوني	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_شماره_1_81_23252_مورخ_25__12__1381_راجع_به_تعرفه_هاي_خدمات_خاص_پزشكي_قانوني_13494064776520452492.txt
cfd1e34faffa	1999	law	10	آيين نامه اجرايي جزء   1   ،   2   و   3 ...  تبصره   4   قانون سال 1378بودجه كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_جزء___1___،___2___و___3_...__تبصره___4___قانون_سال_1378بودجه_كل_كشور_17570990012451072552.txt
97ffae5dfece	1987	law	10	آيين نامه اجرايي نحوه مصرف اعتبارات موض ... ر در پيوست شماره 1 قانون بودجه سال 1367	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/_آيين_نامه_اجرايي_نحوه_مصرف_اعتبارات_موض_..._ر_در_پيوست_شماره_1_قانون_بودجه_سال_1367__13654490689802030957.txt
23536f8aeec7	2015	law	10	آيين نامه اجرايي جزء  1  بند  هـ  تبصره  11  قانون بودجه سال  1393  كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_جزء__1__بند__هـ__تبصره__11__قانون_بودجه_سال__1393__كل_كشور_13507168676436643976.txt
b7afe03a833b	2005	other	10	آيين نامه معاملات شركت مادر تخصصي توليد مواد اوليه و سوخت هسته اي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_معاملات_شركت_مادر_تخصصي_توليد_مواد_اوليه_و_سوخت_هسته_اي_17583276054606826073.txt
a430424d26c8	2002	other	10	آيين نامه اجرايي بندهاي  ط ،  ك  تبصره 1قانون بودجه سال 1381كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بندهاي__ط_،__ك__تبصره_1قانون_بودجه_سال_1381كل_كشور_10209736360099368895.txt
5780867499d5	1994	other	10	آيين نامه مرزباني مناطق آزاد تجاري  ـ صنعتي جمهوري اسلامي ايران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_مرزباني_مناطق_آزاد_تجاري__ـ_صنعتي_جمهوري_اسلامي_ايران_6025151212835369262.txt
ca7e4eaa468b	1987	law	10	آيين نامه اجرايي نحوه مصرف اعتبار رديف  ... د   الف  تبصره 15 قانون بودجه سال 1367	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/_آيين_نامه_اجرايي_نحوه_مصرف_اعتبار_رديف__..._د___الف__تبصره_15_قانون_بودجه_سال_1367___17380523419122147458.txt
502fd7ef48f7	1999	law	10	آيين نامه اجرايي ماده  8  قانون تشكيل صندوق حمايت وكلا و كارگشايان دادگستري	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_ماده__8__قانون_تشكيل_صندوق_حمايت_وكلا_و_كارگشايان_دادگستري_7603888345719621130.txt
2f3c725bf898	1995	other	10	دستورالعمل نحوه نظارت برامور بيمه خدمات درماني همگاني	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/دستورالعمل_نحوه_نظارت_برامور_بيمه_خدمات_درماني_همگاني_7256822326539833622.txt
95b4593ced72	2016	law	10	آيين نامه اجرايي بند  و  تبصره  13  قانون بودجه سال 1395 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند__و__تبصره__13__قانون_بودجه_سال_1395_كل_كشور_17040208125757797308.txt
26bb00eaeddf	2025	law	10	اصلاح ماده  5  آيين نامه اجرايي ماده  10  قانون هدفمندكردن يارانه ها	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاح_ماده__5__آيين_نامه_اجرايي_ماده__10__قانون_هدفمندكردن_يارانه_ها_10715741613452646550.txt
c45a4e4093f9	2005	decree	10	تصويبنامه شماره 1 84 1197 مورخ 1  2  138 ... ين نامه تعرفه هاي خدمات خاص پزشكي قانوني	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/تصويبنامه_شماره_1_84_1197_مورخ_1__2__138_..._ين_نامه_تعرفه_هاي_خدمات_خاص_پزشكي_قانوني_13126256525311288948.txt
4e153e2523e7	2021	other	10	اصلاح دستورالعمل و روش اجرايي آيين نامه اخذ عوارض در مناطق آزاد تجاري - صنعتي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاح_دستورالعمل_و_روش_اجرايي_آيين_نامه_اخذ_عوارض_در_مناطق_آزاد_تجاري_-_صنعتي_15895948018917683493.txt
97459b131939	1993	law	10	آيين نامه اجرايي تبصره   47   قانون بودجه سال 1372 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_تبصره___47___قانون_بودجه_سال_1372_كل_كشور_11714966567562660833.txt
aab5d176abdc	1995	law	10	آيين نامه اجرايي تبصره   45   قانون بودجه سال 1374 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_تبصره___45___قانون_بودجه_سال_1374_كل_كشور_11151451197479605795.txt
28b238c073b7	1998	other	10	آيين نامه نحوه پرداخت كمكهاي مندرج در بودجه ساليانه وزارت فرهنگ و ارشاد اسلامي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_نحوه_پرداخت_كمكهاي_مندرج_در_بودجه_ساليانه_وزارت_فرهنگ_و_ارشاد_اسلامي_8218332062021360176.txt
9309e11eb316	1998	law	10	آيين نامه اجرايي بند ب تبصره   8   قانون بودجه سال 1377 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند_ب_تبصره___8___قانون_بودجه_سال_1377_كل_كشور_2905817784519823388.txt
60a53930a355	2016	decree	10	تصويب نامه در خصوص تعيين مجموع حقوق گمرك ... نامه اجرايي قانون مقررات صادرات و واردات	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/تصويب_نامه_در_خصوص_تعيين_مجموع_حقوق_گمرك_..._نامه_اجرايي_قانون_مقررات_صادرات_و_واردات_1041199254182747117.txt
a17d4a872514	1989	other	10	آئين نامه اضافه كار پرسنل فني و درماني ا ...  استخدامي  سپاه پاسداران انقلاب اسلامي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آئين_نامه_اضافه_كار_پرسنل_فني_و_درماني_ا_...__استخدامي__سپاه_پاسداران_انقلاب_اسلامي___9573234721100181832.txt
355b808f4521	1987	law	10	آيين نامه اجرايي تبصره 23 قانون بودجه سال 1366 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/_آيين_نامه_اجرايي_تبصره_23_قانون_بودجه_سال_1366_كل_كشور_7391724191319583913.txt
9fb240eaab86	1990	other	10	آئيننامه استخدامي شركت سهامي خاص تأمين ماشين آلات و تجهيزات راهسازي و راهداري	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آئيننامه_استخدامي_شركت_سهامي_خاص_تأمين_ماشين_آلات_و_تجهيزات_راهسازي_و_راهداري_1355121183324669653.txt
b937bd798b22	2004	law	10	آيين نامه اجرايي بند  ت  تبصره  19  قانون بودجه سال 1383 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند__ت__تبصره__19__قانون_بودجه_سال_1383_كل_كشور_4585305031678982929.txt
5f4268a94290	1988	law	10	آئيننامه اجرايي نحوه مصرف اعتبار رديف 11 ... ت اسلامي قسمت چهارم قانون بودجه سال 1367	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آئيننامه_اجرايي_نحوه_مصرف_اعتبار_رديف_11_..._ت_اسلامي_قسمت_چهارم_قانون_بودجه_سال_1367_13029780388545417599.txt
106a104807cb	2002	law	10	آيين نامه اجرايي ماده واحده قانون الحاق  ... ي ، اجتماعي و فرهنگي جمهوري اسلامي ايران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_ماده_واحده_قانون_الحاق__..._ي_،_اجتماعي_و_فرهنگي_جمهوري_اسلامي_ايران_18058459993608537255.txt
05c3eb780848	1989	law	10	آئيننامه اجرائي بند 26 تبصره 12 قانون بودجه سال 68	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آئيننامه_اجرائي_بند_26_تبصره_12_قانون_بودجه_سال_68_8442694524396707711.txt
f54ef5c5608f	1996	other	10	آيين نامه اجرايي تبصره 44 قانو ن بودجه سال 1375 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_تبصره_44_قانو_ن_بودجه_سال_1375_كل_كشور_14091339418999673585.txt
aeac99bebabd	1986	law	10	آئين  نامه اجرائي قانون استفاده از خدمت  ... انشگاهها و مؤسسات آموزش عالي و  تحقيقاتي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آئين__نامه_اجرائي_قانون_استفاده_از_خدمت__..._انشگاهها_و_مؤسسات_آموزش_عالي_و__تحقيقاتي_5236627020918830297.txt
afd804636c88	1998	law	10	آيين نامه اجرايي قانون تامين اعتبار احداث ، تكميل ، توسعه و تجهيز اماكن ورزشي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_قانون_تامين_اعتبار_احداث_،_تكميل_،_توسعه_و_تجهيز_اماكن_ورزشي_909701375934601204.txt
76e4a6fa2400	1988	law	10	آئيننامه اجرائي رديف 14 بند   الف   تبصر ... شور موضوع اعتبار رديف 108502 قانون مزبور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آئيننامه_اجرائي_رديف_14_بند___الف___تبصر_..._شور_موضوع_اعتبار_رديف_108502_قانون_مزبور_4040425678842251852.txt
152771c1b93e	1999	law	10	آيين نامه اجرايي بند و تبصره 9 قانون  بودجه سال 1378 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند_و_تبصره_9_قانون__بودجه_سال_1378_كل_كشور_954625834562961533.txt
186a91604d3d	1999	law	10	اصلاح  بند6 ماده  27 آيين نامه  اجرايي  تبصره  3 قانون  بودجه سال 1378 كل  كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاح__بند6_ماده__27_آيين_نامه__اجرايي__تبصره__3_قانون__بودجه_سال_1378_كل__كشور_15303354958365532784.txt
d121245ab92a	1999	law	10	آيين نامه  اجرايي بند ب تبصره32 قانون  بودجه سال 1378 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه__اجرايي_بند_ب_تبصره32_قانون__بودجه_سال_1378_كل_كشور_17193408845611711494.txt
0d30c5d459e3	1995	other	10	آيين نامه چگونگي پرداخت فوق العاده سرشماري عمومي صنعت و معدن سال 1373	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_چگونگي_پرداخت_فوق_العاده_سرشماري_عمومي_صنعت_و_معدن_سال_1373_16298327650750617500.txt
71982dd659f0	1984	law	10	آيين نامه اجرايي تبصره 12 قانون بودجه سال 62	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/_آيين_نامه_اجرايي_تبصره_12_قانون_بودجه_سال_62_12761430161594066082.txt
4d9e2d127198	1998	law	10	آيين نامه اجرايي توسعه و تقويت دوره هاي  ...  129024     قانون بودجه سال 1377 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_توسعه_و_تقويت_دوره_هاي__...__129024_____قانون_بودجه_سال_1377_كل_كشور_5116323868482641622.txt
