law_id	year	doc_type	score	title	path
05003a55c7b1	1971	law	18	قانون موافقت نامه ترانزيت بين دولت شاهنشاهي ايران و دولت كويت	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_موافقت_نامه_ترانزيت_بين_دولت_شاهنشاهي_ايران_و_دولت_كويت_17805427477794972961.txt
8a109f73f00c	1993	law	18	قانون موافقتنامه همكاري  درزمينه كاربرده ... وري اسلامي ايران و دولت  جمهوري  خلق چين	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_موافقتنامه_همكاري__درزمينه_كاربرده_..._وري_اسلامي_ايران_و_دولت__جمهوري__خلق_چين_13447482875407386617.txt
41c4ce00b88f	2008	law	18	قانون اصلاح قانون بودجه سال 1386 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اصلاح_قانون_بودجه_سال_1386_كل_كشور_38458493694081772.txt
5dd3bf8007c4	1980	other	18	تبصره‌های الحاقی به لایحه قانونی راجع به اعطای سی میلیارد ریال وام بدون بهره به صندوقهای قرض‌الحسنه جهت توسعه فعالیت‌های کشاورزی صنعتی, خدماتی با اصلاحات و الحاقات بعدی	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/14439909200276554942_14439909200276554942.txt
719417e410df	1964	law	18	قانون راجع به تقاضاي اضافه اعتبار جهت اف ...  رهني ايران و تامين هزينه سازمانهاي ديگر	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_راجع_به_تقاضاي_اضافه_اعتبار_جهت_اف_...__رهني_ايران_و_تامين_هزينه_سازمانهاي_ديگر_1266947179030271704.txt
ab19383a5c3f	2004	other	18	(untitled)	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/6758239172798032542_6758239172798032542.txt
ebc45116946a	1971	law	18	قانون تاسيس شركت مخابرات ايران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_تاسيس_شركت_مخابرات_ايران_8193490485601126721.txt
8334af5d3fea	1969	law	18	قانون انبارهاي اختصاصي ذخيره واردات مورد احتياج صنعت نفت	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_انبارهاي_اختصاصي_ذخيره_واردات_مورد_احتياج_صنعت_نفت_3799808429750372226.txt
01f388f47710	2006	law	18	قانون موافقتنامه تشويق و حمايت متقابل از ... امي ايران و دولت جمهوري بوليواري ونزوئلا	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_موافقتنامه_تشويق_و_حمايت_متقابل_از_..._امي_ايران_و_دولت_جمهوري_بوليواري_ونزوئلا_17867071577866415315.txt
b135b2a4e0f4	2002	law	18	قانون موافقتنامه دوجانبه در مورد همكاري  ... اداره درآمد وزارت دارائي دولت جمهوري هند	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_موافقتنامه_دوجانبه_در_مورد_همكاري__..._اداره_درآمد_وزارت_دارائي_دولت_جمهوري_هند_15480182518286233017.txt
d0885b12e8f1	1963	decree	18	ابقاء معافيتهاي قانوني حقوق گمركي و سود  ... ا پايان مدت اعتبار تصويبنامه هاي ياد شده	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/ابقاء_معافيتهاي_قانوني_حقوق_گمركي_و_سود__..._ا_پايان_مدت_اعتبار_تصويبنامه_هاي_ياد_شده_7667289927212803088.txt
27c0ee95aebb	1958	law	18	قانون متمم  بودجه سال 1337 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_متمم__بودجه_سال_1337_كل_كشور_7507911171753449337.txt
ef4e6277e362	1968	law	18	قانون موافقتنامه ترانزيت بين دولت شاهنشاهي ايران و دولت جمهوري عراق	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_موافقتنامه_ترانزيت_بين_دولت_شاهنشاهي_ايران_و_دولت_جمهوري_عراق_552247024997010262.txt
4a71efa453d5	1997	law	18	قانون موافقتنامه همكاريهاي تجاري بين دولت جمهوري اسلامي ايران ودولت جمهوري بوسني وهرزگوين	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_موافقتنامه_همكاريهاي_تجاري_بين_دولت_جمهوري_اسلامي_ايران_ودولت_جمهوري_بوسني_وهرزگوين_13140174022147146603.txt
f9936adf453c	1966	law	18	قانون موافقتنامه بين دولت ايران ودولت ات ...  درايران و واگذاري اعتبار براي اين مقاصد	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_موافقتنامه_بين_دولت_ايران_ودولت_ات_...__درايران_و_واگذاري_اعتبار_براي_اين_مقاصد_199622188595543248.txt
2adbb4b2b21c	1984	other	18	اساسنامه شركت سهامي برق منطقه اي باختر	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/اساسنامه_شركت_سهامي_برق_منطقه_اي_باختر_12689217391604642851.txt
74f350b0a20d	1971	law	18	قانون اجراي برنامه نوسازي عباس آباد	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اجراي_برنامه_نوسازي_عباس_آباد_1924206560590345806.txt
d72070ecf6e2	1952	law	18	قانون ملي شدن ارتباط تلفني در سراسر كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_ملي_شدن_ارتباط_تلفني_در_سراسر_كشور_16743796222271778857.txt
b71c33d46d0e	1929	law	18	قانون بودجه يكساله 1308 مملكتي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_بودجه_يكساله_1308_مملكتي_6504141918266805163.txt
85562a179550	1975	law	18	قانون  دفاتر اسناد رسمي  و كانون  سردفتران  و دفترياران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون__دفاتر_اسناد_رسمي__و_كانون__سردفتران__و_دفترياران_15133813138382583970.txt
03cfc6d6775c	1969	law	18	قانون اجازه مبادله قرارداد نفت با شركت كنتينانتال	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اجازه_مبادله_قرارداد_نفت_با_شركت_كنتينانتال_10747138975987761978.txt
af9acf73eb85	1949	law	18	قانون هواپيمائي كشوري	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_هواپيمائي_كشوري_1817989381821566533.txt
48ed8e9a204f	2002	law	17	آيين نامه اجرايي بند س تبصره 1 قانون بودجه سال 1381كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند_س_تبصره_1_قانون_بودجه_سال_1381كل_كشور_8235371053358199020.txt
a41b606596f5	2014	law	17	آيين نامه اجرايي بند  س  تبصره   3   قانون بودجه سال 1393 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند__س__تبصره___3___قانون_بودجه_سال_1393_كل_كشور_12193014690255241456.txt
cffeea718d78	1989	law	17	آئين نامه اجرائي موضوع بندهاي  1و4و7و12 تبصره  3 قانون بودجه سال 68	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آئين_نامه_اجرائي_موضوع_بندهاي__1و4و7و12_تبصره__3_قانون_بودجه_سال_68_10104447418976960028.txt
6b91e2cd8045	1995	other	17	آئين نامه شماره 34 درخصوص شرايط عمومي بيمه نامه اعتبار صادرات كالا و حداقل نرخ حق بيمه آن	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آئين_نامه_شماره_34_درخصوص_شرايط_عمومي_بيمه_نامه_اعتبار_صادرات_كالا_و_حداقل_نرخ_حق_بيمه_آن_15932890585439611731.txt
1bd58516dfa9	1993	law	17	آيين نامه اجرايي تبصره 53 قانون بودجه سال 1372 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_تبصره_53_قانون_بودجه_سال_1372_كل_كشور_16953448698424395873.txt
a4854b65c7bb	2002	other	17	آيين نامه اجرايي بند هـ تبصره 19قانون بودجه سال 1381كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند_هـ_تبصره_19قانون_بودجه_سال_1381كل_كشور_9076856726523414968.txt
7287aa45a16f	2009	other	17	ضوابط نحوه انجام اصلاح ساختار بنگاه ها	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/ضوابط_نحوه_انجام_اصلاح_ساختار_بنگاه_ها_11789817314893328523.txt
2142825f5b4d	2010	law	17	ضوابط محاسبه سهام شناور آزاد موضوع ماده  ... ل اجراي سياست هاي كلي اصل 44 قانون اساسي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/ضوابط_محاسبه_سهام_شناور_آزاد_موضوع_ماده__..._ل_اجراي_سياست_هاي_كلي_اصل_44_قانون_اساسي_6264307217643483456.txt
b00a5b22bff8	1997	law	17	آيين نامه اجرايي بند ج  تبصره 29 قانون بودجه سال 1376كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند_ج__تبصره_29_قانون_بودجه_سال_1376كل_كشور_5909054244822714502.txt
0cb3bde5cb03	1985	law	17	آيين نامه اجرايي بند   د  تبصره 3 قانون بودجه سال 1364	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/_آيين_نامه_اجرايي_بند___د__تبصره_3_قانون_بودجه_سال_1364_14840077495508747397.txt
f8e7a95f19d2	2017	law	17	آيين نامه اجرايي بند  ز  تبصره  5  قانون بودجه سال 1396 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند__ز__تبصره__5__قانون_بودجه_سال_1396_كل_كشور_1762715569944683493.txt
5d4834acf09c	1994	law	17	آيين نامه اجرايي قانون توسعه صنعت ايرانگردي و جهانگردي مصوب 1370	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_قانون_توسعه_صنعت_ايرانگردي_و_جهانگردي_مصوب_1370_3696925246748124102.txt
b1d85a9e05b0	1995	law	17	آيين نامه اجرايي قانون نحوه واگذاري سهام دولتي و متعلق به دولت به ايثارگران و كارگران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_قانون_نحوه_واگذاري_سهام_دولتي_و_متعلق_به_دولت_به_ايثارگران_و_كارگران_13295751431535965465.txt
465c7503c0a1	1987	law	17	دستورالعمل  اجرايي  بند ب  تبصره  3 قانون  بودجه  سال  1366 كل  كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/دستورالعمل__اجرايي__بند_ب__تبصره__3_قانون__بودجه__سال__1366_كل__كشور_6541700421299614710.txt
59c099d7047d	2018	other	17	آيين نامه نحوه تعيين قيمت فروش و اجاره و ...  اراضي مازاد بر نياز وزارت آموزش و پرورش	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_نحوه_تعيين_قيمت_فروش_و_اجاره_و_...__اراضي_مازاد_بر_نياز_وزارت_آموزش_و_پرورش_6697827168652008382.txt
98d9e247cd8c	1997	law	17	دستورالعمل اجرايي طرحهاي اشتغال ويژه موضوع بند   ب   تبصره 46 قانون بودجه سال 1376 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/دستورالعمل_اجرايي_طرحهاي_اشتغال_ويژه_موضوع_بند___ب___تبصره_46_قانون_بودجه_سال_1376_كل_كشور_6757714798763196114.txt
a657ae5835e9	2017	other	17	امور گمرکی	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/11180429861650675548_11180429861650675548.txt
8c0c6ae28d56	2016	law	17	آيين نامه اجرايي شناسه هاي كالا و رهگيري ... ده  13  قانون مبارزه با قاچاق كالا و ارز	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_شناسه_هاي_كالا_و_رهگيري_..._ده__13__قانون_مبارزه_با_قاچاق_كالا_و_ارز_9272612583273295751.txt
6d32a96cb78e	1985	law	17	آيين نامه اجرايي بند  ي  تبصره 2 قانون بودجه سال 1364	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/_آيين_نامه_اجرايي_بند__ي__تبصره_2_قانون_بودجه_سال_1364_10982477385948193124.txt
63a78b896fed	2003	law	17	آيين نامه اجرايي ماده  100  قانون برنامه ... دي، اجتماعي و فرهنگي جمهوري اسلامي ايران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_ماده__100__قانون_برنامه_..._دي،_اجتماعي_و_فرهنگي_جمهوري_اسلامي_ايران_4099995472112033102.txt
fb1b6cc0567c	1988	law	17	آئيننامه اجرائي مصرف اعتبار مربوط به درم ... ف  تبصره 15 قانون بودجه سال 1367 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آئيننامه_اجرائي_مصرف_اعتبار_مربوط_به_درم_..._ف__تبصره_15_قانون_بودجه_سال_1367_كل_كشور_7174336500659804436.txt
1e1793b2afc9	1994	law	17	آيين نامه اجرايي تبصره 51 قانون بودجه سال 1373 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_تبصره_51_قانون_بودجه_سال_1373_كل_كشور_5491032989538828450.txt
99302e632265	2001	law	17	آيين نامه اجرايي بند ط تبصره  3 قانون بودجه سال 1380 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند_ط_تبصره__3_قانون_بودجه_سال_1380_كل_كشور_15863350274243636922.txt
a4fbe07cd5a0	2005	other	17	آيين نامه اجرايي بندهاي  الف ،  ب ،  ج   ... و فرهنگي جمهوري اسلامي ايران - مصوب 1383	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بندهاي__الف_،__ب_،__ج___..._و_فرهنگي_جمهوري_اسلامي_ايران_-_مصوب_1383_12218278124190596175.txt
7300552fe150	2012	other	17	آئين نامه شماره 76 درخصوص نحوه واگذاري ب ... اجباري و ميزان كارمزد و مشاركت در سود آن	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آئين_نامه_شماره_76_درخصوص_نحوه_واگذاري_ب_..._اجباري_و_ميزان_كارمزد_و_مشاركت_در_سود_آن_3495175760080835062.txt
8a925a104de9	1997	law	17	دستورالعمل اجرايي بهسازي مسكن روستايي مو ... يي تبصره 52 قانون بودجه سال 1376 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/دستورالعمل_اجرايي_بهسازي_مسكن_روستايي_مو_..._يي_تبصره_52_قانون_بودجه_سال_1376_كل_كشور_3279200625908951016.txt
01630679e766	2018	law	17	آيين نامه اجرايي بند  هـ  تبصره  7  قانون بودجه سال 1397 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند__هـ__تبصره__7__قانون_بودجه_سال_1397_كل_كشور_3793805618527591959.txt
4aab8c53c2ff	1997	law	17	آيين نامه اجرايي قانون تشكيل شوراهاي آموزش و پرورش در استانها، شهرستانها و مناطق كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_قانون_تشكيل_شوراهاي_آموزش_و_پرورش_در_استانها،_شهرستانها_و_مناطق_كشور_5363377104941663978.txt
f3c37ad848a2	1993	other	17	آيين نامه اجرايي تبصره 51قانون بودجه  سال 1373 كل  كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_تبصره_51قانون_بودجه__سال_1373_كل__كشور_1748230271838674518.txt
eaf9b71e5dcb	2015	other	17	كاهش تعداد طبقات تعرفه اي كليه رديف هاي  ... ات صادرات و واردات از 14 طبقه به 10 طبقه	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/كاهش_تعداد_طبقات_تعرفه_اي_كليه_رديف_هاي__..._ات_صادرات_و_واردات_از_14_طبقه_به_10_طبقه_18425428269862173853.txt
d0af32d61bf1	2015	law	17	آيين نامه اجرايي تبصره  29  قانون بودجه سال 1394 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_تبصره__29__قانون_بودجه_سال_1394_كل_كشور_9812009615021506962.txt
8c370e8d730d		other	17	آيين نامه معاملات در شركت بورس اوراق بهادار تهران و لواحق آن	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_معاملات_در_شركت_بورس_اوراق_بهادار_تهران_و_لواحق_آن_3029638436010368235.txt
41c70af2d368	2002	law	17	آيين نامه اجرايي ماده 88 قانون تنظيم بخشي از مقررات مالي دولت	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_ماده_88_قانون_تنظيم_بخشي_از_مقررات_مالي_دولت_8853165561071032332.txt
63e77daf1f05	2005	law	17	آيين نامه اجرايي بند  ث   تبصره    1   قانون بودجه سال  1384كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند__ث___تبصره____1___قانون_بودجه_سال__1384كل_كشور_15198271196794206457.txt
49848e9b88c5	2014	law	17	آيين نامه اجرايي قانون انتشار و دسترسي آزاد به اطلاعات	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_قانون_انتشار_و_دسترسي_آزاد_به_اطلاعات_9923463270034383013.txt
a1aa4b90d785	2005	other	17	آيين نامه گسترش بهره برداري از خدمات پول الكترونيكي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_گسترش_بهره_برداري_از_خدمات_پول_الكترونيكي_15580362068486088436.txt
767998af58dd	2001	law	17	آيين نامه اجرايي جزء  1  بند  ج  تبصره  29  قانون بودجه سال 1380 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/_آيين_نامه_اجرايي_جزء__1__بند__ج__تبصره__29__قانون_بودجه_سال_1380_كل_كشور_14785667023523827158.txt
bf99e8d61498	2010	law	17	آيين نامه اجرايي ماده  24  قانون مديريت خدمات كشوري	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_ماده__24__قانون_مديريت_خدمات_كشوري_1054575764441905455.txt
eaecde75c4bf	1998	law	17	آيين نامه اجرايي بند   ج   تبصره 29 قانون  بودجه سال1377 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند___ج___تبصره_29_قانون__بودجه_سال1377_كل_كشور_1171950257564148464.txt
a1d80fd0b911	2010	other	17	ضوابط و روشهاي مديريت اجرايي پسماندهاي كشاورزي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/ضوابط_و_روشهاي_مديريت_اجرايي_پسماندهاي_كشاورزي_837441465455911315.txt
3cdd381e2f0e	2004	law	17	آيين نامه اجرايي بند  ج  تبصره  19  قانون بودجه سال 1383 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند__ج__تبصره__19__قانون_بودجه_سال_1383_كل_كشور_18138489968966422947.txt
c14178fa5181	2008	other	17	آيين نامه نحوه هزينه اعتبارات طرح توسعه لامپ كم مصرف	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_نحوه_هزينه_اعتبارات_طرح_توسعه_لامپ_كم_مصرف_1553001094162541472.txt
35ccd876b7da	2009	other	17	آيين نامه نحوه تشكيل جلسات و چگونگي اتخا ... دي، اجتماعي و فرهنگي جمهوري اسلامي ايران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_نحوه_تشكيل_جلسات_و_چگونگي_اتخا_..._دي،_اجتماعي_و_فرهنگي_جمهوري_اسلامي_ايران_16272866964040726403.txt
550ace429a3b	2009	other	17	آيين نامه اجرايي نحوه تشكيل و نظارت بر شركتهاي تعاوني سهام عام	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_نحوه_تشكيل_و_نظارت_بر_شركتهاي_تعاوني_سهام_عام_8866136986771382964.txt
b151885656dd	2002	law	17	آيين نامه اجرايي بند  ي  تبصره   3  قانون بودجه سال 1381كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند__ي__تبصره___3__قانون_بودجه_سال_1381كل_كشور_18189448710170976842.txt
0ceac36af6af	2012	other	17	اصلاح آيين نامه ضوابط فني واردات خودرو	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاح_آيين_نامه_ضوابط_فني_واردات_خودرو_775106795871717502.txt
60235b3733d1	1999	law	17	آيين نامه اجرايي تبصره  36  قانون بودجه سال1378 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_تبصره__36__قانون_بودجه_سال1378_كل_كشور_9178620168195945842.txt
6d9b8b4254a2	2000	law	17	آيين نامه اجرايي انتشار سيصد ميليارد ريا ...  ب تبصره 48 قانون بودجه سال 1379 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_انتشار_سيصد_ميليارد_ريا_...__ب_تبصره_48_قانون_بودجه_سال_1379_كل_كشور_7013223793474371803.txt
af1271ac9916	1986	law	17	آيين نامه تعرفه هاي حق آزمايش موضوع تبصره 55 قانون بودجه سال 1364	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/_آيين_نامه_تعرفه_هاي_حق_آزمايش_موضوع_تبصره_55_قانون_بودجه_سال_1364_10593920768318714206.txt
35edefe9bf2a	2001	law	17	آيين نامه اجرايي بند  ط  تبصره  3  قانون بودجه سال 1380 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند__ط__تبصره__3__قانون_بودجه_سال_1380_كل_كشور_10536573082620080110.txt
0dbc980bc514	1988	law	17	آئين نامه اجرائي بند الف تبصره 13 قانون  ...  بند الف تبصره 13 قانون بودجه سال 1368	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آئين_نامه_اجرائي_بند_الف_تبصره_13_قانون__...__بند_الف_تبصره_13_قانون_بودجه_سال_1368___1490108663929988275.txt
b8cc78c3d9be	1986	law	17	آئیننامه اجرائی قانون اصلاح تبصره ۵۶ قانون بودجه اصلاحی سال ۱۳۵۲ و بودجه سال ۱۳۵۳ مصوب ۱۳۶۵ / ۹ / ۱۸ مجلس شورای اسلامی و مبالغ قابل دریافت به مأخذ ریال بابت پرداخت حقوق دولتی مندرج در قوانین با اصلاحات و الحاقات بعدی	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/16651578064826440279_16651578064826440279.txt
e83256f0575a	1987	other	17	اساسنامه شركت سهامي آب منطقه اي يزد	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/_اساسنامه_شركت_سهامي_آب_منطقه_اي_يزد_1453439397550976576.txt
f845d2f213ea	2004	law	17	آيين نامه اجرايي بند  ل  تبصره  21  قانون بودجه سال 1383 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند__ل__تبصره__21__قانون_بودجه_سال_1383_كل_كشور_7333164749418949065.txt
a8128c8ce745	2016	other	17	آيين نامه اجرايي نحوه انتشار و فروش اوراق صكوك اجاره	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_نحوه_انتشار_و_فروش_اوراق_صكوك_اجاره_6531867766327782579.txt
f25b9ae79723	2002	law	17	آيين نامه  اجرايي  بند الف  تبصره  15 قانون  بودجه  سال  1381 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه__اجرايي__بند_الف__تبصره__15_قانون__بودجه__سال__1381_كل_كشور_3320600547509500473.txt
