law_id	year	doc_type	score	title	path
1b95aa0f8507	2019	court_ruling	9	رأي شماره 2665 هيأت عمومي ديوان عدالت اد ... 1391 12 27 هيأت امناي دانشگاه صنعتي شريف	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_2665_هيأت_عمومي_ديوان_عدالت_اد_..._1391_12_27_هيأت_امناي_دانشگاه_صنعتي_شريف_7390534385069535511.txt
17e7775fc1df	2021	court_ruling	9	رأي شماره 1427 هيأت عمومي ديوان عدالت اد ... رض محلي سال 1399 شوراي اسلامي شهر اردبيل	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1427_هيأت_عمومي_ديوان_عدالت_اد_..._رض_محلي_سال_1399_شوراي_اسلامي_شهر_اردبيل_13823163838124501082.txt
1cc40fd0a407	2019	court_ruling	9	رأي شماره 753 هيأت عمومي ديوان عدالت ادا ... ر همدان در خصوص اخذ عوارض تبصره 3 آب بها	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_753_هيأت_عمومي_ديوان_عدالت_ادا_..._ر_همدان_در_خصوص_اخذ_عوارض_تبصره_3_آب_بها_17762255132014433991.txt
3fe6c6a8f489	2017	court_ruling	9	رأي شماره 1307 هيأت عمومي ديوان عدالت اد ... 464 ـ 1  12  1390 شوراي اسلامي شهر رامسر	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1307_هيأت_عمومي_ديوان_عدالت_اد_..._464_ـ_1__12__1390_شوراي_اسلامي_شهر_رامسر_1547920324907099217.txt
7f0f63a2f134	2001	court_ruling	9	رأي شماره 242 هيئت عمومي ديوان عدالت ادا ... مسلح به منظور پرداخت هزينه هاي انجام شده	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_242_هيئت_عمومي_ديوان_عدالت_ادا_..._مسلح_به_منظور_پرداخت_هزينه_هاي_انجام_شده_14886417308295443146.txt
4ff36512443b	2017	court_ruling	9	رأي شماره 125 هيأت عمومي ديوان عدالت ادا ... عدالت اداري مصوب سال 1392 از تاريخ تصويب	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_125_هيأت_عمومي_ديوان_عدالت_ادا_..._عدالت_اداري_مصوب_سال_1392_از_تاريخ_تصويب_15868031362679427031.txt
133e0a08ac74	2002	court_ruling	9	رأي شماره 127 هيئت عمومي ديوان عدالت ادا ...  قانون استخدام كشوري با تصويب هيئت مديره	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_127_هيئت_عمومي_ديوان_عدالت_ادا_...__قانون_استخدام_كشوري_با_تصويب_هيئت_مديره_10949408376975362692.txt
27989b56d3dc	2021	court_ruling	9	راي شماره 1470 هيات عمومي ديوان عدالت اد ... 398 شوراي اسلامي شهر مرند از تاريخ تصويب	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/راي_شماره_1470_هيات_عمومي_ديوان_عدالت_اد_..._398_شوراي_اسلامي_شهر_مرند_از_تاريخ_تصويب_13486548948831029561.txt
f4f765aed63b	2021	court_ruling	9	رأي شماره 1410 - 1409 هيأت عمومي ديوان ع ... 94 11 04 رييس سازمان بورس و اوراق بهادار	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1410_-_1409_هيأت_عمومي_ديوان_ع_..._94_11_04_رييس_سازمان_بورس_و_اوراق_بهادار_8419571737570563660.txt
66101ce04f10	2002	court_ruling	9	رأي شماره 429 هيئت عمومي ديوان عدالت ادا ... مين جلسه هيأت مديره سازمان تأمين اجتماعي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_429_هيئت_عمومي_ديوان_عدالت_ادا_..._مين_جلسه_هيأت_مديره_سازمان_تأمين_اجتماعي_4197455408593757454.txt
03231f51acb7	2021	court_ruling	9	راي شماره  1748 هيات عمومي ديوان عدالت ا ... 98 شوراي اسلامي شهر كرمان از تاريخ تصويب	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/راي_شماره__1748_هيات_عمومي_ديوان_عدالت_ا_..._98_شوراي_اسلامي_شهر_كرمان_از_تاريخ_تصويب_16080638436167994784.txt
32a49e13ce50	2021	court_ruling	9	رأي شماره 2401 هيأت عمومي ديوان عدالت اد ... دمات محلي سال 1397 شوراي اسلامي شهر سراب	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_2401_هيأت_عمومي_ديوان_عدالت_اد_..._دمات_محلي_سال_1397_شوراي_اسلامي_شهر_سراب_2477794431750503455.txt
6ea8a7d4d546	2021	court_ruling	9	ابطال تبصره 2 بند 2 شرايط اختصاصي جذب اع ... -1396 وزارت بهداشت ، درمان و آموزش پزشكي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/ابطال_تبصره_2_بند_2_شرايط_اختصاصي_جذب_اع_..._-1396_وزارت_بهداشت_،_درمان_و_آموزش_پزشكي_17681912904271174317.txt
9f8e5efa551b	2019	court_ruling	9	رأي شماره 2873 الي 2880 هيات عمومي ديوان ... منطقه آزاد تجاري - صنعتي انزلي آورده است	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_2873_الي_2880_هيات_عمومي_ديوان_..._منطقه_آزاد_تجاري_-_صنعتي_انزلي_آورده_است_10029403928683598306.txt
d5ef0933bf2c	2013	court_ruling	9	رأي شماره1064 هيأت عمومي ديوان عدالت ادا ...  توسعه مديريت و سرمايه انساني رئيس جمهور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره1064_هيأت_عمومي_ديوان_عدالت_ادا_...__توسعه_مديريت_و_سرمايه_انساني_رئيس_جمهور_315663532861931954.txt
4f728df38de7	1991	court_ruling	9	رأي شماره 42 مورخ 1370 04 25 هيأت عمومي  ... و احدهاي توليدي مستقر در شهر صنعتي البرز	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_42_مورخ_1370_04_25_هيأت_عمومي__..._و_احدهاي_توليدي_مستقر_در_شهر_صنعتي_البرز_11724383483056588273.txt
3dfbbd1992d1	2021	court_ruling	9	رأي شماره 2547 هيأت عمومي ديوان عدالت اد ... اي اسلامي اين شهر رسيده است ابطال مي شود	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_2547_هيأت_عمومي_ديوان_عدالت_اد_..._اي_اسلامي_اين_شهر_رسيده_است_ابطال_مي_شود_9628861480907871435.txt
d204f05ff8fe	2018	court_ruling	9	رأي شماره 1152 هيأت عمومي ديوان عدالت اد ... 382 الي 1394 مصوب شوراي اسلامي شهر گرگان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1152_هيأت_عمومي_ديوان_عدالت_اد_..._382_الي_1394_مصوب_شوراي_اسلامي_شهر_گرگان_17759579065131736908.txt
796a19ba2aa5	2006	court_ruling	9	رأي شماره 748 هيأت عمومي ديوان عدالت ادا ...  8 1380 سازمان مديريت و برنامه ريزي كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_748_هيأت_عمومي_ديوان_عدالت_ادا_...__8_1380_سازمان_مديريت_و_برنامه_ريزي_كشور_13267594768903908426.txt
979be1d5e91c	1986	court_ruling	9	عدم مغايرت طرح ارزيابي مشاغل تحقيقي و تخصصي با مواد 30 و 36 قانون استخدام كشوري	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/عدم_مغايرت_طرح_ارزيابي_مشاغل_تحقيقي_و_تخصصي_با_مواد_30_و_36_قانون_استخدام_كشوري_8684157210362972243.txt
d700e959017b	2021	court_ruling	9	راي شماره 1750 هيات عمومي ديوان عدالت اد ... ري فضاي باز براي سال 1398 از تاريخ تصويب	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/راي_شماره_1750_هيات_عمومي_ديوان_عدالت_اد_..._ري_فضاي_باز_براي_سال_1398_از_تاريخ_تصويب_7371780876832533258.txt
2aeb76aadd48	2005	court_ruling	9	رأي شماره 18 هيأت عمومي ديوان عدالت ادار ... رسي و نظارت بر قيمت و توزيع كالا و خدمات	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_18_هيأت_عمومي_ديوان_عدالت_ادار_..._رسي_و_نظارت_بر_قيمت_و_توزيع_كالا_و_خدمات_9571209960136445647.txt
6d5d57e162ff	2019	court_ruling	9	رأي شماره 1309 هيأت عمومي ديوان عدالت اد ... ل 1397 از مصوبات شوراي اسلامي شهر گرمسار	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1309_هيأت_عمومي_ديوان_عدالت_اد_..._ل_1397_از_مصوبات_شوراي_اسلامي_شهر_گرمسار_16730789250072933094.txt
dc62d9aee5dc	2006	court_ruling	9	رأي شماره 851 هيأت عمومي ديوان عدالت ادا ... شعب اول و سوم تجديدنظر ديوان عدالت اداري	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_851_هيأت_عمومي_ديوان_عدالت_ادا_..._شعب_اول_و_سوم_تجديدنظر_ديوان_عدالت_اداري_16113316225019391049.txt
bbca8d1d7ee7	2012	court_ruling	9	بند7-2 ماده 2 تعرفه عوارض و بهاي خدمات س ... انون شهرداري است از تاريخ تصويب ابطال شد	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/بند7-2_ماده_2_تعرفه_عوارض_و_بهاي_خدمات_س_..._انون_شهرداري_است_از_تاريخ_تصويب_ابطال_شد_8209520004090447754.txt
60676e24a480	1993	court_ruling	9	تعارض آراﺀ صادره از شعب درخصوص ارزيابي و ... طرحها توسط مجريان طرح و دستگاههاي اجرايي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/تعارض_آراﺀ_صادره_از_شعب_درخصوص_ارزيابي_و_..._طرحها_توسط_مجريان_طرح_و_دستگاههاي_اجرايي_16684772236145628571.txt
5840758ccc81	1997	court_ruling	9	تعارض آراﺀ صادره از شعب درخصوص رأي صادره از طرف شوراي اصلاحات ارضي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/تعارض_آراﺀ_صادره_از_شعب_درخصوص_رأي_صادره_از_طرف_شوراي_اصلاحات_ارضي_10361700924008472153.txt
d02fdfb8f578	1993	court_ruling	9	رأی شماره ۲ مورخ ۱۳۷۲ / ۰۱ / ۲۱ هیأت عمومی دیوان عدالت اداری درخصوص اعتبار قانونی صدور حکم بازنشستگی قبل از موعد کارکنان رسمی وزارت آموزش و پروش علیرغم عدم موافقت مستخدمین مزبور ناظر به اعمال اختیار واحد دولتی نسبت به اجرای مقررات تبصره اصلاحی ماده (۷۴) قانون استخدام کشوری مصوب ۱۳۵۳ (وحدت رویه)	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/12107748502022722915_12107748502022722915.txt
b5fbfaa9e2b2	2021	court_ruling	9	رأي شماره 1532 هيأت عمومي ديوان عدالت اد ... تكميلي تعرفه هاي برق وزارت نيرو ابطال شد	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1532_هيأت_عمومي_ديوان_عدالت_اد_..._تكميلي_تعرفه_هاي_برق_وزارت_نيرو_ابطال_شد_12474500001480339045.txt
a4282c1aa219	2019	court_ruling	9	رأي شماره 101 هيأت عمومي ديوان عدالت ادا ... اي 1391 و 1395 شوراي اسلامي شهر كمال شهر	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_101_هيأت_عمومي_ديوان_عدالت_ادا_..._اي_1391_و_1395_شوراي_اسلامي_شهر_كمال_شهر_12094690376129030331.txt
a69771e298ab	2015	court_ruling	9	رأي شماره 1789 هيأت عمومي ديوان عدالت اد ...  پرداخت اقساط توسط شهرداري غيرقانوني است	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1789_هيأت_عمومي_ديوان_عدالت_اد_...__پرداخت_اقساط_توسط_شهرداري_غيرقانوني_است_8814415296021629506.txt
0363b229ee0d	2021	court_ruling	9	راي شماره 1761 هيئت عمومي ديوان عدالت اد ... هاي 1396 و 1397 شوراي اسلامي شهر ورامين.	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/راي_شماره_1761_هيئت_عمومي_ديوان_عدالت_اد_..._هاي_1396_و_1397_شوراي_اسلامي_شهر_ورامين._15626952921354114193.txt
fbe876da1ce0	2020	court_ruling	9	رأي شماره 695 هيأت عمومي ديوان عدالت ادا ... حد نظر فقهاي شوراي نگهبان از تاريخ تصويب	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_695_هيأت_عمومي_ديوان_عدالت_ادا_..._حد_نظر_فقهاي_شوراي_نگهبان_از_تاريخ_تصويب_15216230299478202051.txt
310574d89a87	2019	court_ruling	9	رأي شماره  1310 2 هيأت عمومي ديوان عدالت ... ري ابطال مصوبه باطل شده به زمان تصويب آن	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره__1310_2_هيأت_عمومي_ديوان_عدالت_..._ري_ابطال_مصوبه_باطل_شده_به_زمان_تصويب_آن_2919697133851442520.txt
9e68d130aace	2022	court_ruling	9	راي شماره 2683 هيات عمومي ديوان عدالت اد ... انقضاي مدت پروانه و تمديد از تاريخ تصويب	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/راي_شماره_2683_هيات_عمومي_ديوان_عدالت_اد_..._انقضاي_مدت_پروانه_و_تمديد_از_تاريخ_تصويب_12714370935336317962.txt
ee2df4f7fce1	2009	court_ruling	9	رأي شماره 747 هيأت عمومي ديوان عدالت ادا ... كل مقررات صادرات و واردات وزارت بازرگاني	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_747_هيأت_عمومي_ديوان_عدالت_ادا_..._كل_مقررات_صادرات_و_واردات_وزارت_بازرگاني_1511110535415753323.txt
aa474304e025	2021	court_ruling	9	رأي شماره 2542 هيأت عمومي ديوان عدالت اد ...  خانه هاي سازماني پس از هشت سال ابطال شد	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_2542_هيأت_عمومي_ديوان_عدالت_اد_...__خانه_هاي_سازماني_پس_از_هشت_سال_ابطال_شد_6640963388815275273.txt
1ac1970303a0	2022	court_ruling	9	رأي شماره 3251 هيأت عمومي ديوان عدالت اد ... مي اين شهر رسيده از تاريخ تصويب ابطال شد	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_3251_هيأت_عمومي_ديوان_عدالت_اد_..._مي_اين_شهر_رسيده_از_تاريخ_تصويب_ابطال_شد_15820221111326737104.txt
11f01ddfa7a7	2021	court_ruling	9	رأي ﺷﻤﺎره 2144 ﻫﯿﺄت ﻋﻤﻮﻣﯽ دﯾﻮان ﻋﺪاﻟﺖ اد ... 44 مورخ 1398 11 15شوراي اسلامي شهر شهرضا	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_ﺷﻤﺎره_2144_ﻫﯿﺄت_ﻋﻤﻮﻣﯽ_دﯾﻮان_ﻋﺪاﻟﺖ_اد_..._44_مورخ_1398_11_15شوراي_اسلامي_شهر_شهرضا_18439745684833465481.txt
e9f60392a750	2021	court_ruling	9	رأي ﺷﻤﺎره2558 ﻫﯿﺄت ﻋﻤﻮﻣﯽ دﯾﻮان ﻋﺪاﻟﺖ ادا ... م آن از پيمانكار توسط اداره امور مالياتي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_ﺷﻤﺎره2558_ﻫﯿﺄت_ﻋﻤﻮﻣﯽ_دﯾﻮان_ﻋﺪاﻟﺖ_ادا_..._م_آن_از_پيمانكار_توسط_اداره_امور_مالياتي_16648821796564540374.txt
c044d890db80	2022	court_ruling	9	رأي شماره 3248 هيأت عمومي ديوان عدالت اد ... يب شوراي اسلامي اين شهر رسيده ابطال شد.	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_3248_هيأت_عمومي_ديوان_عدالت_اد_..._يب_شوراي_اسلامي_اين_شهر_رسيده_ابطال_شد.__15784705397825892748.txt
181132aaab85	2003	court_ruling	9	رأي شماره 145 هيئت عمومي ديوان عدالت ادا ... داره كل امور اسناد و سردفتران سازمان ثبت	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_145_هيئت_عمومي_ديوان_عدالت_ادا_..._داره_كل_امور_اسناد_و_سردفتران_سازمان_ثبت_15475917667522491757.txt
03ab971f2318	2016	court_ruling	9	رأي شماره 166 هيأت عمومي ديوان عدالت ادا ...  تشكيلات و آيين دادرسي ديوان عدالت اداري	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_166_هيأت_عمومي_ديوان_عدالت_ادا_...__تشكيلات_و_آيين_دادرسي_ديوان_عدالت_اداري_16535829112565438251.txt
04ff8e37988c	2012	court_ruling	9	اشتغال مجدد اشخاص بازخريدشده در وزارتخان ... ات و شركتهاي دولتي و شهرداريها ممنوع است	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/اشتغال_مجدد_اشخاص_بازخريدشده_در_وزارتخان_..._ات_و_شركتهاي_دولتي_و_شهرداريها_ممنوع_است_4339263497095262130.txt
49865cc1c728	1986	court_ruling	9	عدم مغايرت ماده  10  آيين نامه اجرايي قا ... د فرو ش رقبات آب و اراضي موقوفه با قانون	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/عدم_مغايرت_ماده__10__آيين_نامه_اجرايي_قا_..._د_فرو_ش_رقبات_آب_و_اراضي_موقوفه_با_قانون_2310734018490172865.txt
a36c46d10cae	2021	court_ruling	9	رأي ﺷﻤﺎره2567 ﻫﯿﺄت ﻋﻤﻮﻣﯽ دﯾﻮان ﻋﺪاﻟﺖ ادا ... ي خدمات سال 1398 شوراي اسلامي شهر بيرجند	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_ﺷﻤﺎره2567_ﻫﯿﺄت_ﻋﻤﻮﻣﯽ_دﯾﻮان_ﻋﺪاﻟﺖ_ادا_..._ي_خدمات_سال_1398_شوراي_اسلامي_شهر_بيرجند_15508437620135980923.txt
700adac6c455	2021	court_ruling	9	رأي شماره 2325 هيأت عمومي ديوان عدالت اد ...  جمهور  با موضوع تعيين حداقل مزد كارگران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_2325_هيأت_عمومي_ديوان_عدالت_اد_...__جمهور__با_موضوع_تعيين_حداقل_مزد_كارگران_9245571007618507064.txt
2fa26498db8e	2020	court_ruling	9	رأي شماره 3322 هيأت عمومي ديوان عدالت اد ...   نام آزمون استخدامي وزارت آموزش و پرورش	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_3322_هيأت_عمومي_ديوان_عدالت_اد_...___نام_آزمون_استخدامي_وزارت_آموزش_و_پرورش_7423527280839108494.txt
75652d39d2f1	2004	court_ruling	9	رأي شماره 8 مورخ 16  1  1383 هيأت عمومي  ...  اداري درخصوص برقراري مستمري ايام بيكاري	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_8_مورخ_16__1__1383_هيأت_عمومي__...__اداري_درخصوص_برقراري_مستمري_ايام_بيكاري_7593782767398847076.txt
f65e233fe757	2018	court_ruling	9	رأي شماره 1560 هيأت عمومي ديوان عدالت اد ...   7   9   1395 مصوب شوراي اسلامي شهر رشت	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1560_هيأت_عمومي_ديوان_عدالت_اد_...___7___9___1395_مصوب_شوراي_اسلامي_شهر_رشت_11042326139205980941.txt
a95bafdcbaef	2018	court_ruling	9	رأي شماره 1563 هيأت عمومي ديوان عدالت اد ... ن حذف پاركينگ و بهاي خدمات تأمين پاركينگ	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1563_هيأت_عمومي_ديوان_عدالت_اد_..._ن_حذف_پاركينگ_و_بهاي_خدمات_تأمين_پاركينگ_12253490509609758185.txt
02979912b305	2018	court_ruling	9	رأي شماره 1553 هيأت عمومي ديوان عدالت اد ... تغال خارج از كشور كارمندان آموزش و پرورش	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1553_هيأت_عمومي_ديوان_عدالت_اد_..._تغال_خارج_از_كشور_كارمندان_آموزش_و_پرورش_4410099296219165495.txt
4c766b13bba9	2014	court_ruling	9	رأي شماره 1029 هيأت عمومي ديوان عدالت اد ...  سازمان صنايع كوچك و شهركهاي صنعتي ايران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1029_هيأت_عمومي_ديوان_عدالت_اد_...__سازمان_صنايع_كوچك_و_شهركهاي_صنعتي_ايران_13316077458375949766.txt
09297e92b86d	2018	court_ruling	9	رأي شماره 1237 هيأت عمومي ديوان عدالت اد ... ري برازجان مصوب شوراي اسلامي شهر برازجان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1237_هيأت_عمومي_ديوان_عدالت_اد_..._ري_برازجان_مصوب_شوراي_اسلامي_شهر_برازجان_11071273720592548697.txt
9a0500334c2b	2019	court_ruling	9	رأي شماره 185 هيأت عمومي ديوان عدالت ادا ... ير وقت وزارت بهداشت، درمان و آموزش پزشكي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_185_هيأت_عمومي_ديوان_عدالت_ادا_..._ير_وقت_وزارت_بهداشت،_درمان_و_آموزش_پزشكي_16223506254062896958.txt
47497ee88f51	2005	court_ruling	9	رأي شماره 474 هيأت عمومي ديوان عدالت ادا ...  در خصوص محل احداث پالايشگاه گاز پارسيان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_474_هيأت_عمومي_ديوان_عدالت_ادا_...__در_خصوص_محل_احداث_پالايشگاه_گاز_پارسيان_11081977543670062347.txt
b9e40307fb5f	2021	court_ruling	9	راي شماره 1352 هيات عمومي ديوان عدالت اد ... بيمه  شدگان تأمين اجتماعي از تاريخ تصويب	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/راي_شماره_1352_هيات_عمومي_ديوان_عدالت_اد_..._بيمه__شدگان_تأمين_اجتماعي_از_تاريخ_تصويب_15169846894898919344.txt
db4c15e9bbda	2021	court_ruling	9	رأي شماره 496 هيأت عمومي ديوان عدالت ادا ...  1394 شوراي اسلامي گرمدره از تاريخ تصويب	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_496_هيأت_عمومي_ديوان_عدالت_ادا_...__1394_شوراي_اسلامي_گرمدره_از_تاريخ_تصويب_17361696613541493781.txt
cfadc29f15e7	2022	court_ruling	9	راي شماره 1267 هيات عمومي ديوان عدالت اد ... بهاي خدمات بازديد شهرسازي و تشكيل پرونده	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/راي_شماره_1267_هيات_عمومي_ديوان_عدالت_اد_..._بهاي_خدمات_بازديد_شهرسازي_و_تشكيل_پرونده_10730734545052888294.txt
688b313dd8df	2018	court_ruling	9	رأي شماره 23 هيـأت عمومي ديوان عدالت ادا ... اي خدمات محلي شهرداري اردبيل در سال 1395	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_23_هيـأت_عمومي_ديوان_عدالت_ادا_..._اي_خدمات_محلي_شهرداري_اردبيل_در_سال_1395_11671684775196170492.txt
dab8aeba1bf6	2020	court_ruling	9	راي شماره هاي 1086 ـ 1085 هيات عمومي ديو ... كوني به كاركنان مناطق آزاد تجاري ـ صنعتي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/راي_شماره_هاي_1086_ـ_1085_هيات_عمومي_ديو_..._كوني_به_كاركنان_مناطق_آزاد_تجاري_ـ_صنعتي_11417063232409123690.txt
275e496ff560	2019	court_ruling	9	رأي شماره 153 هيأت عمومي ديوان عدالت ادا ... وب سال 1389 وزارت علوم، تحقيقات و فناوري	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_153_هيأت_عمومي_ديوان_عدالت_ادا_..._وب_سال_1389_وزارت_علوم،_تحقيقات_و_فناوري_11397980731865591907.txt
bf7a0644bc27	2004	court_ruling	9	رأي شماره 101 و 102 هيئت عمومي ديوان عدا ... خابرات ايران در رابطه با افزايش نرخ تلفن	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_101_و_102_هيئت_عمومي_ديوان_عدا_..._خابرات_ايران_در_رابطه_با_افزايش_نرخ_تلفن_6499245959685874893.txt
775279e4753e	2021	court_ruling	9	رأي شماره هاي 2167 الي 2170 هيأت عمومي د ... 3992- 1399 02 23  معاون حقوقي رئيس جمهور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_هاي_2167_الي_2170_هيأت_عمومي_د_..._3992-_1399_02_23__معاون_حقوقي_رئيس_جمهور_14796029297693152662.txt
91f1e42d6898	1992	court_ruling	9	تعارض آراﺀ صادره از شعب درخصوص عدم قابلي ... وضوع ماده 56 قانون بهره برداري از جنگلها	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/تعارض_آراﺀ_صادره_از_شعب_درخصوص_عدم_قابلي_..._وضوع_ماده_56_قانون_بهره_برداري_از_جنگلها_14310296027915701689.txt
4782cc271004	2021	court_ruling	9	رأي شماره 1558 هيأت عمومي ديوان عدالت اد ... ازندگان ساختمان از تاريخ تصويب ابطال شد.	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1558_هيأت_عمومي_ديوان_عدالت_اد_..._ازندگان_ساختمان_از_تاريخ_تصويب_ابطال_شد._13529328002212753372.txt
1a86813e0b5e	2014	court_ruling	9	رأي شماره 155 هيأت عمومي ديوان عدالت ادا ... ت كاركنان دانشگاه آزاد اسلامي با دانشگاه	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_155_هيأت_عمومي_ديوان_عدالت_ادا_..._ت_كاركنان_دانشگاه_آزاد_اسلامي_با_دانشگاه_9390929633314320160.txt
005050a6cc38	2019	court_ruling	9	رأي شماره 2463 - 2462 - 2461 هيأت عمومي  ...  اصلاحي قانون مالياتهاي مستقيم مصوب 1395	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_2463_-_2462_-_2461_هيأت_عمومي__...__اصلاحي_قانون_مالياتهاي_مستقيم_مصوب_1395_11704234984939844373.txt
