law_id	year	doc_type	score	title	path
715e8537471c	2019	court_ruling	8	رأي شماره هاي 311 و 312 هيأت عمومي ديوان ... ر تهران در خصوص پسماند واحدهاي غيرمسكوني	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_هاي_311_و_312_هيأت_عمومي_ديوان_..._ر_تهران_در_خصوص_پسماند_واحدهاي_غيرمسكوني_6631856535935770275.txt
c4f834cf35c5	2013	court_ruling	8	رأي شماره801 هيأت عمومي ديوان عدالت ادار ... تعيين شده توسط استانداري يزد در سال 1390	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره801_هيأت_عمومي_ديوان_عدالت_ادار_..._تعيين_شده_توسط_استانداري_يزد_در_سال_1390_10003976515588368024.txt
a0e9ca49ce1b	1995	court_ruling	8	رأي شماره 61 هيأت عمومي ديوان عدالت ادار ... يره شركت پست درخصوص تعرفه خدمات مخابراتي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_61_هيأت_عمومي_ديوان_عدالت_ادار_..._يره_شركت_پست_درخصوص_تعرفه_خدمات_مخابراتي_12393834462887780316.txt
1ecb9420ab23	1991	court_ruling	8	رأي شماره 121 و 122 مورخ 1370 09 12 هيأت ...  ساختمانهاي  احداث شده قبلي داراي پروانه	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_121_و_122_مورخ_1370_09_12_هيأت_...__ساختمانهاي__احداث_شده_قبلي_داراي_پروانه_6454517987884020153.txt
8024e457a095	2004	court_ruling	8	رأي شماره 411، 410، 409 هيأت عمومي ديوان ...  شماره 35 مستمريهاي سازمان تأمين اجتماعي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_411،_410،_409_هيأت_عمومي_ديوان_...__شماره_35_مستمريهاي_سازمان_تأمين_اجتماعي_6580666300816507535.txt
fbdf8258542f	1998	court_ruling	8	رأي شماره 42 هيئت عمومي ديوان عدالت ادار ...  تبصره  60  قانون بودجه سال 1376 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_42_هيئت_عمومي_ديوان_عدالت_ادار_...__تبصره__60__قانون_بودجه_سال_1376_كل_كشور_12184253308995014981.txt
18429b17f21a	2018	court_ruling	8	رأي شماره 1794 هيأت عمومي ديوان عدالت اد ...  تشكيلات و آيين دادرسي ديوان عدالت اداري	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1794_هيأت_عمومي_ديوان_عدالت_اد_...__تشكيلات_و_آيين_دادرسي_ديوان_عدالت_اداري_1837481813718498280.txt
41609c14780a	2018	court_ruling	8	رأي شماره 1149 هيأت عمومي ديوان عدالت اد ...  اراضي و اعيان و كسري حدنصاب تفكيك املاك	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1149_هيأت_عمومي_ديوان_عدالت_اد_...__اراضي_و_اعيان_و_كسري_حدنصاب_تفكيك_املاك_11991436172627276809.txt
3b170f54b99a	2012	court_ruling	8	عدم پرداخت فوق العاده مأموريت خارج از كش ... بع همسر خود در خارج از كشور اشتغال دارند	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/عدم_پرداخت_فوق_العاده_مأموريت_خارج_از_كش_..._بع_همسر_خود_در_خارج_از_كشور_اشتغال_دارند_3823917348055870421.txt
e0758f48a101	2004	court_ruling	8	رأي شماره 234 هيأت عمومي ديوان عدالت ادا ... ي امور خدماتي و پشتيباني به بخش غيردولتي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_234_هيأت_عمومي_ديوان_عدالت_ادا_..._ي_امور_خدماتي_و_پشتيباني_به_بخش_غيردولتي_4000039952860679246.txt
6ce2fa3b3871	2022	court_ruling	8	رأي شماره 956 هيأت عمومي ديوان عدالت ادا ... ي خدمات سال 1400 شوراي اسلامي شهر شهريار	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_956_هيأت_عمومي_ديوان_عدالت_ادا_..._ي_خدمات_سال_1400_شوراي_اسلامي_شهر_شهريار_13345325637370143738.txt
1313ecc0566c	2022	court_ruling	8	رأي شماره 3250 هيأت عمومي ديوان عدالت اد ... ردن املاك واراضي از تاريخ تصويب ابطال شد	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_3250_هيأت_عمومي_ديوان_عدالت_اد_..._ردن_املاك_واراضي_از_تاريخ_تصويب_ابطال_شد_945860517169649820.txt
3f0bcc1c0e57	2017	court_ruling	8	رأي شماره 185 هيأت عمومي ديوان عدالت ادا ...  آيين دادرسي ديوان عدالت اداري مصوب 1392	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_185_هيأت_عمومي_ديوان_عدالت_ادا_...__آيين_دادرسي_ديوان_عدالت_اداري_مصوب_1392_4339440407360847679.txt
c8d7d4f6f74a	2015	court_ruling	8	رأي شماره 1121 هيأت عمومي ديوان عدالت اد ...  عوارض تغيير كاربري اراضي از تاريخ تصويب	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1121_هيأت_عمومي_ديوان_عدالت_اد_...__عوارض_تغيير_كاربري_اراضي_از_تاريخ_تصويب_12615903395780088564.txt
edf8e3b6908c	2012	court_ruling	8	نظريات شوراي عالي ارزشيابي در ارزشيابي م ... و قابل امعان نظر قضايي در ديوان نمي باشد	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/نظريات_شوراي_عالي_ارزشيابي_در_ارزشيابي_م_..._و_قابل_امعان_نظر_قضايي_در_ديوان_نمي_باشد_14995669617087357309.txt
02d2aa0a4c22	2021	court_ruling	8	رأي ﺷﻤﺎره 2531 ﻫﯿﺄت ﻋﻤﻮﻣﯽ دﯾﻮان ﻋﺪاﻟﺖ اد ... ﺎﻟﮏ درﯾﺎﻓﺖ ﻣﯽﺷﻮد از ﺗﺎرﯾﺦ ﺗﺼﻮﯾﺐ اﺑﻄﺎل شد	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_ﺷﻤﺎره_2531_ﻫﯿﺄت_ﻋﻤﻮﻣﯽ_دﯾﻮان_ﻋﺪاﻟﺖ_اد_..._ﺎﻟﮏ_درﯾﺎﻓﺖ_ﻣﯽﺷﻮد_از_ﺗﺎرﯾﺦ_ﺗﺼﻮﯾﺐ_اﺑﻄﺎل_شد_11833118958663397692.txt
fbafa512f662	2018	court_ruling	8	رأي شماره 55 هيأت عمومي ديوان عدالت ادار ... هرداري ميانه مصوب شوراي اسلامي شهر ميانه	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_55_هيأت_عمومي_ديوان_عدالت_ادار_..._هرداري_ميانه_مصوب_شوراي_اسلامي_شهر_ميانه_4826208549929540614.txt
7bf9315d0204	2020	court_ruling	8	رأي شماره 1209 هيأت عمومي ديوان عدالت اد ... نها سال 1398 شوراي اسلامي شهر چهار دانگه	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1209_هيأت_عمومي_ديوان_عدالت_اد_..._نها_سال_1398_شوراي_اسلامي_شهر_چهار_دانگه_3256064611666869677.txt
6957c9805eef	2018	court_ruling	8	رأي شماره هاي 927 الي 929 هيأت عمومي ديو ... رات به بخش غيردولتي در تاريخ 18  8  1388	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_هاي_927_الي_929_هيأت_عمومي_ديو_..._رات_به_بخش_غيردولتي_در_تاريخ_18__8__1388_16023057518110850090.txt
2cecdd1e0fb3	2018	court_ruling	8	رأي شماره 1178 هيأت  عمومي ديوان عدالت ا ...  در سال 1395 مصوب شوراي اسلامي شهر ملارد	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1178_هيأت__عمومي_ديوان_عدالت_ا_...__در_سال_1395_مصوب_شوراي_اسلامي_شهر_ملارد_15894025015138964857.txt
6aabb7b8e079	2009	court_ruling	8	درخصوص بازنشستگي به جهت اشتغال به كار سخت و زيان آور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/درخصوص_بازنشستگي_به_جهت_اشتغال_به_كار_سخت_و_زيان_آور_11705433265829565305.txt
3a2f25d224f4	2021	court_ruling	8	راي شماره 1678 هيات عمومي ديوان عدالت اد ... 6606 ش ـ 1393 6 22 شوراي اسلامي شهر مشهد	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/راي_شماره_1678_هيات_عمومي_ديوان_عدالت_اد_..._6606_ش_ـ_1393_6_22_شوراي_اسلامي_شهر_مشهد_15973177472701811693.txt
cf12e2ada44d	2016	court_ruling	8	رأي شماره 297 هيأت عمومي ديوان عدالت ادا ...  سهام شركتهاي دولتي در صورت رضايت طلبكار	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_297_هيأت_عمومي_ديوان_عدالت_ادا_...__سهام_شركتهاي_دولتي_در_صورت_رضايت_طلبكار_8151209151133518206.txt
817d8e14537f	2020	court_ruling	8	راي شماره 1088 هيات عمومي ديوان عدالت اد ...  حقوق و دستمزد به طرفيت اداره كل بهزيستي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/راي_شماره_1088_هيات_عمومي_ديوان_عدالت_اد_...__حقوق_و_دستمزد_به_طرفيت_اداره_كل_بهزيستي_929065033261620421.txt
3fbbf4101671	2021	court_ruling	8	راي شماره هاي 1865 و 1866 هيات عمومي ديو ...  را در روند استخدام آنها در نظر مي  گيرد	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/راي_شماره_هاي_1865_و_1866_هيات_عمومي_ديو_...__را_در_روند_استخدام_آنها_در_نظر_مي__گيرد_2138556322248204720.txt
c43333eea997		court_ruling	8	رأی شماره ۵۵۴ هیأت عمومی دیوان عدالت اداری با موضوع اعلام تعارض در آراء صادر شده از شعب دیوان عدالت اداری در خصوص بررسی مشاغل سخت و زیان‌آور در کارگاه‌های تعطیل‌شده با اصلاحات و الحاقات بعدی	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/1818934303845043723_1818934303845043723.txt
98d4fa4d0d25	2005	court_ruling	8	رأي شماره 515 هيأت عمومي ديوان عدالت ادا ...  شماره 38705 مورخ 14  12  1370 وزير كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_515_هيأت_عمومي_ديوان_عدالت_ادا_...__شماره_38705_مورخ_14__12__1370_وزير_كشور_18360094968227760394.txt
e372308809a7	2019	court_ruling	8	رأي شماره 933 هيأت عمومي ديوان عدالت ادا ...  مورخ 22  07  1392 شوراي اسلامي شهر نطنز	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_933_هيأت_عمومي_ديوان_عدالت_ادا_...__مورخ_22__07__1392_شوراي_اسلامي_شهر_نطنز_2934526959339105592.txt
0ca85f026454	2019	court_ruling	8	رأي شماره 2619 هيأت عمومي ديوان عدالت اد ... رئيس مجمع عمومي شركتهاي مديريت توليد برق	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_2619_هيأت_عمومي_ديوان_عدالت_اد_..._رئيس_مجمع_عمومي_شركتهاي_مديريت_توليد_برق_880333310373012830.txt
8296619e3d14	2018	court_ruling	8	رأي شماره 1119 - 1118 هيأت عمومي ديوان ع ... رئيس اداره شوراهاي حل اختلاف خراسان رضوي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1119_-_1118_هيأت_عمومي_ديوان_ع_..._رئيس_اداره_شوراهاي_حل_اختلاف_خراسان_رضوي_2925059167755425063.txt
3a5c66b9a56a	2019	court_ruling	8	رأي شماره 1449 هيأت عمومي ديوان عدالت اد ... ل چهارم ضوابط و مقررات طرح تفصيلي شهريار	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1449_هيأت_عمومي_ديوان_عدالت_اد_..._ل_چهارم_ضوابط_و_مقررات_طرح_تفصيلي_شهريار_9442356724211851305.txt
7efbfaf1bc8b	2012	court_ruling	8	رأی شماره ۴۴۷ هیأت عمومی دیوان عدالت اداری با موضوع ابطال بند (ب) ماده (۷) آییننامه اجرایی ماده ۸۸ قانون تنظیم بخشی از مقررات مالی دولت موضوع مصوبه شماره ۳۱۴۲۶ / ت ۲۶۹۷۷ ه ۱ / ۷ / ۱۳۸۱ هیأت وزیران با اصلاحات و الحاقات بعدی	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/16521671517391822957_16521671517391822957.txt
272a8add0506	1998	court_ruling	8	رأي شماره 145 هيئت عمومي ديوان عدالت اداري درخصوص اجراي مقررات اصلاحات ارضي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_145_هيئت_عمومي_ديوان_عدالت_اداري_درخصوص_اجراي_مقررات_اصلاحات_ارضي_14346348492744664552.txt
44281b339e29	2017	court_ruling	8	رأی شماره ۳۴۷ هیأت عمومی دیوان عدالت اداری با موضوع «ابطال تبصره ۶ بخشنامه شماره ۹۴ / ۷۷۸۱۱ ۱۲ / ۵ / ۱۳۹۴ سازمان ثبت اسناد و املاک کشور به لحاظ مغایرت با قانون» با اصلاحات و الحاقات بعدی	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/17037777427547226817_17037777427547226817.txt
7377d2848118	2022	court_ruling	8	رأي شماره 81 هيأت عمومي ديوان عدالت ادار ...  خدمات سال 1400 شوراي اسلامي شهر مزداوند	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_81_هيأت_عمومي_ديوان_عدالت_ادار_...__خدمات_سال_1400_شوراي_اسلامي_شهر_مزداوند_18431694993233489634.txt
4fc5b78dc80a	2019	court_ruling	8	رأي شماره 2132 هيأت عمومي ديوان عدالت اد ... ن دادرسي ديوان عدالت اداري مصوب سال 1392	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_2132_هيأت_عمومي_ديوان_عدالت_اد_..._ن_دادرسي_ديوان_عدالت_اداري_مصوب_سال_1392_17978346619546997478.txt
1847fff9ccb5	2022	court_ruling	8	رأي شماره 3255 هيأت عمومي ديوان عدالت اد ... ماده 5 در سال 1400 شوراي اسلامي شهر ابهر	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_3255_هيأت_عمومي_ديوان_عدالت_اد_..._ماده_5_در_سال_1400_شوراي_اسلامي_شهر_ابهر_6462431670663789735.txt
25b1c1e18142	2022	court_ruling	8	رأي ﺷﻤﺎره 1424 ﻫﯿﺄت ﻋﻤﻮﻣﯽ دﯾﻮان ﻋﺪاﻟﺖ اد ... ات محلي سال 1399 شوراي اسلامي شهر كردكوي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_ﺷﻤﺎره_1424_ﻫﯿﺄت_ﻋﻤﻮﻣﯽ_دﯾﻮان_ﻋﺪاﻟﺖ_اد_..._ات_محلي_سال_1399_شوراي_اسلامي_شهر_كردكوي_10470680688730109846.txt
f395c05bbef0	2006	court_ruling	8	رأي شماره 119 هيأت عمومي ديوان عدالت ادا ... 1 مورخ 14 7 1379 هيأت مديره شركت مخابرات	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_119_هيأت_عمومي_ديوان_عدالت_ادا_..._1_مورخ_14_7_1379_هيأت_مديره_شركت_مخابرات_11276512771462168131.txt
3e584966023f	2021	court_ruling	8	رأي شماره 1426 هيأت عمومي ديوان عدالت اد ... وب شوراي اسلامي شهر بوكان از تاريخ تصويب	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1426_هيأت_عمومي_ديوان_عدالت_اد_..._وب_شوراي_اسلامي_شهر_بوكان_از_تاريخ_تصويب_2372816501163448093.txt
142ad8e5f7e3	2011	court_ruling	8	الزام به اصلاح احكام بازنشستگي با لحاظ ف ... شده براي كاركنان شركت برق منطقه اي گيلان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/الزام_به_اصلاح_احكام_بازنشستگي_با_لحاظ_ف_..._شده_براي_كاركنان_شركت_برق_منطقه_اي_گيلان_17553774912609148234.txt
686d7ca5c43f	2009	court_ruling	8	درخصوص اعطاء گروه شناور به كاركنان شركت سهامي ذوب آهن اصفهان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/درخصوص_اعطاء_گروه_شناور_به_كاركنان_شركت_سهامي_ذوب_آهن_اصفهان_5005088750599187128.txt
5ffbb17fdf27	1991	court_ruling	8	رأي شماره 54 مورخ 1370 05 08 هيأت عمومي  ... ن قائم مقامي شوراي شهر در مورد اخذ عوارض	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_54_مورخ_1370_05_08_هيأت_عمومي__..._ن_قائم_مقامي_شوراي_شهر_در_مورد_اخذ_عوارض_259911247574870282.txt
38596cbb8951	2022	court_ruling	8	رأي شماره هاي 353 الي 355 هيأت عمومي ديو ...  8 24 معاون حقوقي و امور مجلس قوه قضاييه	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_هاي_353_الي_355_هيأت_عمومي_ديو_...__8_24_معاون_حقوقي_و_امور_مجلس_قوه_قضاييه_6216454787113403848.txt
4d4ae499f69e	2022	court_ruling	8	رأي شماره 3249 هيأت عمومي ديوان عدالت اد ...  صورت ابقا است از تاريخ تصويب ابطال شد.	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_3249_هيأت_عمومي_ديوان_عدالت_اد_...__صورت_ابقا_است_از_تاريخ_تصويب_ابطال_شد.__1007468603678525132.txt
8c4ed11e851f	2019	court_ruling	8	رأي شماره 1327 هيأت عمومي ديوان عدالت اد ... توزيع درآمد اختصاصي بيمارستان شهداء قاين	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1327_هيأت_عمومي_ديوان_عدالت_اد_..._توزيع_درآمد_اختصاصي_بيمارستان_شهداء_قاين_7584263130783685699.txt
91953616dc0a	2021	court_ruling	8	راي شماره 1808 هيات عمومي ديوان عدالت اد ... 1398 شوراي اسلامي شهر كرج از تاريخ تصويب	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/راي_شماره_1808_هيات_عمومي_ديوان_عدالت_اد_..._1398_شوراي_اسلامي_شهر_كرج_از_تاريخ_تصويب_1579984242806593588.txt
2cee51b00127	2005	court_ruling	8	رأي شماره 465 هيأت عمومي ديوان عدالت ادا ... نامه اجرائي ماده 54 قانون تعزيرات حكومتي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_465_هيأت_عمومي_ديوان_عدالت_ادا_..._نامه_اجرائي_ماده_54_قانون_تعزيرات_حكومتي_5697809387207497744.txt
dd0badaba2c3	2004	court_ruling	8	رأي شماره 187 هيأت عمومي ديوان عدالت ادا ... ياتي و شرايط عمومي تعرفه هاي آب و فاضلاب	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_187_هيأت_عمومي_ديوان_عدالت_ادا_..._ياتي_و_شرايط_عمومي_تعرفه_هاي_آب_و_فاضلاب_5625346148245711075.txt
395bb2d6968e	2020	court_ruling	8	راي شماره هاي 964 الي 966 هيات عمومي ديو ... ـ1396 11 4 سازمان اداري و استخدامي كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/راي_شماره_هاي_964_الي_966_هيات_عمومي_ديو_..._ـ1396_11_4_سازمان_اداري_و_استخدامي_كشور__8612441002471468166.txt
ce7d34f7f067	2016	court_ruling	8	رأي شماره 55 هيأت عمومي ديوان عدالت ادار ... ل و اعتبار به شماره 91 59912  - 1391 3 6	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_55_هيأت_عمومي_ديوان_عدالت_ادار_..._ل_و_اعتبار_به_شماره_91_59912__-_1391_3_6_6897426992005980739.txt
cce280fa544a	2018	court_ruling	8	رأي شماره 1411 هيأت عمومي ديوان عدالت اد ... ايط بومي بودن در آزمون استخدامي سال 1394	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1411_هيأت_عمومي_ديوان_عدالت_اد_..._ايط_بومي_بودن_در_آزمون_استخدامي_سال_1394_5572404629961168255.txt
bbef3011d7d8	2022	court_ruling	8	راي شماره  974 هيأت عمومي ديوان عدالت اد ... مي اين شهر رسيده،از تاريخ تصويب ابطال شد	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/راي_شماره__974_هيأت_عمومي_ديوان_عدالت_اد_..._مي_اين_شهر_رسيده،از_تاريخ_تصويب_ابطال_شد_6864908457718891683.txt
016d0189a127	2021	court_ruling	8	رأي شماره 1090 هيأت عمومي ديوان عدالت اد ... 6 28 سازمان شهرداري ها و دهياري هاي كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1090_هيأت_عمومي_ديوان_عدالت_اد_..._6_28_سازمان_شهرداري_ها_و_دهياري_هاي_كشور_6372072940595304904.txt
6aa90bef5ce7	2021	court_ruling	8	راي شماره 1861 هيات عمومي ديوان عدالت اد ... ساير مراجع من  جمله شوراي اسلامي شهر است	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/راي_شماره_1861_هيات_عمومي_ديوان_عدالت_اد_..._ساير_مراجع_من__جمله_شوراي_اسلامي_شهر_است_5836908091529476851.txt
4aa73e6c9763	2009	court_ruling	8	درخصوص حق الزحمه دستياران پزشكي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/درخصوص_حق_الزحمه_دستياران_پزشكي_14546153314357521322.txt
1aa21a17a3d4	2012	court_ruling	8	رأي شماره 483 هيأت عمومي ديوان عدالت ادا ... م مهندسي معدن مصوب 29 3 1381 هيأت وزيران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_483_هيأت_عمومي_ديوان_عدالت_ادا_..._م_مهندسي_معدن_مصوب_29_3_1381_هيأت_وزيران_1438066772070435365.txt
4db7ce5a55c5	2012	court_ruling	8	درصورتی که در اجاره رسمی اراضی موقوفه برای مستأجر اختیار و حق ایجاد اعیان داده‌شده باشد، مشاع بودن عرصه مانع اعمال اختیار ایجاد اعیانی در میزان عرصه مذکور نیست با اصلاحات و الحاقات بعدی	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/147918471555800423_147918471555800423.txt
d6f14b68194f	2005	court_ruling	8	رأي شماره 65 هيأت عمومي ديوان عدالت ادار ...  تعرفه شماره 3 توليد كشاورزي  وزارت نيرو	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_65_هيأت_عمومي_ديوان_عدالت_ادار_...__تعرفه_شماره_3_توليد_كشاورزي__وزارت_نيرو_18343813165583889152.txt
a942e907914b	1985	court_ruling	8	عدم مغايرت تبصره  1  اصلاحي ماده  100 آي ... ها با مواد 144 و 151 قانون استخدام كشوري	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/عدم_مغايرت_تبصره__1__اصلاحي_ماده__100_آي_..._ها_با_مواد_144_و_151_قانون_استخدام_كشوري_17656335267480997356.txt
091da4446b8b	2019	court_ruling	8	رأي شماره 507 هيأت عمومي ديوان عدالت ادا ...  صنعتي سازمان امور اداري و استخدامي كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_507_هيأت_عمومي_ديوان_عدالت_ادا_...__صنعتي_سازمان_امور_اداري_و_استخدامي_كشور_8925704659652175662.txt
d4d3b72a2602	2018	court_ruling	8	رأي شماره 1172 هيأت  عمومي ديوان عدالت ا ... 8ـ1662ـ115 هيأت مديره شركت ملي نفت ايران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1172_هيأت__عمومي_ديوان_عدالت_ا_..._8ـ1662ـ115_هيأت_مديره_شركت_ملي_نفت_ايران_11199374938882462881.txt
20b452002599	2011	court_ruling	8	غير قانوني بودن تفاهم نامه تنظيمي فيمابي ...  گيلان در عدم برقراري بيمه بيكاري خبازان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/غير_قانوني_بودن_تفاهم_نامه_تنظيمي_فيمابي_...__گيلان_در_عدم_برقراري_بيمه_بيكاري_خبازان_14534958579051792922.txt
2bb36690a9d6	2021	court_ruling	8	رأي شماره 1497 هيأت عمومي ديوان عدالت اد ... 9 شوراي اسلامي شهر اميديه از تاريخ تصويب	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1497_هيأت_عمومي_ديوان_عدالت_اد_..._9_شوراي_اسلامي_شهر_اميديه_از_تاريخ_تصويب_15176861494396489707.txt
3b316f6b35f2	2015	court_ruling	8	رأي شماره 350 هيأت عمومي ديوان عدالت ادا ...  راميان در خصوص تغيير كاربري و وضع عوارض	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_350_هيأت_عمومي_ديوان_عدالت_ادا_...__راميان_در_خصوص_تغيير_كاربري_و_وضع_عوارض_12877562030250449919.txt
2644684166e8	2009	court_ruling	8	با احراز وجود رابطه اشتغال براساس قانون  ... مزاياي قانون تامين اجتماعي فراهم مي گردد	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/با_احراز_وجود_رابطه_اشتغال_براساس_قانون__..._مزاياي_قانون_تامين_اجتماعي_فراهم_مي_گردد_430040648616007139.txt
1844f5f83fb2	2020	court_ruling	8	راي شماره 824 هيات عمومي ديوان عدالت ادا ...  سال 1395 و 1396 شوراي اسلامي شهر اروميه	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/راي_شماره_824_هيات_عمومي_ديوان_عدالت_ادا_...__سال_1395_و_1396_شوراي_اسلامي_شهر_اروميه_13655593149532207939.txt
9e7e8452e6e7	1993	court_ruling	8	عدم مخالفت بخشنامه مورخ 23 2  71معاو نت  ...  اجراي قانون نظام هماهنگ پرداخت با قانون	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/عدم_مخالفت_بخشنامه_مورخ_23_2__71معاو_نت__...__اجراي_قانون_نظام_هماهنگ_پرداخت_با_قانون_8393475782312297715.txt
