law_id	year	doc_type	score	title	path
3d3a7ab9633d	2005	court_ruling	9	رأی شماره ۳۹۵ هیأت عمومی دیوان عدالت اداری در خصوص ابطال بندهای الف، ب، و، ح، ط، دستورالعمل و ضوابط اجرائی بند ۴ تفویض اختیار شماره ۱۱ / ۱۵۲۴۹ مورخ ۴ / ۱۰ / ۱۳۸۰ وزارت راه و ترابری با اصلاحات و الحاقات بعدی	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/9541289498360071277_9541289498360071277.txt
856782b45f61	2017	court_ruling	9	رأي شماره446 هيأت عمومي ديوان عدالت ادار ... قانون و خروج از حدود اختيارات مرجع تصويب	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره446_هيأت_عمومي_ديوان_عدالت_ادار_..._قانون_و_خروج_از_حدود_اختيارات_مرجع_تصويب_9487679688521106987.txt
95c342b9c234	2022	court_ruling	9	رأي شماره 431 هيأت عمومي ديوان عدالت ادا ... ل بند 17 ـ 8 مبحث دوم مقررات ملي ساختمان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_431_هيأت_عمومي_ديوان_عدالت_ادا_..._ل_بند_17_ـ_8_مبحث_دوم_مقررات_ملي_ساختمان_8715975871283841936.txt
c88b5e680f91	1994	court_ruling	9	ابطال بخشنامه شماره 53655 مورخ 24 3 71 و ... قانون كار به كاركنان دانشگاه آزاد اسلامي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/ابطال_بخشنامه_شماره_53655_مورخ_24_3_71_و_..._قانون_كار_به_كاركنان_دانشگاه_آزاد_اسلامي_16274925505697027044.txt
55154a79de4b	1997	law	9	قانون چگونگي تأديه  مطالبات  صندوق  معذوريت  از كار و از كار افتادگي جهاد سازندگي  از دولت	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_چگونگي_تأديه__مطالبات__صندوق__معذوريت__از_كار_و_از_كار_افتادگي_جهاد_سازندگي__از_دولت_15111421745923756157.txt
4c906f20d917	1966	law	9	الحاق ماده 5 به آئين نامه اجرائي قسمت اول تبصره 29 قانون بودجه سال 1344 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/الحاق_ماده_5_به_آئين_نامه_اجرائي_قسمت_اول_تبصره_29_قانون_بودجه_سال_1344_كل_كشور_4360480569707211173.txt
c292416e3ca2	1970	other	9	تصميم متخذه كميسيون بودجه مجلس شوراي ملي دائر باصلاح بودجه سال 1348 وزارت اطلاعات	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/تصميم_متخذه_كميسيون_بودجه_مجلس_شوراي_ملي_دائر_باصلاح_بودجه_سال_1348_وزارت_اطلاعات_6909592340030014205.txt
bbfd858e6d56	1979	decree	9	تصويب نامه لغو معافيت ورود و صدور اشياء عتيقه و آثار فرهنگي هنري اصيل	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/تصويب_نامه_لغو_معافيت_ورود_و_صدور_اشياء_عتيقه_و_آثار_فرهنگي_هنري_اصيل_423909896634031805.txt
40d3ddccbb9f	1991	law	9	قانون تغيير جدول حقوق و ضوابط پرداخت مستخدمين مشمول قانون استخدام كشوري و قضات	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_تغيير_جدول_حقوق_و_ضوابط_پرداخت_مستخدمين_مشمول_قانون_استخدام_كشوري_و_قضات_5243419423202925612.txt
d3e3babe371d	1989	amendment	9	اصلاحيه عبارتي قانون  اصلاح  برخي  از ارقام  و تبصره هاي  قانون  بودجه  سال  1367 كل  كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/اصلاحيه_عبارتي_قانون__اصلاح__برخي__از_ارقام__و_تبصره_هاي__قانون__بودجه__سال__1367_كل__كشور_16813054803592727997.txt
c2fb1dcdbafd	1984	law	9	قانون پرداخت كمك هزينه مسكن و كمك هزينه  ...  مؤسسات  و شركتهاي دولتي در خارج از كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_پرداخت_كمك_هزينه_مسكن_و_كمك_هزينه__...__مؤسسات__و_شركتهاي_دولتي_در_خارج_از_كشور_11695203002523744614.txt
90567d48bfaf	1978	law	9	قانون موافقتنامه فرهنگي بين دولت شاهنشاهي ايران و دولت پادشاهي تايلند	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_موافقتنامه_فرهنگي_بين_دولت_شاهنشاهي_ايران_و_دولت_پادشاهي_تايلند_10644279122410802098.txt
befc86dcb978	2001	law	9	قانون به هزينه قطعي منظور نمودن درآمد مو ... صادرات نفت براي فعاليتهاي عمراني استانها	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_به_هزينه_قطعي_منظور_نمودن_درآمد_مو_..._صادرات_نفت_براي_فعاليتهاي_عمراني_استانها_6661748961508935554.txt
697f3bd278a9	1978	law	9	قانون اجازه تشكيل شركت سهامي تهيه و توزيع فيلم به وزارت فرهنگ و هنر	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اجازه_تشكيل_شركت_سهامي_تهيه_و_توزيع_فيلم_به_وزارت_فرهنگ_و_هنر_7272045993777747559.txt
8aeca12c2691	1931	law	9	قانون اجازه معافيت مصالح و مواد شيميائي  ... 9 از حقوق گمركي و ساير عوارض و ماليات ها	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اجازه_معافيت_مصالح_و_مواد_شيميائي__..._9_از_حقوق_گمركي_و_ساير_عوارض_و_ماليات_ها_17293812641034719537.txt
d18695671a96	1975	law	9	قانون موافقت نامه فرهنگي بين دولت شاهنشاهي ايران و دولت جمهوري كره	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_موافقت_نامه_فرهنگي_بين_دولت_شاهنشاهي_ايران_و_دولت_جمهوري_كره_6034756798398234409.txt
fb5782e87ecf	1980	other	9	لايحه قانوني راجع به تعيين مدير براي شرك ... يع و معادن با نظر وزارت بهداري و بهزيستي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_راجع_به_تعيين_مدير_براي_شرك_..._يع_و_معادن_با_نظر_وزارت_بهداري_و_بهزيستي_13808830722178017672.txt
58572208abfc	1989	law	9	قانون  موافقتنامه  همكاريهاي  فرهنگي  ،  ...  اسلامي  ايران  ودولت  جمهوري  نيكاراگوآ	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون__موافقتنامه__همكاريهاي__فرهنگي__،__...__اسلامي__ايران__ودولت__جمهوري__نيكاراگوآ_5120934119872093807.txt
0c13c0a15336	1980	other	9	لايحه قانوني مربوط به پاكسازي در واحدهاي توليدي ،صنعتي،خدماتي و كشاورزي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_مربوط_به_پاكسازي_در_واحدهاي_توليدي_،صنعتي،خدماتي_و_كشاورزي_11279536136447384086.txt
d53783014fd5	1972	other	9	اصلاح بودجه سال 1351شركت سهامي چاي ايران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/اصلاح_بودجه_سال_1351شركت_سهامي_چاي_ايران_17151932930796857536.txt
56bdc66c095d	1993	law	9	قانون صدور اسناد مالكيت اراضي مشمول اصلاحات ارضي در روستاها و شهرهاي مشمول	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_صدور_اسناد_مالكيت_اراضي_مشمول_اصلاحات_ارضي_در_روستاها_و_شهرهاي_مشمول_16634796884946079454.txt
6f2748a18ebd	1964	law	9	قانون راجع بالحاق دولت ايران به مقاوله ن ...  مربوط به تبعيض در امور استخدام و اشتغال	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_راجع_بالحاق_دولت_ايران_به_مقاوله_ن_...__مربوط_به_تبعيض_در_امور_استخدام_و_اشتغال_9426637909561656961.txt
f28eb1ffa1bd	1968	law	9	قانون عضويت ايران در كنفرانس بين المللي سدهاي بزرگ و آبياري و زهكشي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_عضويت_ايران_در_كنفرانس_بين_المللي_سدهاي_بزرگ_و_آبياري_و_زهكشي_11298695229349509291.txt
990b7c103708	1974	law	9	قانون اصلاح ماده 92 قانون استخدام ارتش ج ...  92 قانون استخدام نيروهاي مسلح شاهنشاهي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اصلاح_ماده_92_قانون_استخدام_ارتش_ج_...__92_قانون_استخدام_نيروهاي_مسلح_شاهنشاهي__4391750589422407991.txt
00f0faaaa65d	1938	law	9	قانون اجازه استخدام مستخدمين بدون رتبه بوزير صناعت و معادن	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اجازه_استخدام_مستخدمين_بدون_رتبه_بوزير_صناعت_و_معادن_9620596758884436611.txt
e1be7f7af8d5	1975	law	9	قانون نحوه اجرای مقررات قانون پولی وبانکی کشوردربانک سپه با اصلاحات و الحاقات بعدی	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/844793092695831056_844793092695831056.txt
5b69ef0593f2	1970	law	9	قانون قرارداد الحاقي بقرارداد سيريپ مصوب ... .پي.ا. شركت نفت ايران و ايتاليا  سيريپ	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_قرارداد_الحاقي_بقرارداد_سيريپ_مصوب_..._.پي.ا._شركت_نفت_ايران_و_ايتاليا__سيريپ___11785914519404606550.txt
76d47b177502	1930	law	9	قانون اجازه استخدام يك نفر متخصص حشره شناس	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اجازه_استخدام_يك_نفر_متخصص_حشره_شناس_2538778955075274592.txt
4069236ebd9f	2007	law	9	قانون الزام دولت به هزينه كرد اعتبار مرب ... سال 1386 كل كشور جهت گازرساني به روستاها	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_الزام_دولت_به_هزينه_كرد_اعتبار_مرب_..._سال_1386_كل_كشور_جهت_گازرساني_به_روستاها_15600391153972410905.txt
752dbbe8f8e6	1971	law	9	قانون پيمان منع استقرار سلاحهاي هسته اي و ساير سلاحهاي انهدام دسته جمعي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_پيمان_منع_استقرار_سلاحهاي_هسته_اي_و_ساير_سلاحهاي_انهدام_دسته_جمعي_16353829305372853929.txt
4b5dfac20504	1969	law	9	قانون الحاق موادي بقانون استخدام ارتش ج ... مسلح شاهنشاهي مربوط بايجاد طبقه همافران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/_قانون_الحاق_موادي_بقانون_استخدام_ارتش_ج_..._مسلح_شاهنشاهي_مربوط_بايجاد_طبقه_همافران__3809703879089373631.txt
260f5635f89b	1965	law	9	قانون راجع بمعافيت اداره كل ثبت از پرداخت حقوق گمركي و سود بازرگاني	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_راجع_بمعافيت_اداره_كل_ثبت_از_پرداخت_حقوق_گمركي_و_سود_بازرگاني_11082850632570733191.txt
b436524acd70	1984	law	9	قانون متمم بودجه سال 1362 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_متمم_بودجه_سال_1362_كل_كشور_15806678759655421065.txt
e6b4df73968f	1968	law	9	قانون موافقتنامه فرهنگي بين دولت شاهنشاهي  ايران و دولت  جمهوري ملي لهستان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_موافقتنامه_فرهنگي_بين_دولت_شاهنشاهي__ايران_و_دولت__جمهوري_ملي_لهستان_8731109735367122602.txt
c6d6b5acb310	1979	law	9	لايحه قانوني راجع به تفسير ماده 16 قانون امور گمركي مصوب 30 خرداد 1350	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_راجع_به_تفسير_ماده_16_قانون_امور_گمركي_مصوب_30_خرداد_1350_9398964172398856685.txt
614df3a33bd4	1948	law	9	قانون بودجه سال 1327 مجلس شوراي ملي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_بودجه_سال_1327_مجلس_شوراي_ملي_14195069566155219869.txt
0c7cbee448ae	1974	other	9	صورت اعتبارات موردنيازبراي انجام تعهدات  ... وع تبصره 2 ماده 20قانون برنامه وبودجه	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/صورت_اعتبارات_موردنيازبراي_انجام_تعهدات__..._وع_تبصره_2_ماده_20قانون_برنامه_وبودجه____6750180098976447986.txt
567ca9c5c510	1973	law	9	اجازه استفاده مبلغ هفتاد ميليون و سيصد و ... ديف  51103  قانون بودجه سال 1352 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/اجازه_استفاده_مبلغ_هفتاد_ميليون_و_سيصد_و_..._ديف__51103__قانون_بودجه_سال_1352_كل_كشور_11713739191518972753.txt
1dd22599bc9c	2004	law	9	قانون استفساريه راجع به ماده  129  قانون ... دي، اجتماعي و فرهنگي جمهوري اسلامي ايران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_استفساريه_راجع_به_ماده__129__قانون_..._دي،_اجتماعي_و_فرهنگي_جمهوري_اسلامي_ايران_15943553110024890.txt
d5d2610d8772	1980	other	9	لايحه قانوني راجع به اجازه استخدام سي نفر در وزارت بازرگاني	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_راجع_به_اجازه_استخدام_سي_نفر_در_وزارت_بازرگاني_14757899219967347395.txt
01d69e897b1a	1979	other	9	لايحه قانوني تأمين اعتبار براي اجراي طرحها و فعاليتهاي جهاد سازندگي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_تأمين_اعتبار_براي_اجراي_طرحها_و_فعاليتهاي_جهاد_سازندگي_10643663983494190138.txt
6be31ec7b69f	1984	law	9	قانون راجع به اصلاح ماده 15 قانون تقسيم  ...  اجاره به زارعين مستأجر مصوب دي ماه 1347	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_راجع_به_اصلاح_ماده_15_قانون_تقسيم__...__اجاره_به_زارعين_مستأجر_مصوب_دي_ماه_1347_2162395632007375249.txt
2bf37d1da44d	1976	other	9	اصلاح بودجه سال 1354 همكاري عمران منطقه اي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/اصلاح_بودجه_سال_1354_همكاري_عمران_منطقه_اي_654419508632008891.txt
2d59efe0d049	1990	law	9	قانون اصلاح مقررات بازنشستگي و وظيفه قانون استخدام كشوري	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اصلاح_مقررات_بازنشستگي_و_وظيفه_قانون_استخدام_كشوري_14674253559896851209.txt
ecbe687e242f	1968	law	9	قانون تأسيس وزارت علوم و آموزش عالي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_تأسيس_وزارت_علوم_و_آموزش_عالي_15956494425128272898.txt
d39ed50a0fa2	1968	law	9	قانون تأمين بودجه سال 1347 سازمان بازرسي شاهنشاهي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_تأمين_بودجه_سال_1347_سازمان_بازرسي_شاهنشاهي_7987820069797777559.txt
166803562250	1990	law	9	قانون اصلاح قانون بودجه سال 1369 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اصلاح_قانون_بودجه_سال_1369_كل_كشور_10724126351498848725.txt
6e628e884051	1973	law	9	قانون تحصيل وام يا اعتبار براي تقويت نيروهاي دفاعي كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_تحصيل_وام_يا_اعتبار_براي_تقويت_نيروهاي_دفاعي_كشور_5454663843783448990.txt
cf556748d470	1944	law	9	قانون بودجه سال يكهزار وسيصد و بيست وسه  مجلس شوراي ملي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_بودجه_سال_يكهزار_وسيصد_و_بيست_وسه__مجلس_شوراي_ملي_2465281868275686874.txt
0246a28e5515	1970	law	9	قانون بودجه سال 1349 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_بودجه_سال_1349_كل_كشور_1203543692382501304.txt
29cec4277071	1955	law	9	قانون بودجه سال 1333 مجلس سنا	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_بودجه_سال_1333_مجلس_سنا_17004863892005028746.txt
2be98549ccd8	1992	law	9	قانون تأمين كسري اعتبار بيمارستانها ، بر ... طرح توسعه شبكه هاي بهداشتي و درماني كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_تأمين_كسري_اعتبار_بيمارستانها_،_بر_..._طرح_توسعه_شبكه_هاي_بهداشتي_و_درماني_كشور_10290121993874528360.txt
e54af5a9b11a	2003	law	9	قانون چگونگي اعطاي تسهيلات صادراتي از مح ... ري اسلامي ايران و دولت جمهوري عربي سوريه	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_چگونگي_اعطاي_تسهيلات_صادراتي_از_مح_..._ري_اسلامي_ايران_و_دولت_جمهوري_عربي_سوريه_17455494382655781082.txt
9663bc1703fb	1988	law	9	قانون استخدام جانبازان، اسراء و افراد خا ... متناوب داوطلبانه در جبهه خدمت نموده  اند	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_استخدام_جانبازان،_اسراء_و_افراد_خا_..._متناوب_داوطلبانه_در_جبهه_خدمت_نموده__اند_10389656054976643343.txt
2dece8b790e6	1949	law	9	قانون بودجه سال يكهزار و سيصدو بيست و هشت مجلس شوراي ملي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_بودجه_سال_يكهزار_و_سيصدو_بيست_و_هشت_مجلس_شوراي_ملي_12428654370363844813.txt
3f22c3702fa3	2007	law	9	قانون تمديد زمان جذب اعتبارات موضوع قانو ... 12 و اعتبارات راههاي روستايي در سال 1385	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_تمديد_زمان_جذب_اعتبارات_موضوع_قانو_..._12_و_اعتبارات_راههاي_روستايي_در_سال_1385_8928179101643116016.txt
3f7d9752025f	1972	law	9	قانون موافقت نامه فرهنگي بين دولت شاهنشاهي ايران و دولت جمهوري اندونزي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_موافقت_نامه_فرهنگي_بين_دولت_شاهنشاهي_ايران_و_دولت_جمهوري_اندونزي_8372631045429596487.txt
a801da4d4711	1961	other	9	كسر مبلغي از اعتبار ماده هفت بودجه تفصيل ...  بودجه مربوط به وزارت  گمركات و انحصارات	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/كسر_مبلغي_از_اعتبار_ماده_هفت_بودجه_تفصيل_...__بودجه_مربوط_به_وزارت__گمركات_و_انحصارات_6915197970455814074.txt
84c15c52f2ee	1957	other	9	تصميم متخذه كميسيون مشترك برنامه مجلسين  ... ه استخدام دو نفر منشي خارجي جهت دفتر فني	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/تصميم_متخذه_كميسيون_مشترك_برنامه_مجلسين__..._ه_استخدام_دو_نفر_منشي_خارجي_جهت_دفتر_فني_8542499539968023276.txt
eefa4d547b36	1979	other	9	لايحه قانوني معافيت از پرداخت حقوق گمركي ... ن پرداخت شده و وارد گمركات ايران شده است	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_معافيت_از_پرداخت_حقوق_گمركي_..._ن_پرداخت_شده_و_وارد_گمركات_ايران_شده_است_11323695851919221566.txt
8da7cbb30214	1970	law	9	قانون تمديد مهلت مواعد مختلف مقرر در قان ... ك مورد اجاره بزارعين مستاجر در موارد خاص	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_تمديد_مهلت_مواعد_مختلف_مقرر_در_قان_..._ك_مورد_اجاره_بزارعين_مستاجر_در_موارد_خاص_11662138805113243602.txt
5f4e9c129025	1985	law	9	قانون موافقتنامه فرهنگي بين دولت جمهوري اسلامي ايران ودولت جمهوري سيرالئون	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_موافقتنامه_فرهنگي_بين_دولت_جمهوري_اسلامي_ايران_ودولت_جمهوري_سيرالئون_3721309380894927346.txt
7db2b01c6e16	1973	other	9	اصلاح ماده 40 آئين نامه فوق العاده و هزينه سفر افسران و كارمندان نيروهاي مسلح شاهنشاهي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/اصلاح_ماده_40_آئين_نامه_فوق_العاده_و_هزينه_سفر_افسران_و_كارمندان_نيروهاي_مسلح_شاهنشاهي_9570321847414765657.txt
61c3915adedc	1984	law	9	قانون مواردمعافيت بند 2 تبصره  85  قانون بودجه سال 1362	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_مواردمعافيت_بند_2_تبصره__85__قانون_بودجه_سال_1362_8759646297747799990.txt
380bcc3f7347	1970	law	9	قانون تفريغ بودجه سال 1346 مجلس شوراي ملي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_تفريغ_بودجه_سال_1346_مجلس_شوراي_ملي_10235899209593736587.txt
496fe4dbf276	1980	other	9	لايحه قانوني تعيين تكليف استخدامي كاركنا ... و شهرسازي  راه و شهرسازي  واگذار شده است	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_تعيين_تكليف_استخدامي_كاركنا_..._و_شهرسازي__راه_و_شهرسازي__واگذار_شده_است_20663956716185220.txt
f17754130a37	1998	law	9	قانون  تمديد مهلت  پرداخت  ديون  كشاورزان  و دامداران  خسارت  ديده	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون__تمديد_مهلت__پرداخت__ديون__كشاورزان__و_دامداران__خسارت__ديده_5757851781801403191.txt
1d1b45a01825	2001	law	9	قانون الحاق یک ماده به قانون نحوه انتشار اوراق مشارکت با اصلاحات و الحاقات بعدی	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/4372542169033758889_4372542169033758889.txt
81348e171657	1960	law	9	قانون بودجه سال 1339 مجلس شوراي ملي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_بودجه_سال_1339_مجلس_شوراي_ملي_7288288960064860636.txt
2047f7681c75	1995	law	9	قانون فروش يااجاره ماشين آلات وامكانات م ...  پس از واريز وجوه مزبور به خزانه داري كل	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_فروش_يااجاره_ماشين_آلات_وامكانات_م_...__پس_از_واريز_وجوه_مزبور_به_خزانه_داري_كل_12785214625854690153.txt
c7ba52ca434a	1969	law	9	قانون موافقتنامه فرهنگي بين دولتين شاهنشاهي ايران و جمهوري دموكراتيك الجزاير	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_موافقتنامه_فرهنگي_بين_دولتين_شاهنشاهي_ايران_و_جمهوري_دموكراتيك_الجزاير_12151521757581294295.txt
8c7782effb3a	1996	law	9	قانون موافقتنامه همكاري فرهنگي بين دولت  ... مي ايران و دولت جمهوري سوسياليستي ويتنام	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_موافقتنامه_همكاري_فرهنگي_بين_دولت__..._مي_ايران_و_دولت_جمهوري_سوسياليستي_ويتنام_17198692179610373678.txt
ade2bf38d3c1	1927	law	9	قانون برقراري هشت تومان و سه قران شهريه  ...  مرحوم ميرزا كاظم خان از ابتداي سنه 1303	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_برقراري_هشت_تومان_و_سه_قران_شهريه__...__مرحوم_ميرزا_كاظم_خان_از_ابتداي_سنه_1303_7757891804636144716.txt
9990aeb602b6	1952	other	9	لايحه قانوني معافيت صندوقهاي روستائي و ش ... لثبت و عوارض تمبر سهام و ماليات بر درآمد	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_معافيت_صندوقهاي_روستائي_و_ش_..._لثبت_و_عوارض_تمبر_سهام_و_ماليات_بر_درآمد_5668615567639039067.txt
0377c1b5f43e	1992	law	9	قانون ادغام شركتهاي سهامي دولتي كه در زمينه توليد و پرورش طيور فعاليت مي نمايند	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_ادغام_شركتهاي_سهامي_دولتي_كه_در_زمينه_توليد_و_پرورش_طيور_فعاليت_مي_نمايند_12971274180610755437.txt
9baca24c75e9	1973	law	9	قانون موافقت نامه همكاري فني و علمي بين دولت شاهنشاهي ايران و دولت جمهوري مردم مجارستان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_موافقت_نامه_همكاري_فني_و_علمي_بين_دولت_شاهنشاهي_ايران_و_دولت_جمهوري_مردم_مجارستان_18193975297143599488.txt
0e769d1775d1	1966	amendment	9	قانون اصلاحيه موافقتنامه همكاري بين دولت ...  متحده  آمريكا براي انجام اقدامات تأميني	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اصلاحيه_موافقتنامه_همكاري_بين_دولت_...__متحده__آمريكا_براي_انجام_اقدامات_تأميني_7693085284668638857.txt
d1c87da1b3c0	1985	law	9	قانون تأمين اعتبار براي هزينه هاي جانبي  ...  داخل كشور و نيز خريد 7 فروند كشتي نفتكش	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_تأمين_اعتبار_براي_هزينه_هاي_جانبي__...__داخل_كشور_و_نيز_خريد_7_فروند_كشتي_نفتكش_4151851524214531400.txt
f89c329d8eca	1975	law	9	قانون اصلاح قانون تأسيس شركت سهامي شيلات جنوب ايران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اصلاح_قانون_تأسيس_شركت_سهامي_شيلات_جنوب_ايران_16268046225590112640.txt
3fce7dcd90be	1979	decree	9	تصويب نامه قانوني راجع به ترخيص يك دستگا ...  جنتي عطائي از حقوق گمركي و سود بازرگاني	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/تصويب_نامه_قانوني_راجع_به_ترخيص_يك_دستگا_...__جنتي_عطائي_از_حقوق_گمركي_و_سود_بازرگاني_1973928915646676399.txt
