law_id	year	doc_type	score	title	path
fd3c78564219	1961	other	7	تغيير رديف هاي بودجه تفصيلي اداره كل ثبت احوال در سال 1339 و اصلاح مواد آن	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/تغيير_رديف_هاي_بودجه_تفصيلي_اداره_كل_ثبت_احوال_در_سال_1339_و_اصلاح_مواد_آن_11115794586768319922.txt
f54796389715	1971	law	7	قانون بودجه سال 1350 مجلس شوراي ملي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_بودجه_سال_1350_مجلس_شوراي_ملي_6908178077647832307.txt
22445b2fcb4a	1980	law	7	قانون پرداخت دستمزد كاركنان طرحهاي عمراني در مناطق جنگي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_پرداخت_دستمزد_كاركنان_طرحهاي_عمراني_در_مناطق_جنگي_8681944723790208084.txt
9389364a7ac8	1979	other	7	لايحه قانوني بخشودگي مانده بدهي وام مسكن در شهرستان طبس	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_بخشودگي_مانده_بدهي_وام_مسكن_در_شهرستان_طبس_1072407912321909178.txt
8376e630759f	1971	law	7	قانون متمم  بودجه  سال 1350 مجلس شوراي  ملي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_متمم__بودجه__سال_1350_مجلس_شوراي__ملي_16748445491073956514.txt
0ba1708c53a1	1964	law	7	قانون راجع به تغيير سررسيد قسط اول بهاي  ... هات زلزله زده  شهريور 41 1341 فروخته شده	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_راجع_به_تغيير_سررسيد_قسط_اول_بهاي__..._هات_زلزله_زده__شهريور_41_1341_فروخته_شده_13236753020561470813.txt
cf83ddb7dd92	1980	other	7	لايحه قانوني اصلاح لايحه قانوني راجع به  ... نكها و مؤسسات اعتباري ملي شده تا 17 3 58	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_اصلاح_لايحه_قانوني_راجع_به__..._نكها_و_مؤسسات_اعتباري_ملي_شده_تا_17_3_58_1285741935827172526.txt
a95613c6ae55	1964	law	7	قانون معافيت يك وسيله نقليه مهندس شورت  Schwert  از حقوق گمركي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_معافيت_يك_وسيله_نقليه_مهندس_شورت__Schwert__از_حقوق_گمركي_11076901494069372680.txt
1d11d9ef4a4a	1967	other	7	تصميم كميسيون بودجه در خصوص اجازه پرداخت ...  آثار هفت هزار ساله ايران در كشور آمريكا	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/تصميم_كميسيون_بودجه_در_خصوص_اجازه_پرداخت_...__آثار_هفت_هزار_ساله_ايران_در_كشور_آمريكا_11518041273023781792.txt
edc621026e8c	1970	law	7	قانون تعيين ارزش تحصيلي فارغ التحصيلان مدرسه عالي سپهسالار	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_تعيين_ارزش_تحصيلي_فارغ_التحصيلان_مدرسه_عالي_سپهسالار_5489201501653992501.txt
c1dddc7bc08c	1955	law	7	قانون مربوط بمقررات تحصيلي و استخدامي بهداران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_مربوط_بمقررات_تحصيلي_و_استخدامي_بهداران_1244073379195708691.txt
98755f4f5269	1947	other	7	اضافه شدن مبلغ نود و پنج ميليون ريال به قسمت مخارج بودجه سال 1326 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/اضافه_شدن_مبلغ_نود_و_پنج_ميليون_ريال_به_قسمت_مخارج_بودجه_سال_1326_كل_كشور_15818336915629701648.txt
806d5e1cf766	1937	other	7	بودجه تفصيلي سال 1316 وزارت تجارت	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/بودجه_تفصيلي_سال_1316_وزارت_تجارت_9049138555830731396.txt
0779b2365ee6	1972	law	7	قانون دريافت حق ثبت نام داوطلبان استخدام و تغيير گروه استخدامي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_دريافت_حق_ثبت_نام_داوطلبان_استخدام_و_تغيير_گروه_استخدامي_10441381891750876528.txt
2200ae5df918	1980	other	7	لايحه قانوني راجع به اجازه به بانك مركزي ... د اعطاي سه ميليارد ريال وام به بانك مسكن	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_راجع_به_اجازه_به_بانك_مركزي_..._د_اعطاي_سه_ميليارد_ريال_وام_به_بانك_مسكن_5288020560839508385.txt
59c0785c1427	1983	law	7	قانون راجع به تأسيس شركت سهامي آزمايشگاه فني و مكانيك خاك   وابسته به وزارت راه و ترابري	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_راجع_به_تأسيس_شركت_سهامي_آزمايشگاه_فني_و_مكانيك_خاك___وابسته_به_وزارت_راه_و_ترابري__8349147192845812126.txt
e37e9952df4b	1980	other	7	لايحه قانوني راجع به تبديل شركت سهامي خا ... شاه مزرعه به شركت سهامي مزرعه نمونه ارتش	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_راجع_به_تبديل_شركت_سهامي_خا_..._شاه_مزرعه_به_شركت_سهامي_مزرعه_نمونه_ارتش_6100465970721881261.txt
96fb19889c39	1963	other	7	برقراري مستمري براي ورثه مرحوم رفيعي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/برقراري_مستمري_براي_ورثه_مرحوم_رفيعي_10755237501457901682.txt
4c6b08703550	1980	other	7	لايحه قانوني راجع به ترخيص سي دستگاه وان ... ازپرداخت حقوق وعوارض گمركي وسود بازرگاني	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_راجع_به_ترخيص_سي_دستگاه_وان_..._ازپرداخت_حقوق_وعوارض_گمركي_وسود_بازرگاني_89918164376491194.txt
cbff42f73142	1975	other	7	بودجه سال 1354 مجلس شوراي ملي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/بودجه_سال_1354_مجلس_شوراي_ملي_259492207749842973.txt
8a9003d0425d	1963	other	7	واگذاري زمين از طرف وزارت جنگ به شركت سهامي باطري سازي نيرو	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/واگذاري_زمين_از_طرف_وزارت_جنگ_به_شركت_سهامي_باطري_سازي_نيرو_11202370805417263323.txt
492408284c6e	1980	other	7	لايحه قانوني راجع به اجازه استخدام حداكثر تا يكصد نفر در سازمان برنامه و بودجه	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_راجع_به_اجازه_استخدام_حداكثر_تا_يكصد_نفر_در_سازمان_برنامه_و_بودجه_17805097711467719451.txt
19fb99a77e37	1974	other	7	تعهداعتبارسنوات آتي طرحهاي شماره 30706000و30703201و30703202 و30703202و30902201و11103201	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/تعهداعتبارسنوات_آتي_طرحهاي_شماره_30706000و30703201و30703202_و30703202و30902201و11103201_11309042871664175445.txt
23024dd04dd5	1963	other	7	اجازه ترخيص يازده صندوق كيف دستي كه توسط ... فيت از حقوق و عوارض گمركي و سود بازرگاني	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/اجازه_ترخيص_يازده_صندوق_كيف_دستي_كه_توسط_..._فيت_از_حقوق_و_عوارض_گمركي_و_سود_بازرگاني_1820163619636380198.txt
e0bd84326b6e	1956	law	7	قانون بودجه سالهاي 1334 و 1335 مجلس شوراي ملي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_بودجه_سالهاي_1334_و_1335_مجلس_شوراي_ملي_3549746959773349650.txt
16c6efadc7ad	1964	law	7	قانون مربوط به انجام سفارشات آزمايشگاهي شركتهاي پيمانكاري و مؤسسات راهسازي و ساختماني	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_مربوط_به_انجام_سفارشات_آزمايشگاهي_شركتهاي_پيمانكاري_و_مؤسسات_راهسازي_و_ساختماني_897716296362103395.txt
4dcb405a29ec	1980	other	7	لايحه قانوني راجع به نحوه اقدام در مورد اعتبارات وزارت دفاع ملي و عمليات مالي مربوط	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_راجع_به_نحوه_اقدام_در_مورد_اعتبارات_وزارت_دفاع_ملي_و_عمليات_مالي_مربوط_13031351585439660782.txt
735e149aee01	1979	other	7	لايحه قانوني برقراري مستمري براي ورثه شهيد ساسان صميمي بهبهاني	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_برقراري_مستمري_براي_ورثه_شهيد_ساسان_صميمي_بهبهاني_1098587342950917030.txt
d1537378776e	1990	law	7	قانون اصلاح بند ب تبصره 28 قانون بودجه سال 1369 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اصلاح_بند_ب_تبصره_28_قانون_بودجه_سال_1369_كل_كشور_6376266986579130478.txt
b1a9c817d22e	1973	other	7	لايحه قانوني اصلاح برخي از مواد لايحه قانوني استخدام كشورﻯ	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_اصلاح_برخي_از_مواد_لايحه_قانوني_استخدام_كشورﻯ_12642074577807357375.txt
2c7d4ce1e2b5	1939	law	7	قانون اجازه استخدام آقاي دكتر كخ تبعه آلمان استاد دانشگاه تهران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اجازه_استخدام_آقاي_دكتر_كخ_تبعه_آلمان_استاد_دانشگاه_تهران_8325233525014643689.txt
69d859d1d088	1980	other	7	لايحه قانوني راجع به برقراري مستمري در م ... ي كاركنان سابق سر جنگلداري كل استان فارس	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_راجع_به_برقراري_مستمري_در_م_..._ي_كاركنان_سابق_سر_جنگلداري_كل_استان_فارس_11126421654760764098.txt
053f69b926a5	1972	law	7	قانون تشكيل شركت سهامي خدمات ماشينهاي محاسبات الكترونيكي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_تشكيل_شركت_سهامي_خدمات_ماشينهاي_محاسبات_الكترونيكي_5700468738989862721.txt
3b1a16e154d3	1927	law	7	قانون اجازه پرداخت دو دوازدهم بودجه‌های مصوب ۱۳۰۵ برای مخارج مملکتی در دو ماهه تیر و مرداد ۱۳۰۶ با اصلاحات و الحاقات بعدی	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/11900141767196905446_11900141767196905446.txt
355a50e39edb	1929	law	7	قانون اجازه اجراي حداقل تعرفه گمركي نسبت بمال التجاره مملكت عراق	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اجازه_اجراي_حداقل_تعرفه_گمركي_نسبت_بمال_التجاره_مملكت_عراق_7957133452395265111.txt
cdd8cf54326f	1971	law	7	قانون اصلاح قانون انتشار اسناد خزانه و اوراق قرضه	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اصلاح_قانون_انتشار_اسناد_خزانه_و_اوراق_قرضه_14543153368624564221.txt
375efca16f84	1928	other	7	صورت اضافه اعتبارات سال 1307 وزارت پست و تلگراف	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/صورت_اضافه_اعتبارات_سال_1307_وزارت_پست_و_تلگراف_12983928705059087442.txt
ed90704b75d0	1978	other	7	اجازه اعتبار مورد نياز سال هاي آينده طرح ساختمان سد ساوه	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/اجازه_اعتبار_مورد_نياز_سال_هاي_آينده_طرح_ساختمان_سد_ساوه_2876149148716111310.txt
727efc2d2ce8	1938	law	7	قانون اجازه استخدام آقاي آدالبرت اشتراكاتي تبعه آلمان براي چاپخانه مجلس	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اجازه_استخدام_آقاي_آدالبرت_اشتراكاتي_تبعه_آلمان_براي_چاپخانه_مجلس_4463270188897052265.txt
9a30c90f7358	1985	other	7	مرجع رسيدگي به صلاحيت اخلاقي و سياسي دان ... از بورسهاي تحصيلي در داخل و خارج از كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/مرجع_رسيدگي_به_صلاحيت_اخلاقي_و_سياسي_دان_..._از_بورسهاي_تحصيلي_در_داخل_و_خارج_از_كشور_580185577076461817.txt
babcd501ce9c	1979	other	7	لايحه قانوني راجع به منظور نمودن وجوه حا ... زايش سرمايه به بانك  تعاون كشاورزي ايران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_راجع_به_منظور_نمودن_وجوه_حا_..._زايش_سرمايه_به_بانك__تعاون_كشاورزي_ايران_8775659240319694411.txt
ff968062f61b	1974	law	7	اجازه استفاده از محل اعتبار هزينه هاي پي ... 000  قانون بودجه اصلاحي سال 1352 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/اجازه_استفاده_از_محل_اعتبار_هزينه_هاي_پي_..._000__قانون_بودجه_اصلاحي_سال_1352_كل_كشور_6047455378443215532.txt
0e4237a5b9ea	1971	law	7	قانون واگذاري 232 هكتار از اراضي منابع ملي شده شمال غرب تهران بشركت سهامي بيمه ايران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/_قانون_واگذاري_232_هكتار_از_اراضي_منابع_ملي_شده_شمال_غرب_تهران_بشركت_سهامي_بيمه_ايران_9040100917194402684.txt
77a6f885e672	1958	other	7	تصميم متخذه كميسيون مشترك برنامه مجلسين در مورد استخدام عده اي متخصص خارجي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/تصميم_متخذه_كميسيون_مشترك_برنامه_مجلسين_در_مورد_استخدام_عده_اي_متخصص_خارجي_14000607131249161928.txt
87b0679d66a3	1964	law	7	قانون تفريغ بودجه سال 1341 مجلس  شوراي ملي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_تفريغ_بودجه_سال_1341_مجلس__شوراي_ملي___10086149026678419258.txt
2360c77206db	1979	law	7	لايحه قانوني اصلاح قانون ملي شدن بانكها مصوب 1358 3 17 شوراي انقلاب اسلامي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_اصلاح_قانون_ملي_شدن_بانكها_مصوب_1358_3_17_شوراي_انقلاب_اسلامي_1754108365225966328.txt
0dd7df23a073	1972	law	7	قانون تمديد مهلت تبديل شركتهاي سهامي به انواع شركتهاي تجارتي قانوني	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_تمديد_مهلت_تبديل_شركتهاي_سهامي_به_انواع_شركتهاي_تجارتي_قانوني_14022374723445414113.txt
5deb20f7ec3e	1960	law	7	قانون راجع باجازه استخدام سه نفر كارشناس خارجي براي برج مراقبت فرودگاه مهرآباد	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_راجع_باجازه_استخدام_سه_نفر_كارشناس_خارجي_براي_برج_مراقبت_فرودگاه_مهرآباد_13429105338352534570.txt
e5a7337a2dac	1964	law	7	قانون راجع باجازۀ تأسیس کارخانه تهیه و ساخت سموم مربوط بدفع افات [آفات] نباتی با اصلاحات و الحاقات بعدی	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/13563621254765059497_13563621254765059497.txt
a4084e43225a	1982	law	7	قانون منع دريافت خسارات و جرائم و بهره مندرج در قانون تأمين اجتماعي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_منع_دريافت_خسارات_و_جرائم_و_بهره_مندرج_در_قانون_تأمين_اجتماعي_3965742669471387114.txt
fa377927f790	2002	law	7	قانون تسري امتيازات خاص بانكها به مؤسسات اعتباري غيربانكي مجاز	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_تسري_امتيازات_خاص_بانكها_به_مؤسسات_اعتباري_غيربانكي_مجاز_6908553895766795818.txt
f2209bdf31ee	1979	other	7	لايحه قانوني مجازات اخلال در امر كشاورزي و دامداري	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_مجازات_اخلال_در_امر_كشاورزي_و_دامداري_9885786691360027075.txt
43ed4d6d71f5	1930	law	7	قانون اجازه نقل و انتقال اعتبارات بودجه 1309 وزارت ماليه بوزير فعلي ماليه	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اجازه_نقل_و_انتقال_اعتبارات_بودجه_1309_وزارت_ماليه_بوزير_فعلي_ماليه_171003820559652119.txt
d0713f63d199	1964	other	7	تصميم متخذه راجع ببودجه اختصاصي 50 درصد اضافه درآمد ثبت در سال 40	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/تصميم_متخذه_راجع_ببودجه_اختصاصي_50_درصد_اضافه_درآمد_ثبت_در_سال_40_4231853349842734867.txt
36713698845e	1943	law	7	قانون اجازه استخدام عده  از اتباع امريكا براي كارمندي ادارات دارائي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اجازه_استخدام_عده__از_اتباع_امريكا_براي_كارمندي_ادارات_دارائي_14335614542536374049.txt
d9307f232cd3	1977	other	7	اعتبار سنوات آتي طرح ساختمان سد خداآفرين	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/اعتبار_سنوات_آتي_طرح_ساختمان_سد_خداآفرين_2324493903739652530.txt
bd677ec1d568	1997	law	7	قانون اصلاح ماده 3 قانون راجع به ترجمه ا ... تر رسمي مصوب 1316 و الحاق چند ماده به آن	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اصلاح_ماده_3_قانون_راجع_به_ترجمه_ا_..._تر_رسمي_مصوب_1316_و_الحاق_چند_ماده_به_آن_5515066052893733312.txt
cd21a5d1ce36	1966	other	7	منتفی بودن لایحه مربوط به استخدام کارمند جهت سازمان برنامه بجای کسانی که بازنشسته و یا برکنار شده‌اند به شماره ۸۹۲۲ بتاریخ ۶ ر ۶ ر ۱۳۴۲ با اصلاحات و الحاقات بعدی	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/3149350093201407784_3149350093201407784.txt
0e6936b67a49	1967	other	7	تصميم متخذه كميسيون بودجه مجلس شوراي ملي ... ه سال 1345 انستيتو خواربار و تغذيه ايران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/تصميم_متخذه_كميسيون_بودجه_مجلس_شوراي_ملي_..._ه_سال_1345_انستيتو_خواربار_و_تغذيه_ايران_8977860591459495852.txt
220e2afb62ed	1976	other	7	اصلاح بودجه سال 1354 وزارت علوم و آموزش عالي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/اصلاح_بودجه_سال_1354_وزارت_علوم_و_آموزش_عالي_840695016305957104.txt
f5ac19f603f6	1964	law	7	قانون راجع به اجازه خريد لوازم مورد نياز ... ر شوروي اعزامي بايران براي مبارزه با ملخ	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_راجع_به_اجازه_خريد_لوازم_مورد_نياز_..._ر_شوروي_اعزامي_بايران_براي_مبارزه_با_ملخ_8893254620069084819.txt
47a25d29f37e	1986	law	7	قانون برقراري حقوق وظيفه و مستمري نمايند ... سوانح ناشي از مسئوليتهاي خطير نمايندگاني	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_برقراري_حقوق_وظيفه_و_مستمري_نمايند_..._سوانح_ناشي_از_مسئوليتهاي_خطير_نمايندگاني_6991123363019961846.txt
8636abc5a98b	1997	law	7	قانون تعيين وضعيت استخدامي شوراي عالي انقلاب فرهنگي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_تعيين_وضعيت_استخدامي_شوراي_عالي_انقلاب_فرهنگي_4934829272073730494.txt
d2bb94ba9337	1991	law	7	قانون مقررات اداري و استخدامي ستاد مركزي هيأتهاي هفت نفره واگذاري و احياء اراضي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_مقررات_اداري_و_استخدامي_ستاد_مركزي_هيأتهاي_هفت_نفره_واگذاري_و_احياء_اراضي_16636964177580890137.txt
6d2e722d37c4	1927	law	7	قانون اجازه استخدام متخصص بانك از اتباع مملكت سويس يا آلمان براي مدت سه سال	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اجازه_استخدام_متخصص_بانك_از_اتباع_مملكت_سويس_يا_آلمان_براي_مدت_سه_سال_2894710716883524573.txt
46edb9864867	1988	law	7	قانون مقررات استخدامي نهضت سوادآموزي جمهوري اسلامي ايران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_مقررات_استخدامي_نهضت_سوادآموزي_جمهوري_اسلامي_ايران_4119458307604475754.txt
b5da2c082072	1969	law	7	قانون تحصيل اعتبار جهت تقويت نيروهاي دفاعي كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_تحصيل_اعتبار_جهت_تقويت_نيروهاي_دفاعي_كشور_12635076238355545557.txt
2a841a52d2b3	1992	law	7	قانون موافقتنامه همكاريهاي فرهنگي ، آموزشي و علمي بين دولت جمهوري اسلامي ايران و دولت كنيا	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_موافقتنامه_همكاريهاي_فرهنگي_،_آموزشي_و_علمي_بين_دولت_جمهوري_اسلامي_ايران_و_دولت_كنيا_17581467755903687831.txt
343900b3e373	1968	other	7	تصميم متخذه كميسيون بودجه مجلس شوراي ملي ... ح اعتبارات مصوب بودجه سال 1346 وزارت جنگ	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/تصميم_متخذه_كميسيون_بودجه_مجلس_شوراي_ملي_..._ح_اعتبارات_مصوب_بودجه_سال_1346_وزارت_جنگ_12911804489514116522.txt
a37f2e61fe1b	1966	law	7	قانون الحاق ماده واحده بقانون استخدام ار ... ده بقانون استخدام نيروهاي مسلح شاهنشاهي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_الحاق_ماده_واحده_بقانون_استخدام_ار_..._ده_بقانون_استخدام_نيروهاي_مسلح_شاهنشاهي__11657568979503469815.txt
fedd6127ff07	1985	other	7	اعزام بورسيه به خارج از كشور در رشته هاي علوم انساني	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/اعزام_بورسيه_به_خارج_از_كشور_در_رشته_هاي_علوم_انساني_6423230114613567024.txt
7fad012e9ab4	1979	other	7	لايحه قانوني متمم بودجه سال 1357كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_متمم_بودجه_سال_1357كل_كشور_7259937892020362955.txt
57b89a163ca0	1973	law	7	قانون بودجه سال 1352 مجلس شوراي ملي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_بودجه_سال_1352_مجلس_شوراي_ملي_14769924921309075757.txt
21b754203fc8	1969	other	7	تصميم متخذه كميسيون بودجه دائر باصلاح بودجه سال 1347 همكاريهاي عمران منطقه اي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/تصميم_متخذه_كميسيون_بودجه_دائر_باصلاح_بودجه_سال_1347_همكاريهاي_عمران_منطقه_اي_12766109860601168060.txt
a733dafc2dc4	1989	law	7	قانون همه  پرسي در جمهوري اسلامي ايران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_همه__پرسي_در_جمهوري_اسلامي_ايران_11202449982076584168.txt
b847c498791f	1982	law	7	قانون راجع به لفاف بندي براي حمل امانات پستي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_راجع_به_لفاف_بندي_براي_حمل_امانات_پستي_5569005835919995313.txt
ede633a89d2a	1966	law	7	قانون استخدام كشوري	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_استخدام_كشوري_8454856239496135711.txt
4a008435edb9	1942	other	7	تصميم قانوني دائر بابراز راي اعتماد به كابينه آقاي احمد قوام نخست وزير	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/تصميم_قانوني_دائر_بابراز_راي_اعتماد_به_كابينه_آقاي_احمد_قوام_نخست_وزير_3182295982558154730.txt
98e271024b22	1979	law	7	لايحه قانوني اصلاح قانون بخشودگي  آب بهاي مشتركين  كم مصرف	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_اصلاح_قانون_بخشودگي__آب_بهاي_مشتركين__كم_مصرف_10529763309873878469.txt
49b81ea390e5	1968	law	7	قانون اجازه تعيين نرخ ارضيه و انبارداري گمرك	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اجازه_تعيين_نرخ_ارضيه_و_انبارداري_گمرك_440484356820653542.txt
d9e4de787fd5	1980	other	7	لايحه قانوني الحاق يك تبصره به لايحه قانوني معافيت حقوق گمركي رو غن نباتي مصوب  58 7 11	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_الحاق_يك_تبصره_به_لايحه_قانوني_معافيت_حقوق_گمركي_رو_غن_نباتي_مصوب__58_7_11_15494315071581353610.txt
