law_id	year	doc_type	score	title	path
f57bb199915c	2013	other	12	الحاقيه دستورالعمل پذيرش اوراق بهادار در ... ندوقهاي سرمايه گذاري قابل معامله در بورس	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/الحاقيه_دستورالعمل_پذيرش_اوراق_بهادار_در_..._ندوقهاي_سرمايه_گذاري_قابل_معامله_در_بورس_5534601982200040965.txt
306d42097560	2012	other	12	آئين نامه شماره 69 درخصوص نحوه محاسبه و نظارت بر توانگري مالي مؤسسات بيمه	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آئين_نامه_شماره_69_درخصوص_نحوه_محاسبه_و_نظارت_بر_توانگري_مالي_مؤسسات_بيمه_6172861218004541765.txt
62b9b873ed2b	1996	law	12	آيين نامه اجرايي ماده  61  قانون وصول برخي از درآمدهاي دولت و مصرف آن در موارد معين	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_ماده__61__قانون_وصول_برخي_از_درآمدهاي_دولت_و_مصرف_آن_در_موارد_معين_2336248327920585578.txt
27330a417a82	2007	law	12	آيين نامه اجرايي قانون بازار اوراق بهادار جمهوري اسلامي ايران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_قانون_بازار_اوراق_بهادار_جمهوري_اسلامي_ايران_11096973079716169196.txt
af9bd3bb5538	2014	law	12	آيين نامه اجرايي بند  د  تبصره  11  قانون بودجه سال  1393  كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند__د__تبصره__11__قانون_بودجه_سال__1393__كل_كشور_196266379852994509.txt
7cfa24822c2c	1996	other	12	مقررات تكميلي آئين نامه شماره 35 درخصوص  ... ن خسارتهاي بدني   آئين نامه شماره 35 1	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/مقررات_تكميلي_آئين_نامه_شماره_35_درخصوص__..._ن_خسارتهاي_بدني___آئين_نامه_شماره_35_1___14149142480822921505.txt
cb73b304ab3c	2005	law	12	آيين نامه اجرايي بند   ح    تبصره    2   قانون بودجه سال 1384 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند___ح____تبصره____2___قانون_بودجه_سال_1384_كل_كشور_13908154105230430753.txt
70e409ea13c7	1998	law	12	آيين نامه اجرايي مواد  9  و  11  قانون تسهيلات استخدامي و اجتماعي جانبازان انقلاب اسلامي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_مواد__9__و__11__قانون_تسهيلات_استخدامي_و_اجتماعي_جانبازان_انقلاب_اسلامي_16949753373089003575.txt
162067bfe12e	2003	law	12	آيين نامه اجرايي بند  ب  تبصره  10  قانون بودجه سال 1382 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند__ب__تبصره__10__قانون_بودجه_سال_1382_كل_كشور_16212798232321125826.txt
efcb22e679de	2009	other	12	آيين نامه نحوه هزينه اعتبارات طرح يارانه ... ي كاهش شدت انرژي  بهينه سازي مصرف انرژي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_نحوه_هزينه_اعتبارات_طرح_يارانه_..._ي_كاهش_شدت_انرژي__بهينه_سازي_مصرف_انرژي__15121158662877637064.txt
38161dcfffbc	2018	law	12	آيين نامه اجرايي بند  ب  تبصره  12  ماده واحده قانون بودجه سال 1397 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند__ب__تبصره__12__ماده_واحده_قانون_بودجه_سال_1397_كل_كشور_15931602999840894122.txt
2f7895ff176f	2002	law	12	آيين  نامه اجرايي قانون اصلاح قانون پيشگيري از عوارض ناشي از خشكسالي و جبران خسارات	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين__نامه_اجرايي_قانون_اصلاح_قانون_پيشگيري_از_عوارض_ناشي_از_خشكسالي_و_جبران_خسارات_18311018113746917421.txt
a599a6d30613	2001	law	12	۱۳۷۹ / ۱۱ / ۱۲ _ [نامه اصلاحی] اصلاحیه آیین‌نامه اجرایی قانون مقررات صادرات و واردات …	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/16779291835731395190_16779291835731395190.txt
4666d0b9b735	1996	law	12	آيين نامه اجرايي تبصره 31 قانون بودجه سال 1375 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_تبصره_31_قانون_بودجه_سال_1375_كل_كشور_11273963054674536990.txt
5497d00078a3	2009	other	12	(untitled)	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/13388570089927014501_13388570089927014501.txt
7c6a04957806	1994	law	12	آيين نامه اجرايي بند 1 تبصره 40 قانون بودجه سال 1373 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند_1_تبصره_40_قانون_بودجه_سال_1373_كل_كشور_17739681121189728284.txt
8a36954023da	1944	other	12	آئين نامه بهره برداري و خالصه و املاك واگذاري	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آئين_نامه_بهره_برداري_و_خالصه_و_املاك_واگذاري_7386269658877774017.txt
7aead0159335	2009	law	12	آيين نامه اجرايي  ماده   33   قانون اصلا ... سباستهاي كلي اصل چهل و چهارم قانون اساسي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي__ماده___33___قانون_اصلا_..._سباستهاي_كلي_اصل_چهل_و_چهارم_قانون_اساسي_15318518029367348270.txt
0688c29c568c	2019	law	12	آيين نامه اجرايي قانون تشكيل سازمان بازرسي كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_قانون_تشكيل_سازمان_بازرسي_كل_كشور_14127936750988299872.txt
5b5ae5f4ed84	2002	decree	12	تصويبنامه شماره 33578 ت 26504هـ مورخ 15  ...  تعزيرات حكومتي راجع به قاچاق كالا و ارز	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/تصويبنامه_شماره_33578_ت_26504هـ_مورخ_15__...__تعزيرات_حكومتي_راجع_به_قاچاق_كالا_و_ارز_12044907936224135061.txt
f06bb4be902e	2005	other	12	آيين نامه اجرايي صدور اسناد مالكيت اراضي كشاورزي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_صدور_اسناد_مالكيت_اراضي_كشاورزي_9494449591172058658.txt
82ec33efc1d2	2013	law	12	آيين نامه اجرايي بند  29  قانون بودجه سال 1392 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند__29__قانون_بودجه_سال_1392_كل_كشور_3509600240826760990.txt
5c72a30c8fd5	1991	law	12	آئيننامه اجرائي ماده  14  قانون تسهيلات استخدامي و اجتماعي جانبازان انقلاب اسلامي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آئيننامه_اجرائي_ماده__14__قانون_تسهيلات_استخدامي_و_اجتماعي_جانبازان_انقلاب_اسلامي_267278569390564510.txt
3c5ea0a70593	1987	law	12	آيين نامه اجرايي جزء 1و2و4 بند   الف  تبصره 26 قانون بودجه سال 66 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/_آيين_نامه_اجرايي_جزء_1و2و4_بند___الف__تبصره_26_قانون_بودجه_سال_66_كل_كشور_9525167397400426288.txt
2600d7ba9745	1989	law	12	آئين نامه اجرايي نحوه مصرف اعتبارات موضوع تبصره 49 قانون بودجه  سال  68	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آئين_نامه_اجرايي_نحوه_مصرف_اعتبارات_موضوع_تبصره_49_قانون_بودجه__سال__68_5161323073415894403.txt
086d8f12a5ed	1990	other	12	آيين نامه نحوه ايجاد تعهدات بانك مركزي ج ... ن و قوانين بودجه سال 1368 و 1369 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_نحوه_ايجاد_تعهدات_بانك_مركزي_ج_..._ن_و_قوانين_بودجه_سال_1368_و_1369_كل_كشور_2080016537845725482.txt
af6504727372	2003	other	12	آيين نامه تأ سيس مؤسسات و شركتهاي خدمات اعزام دانشجو به خارج از كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_تأ_سيس_مؤسسات_و_شركتهاي_خدمات_اعزام_دانشجو_به_خارج_از_كشور_10863993434951803196.txt
62efac29497f	1989	law	12	اصلاح بندهاي   2   و   3   اصلاحي آيين نامه اجرايي قانون مقررات صادرات و واردات	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاح_بندهاي___2___و___3___اصلاحي_آيين_نامه_اجرايي_قانون_مقررات_صادرات_و_واردات_3628399389400407099.txt
c2757d3ef4dd	2005	law	12	آيين نامه اجرايي ماده  151  تنفيذي قانون ... دي، اجتماعي و فرهنگي جمهوري اسلامي ايران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_ماده__151__تنفيذي_قانون_..._دي،_اجتماعي_و_فرهنگي_جمهوري_اسلامي_ايران_12257318523275609775.txt
1162ae9ce9e3	1998	law	12	آيين نامه اجرايي بند ح تبصره 9 قانون بودجه سال 1377 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند_ح_تبصره_9_قانون_بودجه_سال_1377_كل_كشور_1899588362846098875.txt
18d56e60f906	2010	other	12	آيين نامه اعطاي تسهيلات مسكن مهر	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اعطاي_تسهيلات_مسكن_مهر_7154278341095093413.txt
647884d8145a	2005	law	12	آيين نامه اجرايي بندج ماده    15   قانون ... دي ، اجتماعي وفرهنگي جمهوري اسلامي ايران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بندج_ماده____15___قانون_..._دي_،_اجتماعي_وفرهنگي_جمهوري_اسلامي_ايران_14969133571307546692.txt
97f531da6ec3	2000	other	12	آيين نامه تشكيلات حرفه اي كاردانهاي فني	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_تشكيلات_حرفه_اي_كاردانهاي_فني_3123808767203608329.txt
618104a9c0a4	1998	law	12	آيين نامه اجرايي اجزا   3   ،   4    و   ... ره   4    قانون بودجه  سال 1377 كل  كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_اجزا___3___،___4____و___..._ره___4____قانون_بودجه__سال_1377_كل__كشور_9822440695327729803.txt
b98c2fdf3d77	1995	other	12	اصلاح آيين نامه چگونگي كنترل بهداشتي ترد ... دات و صادرات دام زنده و فرآورده خام دامي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاح_آيين_نامه_چگونگي_كنترل_بهداشتي_ترد_..._دات_و_صادرات_دام_زنده_و_فرآورده_خام_دامي_13933689369426880131.txt
0a7ae6ddaa20	2017	law	12	اصلاح مواد  3  و  4  آيين نامه اجرايي تب ... قانون اصلاح قانون بودجه سال 1395 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاح_مواد__3__و__4__آيين_نامه_اجرايي_تب_..._قانون_اصلاح_قانون_بودجه_سال_1395_كل_كشور_17264500023991525624.txt
a2d50c618ceb	2014	other	12	دستورالعمل عرضه اوليه سهام در بورس اوراق بهادار تهران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/دستورالعمل_عرضه_اوليه_سهام_در_بورس_اوراق_بهادار_تهران_5246205656517091514.txt
c303f90330c9		law	12	آيين نامه اجرايي بند  ك  تبصره  14  قانون بودجه سال 1386 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند__ك__تبصره__14__قانون_بودجه_سال_1386_كل_كشور_17330316803004043271.txt
161c18384edc	1984	law	12	آيين نامه اجرايي نحوه فروش خانه هاي سازماني موضوع تبصره 38 قانون بودجه سال 63	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/_آيين_نامه_اجرايي_نحوه_فروش_خانه_هاي_سازماني_موضوع_تبصره_38_قانون_بودجه_سال_63_3592850551066997270.txt
5c9729060097		law	12	آيين نامه اجرايي بند   ب    تبصره   6   قانون بودجه سال 1386 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند___ب____تبصره___6___قانون_بودجه_سال_1386_كل_كشور_8917553026179225497.txt
69191f4b652d	2004	other	12	اصلاح آيين نامه اجرايي تبصره  1  ماده  6 ... ا، ارائه دهندگان خدمات و كالاهاي وارداتي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاح_آيين_نامه_اجرايي_تبصره__1__ماده__6_..._ا،_ارائه_دهندگان_خدمات_و_كالاهاي_وارداتي_8968006483297379109.txt
856673e721b0		law	12	آيين نامه اجرايي جزء م بند 8 قانون بودجه سال 1389 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_جزء_م_بند_8_قانون_بودجه_سال_1389_كل_كشور_3277975374718691600.txt
2c6686150ad5	2018	other	12	آيين نامه اجرايي مراقبت هاي الكترونيكي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_مراقبت_هاي_الكترونيكي_17554120231596555709.txt
c4c53f982818	2013	law	12	آيين نامه اجرايي ماده  6  قانون حفاظت از ... بل كشتيراني در مقابل آلودگي به مواد نفتي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_ماده__6__قانون_حفاظت_از_..._بل_كشتيراني_در_مقابل_آلودگي_به_مواد_نفتي_14294632536757339850.txt
8181571c8fc9	1987	law	12	آيين نامه اجرايي نحوه هزينه كردن اعتبارات تبصره 36 قانون بودجه سال 1366	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/_آيين_نامه_اجرايي_نحوه_هزينه_كردن_اعتبارات_تبصره_36_قانون_بودجه_سال_1366_11738685085680338749.txt
ef081d5fd39a	1985	law	12	آيين نامه نحوه مصرف اعتبار رديف 131501  ... - كمك  موضوع تبصره 29 قانون بودجه سال 64	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/_آيين_نامه_نحوه_مصرف_اعتبار_رديف_131501__..._-_كمك__موضوع_تبصره_29_قانون_بودجه_سال_64_14640734594822193419.txt
6449fefaaf0c		law	12	آيين نامه اجرايي جزء ف بند 3 ماده واحده قانون بودجه سال 1389 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_جزء_ف_بند_3_ماده_واحده_قانون_بودجه_سال_1389_كل_كشور_12115535832274945825.txt
7626851cc1ff	1993	law	12	آئين نامه اجرايي تبصره  30  قانون بودجه سال 1372 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آئين_نامه_اجرايي_تبصره__30__قانون_بودجه_سال_1372_كل_كشور_14846924390083551974.txt
ad1a19756684	1956	other	12	آئين نامه مربوط بانتقال بودجه و اعتبارات اداره كل دامپزشكي به بنگاه امور دام	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آئين_نامه_مربوط_بانتقال_بودجه_و_اعتبارات_اداره_كل_دامپزشكي_به_بنگاه_امور_دام_15829212235788966831.txt
4fd814d81a5e	2014	law	12	آيين نامه اجرايي ماده  8  قانون افزايش بهره وري بخش كشاورزي و منابع طبيعي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_ماده__8__قانون_افزايش_بهره_وري_بخش_كشاورزي_و_منابع_طبيعي_16583784532097252629.txt
67f401fd4097	2003	other	12	آيين نامه  نحوه  پرداخت  مطالبات  كاركنان  دولت  و پاداش  بازنشستگان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه__نحوه__پرداخت__مطالبات__كاركنان__دولت__و_پاداش__بازنشستگان_10242230590033537151.txt
ffdcd384843d	2011	amendment	12	اصلاحيه آيين نامه اجرايي موضوع ماده   21 ... 1366  با آخرين اصلاحات مصوب 27  11  1380	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاحيه_آيين_نامه_اجرايي_موضوع_ماده___21_..._1366__با_آخرين_اصلاحات_مصوب_27__11__1380_11717295834065937073.txt
87d087c967ac	2004	law	12	آيين نامه اجرايي تبصره  1  ماده واحده قا ... امي ايران و قانون بودجه سال 1382 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_تبصره__1__ماده_واحده_قا_..._امي_ايران_و_قانون_بودجه_سال_1382_كل_كشور_14298354591929332934.txt
66331541c1db	2004	other	12	دستورالعمل انتقال سهام به كاركنان شركت تازه پذيرفته شده در بورس	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/دستورالعمل_انتقال_سهام_به_كاركنان_شركت_تازه_پذيرفته_شده_در_بورس_15209487812165899752.txt
402cacbd1cc2		law	12	آببن نامه اجرايي بند   31   تنفيذي قانون ...  بند   45   قانون بودجه سال 1388 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آببن_نامه_اجرايي_بند___31___تنفيذي_قانون_...__بند___45___قانون_بودجه_سال_1388_كل_كشور_9614293397213295708.txt
b70bbc562d24		law	12	آيين نامه اجرايي قانون تسهيل تنظيم اسناد در دفاتر اسناد رسمي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_قانون_تسهيل_تنظيم_اسناد_در_دفاتر_اسناد_رسمي_15934058420197237601.txt
4b776aac95bc	1986	law	12	آيين نامه نحوه مصرف   اعتبار رديف 50304 ...  امام  موضوع تبصره 15 قانون بودجه سال 65	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/_آيين_نامه_نحوه_مصرف___اعتبار_رديف_50304_...__امام__موضوع_تبصره_15_قانون_بودجه_سال_65_12918648951529155195.txt
f5e302424558	2019	law	12	آيين نامه اجرايي بند  د  تبصره 9 ماده واحده قانون بودجه سال 1398 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند__د__تبصره_9_ماده_واحده_قانون_بودجه_سال_1398_كل_كشور_7932884597504124818.txt
f09f7f4332a4	1986	other	12	آيين نامه اجرايي نحوه مصرف اعتبارات ردي ... وط به سازمان پژوهشهاي علمي و صنعتي ايران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/_آيين_نامه_اجرايي_نحوه_مصرف_اعتبارات_ردي_..._وط_به_سازمان_پژوهشهاي_علمي_و_صنعتي_ايران_9052316486944509378.txt
2ec4c4dede90	1987	law	12	آيين نامه اجرايي تبصره 4 قانون بودجه سال 66 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/_آيين_نامه_اجرايي_تبصره_4_قانون_بودجه_سال_66_كل_كشور_1097331170992774630.txt
1794a0c8a07f	1999	law	12	آيين نامه اجرايي ماده  12  قانون تسهيلات استخدامي و اجتماعي جانبازان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_ماده__12__قانون_تسهيلات_استخدامي_و_اجتماعي_جانبازان_9939346482853328824.txt
cd095d2718b1	2004	other	12	آيين نامه استخدامي دهياريهاي كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_استخدامي_دهياريهاي_كشور_12656833820668845549.txt
fc429f18b0f6		other	12	بخشنامه سازمان توسعه تجارت ايران درخصوص  ...  تغييرات نرخ ارز مبناي محاسبه حقوق ورودي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/بخشنامه_سازمان_توسعه_تجارت_ايران_درخصوص__...__تغييرات_نرخ_ارز_مبناي_محاسبه_حقوق_ورودي_15557673107658444561.txt
d42a122c2a61	1997	law	12	آئين نامه اجرايي تبصره 43 قانون بودجه سال 1376 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آئين_نامه_اجرايي_تبصره_43_قانون_بودجه_سال_1376_كل_كشور_8663906571010505102.txt
