law_id	year	doc_type	score	title	path
b438fff12b25	2002	law	3	آيين نامه اجرايي بند ز تبصره 7 قانون بودجه سال 1381كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند_ز_تبصره_7_قانون_بودجه_سال_1381كل_كشور_699928820483429143.txt
8263b1165087	2002	amendment	3	اصلاحيه آيين نامه اجرايي قانون نحوه اعمال تعزيرات حكومتي راجع به قاچاق كالا و ارز	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاحيه_آيين_نامه_اجرايي_قانون_نحوه_اعمال_تعزيرات_حكومتي_راجع_به_قاچاق_كالا_و_ارز_14241761130066296303.txt
f624403173d6	1999	decree	3	تصويبنامه راجع به مستثني شدن سازمان بهزي ... ند 9  ضوابط اجرايي بودجه سال 1378كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/تصويبنامه_راجع_به_مستثني_شدن_سازمان_بهزي_..._ند_9__ضوابط_اجرايي_بودجه_سال_1378كل_كشور_10698363407853581100.txt
e3e55a6d3d51	2000	amendment	3	اصلاحيه آيين نامه اجرايي بند  د  تبصره  36  قانون بودجه سال 1379 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاحيه_آيين_نامه_اجرايي_بند__د__تبصره__36__قانون_بودجه_سال_1379_كل_كشور_16837382811837983211.txt
c87900cdf87b		other	3	اصلاح ماده 2 آيين نامه چگونگي تشكيل و وظ ... سازمان نظام دامپزشكي جمهوري اسلامي ايران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاح_ماده_2_آيين_نامه_چگونگي_تشكيل_و_وظ_..._سازمان_نظام_دامپزشكي_جمهوري_اسلامي_ايران_18044286453546090856.txt
b4d27bb90e54	2004	decree	3	تصويب نامه راجع به اصلاح آيين نامه اجراي ... بصره  19   قانون بودجه سال 1383  كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/تصويب_نامه_راجع_به_اصلاح_آيين_نامه_اجراي_..._بصره__19___قانون_بودجه_سال_1383__كل_كشور_9770993924118630034.txt
e14c369f39c6	1990	decree	3	تصويبنامه راجع به بند  ز  تصويبنامه شمار ... سترداد وجوه پرداختي بابت عوارض فرودگاهي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/تصويبنامه_راجع_به_بند__ز__تصويبنامه_شمار_..._سترداد_وجوه_پرداختي_بابت_عوارض_فرودگاهي__17540433354989962714.txt
44cd991be638	1988	decree	3	تصويبنامه راجع به الحاق يك ماده به آئيننامه اجرائي تبصره 32 قانون بودجه سال 1366	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/تصويبنامه_راجع_به_الحاق_يك_ماده_به_آئيننامه_اجرائي_تبصره_32_قانون_بودجه_سال_1366_17150876950758480745.txt
857cb92cc8cf	1997	other	3	وظایف سازمان برنامه و بودجه (قبل از ادغام)	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/7157404699797860352_7157404699797860352.txt
6efb19f26624	2006	law	3	اصلاح ماده 5 آيين نامه اجرايي بند ز تبصره 9 قانون بودجه سال1385 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاح_ماده_5_آيين_نامه_اجرايي_بند_ز_تبصره_9_قانون_بودجه_سال1385_كل_كشور_2799474624304940057.txt
a22f0b0aee6b	2006	law	3	اصلاح آيين نامه اجرايي بند  هـ  تبصره  1  قانون بودجه سال 1385 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاح_آيين_نامه_اجرايي_بند__هـ__تبصره__1__قانون_بودجه_سال_1385_كل_كشور_8666205236252431503.txt
3ef6ce00ffe0	1946	other	3	اصلاح آئين نامه دفتر ثبت تجارتي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاح_آئين_نامه_دفتر_ثبت_تجارتي_14088702113493679288.txt
c9c0d3ed3fc9	1987	law	3	آئين نامه  اجرايي  تبصره  3 قانون  بودجه  سال  1366 كل  كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آئين_نامه__اجرايي__تبصره__3_قانون__بودجه__سال__1366_كل__كشور_11627047135670203144.txt
c56f2715303c	1992	amendment	3	اصلاحيه بند الف ماده 5 آيين نامه اجرايي تبصره 16 قانون بودجه سال 1371 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاحيه_بند_الف_ماده_5_آيين_نامه_اجرايي_تبصره_16_قانون_بودجه_سال_1371_كل_كشور_17440406260613567996.txt
69d34b33b948	1992	amendment	3	اصلاحيه آيين نامه چگونگي بهره برداري از  ... ق به سازمان تربيت بدني توسط بخش غيردولتي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاحيه_آيين_نامه_چگونگي_بهره_برداري_از__..._ق_به_سازمان_تربيت_بدني_توسط_بخش_غيردولتي_6754124686996122243.txt
3b6c5a88cee9	1996	law	3	اصلاح ماده 4 آيين نامه اجرايي بند ل  تبصره 13 قانون بودجه سال 1375 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاح_ماده_4_آيين_نامه_اجرايي_بند_ل__تبصره_13_قانون_بودجه_سال_1375_كل_كشور_14858349800127547339.txt
2bdd512bf884	1996	law	3	اصلاح رديف 1 ماده 2 آيين نامه اجرايي رديف 3 بند هـ تبصره 29 قانون بودجه سال 1375 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاح_رديف_1_ماده_2_آيين_نامه_اجرايي_رديف_3_بند_هـ_تبصره_29_قانون_بودجه_سال_1375_كل_كشور_10298560389872051414.txt
dc33f19aa7e2	2006	law	3	اصلاح ماده   1   آيين نامه اجرايي قانون  ... تبصره   6   قانون بودجه سال 1381 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاح_ماده___1___آيين_نامه_اجرايي_قانون__..._تبصره___6___قانون_بودجه_سال_1381_كل_كشور_12260244047788781604.txt
e991ea1df598	2015	other	3	اصلاح ماده   4   آيين نامه حمايت از ابدا ... ايمني و مصرف سوخت و آلايندگي وسايل نقليه	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاح_ماده___4___آيين_نامه_حمايت_از_ابدا_..._ايمني_و_مصرف_سوخت_و_آلايندگي_وسايل_نقليه_15047649144265681953.txt
fb42a75d5061	2007	other	3	بودجه	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/17322782149443665510_17322782149443665510.txt
c22add15ff38	2005	other	3	الحاق عبارتي به بند   27   الحاقي به ضوابط اجرايي بودجه سال 1383كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/الحاق_عبارتي_به_بند___27___الحاقي_به_ضوابط_اجرايي_بودجه_سال_1383كل_كشور_4236637952251859013.txt
2163d0cc2394	2005	other	3	اصلاح تبصره    2   ماده    1   آيين نامه ...  1381وتبصره 6قانون بودجه سال 1381كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاح_تبصره____2___ماده____1___آيين_نامه_...__1381وتبصره_6قانون_بودجه_سال_1381كل_كشور_8773880401920365783.txt
82fa8f354c1f	2016	law	3	اصلاح آيين نامه اجرايي قانون مبارزه با پولشويي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاح_آيين_نامه_اجرايي_قانون_مبارزه_با_پولشويي_11439527084365589265.txt
3bf4152e4d0b	1993	other	3	اصلاح ضوابط اجرائي بودجه سال 1372 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاح_ضوابط_اجرائي_بودجه_سال_1372_كل_كشور_6001256382701573821.txt
b5d3dc7e9ef0	1928	other	3	نظام نامه راجع به اجراي حكم اعدام	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/نظام_نامه_راجع_به_اجراي_حكم_اعدام_16599320807271468972.txt
2e030e3ac8c4	2004	law	3	اصلاح ماده 18 آيين نامه اجرايي بند  د   تبصره 19 قانون بودجه سال 1383 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاح_ماده_18_آيين_نامه_اجرايي_بند__د___تبصره_19_قانون_بودجه_سال_1383_كل_كشور_12456173961525919639.txt
a085f745a433	2025	other	3	اجازه خريد  10  دستگاه خودرو توسط وزارت نيرو  شركت توانير  از محل اعتبارات مصوب	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اجازه_خريد__10__دستگاه_خودرو_توسط_وزارت_نيرو__شركت_توانير__از_محل_اعتبارات_مصوب_15749917841924542886.txt
fe14b022eefc	1989	decree	3	تصويبنامه راجع به آئيننامه اجرائي قسمت   ... از بند  ب  تبصره 15 قانون بودجه سال 1368	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/تصويبنامه_راجع_به_آئيننامه_اجرائي_قسمت___..._از_بند__ب__تبصره_15_قانون_بودجه_سال_1368_13967302068543591077.txt
90d6bc4bcd94	1992	law	3	تنفيذ آيين نامه اجرايي بند 4 قسمت ب تبصر ...  ب تبصره 21 قانون بودجه سال 1371 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/تنفيذ_آيين_نامه_اجرايي_بند_4_قسمت_ب_تبصر_...__ب_تبصره_21_قانون_بودجه_سال_1371_كل_كشور_4678502084655188660.txt
4c0f03d0b0c0	1989	law	3	آئيننامه استخدام مربي و پرداخت حق التدريس موضوع تبصره ذيل ماده 38 قانون ارتش	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آئيننامه_استخدام_مربي_و_پرداخت_حق_التدريس_موضوع_تبصره_ذيل_ماده_38_قانون_ارتش__12123967187610417246.txt
e7469b15f4ad	1997	law	3	اصلاح آئيننامه اجرايي تبصره 38 قانون بودجه سال 1375 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاح_آئيننامه_اجرايي_تبصره_38_قانون_بودجه_سال_1375_كل_كشور_12029433997571338358.txt
83e328ebf35e	2006	other	3	اصلاح بند 16 ضوابط اجرايي بودجه سال 1385 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاح_بند_16_ضوابط_اجرايي_بودجه_سال_1385_كل_كشور_7728361394903812399.txt
a172e0d315f8	2001	amendment	3	اصلاحيه آيين نامه اجرايي بند  هـ  تبصره  42  قانون بودجه سال 1380 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاحيه_آيين_نامه_اجرايي_بند__هـ__تبصره__42__قانون_بودجه_سال_1380_كل_كشور_2467790046745310928.txt
aa9da1cb5346	1987	law	3	آئين نامه اجرايي تبصره 4 قانون بودجه 1366 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آئين_نامه_اجرايي_تبصره_4_قانون_بودجه_1366_كل_كشور_7258167517949947243.txt
6c76e44f5497	1939	law	3	آئين نامه راجع به تبصره الحاقي به ماده 24 آئين نامه اجراي قانون تعديل مال الاجاره مستغلات	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آئين_نامه_راجع_به_تبصره_الحاقي_به_ماده_24_آئين_نامه_اجراي_قانون_تعديل_مال_الاجاره_مستغلات_6695045466185455600.txt
8c4aa15a16b3	2001	amendment	3	اصلاحيه آيين نامه اجرايي بندهاي  1 ،  2 ...   تبصره  4  قانون بودجه سال 1380 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/_اصلاحيه_آيين_نامه_اجرايي_بندهاي__1_،__2_...___تبصره__4__قانون_بودجه_سال_1380_كل_كشور_10522674319884889230.txt
9e0ee872917f	1988	law	3	آئيننامه اجرائي رديف 23 بند الف تبصره 15 قانون بودجه سال 1367 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آئيننامه_اجرائي_رديف_23_بند_الف_تبصره_15_قانون_بودجه_سال_1367_كل_كشور_10565288538193491453.txt
a07248b6c3b4	2006	other	3	درآمدهای اختصاصی دولتی و عوارض	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/3400493290436221384_3400493290436221384.txt
b495b845b5bf	2001	amendment	3	اصلاحيه تصويب  نامه موضوع تبصره الحاقي به ماده  27  آيين  نامه استخدامي شهرداريهاي كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاحيه_تصويب__نامه_موضوع_تبصره_الحاقي_به_ماده__27__آيين__نامه_استخدامي_شهرداريهاي_كشور_5706498461863328144.txt
0dc9b0713efe	2006	law	3	اصلاح بند  1  ماده  1  آيين نامه اجرايي بند  15  تبصره  2  قانون بودجه سال 1385 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاح_بند__1__ماده__1__آيين_نامه_اجرايي_بند__15__تبصره__2__قانون_بودجه_سال_1385_كل_كشور_11059814161887079944.txt
04c6d2675d94	2005	law	3	آيين نامه اجرايي جزء   10   بند  د   تبصره    11    قانون بودجه سال 1384 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_جزء___10___بند__د___تبصره____11____قانون_بودجه_سال_1384_كل_كشور_12835338010490816302.txt
f4a9574b64a0	1996	law	3	الحاق عبارتي درماده 9 آيين نامه فوق العا ... 39 قانون استخدام كشوري و اصلاحات بعدي آن	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/الحاق_عبارتي_درماده_9_آيين_نامه_فوق_العا_..._39_قانون_استخدام_كشوري_و_اصلاحات_بعدي_آن_17925011754373096285.txt
86dcc2a68309	2015	other	3	استخدام کشوری	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/9721088354821246330_9721088354821246330.txt
9ab8d0f36f46	1997	law	3	اصلاح آيين نامه اجرايي بند  و  تبصره 8 قانون بودجه سال 1376 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاح_آيين_نامه_اجرايي_بند__و__تبصره_8_قانون_بودجه_سال_1376_كل_كشور_7611193212429333171.txt
753cb5075b8d		law	3	مجاز بودن ماموريت مستخدمان رسمي مشمول قانون استخدام كشوري به سازمان عمران كرمان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/مجاز_بودن_ماموريت_مستخدمان_رسمي_مشمول_قانون_استخدام_كشوري_به_سازمان_عمران_كرمان_8313964491302881401.txt
8eb9fd828770	1936	other	3	تجارت	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/14682612486327504789_14682612486327504789.txt
655604e3a954	1996	law	3	اصلاح ماده 5 اصلاحي آيين نامه اجرايي قسمتي از تبصره 2 ماده 43 قانون استخدام كشوري	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاح_ماده_5_اصلاحي_آيين_نامه_اجرايي_قسمتي_از_تبصره_2_ماده_43_قانون_استخدام_كشوري_4568379164060548548.txt
4661db457e1f	2005	law	3	نامه اصلاحي آيين نامه اجرايي بندث تبصره    11   قانون بودجه سال 1384كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/نامه_اصلاحي_آيين_نامه_اجرايي_بندث_تبصره____11___قانون_بودجه_سال_1384كل_كشور_11796703597968405516.txt
2cc7ad4bf05a	2000	amendment	3	اصلاحيه آيين نامه اجرايي بند  الف  تبصره  22  قانون بودجه سال 1379 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاحيه_آيين_نامه_اجرايي_بند__الف__تبصره__22__قانون_بودجه_سال_1379_كل_كشور_4660824281072870440.txt
98fb65d3035d	2000	law	3	اصلاح رديف4 بند الف ماده  1  آيين نامه اجرايي بنده تبصره  10  قانون بودجه سال 1378كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاح_رديف4_بند_الف_ماده__1__آيين_نامه_اجرايي_بنده_تبصره__10__قانون_بودجه_سال_1378كل_كشور_1489506963154034204.txt
0298dbfe214d	2009	law	3	اصلاح ماده   8   آيين نامه اجرايي موضوع  ...  ماده واحده قانون بودجه سال 1388 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاح_ماده___8___آيين_نامه_اجرايي_موضوع__...__ماده_واحده_قانون_بودجه_سال_1388_كل_كشور_8740085769255824346.txt
87b93641c0f4	1986	law	3	افزودن عبارتي به سطر اول بند  ب  ماده 1 آيين نامه اجرايي تبصره 50 قانون بودجه سال 1364	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/_افزودن_عبارتي_به_سطر_اول_بند__ب__ماده_1_آيين_نامه_اجرايي_تبصره_50_قانون_بودجه_سال_1364_11852741914496179442.txt
e8ecff04aef9	1945	law	3	اجراي قانون مال الاجاره ها در لاهيجان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اجراي_قانون_مال_الاجاره_ها_در_لاهيجان_8934392897169517499.txt
622e875ac0d6	2008	other	3	اصلاح بند   13  ضوابط اجرايي بودجه سال 1387 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاح_بند___13__ضوابط_اجرايي_بودجه_سال_1387_كل_كشور_7922235028891092792.txt
0d20c91b7d59	2006	law	3	اصلاح الحاق  ماده  8  به آيين نامه اجرايي بند  ج  تبصره  3  قانون بودجه سال 1385 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاح_الحاق__ماده__8__به_آيين_نامه_اجرايي_بند__ج__تبصره__3__قانون_بودجه_سال_1385_كل_كشور_15917593386349866314.txt
fb18a361d12e	2000	law	3	اصلاح ماده 8 آيين نامه اجرايي بند ك تبصره 2 قانون بودجه سال 1378كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاح_ماده_8_آيين_نامه_اجرايي_بند_ك_تبصره_2_قانون_بودجه_سال_1378كل_كشور_18435624104991403974.txt
fcc663095671	1987	law	3	اصلاح  ماده  24 آئين نامه  اجرايي  قانون  مقررات  صادرات  سال  1365	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاح__ماده__24_آئين_نامه__اجرايي__قانون__مقررات__صادرات__سال__1365_17290908930943243749.txt
193a61d39857	1993	law	3	اصلاح بند 5 ضوابط اجرائي قانون بودجه سال 1372 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاح_بند_5_ضوابط_اجرائي_قانون_بودجه_سال_1372_كل_كشور_13130943242583631091.txt
c8a8e16a231c	1996	amendment	3	اصلاحيه آيين نامه اجرايي بند هـ تبصره 17 قانون بودجه سال 1375 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاحيه_آيين_نامه_اجرايي_بند_هـ_تبصره_17_قانون_بودجه_سال_1375_كل_كشور_4960019610131189406.txt
42ec35c234fc	1989	decree	3	تصويبنامه راجع به آئيننامه اجرائي بند3 قسمت  الف تبصره 21 قانون بودجه سال 1368	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/تصويبنامه_راجع_به_آئيننامه_اجرائي_بند3_قسمت__الف_تبصره_21_قانون_بودجه_سال_1368_7765708042296763498.txt
4ea5975b43ec	2001	decree	3	تصويب نامه الحاق ماده 11 به آيين نامه اجرايي تبصره  45  قانون بودجه سال 1380	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/تصويب_نامه_الحاق_ماده_11_به_آيين_نامه_اجرايي_تبصره__45__قانون_بودجه_سال_1380_17522591839821799408.txt
08c422fd1521	2000	decree	3	تصويب نامه در خصوص تنفيذ آيين نامه اجرايي بند ط  تبصره 9 قانون بودجه سال 1378 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/_تصويب_نامه_در_خصوص_تنفيذ_آيين_نامه_اجرايي_بند_ط__تبصره_9_قانون_بودجه_سال_1378_كل_كشور_10139289857234682196.txt
0421114ad293	2015	other	3	اضافه شدن رئيس سازمان انرژي اتمي ايران ب ...  كميسيون امور زيربنايي، صنعت و محيط زيست	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اضافه_شدن_رئيس_سازمان_انرژي_اتمي_ايران_ب_...__كميسيون_امور_زيربنايي،_صنعت_و_محيط_زيست_4498204327917530536.txt
a391b310a140	1988	decree	3	تصويبنامه راجع به الحاق دو ماده به آئيننامه استخدامي هواپيمائي جمهوري اسلامي ايران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/تصويبنامه_راجع_به_الحاق_دو_ماده_به_آئيننامه_استخدامي_هواپيمائي_جمهوري_اسلامي_ايران_5952233414638810090.txt
f614696eab66	1995	other	3	استخدام کشوری	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/17791587012552502049_17791587012552502049.txt
73aa0592ca73	1998	amendment	3	اصلاحيه آيين نامه اجرايي قانون استخدام ر ... موزش و پرورش با استفاده از معافيت تحصيلي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاحيه_آيين_نامه_اجرايي_قانون_استخدام_ر_..._موزش_و_پرورش_با_استفاده_از_معافيت_تحصيلي_2359120877663534166.txt
