law_id	year	doc_type	score	title	path
7ab4cb4f65f4	2002	law	14	قانون موافقتنامه حمل و نقل بين المللي جا ... ي اسلامي ايران و دولت پادشاهي اردن هاشمي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_موافقتنامه_حمل_و_نقل_بين_المللي_جا_..._ي_اسلامي_ايران_و_دولت_پادشاهي_اردن_هاشمي_16418806201235765405.txt
3b2709d1de1f	1963	other	14	تصويب موادي در مورد عوارض شهرداريهاي كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/تصويب_موادي_در_مورد_عوارض_شهرداريهاي_كشور_15547813209361152776.txt
b4d946cb44a8	2007	law	14	قانون موافقتنامه كمك متقابل اداري براي ا ...  دولت جمهوري اسلامي ايران و دولت كشورقطر	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_موافقتنامه_كمك_متقابل_اداري_براي_ا_...__دولت_جمهوري_اسلامي_ايران_و_دولت_كشورقطر_8519095589659947069.txt
e321c89165db	1997	law	14	قانون الحاق  دولت  جمهوري اسلامي  ايران  ... كالا از طريق  جاده  و پروتكل  اصلاحي  آن	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_الحاق__دولت__جمهوري_اسلامي__ايران__..._كالا_از_طريق__جاده__و_پروتكل__اصلاحي__آن_9889441943460302315.txt
dcf69b23fe51	1991	law	14	قانون اتاق بازرگاني و صنايع و معادن جمهو ... يع و معادن و كشاورزي ايران  اتاق ايران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اتاق_بازرگاني_و_صنايع_و_معادن_جمهو_..._يع_و_معادن_و_كشاورزي_ايران__اتاق_ايران___12358033872616083628.txt
7d7042564810	1966	law	14	قانون ترخيص اتومبيل فولكس واگن اهدائي دولت آلمان غربي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_ترخيص_اتومبيل_فولكس_واگن_اهدائي_دولت_آلمان_غربي_17667471279833268184.txt
f07a0188e280	1988	law	14	قانون موافقتنامه حمل و نقل هوائي بين دول ... مي ايران و دولت جمهوري دموكراتيك خلق كره	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_موافقتنامه_حمل_و_نقل_هوائي_بين_دول_..._مي_ايران_و_دولت_جمهوري_دموكراتيك_خلق_كره_9369788193880347897.txt
a421fef02478	1974	law	14	قانون موافقتنامه اعطاي وام بدولت جمهوري  ...  دولت شاهنشاهي ايران و دولت جمهوري سنگال	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_موافقتنامه_اعطاي_وام_بدولت_جمهوري__...__دولت_شاهنشاهي_ايران_و_دولت_جمهوري_سنگال_9099370078273090050.txt
c55eaeba19c1	1957	other	14	تصميم متخذه كميسيون مشترك برنامه مجلسين  ... زه استخدام آقاي جان هيل تبعه دولت آمريكا	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/تصميم_متخذه_كميسيون_مشترك_برنامه_مجلسين__..._زه_استخدام_آقاي_جان_هيل_تبعه_دولت_آمريكا_17303615502445803522.txt
8ab0e99ca6bf	1977	law	14	قانون اضافه اعتبارات سال 1354 شمسي  2534 شاهنشاهي  كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اضافه_اعتبارات_سال_1354_شمسي__2534_شاهنشاهي__كل_كشور___3520149878340952756.txt
5b46893aa25b	1955	other	14	بودجه اداري و پرسنلي سال 1334 سازمان برنامه	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/بودجه_اداري_و_پرسنلي_سال_1334_سازمان_برنامه_8174137768023280500.txt
7693a32e4d39	1978	other	14	پروتکل همکاری منطقهای برای مبارزه با آلودگی ناشی از نفت و سایر مواد مضره در موارد اضطراری با اصلاحات و الحاقات بعدی	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/15164424391462048513_15164424391462048513.txt
a034987f4056	2025	other	14	(untitled)	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/15557673107658444561_15557673107658444561.txt
0ddf5cc3e931	1968	other	14	اساسنامه شركت سهامي هواپيمائي ملي ايران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/اساسنامه_شركت_سهامي_هواپيمائي_ملي_ايران_15188246695618319584.txt
f1ead91216de	1994	law	14	قانون مقررات تردد وسائل نقليه خارجي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_مقررات_تردد_وسائل_نقليه_خارجي_5489766313557536971.txt
e028c7832791	2025	other	14	بخشنامه گمرك در خصوص به روز رساني كد تعرفه هاي ذيل در فهرست كالاهاي مشمول ترخيص درصدي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/بخشنامه_گمرك_در_خصوص_به_روز_رساني_كد_تعرفه_هاي_ذيل_در_فهرست_كالاهاي_مشمول_ترخيص_درصدي_8794394257980820209.txt
3aa25692eef6	1979	other	14	لايحه قانوني مربوط به اجازه اعطاي وام بانك توسعه كشاورزي به شركتهاي دولتي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/لايحه_قانوني_مربوط_به_اجازه_اعطاي_وام_بانك_توسعه_كشاورزي_به_شركتهاي_دولتي_14234826744076985950.txt
bbee3cf7e3a0	2002	law	14	قانون ايجاد شهرهاي جديد	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_ايجاد_شهرهاي_جديد_6124534516599448059.txt
03df9f799f41	1995	law	14	قانون موافقتنامه بازرگاني بين دولتهاي جمهوري اسلامي ايران و جمهوري چك	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_موافقتنامه_بازرگاني_بين_دولتهاي_جمهوري_اسلامي_ايران_و_جمهوري_چك_4021825277850285802.txt
2169fc95b752	2002	law	14	قانون اصلاح قانون پيشگيري از عوارض ناشي از خشكسالي و جبران خسارات مصوب 1380	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اصلاح_قانون_پيشگيري_از_عوارض_ناشي_از_خشكسالي_و_جبران_خسارات_مصوب_1380_1177608173958026307.txt
87212b816338	1929	law	14	قانون اجازه مبادله قرار داد موقتي منعقده بين دولتين  ايران و بلژيك	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اجازه_مبادله_قرار_داد_موقتي_منعقده_بين_دولتين__ايران_و_بلژيك_10139343968284172310.txt
f8217df0693d	2004	law	14	قانون موافقتنامه دو جانبه درمورد كمك متق ...  جمهوري اسلامي ايران و دولت جمهوري يونان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_موافقتنامه_دو_جانبه_درمورد_كمك_متق_...__جمهوري_اسلامي_ايران_و_دولت_جمهوري_يونان_7407430019658575931.txt
ffe62af90911	1985	law	14	قانون اعزام دانشجو به خارج از كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اعزام_دانشجو_به_خارج_از_كشور_12981806165056181852.txt
1adacfe7bff6	1989	law	14	قانون اصلاح قانون تضمين خريد محصولات اساسي كشاورزي مصوب 1368 6 21	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اصلاح_قانون_تضمين_خريد_محصولات_اساسي_كشاورزي_مصوب_1368_6_21_240054080620806674.txt
6844b39159b8	2004	law	14	قانون موافقتنامه دو جانبه بين دولت جمهور ... وگيري  از تخلفات  گمركي و مبارزه با آنها	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_موافقتنامه_دو_جانبه_بين_دولت_جمهور_..._وگيري__از_تخلفات__گمركي_و_مبارزه_با_آنها_1591417991231164711.txt
a179d6886d86	1983	law	14	قانون اصلاح قانون تأمين هزينه خدمات قرنطينه اي كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/general_laws/قانون_اصلاح_قانون_تأمين_هزينه_خدمات_قرنطينه_اي_كشور_2876614940231985419.txt
34531ce2d1e6	1935	law	14	قانون مدني	/Users/rohamhosseini/Documents/scraper simple/laws_clean/useful_laws/قانون مدني.txt
5641396ec277	2014	law	13	آيين نامه اجرايي بند  ز  ماده  38  قانون برنامه پنجساله پنجم توسعه جمهوري اسلامي ايران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند__ز__ماده__38__قانون_برنامه_پنجساله_پنجم_توسعه_جمهوري_اسلامي_ايران_4810390517549749259.txt
c1b60bb8d2b7	2006	law	13	آيين نامه اجرايي بند 16  تبصره 2  قانون بودجه سال 1385 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند_16__تبصره_2__قانون_بودجه_سال_1385_كل_كشور_9727414834319762168.txt
afa91f8b5d89	2006	law	13	آيين نامه اجرايي چگونگي مصرف اعتبار رديف ...  قسمت چهارم قانون بودجه سال 1385 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_چگونگي_مصرف_اعتبار_رديف_...__قسمت_چهارم_قانون_بودجه_سال_1385_كل_كشور_8602174262101536776.txt
3dd4d7135970		other	13	آيين نامه معاملات شركت سهامي مادرتخصصي مديريت ساخت و تهيه كالاي آب و برق  ساتكاب	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_معاملات_شركت_سهامي_مادرتخصصي_مديريت_ساخت_و_تهيه_كالاي_آب_و_برق__ساتكاب__10319164525342551163.txt
4d5b81efd31a	2009	other	13	دستورالعمل اجرايي ضوابط بازپرداخت تسهيلات اعطايي ازمحل حساب ذخيره ارزي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/دستورالعمل_اجرايي_ضوابط_بازپرداخت_تسهيلات_اعطايي_ازمحل_حساب_ذخيره_ارزي_2467304675322848306.txt
dec2862647ef	2021	other	13	آيين نامه اجرايي اخذ عوارض در مناطق آزاد تجاري - صنعتي جمهوري اسلامي ايران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_اخذ_عوارض_در_مناطق_آزاد_تجاري_-_صنعتي_جمهوري_اسلامي_ايران_13839241813856015768.txt
e5897c29b855	2017	law	13	آيين نامه اجرايي بند  الف  تبصره  19  قانون بودجه سال 1396 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند__الف__تبصره__19__قانون_بودجه_سال_1396_كل_كشور_9270566206493451095.txt
a9aba331c512	2008	other	13	آيين نامه اجرايي بند   الف   ماده   67   ... و فرهنگي جمهوري اسلامي ايران - مصوب 1383	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند___الف___ماده___67___..._و_فرهنگي_جمهوري_اسلامي_ايران_-_مصوب_1383_2303195056012155956.txt
9b993b55c941	1999	law	13	آيين نامه اجرايي تبصره  30  قانون بودجه سال1378كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_تبصره__30__قانون_بودجه_سال1378كل_كشور_3521783454026879091.txt
b713562cee11	1934	other	13	نظامنامه دريافت اعتبارات و پرداخت مخارج مركزي وزارتخانه ها  و ادارات مستقل	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/نظامنامه_دريافت_اعتبارات_و_پرداخت_مخارج_مركزي_وزارتخانه_ها__و_ادارات_مستقل_14082678801612439194.txt
0e034a5933a8	2004	law	13	آيين  نامه اجرايي ماده  29  قانون برنامه ... دي، اجتماعي و فرهنگي جمهوري اسلامي ايران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين__نامه_اجرايي_ماده__29__قانون_برنامه_..._دي،_اجتماعي_و_فرهنگي_جمهوري_اسلامي_ايران_5295389246246842694.txt
9688edd0a609	2025	other	13	بخشنامه وزارت نيرو در خصوص تعرفه هاي برق و شرايط عمومي آنها	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/بخشنامه_وزارت_نيرو_در_خصوص_تعرفه_هاي_برق_و_شرايط_عمومي_آنها_14616210628462861314.txt
c86ee94e2132	2015	law	13	آيين نامه اجرايي تبصره  26  قانون بودجه سال 1394 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_تبصره__26__قانون_بودجه_سال_1394_كل_كشور_315539207224088120.txt
1225e9b4beec	2016	law	13	آيين نامه اجرايي ماده  26  اصلاحي قانون ماليات هاي مستقيم - مصوب 1394	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_ماده__26__اصلاحي_قانون_ماليات_هاي_مستقيم_-_مصوب_1394_17134945184663882428.txt
bb7d5bd5850f	1990	other	13	آيين نامه مالي بنياد مسكن انقلاب اسلامي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_مالي_بنياد_مسكن_انقلاب_اسلامي_16507450402265224207.txt
1b325a5fac78	2003	other	13	آيين نامه  نحوه  اجراي  فعاليتهاي  مشخص  ... كاربرد فناوري  اطلاعات  و ارتباطات  كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه__نحوه__اجراي__فعاليتهاي__مشخص__..._كاربرد_فناوري__اطلاعات__و_ارتباطات__كشور_11898016880259217596.txt
97a9115a859f	2018	law	13	الحاق تبصره  7  به ماده  5  آيين نامه اج ...   تبصره  5  قانون بودجه سال 1397 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/الحاق_تبصره__7__به_ماده__5__آيين_نامه_اج_...___تبصره__5__قانون_بودجه_سال_1397_كل_كشور_3741240946505646751.txt
506278573bb0	1987	law	13	آيين نامه اجرايي نحوه مصرف اعتبار رديف  ... ف  تبصره 15 قانون بودجه سال 1366 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/_آيين_نامه_اجرايي_نحوه_مصرف_اعتبار_رديف__..._ف__تبصره_15_قانون_بودجه_سال_1366_كل_كشور_3242215263724612957.txt
21af0876a20f	2015	other	13	آيين نامه اجرايي تبصره  2  اصلاحي ماده   ... توليد رقابت پذير و ارتقاي نظام مالي كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_تبصره__2__اصلاحي_ماده___..._توليد_رقابت_پذير_و_ارتقاي_نظام_مالي_كشور_5406755927993242525.txt
125fb5c1e448	2015	other	13	اصلاح مواد  8  و  9   آيين نامه اجرائي ت ... يين نامه اجرايي نحوه واگذاري سهام ترجيحي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاح_مواد__8__و__9___آيين_نامه_اجرائي_ت_..._يين_نامه_اجرايي_نحوه_واگذاري_سهام_ترجيحي_17022991867400950528.txt
ac5e4da9eb90	2001	law	13	آيين نامه اجرايي انتشار يكصد ميليارد  10 ...  تبصره  40  قانون بودجه سال 1380 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_انتشار_يكصد_ميليارد__10_...__تبصره__40__قانون_بودجه_سال_1380_كل_كشور_1196269791096100371.txt
34cf755af5e9	1986	law	13	آئيننامه اجرائي قانون تشكيلات و اختيارات سازمان حج و اوقاف و امور خيريه	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آئيننامه_اجرائي_قانون_تشكيلات_و_اختيارات_سازمان_حج_و_اوقاف_و_امور_خيريه_4329414547458944234.txt
ae52eb678b6f	2002	law	13	آيين نامه اجرايي ماده  153  قانون برنامه ... دي، اجتماعي و فرهنگي جمهوري اسلامي ايران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_ماده__153__قانون_برنامه_..._دي،_اجتماعي_و_فرهنگي_جمهوري_اسلامي_ايران_17380701408526745637.txt
b7ab9bcb255b	2009	other	13	دستورالعمل انضباطي ناشران پذيرفته شده در بورس اوراق بهادار تهران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/دستورالعمل_انضباطي_ناشران_پذيرفته_شده_در_بورس_اوراق_بهادار_تهران_5968274889553102514.txt
2878fa688eb1	1999	other	13	آيين نامه شرايط متقاضيان اجاره واحدهاي استيجاري	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_شرايط_متقاضيان_اجاره_واحدهاي_استيجاري_4711718261750531767.txt
42d04f59efed	1985	other	13	آيين نامه معاملات شركت ملي انبارهاي عمومي و خدمات گمركي ايران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/_آيين_نامه_معاملات_شركت_ملي_انبارهاي_عمومي_و_خدمات_گمركي_ايران_17891901385832160717.txt
237fdd053297	2003	law	13	آيين نامه اجرايي بند  چ  تبصره  12    قانون بودجه سال 1382  كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند__چ__تبصره__12____قانون_بودجه_سال_1382__كل_كشور_13843327182967885977.txt
ae3f271b7a28	2009	other	13	آيين نامه اجرايي سهم بهينه بخش هاي دولتي و غيردولتي در فعاليت هاي راه و راه آهن	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_سهم_بهينه_بخش_هاي_دولتي_و_غيردولتي_در_فعاليت_هاي_راه_و_راه_آهن_12212420642897768769.txt
d73d2a3e9b00	2017	other	13	آيين نامه نحوه تأمين ايمني جايگاه هاي عرضه فرآورده هاي نفتي و گاز طبيعي فشرده به خودروها	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_نحوه_تأمين_ايمني_جايگاه_هاي_عرضه_فرآورده_هاي_نفتي_و_گاز_طبيعي_فشرده_به_خودروها_11051556188205776491.txt
d7169a2eb2f9	2008	law	13	اصلاح آيين نامه اجرايي بند  7  ماده واحده قانون بودجه سال 1387 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاح_آيين_نامه_اجرايي_بند__7__ماده_واحده_قانون_بودجه_سال_1387_كل_كشور_9069834684439577193.txt
53c832fa4f08	1997	law	13	آيين نامه اجرايي تبصره 68 قانون بودجه سال 1376 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_تبصره_68_قانون_بودجه_سال_1376_كل_كشور_18390527992018229260.txt
2327ff365de9	2012	other	13	آيين نامه مبارزه با بيماري هاي دامي و جلوگيري از سرايت و انتشار آنها	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_مبارزه_با_بيماري_هاي_دامي_و_جلوگيري_از_سرايت_و_انتشار_آنها_14036725340278241025.txt
cdfca265babb	2000	law	13	آيين نامه اجرايي بند  ي  تبصره  9  قانون بودجه سال 1379 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند__ي__تبصره__9__قانون_بودجه_سال_1379_كل_كشور_13343707797336673556.txt
75a8310ff1e8	1985	law	13	آيين نامه نحوه مصرف اعتبارات موضوع تبصره 13 قانون بودجه سال 64	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/_آيين_نامه_نحوه_مصرف_اعتبارات_موضوع_تبصره_13_قانون_بودجه_سال_64_15995554154281923673.txt
66b8df66209a	1988	law	13	آئيننامه اجرائي قانون واگذاري كليه شعب  ... وستا واقع در شهرستانها به وزارت بازرگاني	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/_آئيننامه_اجرائي_قانون_واگذاري_كليه_شعب__..._وستا_واقع_در_شهرستانها_به_وزارت_بازرگاني_9954654518079530315.txt
2cb35ecee340	2000	law	13	آيين نامه اجرايي موضوع بند ب تبصره 34 قانون بودجه سال 1379 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_موضوع_بند_ب_تبصره_34_قانون_بودجه_سال_1379_كل_كشور_15665763679687290360.txt
e7e2c3a6a46a	1995	law	13	آيين نامه اجرايي قانون صدور اسناد مالكيت ... ل اصلاحات ارضي در روستاها و شهرهاي مشمول	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_قانون_صدور_اسناد_مالكيت_..._ل_اصلاحات_ارضي_در_روستاها_و_شهرهاي_مشمول_4734971951218664803.txt
40311619ed24	1996	law	13	آيين نامه اجرايي قسمت  ب بند 1 تبصره 40 قانون بودجه سال 1375 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_قسمت__ب_بند_1_تبصره_40_قانون_بودجه_سال_1375_كل_كشور_17304445285475292013.txt
462aaba2e2c5	2016	law	13	آيين نامه اجرايي تبصره  1  ماده  15  قانون رسيدگي به تخلفات رانندگي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_تبصره__1__ماده__15__قانون_رسيدگي_به_تخلفات_رانندگي_17411157131402874737.txt
e83a2dc3d707	1995	other	13	آئين نامه شماره 33 درخصوص تعرفه بيمه بدنه اتومبيل	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آئين_نامه_شماره_33_درخصوص_تعرفه_بيمه_بدنه_اتومبيل_10354627467516105756.txt
be7cda0bb29a	2014	law	13	آئين نامه اجرايي بند  ط  تبصره  6  قانون بودجه سال 1393 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آئين_نامه_اجرايي_بند__ط__تبصره__6__قانون_بودجه_سال_1393_كل_كشور_10311783571748162501.txt
