law_id	year	doc_type	score	title	path
6c785f2ea565	2016	court_ruling	12	رأی شماره ۶۸۴ هیأت عمومی دیوان عدالت اداری در خصوص صلاحیت شعب دیوان به رسیدگی به خواسته الزام سازمان مسکن و شهرسازی (راه و شهرسازی) به واگذاری زمین با اصلاحات و الحاقات بعدی	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/16302183344528205155_16302183344528205155.txt
3dd2bf98b014	2018	court_ruling	12	رأي شماره 1238 هيأت عمومي ديوان عدالت اد ... عوارض هرس درختان در سالهاي 1388 الي 1393	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1238_هيأت_عمومي_ديوان_عدالت_اد_..._عوارض_هرس_درختان_در_سالهاي_1388_الي_1393_1872267987321410082.txt
315b7a0ca97d	2013	court_ruling	12	رأي شماره 714 هيأت عمومي ديوان عدالت ادا ... ف، تهران و اميركبير در اعطاي تخفيف شهريه	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_714_هيأت_عمومي_ديوان_عدالت_ادا_..._ف،_تهران_و_اميركبير_در_اعطاي_تخفيف_شهريه_945186644862040458.txt
bf1ac6999a24	2021	court_ruling	12	راي شماره 1912 هيات عمومي ديوان عدالت اد ... 2 شوراي اسلامي شهر گلبهار از تاريخ تصويب	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/راي_شماره_1912_هيات_عمومي_ديوان_عدالت_اد_..._2_شوراي_اسلامي_شهر_گلبهار_از_تاريخ_تصويب_5624322877227795106.txt
0643557fb4c1	2022	court_ruling	12	رأي شماره 1007هيأت عمومي ديوان عدالت ادا ... اي دولتي از محل اعتبارات عمومي و اختصاصي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1007هيأت_عمومي_ديوان_عدالت_ادا_..._اي_دولتي_از_محل_اعتبارات_عمومي_و_اختصاصي_1100784936920271909.txt
148911b00d9f	2012	court_ruling	12	رأي شماره 584 ـ 585 هيأت عمومي ديوان عدا ... نان و بازنشستگان دولت متناسب با نرخ تورم	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_584_ـ_585_هيأت_عمومي_ديوان_عدا_..._نان_و_بازنشستگان_دولت_متناسب_با_نرخ_تورم_2643162799126394943.txt
8b002d9b0d9d	2003	court_ruling	12	ابطال مصوبه شوراي عالي هواپيمايي كشوري درخصوص تعيين نرخ حمل و نقل هوايي مسافر و بار	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/ابطال_مصوبه_شوراي_عالي_هواپيمايي_كشوري_درخصوص_تعيين_نرخ_حمل_و_نقل_هوايي_مسافر_و_بار_10641917022887601761.txt
bde97b7aa72d	2004	court_ruling	12	رأي شماره 50 هيئت عمومي ديوان عدالت ادار ... انون اساسنامه سازمان مركزي تعاون روستائي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_50_هيئت_عمومي_ديوان_عدالت_ادار_..._انون_اساسنامه_سازمان_مركزي_تعاون_روستائي_5535019479072801168.txt
39452d412a1e	2009	court_ruling	12	ابطال مصوبه شماره 660 ت39453 مورخ 1387 1 10 هيات وزيران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/ابطال_مصوبه_شماره_660_ت39453_مورخ_1387_1_10_هيات_وزيران_4876059000868675666.txt
cc66f01e5fd7	2018	court_ruling	12	رأي شماره 313 هيأت عمومي ديوان عدالت ادا ... د 1 مصوبه 263 هيات تنظيم بازار برق ايران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_313_هيأت_عمومي_ديوان_عدالت_ادا_..._د_1_مصوبه_263_هيات_تنظيم_بازار_برق_ايران_17754061660247330398.txt
55e5ff6eb403	2020	court_ruling	12	راي شماره 1029 هيات عمومي ديوان عدالت اد ... كليف در خصوص كسر پاركينگ از تاريخ تصويب.	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/راي_شماره_1029_هيات_عمومي_ديوان_عدالت_اد_..._كليف_در_خصوص_كسر_پاركينگ_از_تاريخ_تصويب._8927057125711442271.txt
ebe83030cf5f	2020	court_ruling	12	رأي شماره 755 هيأت عمومي ديوان عدالت ادا ...  نحوه اخذ مطالبات حوزه شهرسازي و شهرداري	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_755_هيأت_عمومي_ديوان_عدالت_ادا_...__نحوه_اخذ_مطالبات_حوزه_شهرسازي_و_شهرداري_5840247684532000276.txt
43a5d49cf139	2017	court_ruling	12	رأي شماره 183 هيأت عمومي ديوان عدالت ادا ... ر گرگان راجع به عوارض ورود به محدوده شهر	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_183_هيأت_عمومي_ديوان_عدالت_ادا_..._ر_گرگان_راجع_به_عوارض_ورود_به_محدوده_شهر_11410295705558034251.txt
04e2cb3c8d91	2017	court_ruling	12	رأي شماره  هاي 246 ـ 245 هيأت عمومي ديوا ...  داروي وزارت بهداشت، درمان و آموزش پزشكي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره__هاي_246_ـ_245_هيأت_عمومي_ديوا_...__داروي_وزارت_بهداشت،_درمان_و_آموزش_پزشكي_611467388017219888.txt
8ae3ea607f4b	2016	court_ruling	12	رأي شماره 210 هيأت عمومي ديوان عدالت ادا ...  بر تأسيسات مخابراتي و ارتباطي مصوب 1391	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_210_هيأت_عمومي_ديوان_عدالت_ادا_...__بر_تأسيسات_مخابراتي_و_ارتباطي_مصوب_1391_366876782398930131.txt
6d258bb0a7af	2004	court_ruling	12	رأي شماره 41 هيئت عمومي ديوان عدالت ادار ...  مورخ 22  3  1376 شوراي صنعت استان همدان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_41_هيئت_عمومي_ديوان_عدالت_ادار_...__مورخ_22__3__1376_شوراي_صنعت_استان_همدان_1255989832621695129.txt
25aab2432477	2021	court_ruling	12	راي شماره 241 - 242 هيات عمومي ديوان عدا ...  2362-1396 10 5 شوراي اسلامي شهر نيشابور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/راي_شماره_241_-_242_هيات_عمومي_ديوان_عدا_...__2362-1396_10_5_شوراي_اسلامي_شهر_نيشابور_12880805346455835079.txt
90cbf6d27ced	2002	court_ruling	12	رأي شماره 91 مورخ 1381 03 12 هيأت عمومي  ... اره 236 20 100 مورخ 1378 02 18 وزير نيرو	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_91_مورخ_1381_03_12_هيأت_عمومي__..._اره_236_20_100_مورخ_1378_02_18_وزير_نيرو_5906063602514617333.txt
d365ce402f12	2003	court_ruling	12	رأي شماره 137 هيئت عمومي ديوان عدالت ادا ... آزادسازي نرخ حمل و نقل هوايي مسافر و بار	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_137_هيئت_عمومي_ديوان_عدالت_ادا_..._آزادسازي_نرخ_حمل_و_نقل_هوايي_مسافر_و_بار_9125763513503760909.txt
2ead00964337	2019	court_ruling	12	رأي شماره 1310 هيأت عمومي ديوان عدالت اد ... و كارمزد سال 1394 شوراي اسلامي شهر ميانه	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1310_هيأت_عمومي_ديوان_عدالت_اد_..._و_كارمزد_سال_1394_شوراي_اسلامي_شهر_ميانه_6013947699066441434.txt
b1427a25216e	2022	court_ruling	12	رأي شماره 909 هيأت عمومي ديوان عدالت ادا ...  مورخ 1400 2 21 سازمان امور مالياتي كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_909_هيأت_عمومي_ديوان_عدالت_ادا_...__مورخ_1400_2_21_سازمان_امور_مالياتي_كشور_11019491893769128733.txt
c7e72b8143f2	2014	court_ruling	12	رأي شماره 1529 هيأت عمومي ديوان عدالت اد ... عنوان عوارض كسر فضاي آزاد خلاف قانون است	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1529_هيأت_عمومي_ديوان_عدالت_اد_..._عنوان_عوارض_كسر_فضاي_آزاد_خلاف_قانون_است_13015878364413417161.txt
19bba23cf456	2017	court_ruling	12	رأي شماره 1308 هيأت عمومي ديوان عدالت اد ...  تشكيلات و آيين دادرسي ديوان عدالت اداري	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1308_هيأت_عمومي_ديوان_عدالت_اد_...__تشكيلات_و_آيين_دادرسي_ديوان_عدالت_اداري_5014619061452798430.txt
2767a1bb13d0	2021	court_ruling	12	رأی شماره ۲۴۰۹ هﯿات عمومﯽ دﯾوان عدالت اداری با موضوع ابطال حکم مقرر در بند شماره ۲ صورتجلسه مورخ ۱۸ / ۱ / ۱۳۹۷ هﯿات چهارنفره استان خراسان جنوبﯽ که متضمن الزام برخﯽ ساختمانها به استفاده از خدمات سازندگان مسکن و ساختمان (مجریان ذیصلاح) است. با اصلاحات و الحاقات بعدی	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/1048705774701545870_1048705774701545870.txt
77b65125cbb3	2004	court_ruling	12	ابطال بخشنامه وزير نيرو درخصوص اخذ وجه ت ...  هاي عمومي برقراري انشعاب برق از مشتركين	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/ابطال_بخشنامه_وزير_نيرو_درخصوص_اخذ_وجه_ت_...__هاي_عمومي_برقراري_انشعاب_برق_از_مشتركين_3885379526977602693.txt
23a320e11c9f	2018	court_ruling	12	رأي شماره 1272 هيأت عمومي ديوان عدالت اد ... هر بيجار در خصوص عوارض كسر و حذف پاركينگ	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1272_هيأت_عمومي_ديوان_عدالت_اد_..._هر_بيجار_در_خصوص_عوارض_كسر_و_حذف_پاركينگ_16815872371853356331.txt
e324e07310cd	2016	court_ruling	12	رأي شماره 1262 هيأت عمومي ديوان عدالت اد ... ر خصوص اعطاء 25 درصد تخفيف عوارض شهرداري	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1262_هيأت_عمومي_ديوان_عدالت_اد_..._ر_خصوص_اعطاء_25_درصد_تخفيف_عوارض_شهرداري_1453932722988778837.txt
262a3437b3fe	2018	court_ruling	12	رأي شماره 1847 هيأت عمومي ديوان عدالت اد ... 1392 10 26 مصوب شوراي اسلامي شهر نيشابور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1847_هيأت_عمومي_ديوان_عدالت_اد_..._1392_10_26_مصوب_شوراي_اسلامي_شهر_نيشابور_18381235451595092690.txt
ff73371dbce2	2014	court_ruling	12	رأي شماره 1271 هيأت عمومي ديوان عدالت اداري، موضوع اعطاي اضافات شايستگي در وزارت نفت	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1271_هيأت_عمومي_ديوان_عدالت_اداري،_موضوع_اعطاي_اضافات_شايستگي_در_وزارت_نفت_3829230169505169569.txt
eb009ad24744	2022	court_ruling	12	رأي شماره 827 هيأت عمومي ديوان عدالت ادا ... 92 مورخ 1400 3 9 شوراي اسلامي شهر اصفهان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_827_هيأت_عمومي_ديوان_عدالت_ادا_..._92_مورخ_1400_3_9_شوراي_اسلامي_شهر_اصفهان_3758958332757117360.txt
1fb8effd10b4	2020	court_ruling	12	رأي شماره  هاي 466 و 467 هيأت عمومي ديوا ...  بر ارزش افزوده سازمان امور مالياتي كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره__هاي_466_و_467_هيأت_عمومي_ديوا_...__بر_ارزش_افزوده_سازمان_امور_مالياتي_كشور_1125991442281392862.txt
7ae47b3fcf30	2018	court_ruling	12	رأي شماره 922 هيأت عمومي ديوان عدالت ادا ... ن دادرسي ديوان عدالت اداري مصوب سال 1392	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_922_هيأت_عمومي_ديوان_عدالت_ادا_..._ن_دادرسي_ديوان_عدالت_اداري_مصوب_سال_1392_13013175085971062144.txt
c07695156e77	2021	court_ruling	12	راي شماره 487 هيات عمومي ديوان عدالت ادا ...  414 هيأت مديره شركت شهركهاي صنعتي ايران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/راي_شماره_487_هيات_عمومي_ديوان_عدالت_ادا_...__414_هيأت_مديره_شركت_شهركهاي_صنعتي_ايران_8714802046622595467.txt
8f3ec8c999ae	2013	court_ruling	12	رأي شماره 198 هيأت عمومي ديوان عدالت ادا ... ن تفكيك قانون مصوب 1389 شوراي شهر اردبيل	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_198_هيأت_عمومي_ديوان_عدالت_ادا_..._ن_تفكيك_قانون_مصوب_1389_شوراي_شهر_اردبيل_7539338317049836861.txt
09a8234381ad	2015	court_ruling	12	رأي شماره 783 هيأت عمومي عدالت اداري در  ... 442 3- 1386 11 11 شوراي اسلامي شهر گرگان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_783_هيأت_عمومي_عدالت_اداري_در__..._442_3-_1386_11_11_شوراي_اسلامي_شهر_گرگان_1164702728024346087.txt
d00c8fa1edcb	2017	court_ruling	12	رأي شماره 120 هيأت عمومي ديوان عدالت ادا ... هرداري همدان مصوب شوراي اسلامي شهر همدان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_120_هيأت_عمومي_ديوان_عدالت_ادا_..._هرداري_همدان_مصوب_شوراي_اسلامي_شهر_همدان_1221616865487299548.txt
b6c00af4b9cb	2021	court_ruling	12	رأي شماره 442 هيأت عمومي ديوان عدالت ادا ... 1 3 ش ـ 1391 12 22 شوراي اسلامي شهر مشهد	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_442_هيأت_عمومي_ديوان_عدالت_ادا_..._1_3_ش_ـ_1391_12_22_شوراي_اسلامي_شهر_مشهد_17901166766418399431.txt
955e9ba7630f	2017	court_ruling	12	رأي شماره 625 هيأت عمومي ديوان عدالت ادا ... 9 ت47882هـ مورخ 20  2  1391 هيأت  وزيران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_625_هيأت_عمومي_ديوان_عدالت_ادا_..._9_ت47882هـ_مورخ_20__2__1391_هيأت__وزيران_8221765802187448561.txt
6bb080635928	2022	court_ruling	12	رأي شماره 972 هيأت عمومي ديوان عدالت ادا ... اور و يا ابقاء شده توسط كميسيون ماده صد	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_972_هيأت_عمومي_ديوان_عدالت_ادا_..._اور_و_يا_ابقاء_شده_توسط_كميسيون_ماده_صد__14090746132884850458.txt
d59bb83aa532	2004	court_ruling	12	رأي شماره 466 مورخ 1383 09 22 هيأت عمومي ... زستان به شماره 203 - 100 مورخ 1379 03 23	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_466_مورخ_1383_09_22_هيأت_عمومي_..._زستان_به_شماره_203_-_100_مورخ_1379_03_23_4451730539110588523.txt
f80c80b61118	2015	court_ruling	12	راي شماره 1039 هيات عمومي ديوان عدالت اد ... 8  1389 كميسيون توافقات شهرداري بندرعباس	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/راي_شماره_1039_هيات_عمومي_ديوان_عدالت_اد_..._8__1389_كميسيون_توافقات_شهرداري_بندرعباس_13662905200511018097.txt
c5e3204d1cfe	2022	court_ruling	12	رأي شماره 864 هيأت عمومي ديوان عدالت ادا ...  ادامه تحصيل دادهاند ممنوع است،ابطال شد.	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_864_هيأت_عمومي_ديوان_عدالت_ادا_...__ادامه_تحصيل_دادهاند_ممنوع_است،ابطال_شد._3046702699772446464.txt
2507afcb8bf1	2009	court_ruling	12	درخصوص صلاحيت ديوان عدالت اداري در رسيدگ ... امات سازمان زمين شهري در زمينه تملك زمين	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/درخصوص_صلاحيت_ديوان_عدالت_اداري_در_رسيدگ_..._امات_سازمان_زمين_شهري_در_زمينه_تملك_زمين_16557875915047649930.txt
15da6cd6ddd7	2005	court_ruling	12	رأي شماره 59 هيأت عمومي ديوان عدالت ادار ...  در مصوبه به صندوق بازنشستگي كاركنان نفت	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_59_هيأت_عمومي_ديوان_عدالت_ادار_...__در_مصوبه_به_صندوق_بازنشستگي_كاركنان_نفت_15367460254500115922.txt
d90e98732f99	2018	court_ruling	12	رأي شماره 1175 هيأت عمومي ديوان عدالت اد ... ه عوارض سال 1395 شوراي اسلامي شهر راميان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1175_هيأت_عمومي_ديوان_عدالت_اد_..._ه_عوارض_سال_1395_شوراي_اسلامي_شهر_راميان_7098841132523629980.txt
153b9b02bc55	2022	court_ruling	12	رأي شماره 68 هيأت عمومي ديوان عدالت ادار ...  رشت تحت عنوان عوارض تفكيك و افراز اراضي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_68_هيأت_عمومي_ديوان_عدالت_ادار_...__رشت_تحت_عنوان_عوارض_تفكيك_و_افراز_اراضي_1801777579417354472.txt
78b9b2d10ad9	2025	court_ruling	12	اصلاح ماده  5  آيين نامه اجرايي ماده  10  قانون هدفمندكردن يارانه ها	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/اصلاح_ماده__5__آيين_نامه_اجرايي_ماده__10__قانون_هدفمندكردن_يارانه_ها_10715741613452646550.txt
5c941c96b8c0	2018	court_ruling	12	رأي شماره 1269 هيأت عمومي ديوان عدالت اد ... ني بر وضع عوارض تفكيك و كسري نصاب تفكيكي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1269_هيأت_عمومي_ديوان_عدالت_اد_..._ني_بر_وضع_عوارض_تفكيك_و_كسري_نصاب_تفكيكي_18351530717022011079.txt
2344f26c197c	1995	court_ruling	12	رأي شماره 133 هيئت ديوان عدالت اداري عمو ... صوب هيأ ت مديره سازمان آب منطقه اي تهران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_133_هيئت_ديوان_عدالت_اداري_عمو_..._صوب_هيأ_ت_مديره_سازمان_آب_منطقه_اي_تهران_3340095850408771325.txt
e6f937f6c4a0	2020	court_ruling	12	رأي شماره 324 هيـأت عمومي ديوان عدالت اد ... ، 7 - عوارض قطار شهري سالهاي 1395 و 1396	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_324_هيـأت_عمومي_ديوان_عدالت_اد_..._،_7_-_عوارض_قطار_شهري_سالهاي_1395_و_1396_1454265140416254677.txt
65d0d0f69718	2018	court_ruling	12	رأي شماره 1031 هيأت عمومي ديوان عدالت اد ... ارض قانوني از بابت اسناد صادره اداره ثبت	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1031_هيأت_عمومي_ديوان_عدالت_اد_..._ارض_قانوني_از_بابت_اسناد_صادره_اداره_ثبت_423516688698015181.txt
e6c6881b1cde	2016	court_ruling	12	رأي شماره 1310 هيأت عمومي ديوان عدالت اد ... به شماره 8596 - 1387 11 8 از تاريخ تصويب	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1310_هيأت_عمومي_ديوان_عدالت_اد_..._به_شماره_8596_-_1387_11_8_از_تاريخ_تصويب_9256417898087613002.txt
71b90e104a5c	2019	court_ruling	12	رأي شماره 582 هيأت عمومي ديوان عدالت ادا ...  محلي سال 1393 شوراي اسلامي شهر اسلامشهر	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_582_هيأت_عمومي_ديوان_عدالت_ادا_...__محلي_سال_1393_شوراي_اسلامي_شهر_اسلامشهر_16601891418296116950.txt
b72c78f204d3	2004	court_ruling	12	رأي شماره 460 هيأت عمومي ديوان عدالت ادا ...  تأسيس شوراي عالي شهرسازي و معماري ايران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_460_هيأت_عمومي_ديوان_عدالت_ادا_...__تأسيس_شوراي_عالي_شهرسازي_و_معماري_ايران_18353913507091890019.txt
83babc75748e	2017	court_ruling	12	رأي شماره 665 هيأت عمومي ديوان عدالت ادا ... فت عوارض 35  بهاي اراضي به جاي 20  اراضي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_665_هيأت_عمومي_ديوان_عدالت_ادا_..._فت_عوارض_35__بهاي_اراضي_به_جاي_20__اراضي_12087522248042908827.txt
f20746398834	2011	court_ruling	12	رأي شماره 113 هيأت عمومي ديوان عدالت ادا ... ت دريافت عوارض از برندگان حراج يا مزايده	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_113_هيأت_عمومي_ديوان_عدالت_ادا_..._ت_دريافت_عوارض_از_برندگان_حراج_يا_مزايده_2389069985358754913.txt
6f2ab765c6fb	2014	court_ruling	12	رأي شماره 1296 هيأت عمومي ديوان عدالت اد ... هيأت عالي نظارت وزارت صنعت، معدن و تجارت	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1296_هيأت_عمومي_ديوان_عدالت_اد_..._هيأت_عالي_نظارت_وزارت_صنعت،_معدن_و_تجارت_13026997524776970495.txt
c95af62bdd95	2025	court_ruling	12	بخشنامه گمرك در خصوص ابلاغ سهميه كالاي ه ... ال 1404 مناطق آزاد به همراه فهرست مربوطه	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/بخشنامه_گمرك_در_خصوص_ابلاغ_سهميه_كالاي_ه_..._ال_1404_مناطق_آزاد_به_همراه_فهرست_مربوطه_2792710372576128652.txt
eddd5283e8eb	2017	court_ruling	12	رأي شماره 404 هيأت عمومي ديوان عدالت ادا ... شده به لحاظ مغايرت با قانون ابطال مي شود	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_404_هيأت_عمومي_ديوان_عدالت_ادا_..._شده_به_لحاظ_مغايرت_با_قانون_ابطال_مي_شود_5764366092356932607.txt
0133583c327e	2022	court_ruling	12	رأي شماره3256 هيأت عمومي ديوان عدالت ادا ... مي اين شهر رسيده از تاريخ تصويب ابطال شد	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره3256_هيأت_عمومي_ديوان_عدالت_ادا_..._مي_اين_شهر_رسيده_از_تاريخ_تصويب_ابطال_شد_3884655569598276826.txt
df66a240da4b	2001	court_ruling	12	رأي شماره 153 ديوان عدالت اداري درمورد ا ... 00  30  8767 مورخ 18  2  1376 وزارت نيرو	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_153_ديوان_عدالت_اداري_درمورد_ا_..._00__30__8767_مورخ_18__2__1376_وزارت_نيرو_17867631669347151423.txt
66dcdc65450e	2016	court_ruling	12	رأي شماره 30 هيأت عمومي ديوان عدالت ادار ... ي و افزايش نرخ آن از نيم درصد به يك درصد	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_30_هيأت_عمومي_ديوان_عدالت_ادار_..._ي_و_افزايش_نرخ_آن_از_نيم_درصد_به_يك_درصد_11721074540857338078.txt
cc14bf8b3481	2022	court_ruling	12	رأي ﺷﻤﺎره 1425 ﻫﯿﺄت ﻋﻤﻮﻣﯽ دﯾﻮان ﻋﺪاﻟﺖ اد ... ل  هاي 1400 و 1401 شوراي اسلامي شهر مرند	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_ﺷﻤﺎره_1425_ﻫﯿﺄت_ﻋﻤﻮﻣﯽ_دﯾﻮان_ﻋﺪاﻟﺖ_اد_..._ل__هاي_1400_و_1401_شوراي_اسلامي_شهر_مرند_12242839190860836763.txt
6d432c669576	2022	court_ruling	12	رأي شماره 953 هيأت عمومي ديوان عدالت ادا ... ي و مديريت ريسك سازمان امور مالياتي كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_953_هيأت_عمومي_ديوان_عدالت_ادا_..._ي_و_مديريت_ريسك_سازمان_امور_مالياتي_كشور_7786617915910498477.txt
6c7deacf0741	2018	court_ruling	12	رأي شماره 1271 هيأت عمومي ديوان عدالت اد ... نون نظام صنفي وزارت صنعت، معدن و تجارت	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1271_هيأت_عمومي_ديوان_عدالت_اد_..._نون_نظام_صنفي_وزارت_صنعت،_معدن_و_تجارت___7142440078873380496.txt
49efb600bd62	2021	court_ruling	12	راي شماره 1886 هيات عمومي ديوان عدالت اد ... عوارض محلي سال 1398 شوراي اسلامي شهر اهر	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/راي_شماره_1886_هيات_عمومي_ديوان_عدالت_اد_..._عوارض_محلي_سال_1398_شوراي_اسلامي_شهر_اهر_17918623729452375098.txt
a67af2d12de5	2018	court_ruling	12	رأي شماره 1022 هيأت عمومي ديوان عدالت اد ...  ماليات بر ارزش افزوده بر روغن نباتي خام	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1022_هيأت_عمومي_ديوان_عدالت_اد_...__ماليات_بر_ارزش_افزوده_بر_روغن_نباتي_خام_4895395082662327016.txt
ac152104ed6e	2022	court_ruling	12	راي شماره 977 هيات عمومي ديوان عدالت ادا ... بهار در خصوص عوارض تمديد پروانه ساختماني	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/راي_شماره_977_هيات_عمومي_ديوان_عدالت_ادا_..._بهار_در_خصوص_عوارض_تمديد_پروانه_ساختماني_11100726373447078021.txt
1ee14ff70113	2001	court_ruling	12	رأي شماره 365 هيئت عمومي ديوان عدالت ادا ... عيين مباني و مأ خذ حقوق مستمري بازنشستگي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_365_هيئت_عمومي_ديوان_عدالت_ادا_..._عيين_مباني_و_مأ_خذ_حقوق_مستمري_بازنشستگي_14125046887767310119.txt
