law_id	year	doc_type	score	title	path
331cd7e5c6ac	1988	decree	3	تصويبنامه راجع به آئيننامه اجرائي بند  2 ... ف  تبصره 21 قانون بودجه سال 1366 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/تصويبنامه_راجع_به_آئيننامه_اجرائي_بند__2_..._ف__تبصره_21_قانون_بودجه_سال_1366_كل_كشور_8544190819943164628.txt
55d577b8d9ca	2002	other	3	اصلاح برخي از مواد آيين نامه اجرايي سازمان زندانها و اقدامات تاميني و تربيتي كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاح_برخي_از_مواد_آيين_نامه_اجرايي_سازمان_زندانها_و_اقدامات_تاميني_و_تربيتي_كشور_13934725987583064126.txt
b297f98ae516	2003	other	3	اصلاح ماده 36 اصلاحي آيين نامه استخدامي سازمان حسابرسي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاح_ماده_36_اصلاحي_آيين_نامه_استخدامي_سازمان_حسابرسي_10319633120104209096.txt
166037041bb1	2004	decree	3	تصويب نامه راجع به حذف عبارت  و مراكز فر ... لف  تبصره  6 قانون بودجه سال 1383كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/تصويب_نامه_راجع_به_حذف_عبارت__و_مراكز_فر_..._لف__تبصره__6_قانون_بودجه_سال_1383كل_كشور_12228124638107496460.txt
53ce4629dbb7	2001	amendment	3	اصلاحيه آيين نامه اجرايي قانون تعيين وضعيت استخدامي شوراي عالي انقلاب فرهنگي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاحيه_آيين_نامه_اجرايي_قانون_تعيين_وضعيت_استخدامي_شوراي_عالي_انقلاب_فرهنگي_12941263715586318234.txt
80944e4c360c	2000	amendment	3	اصلاحيه آيين نامه استخدامي شهرداري تهران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاحيه_آيين_نامه_استخدامي_شهرداري_تهران_12251385902912254452.txt
f837fe795347	1996	law	3	اصلاح مواد 3 و 2 آيين نامه اجرايي بند  ي  تبصره 13 قانون بودجه سال 1375 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاح_مواد_3_و_2_آيين_نامه_اجرايي_بند__ي__تبصره_13_قانون_بودجه_سال_1375_كل_كشور_2541817458934645338.txt
115f521f07c2	2008	other	3	اصلاح تبصره 4 ماده 5 آيين نامه ارزشيابي  ... ه راهنمايي براي اجرا در سال تحصيلي 87-86	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاح_تبصره_4_ماده_5_آيين_نامه_ارزشيابي__..._ه_راهنمايي_براي_اجرا_در_سال_تحصيلي_87-86_5180249136848189688.txt
48488fdae1dc	1996	decree	3	تصويبنامه در خصوص حذف ماده  11  آيين نامه اجرايي تبصره  16  قانون بودجه سال 1374 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/تصويبنامه_در_خصوص_حذف_ماده__11__آيين_نامه_اجرايي_تبصره__16__قانون_بودجه_سال_1374_كل_كشور_15324462864721593573.txt
2beacd0f5bec	2004	law	3	الحاق يك تبصره به ماده  1  آيين نامه اجرايي بند  ر  تبصره  5  قانون بودجه سال 1382 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/الحاق_يك_تبصره_به_ماده__1__آيين_نامه_اجرايي_بند__ر__تبصره__5__قانون_بودجه_سال_1382_كل_كشور_7545714220939951152.txt
500362ead900	2000	decree	3	اصلاح تصويبنامه تنفيذ آيين نامه مالي و م ... ه اعتبارات جاري بنياد شهيد انقلاب اسلامي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاح_تصويبنامه_تنفيذ_آيين_نامه_مالي_و_م_..._ه_اعتبارات_جاري_بنياد_شهيد_انقلاب_اسلامي_10121790675312714791.txt
6eb09182e8a9	2004	decree	3	تصويب نامه در خصوص الحاق يك تبصره به ماد ... د  47  و  48  و  49  قانون استخدام كشوري	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/تصويب_نامه_در_خصوص_الحاق_يك_تبصره_به_ماد_..._د__47__و__48__و__49__قانون_استخدام_كشوري_1383505604224910375.txt
b4ba5eb100a0	2000	amendment	3	اصلاحيه آيين نامه اجرايي بند م  تبصره  13  قانون بودجه سال 1379 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاحيه_آيين_نامه_اجرايي_بند_م__تبصره__13__قانون_بودجه_سال_1379_كل_كشور_17387610499217283318.txt
4b1a54034f46	1990	decree	3	تصويبنامه راجع به اجراء ضوابط اجرائي بودجه سال 1365 و اصلاحات بعدي آن در سال 1369	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/تصويبنامه_راجع_به_اجراء_ضوابط_اجرائي_بودجه_سال_1365_و_اصلاحات_بعدي_آن_در_سال_1369_8268846497301534911.txt
e1f078ae27c6	1996	amendment	3	اصلاحيه بند 5 ضوابط اجرايي بودجه سال 1375 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاحيه_بند_5_ضوابط_اجرايي_بودجه_سال_1375_كل_كشور_4926661688755823266.txt
0858025e11f3	2001	amendment	3	اصلاحيه آيين نامه اجرايي تبصره  43  قانون بودجه سال 1380 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/_اصلاحيه_آيين_نامه_اجرايي_تبصره__43__قانون_بودجه_سال_1380_كل_كشور_17808200288173456789.txt
5bef69fcbf20	1990	other	3	مستثني بودن نهاد رياست جمهوري از شمول بند6 ضوابط اجرايي  بودجه	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/مستثني_بودن_نهاد_رياست_جمهوري_از_شمول_بند6_ضوابط_اجرايي__بودجه_374298409426794731.txt
0247c173d0fc		decree	3	ابلاغيه تصويبنامه هيات وزيران درخصوص تصو ... بصره   48   قانون بودجه سال 1378كل كشور.	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/ابلاغيه_تصويبنامه_هيات_وزيران_درخصوص_تصو_..._بصره___48___قانون_بودجه_سال_1378كل_كشور._4450295901572529642.txt
1617d2e67dd3	2000	law	3	موقوف الاجرا گرديدن آيين نامه اجرايي بند  و  تبصره 34 قانون بودجه سال1378 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/موقوف_الاجرا_گرديدن_آيين_نامه_اجرايي_بند__و__تبصره_34_قانون_بودجه_سال1378_كل_كشور_4488687118218894867.txt
5f873a7d0808		other	3	اصلاح دستورالعمل نحوه رسيدگي به پرونده هاي قاچاق كالا و ارز	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاح_دستورالعمل_نحوه_رسيدگي_به_پرونده_هاي_قاچاق_كالا_و_ارز_5939367419592147932.txt
6811ca45e7b8	1999	decree	3	تصويبنامه در خصوص الحاق تبصره به ماده 27 آيين نامه استخدامي شهرداريهاي كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/تصويبنامه_در_خصوص_الحاق_تبصره_به_ماده_27_آيين_نامه_استخدامي_شهرداريهاي_كشور_2871894509100388085.txt
d35cfc835cdd	2007	law	3	الحاق عبارتي به ماده   4   آ يين نامه اج ... بصره   19   قانون بودجه سال 1385 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/الحاق_عبارتي_به_ماده___4___آ_يين_نامه_اج_..._بصره___19___قانون_بودجه_سال_1385_كل_كشور_17267795442325656676.txt
fc98c7400dc1	2000	decree	3	اصلاح تصويبنامه تنفيذ و اصلاح آيين نامه اجرايي بند ط تبصره 9 قانون بودجه سال 1378 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاح_تصويبنامه_تنفيذ_و_اصلاح_آيين_نامه_اجرايي_بند_ط_تبصره_9_قانون_بودجه_سال_1378_كل_كشور_17656047279722118484.txt
305f2758bd82	1997	law	3	اصلاح ماده ۴ آیین‌نامه اجرایی تبصره ۳۰ قانون بودجه سال ۱۳۷۵ کل کشور با اصلاحات و الحاقات بعدی	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/16710016890778110020_16710016890778110020.txt
e4ab28839446	2000	law	3	اصلاح آئين نامه اجرايي بند  1  تبصره  24  قانون بودجه سال 1379 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاح_آئين_نامه_اجرايي_بند__1__تبصره__24__قانون_بودجه_سال_1379_كل_كشور_4283246382306015214.txt
75e3316c9e29	2011	law	3	اصلاح بند   8   ماده   1   آيين نامه اجرايي قانون جامع كنترل و مبارزه ملي با دخانيات	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاح_بند___8___ماده___1___آيين_نامه_اجرايي_قانون_جامع_كنترل_و_مبارزه_ملي_با_دخانيات_6069808355879650304.txt
737600a629a8	1994	law	3	آيين نامه اجرايي بند  و  تبصره  8  قانون بودجه سال 1373 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آيين_نامه_اجرايي_بند__و__تبصره__8__قانون_بودجه_سال_1373_كل_كشور_6408102486890791616.txt
5289812608fd	1995	decree	3	تصويبنامه راجع به الحاق يك تبصره به ماده ... ي تبصره  4  قانون بودجه سال 1374 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/تصويبنامه_راجع_به_الحاق_يك_تبصره_به_ماده_..._ي_تبصره__4__قانون_بودجه_سال_1374_كل_كشور_9205939183977530236.txt
6874d4ee2941	2003	other	3	اصلاح تبصره  7  ماده  4  آيين نامه استخدام مربي براي آموزشهاي پايينتر از سطوح دانشگاهي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاح_تبصره__7__ماده__4__آيين_نامه_استخدام_مربي_براي_آموزشهاي_پايينتر_از_سطوح_دانشگاهي_13278111673597791284.txt
3e6a97f580d6		decree	3	ابلاغيه تصويبنامه هيات وزيران در خصوص آيين نامه اجرايي تبصره 30 قانون بودجه سال 1378.	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/ابلاغيه_تصويبنامه_هيات_وزيران_در_خصوص_آيين_نامه_اجرايي_تبصره_30_قانون_بودجه_سال_1378._9858612042036267879.txt
967cfab82f27	1986	other	3	الحاق يك تبصره به آيين نامه اجرايي اجاره ماشين آلات راهسازي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/الحاق_يك_تبصره_به_آيين_نامه_اجرايي_اجاره_ماشين_آلات_راهسازي_4987174406348431245.txt
bcac123b95ee	1995	law	3	اضافه شدن  عبارتي  در ماده    1    آيين  ...     13   قانون  بودجه سال  1374 كل  كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اضافه_شدن__عبارتي__در_ماده____1____آيين__..._____13___قانون__بودجه_سال__1374_كل__كشور_12324031969662971784.txt
1c3c7341f65d	1987	law	3	آئين نامه  اجرايي  بند د قانون  بودجه  سال  1366 كل  كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آئين_نامه__اجرايي__بند_د_قانون__بودجه__سال__1366_كل__كشور_16746818524110409709.txt
7b8cf365d254	2001	amendment	3	اصلاحيه آيين نامه اجرايي بند  د  تبصره 17 قانون بودجه سال 1380 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاحيه_آيين_نامه_اجرايي_بند__د__تبصره_17_قانون_بودجه_سال_1380_كل_كشور_4926810703786555277.txt
d0e7874cd2ec	1997	law	3	تغييرعبارتي درماده  2 آيين نامه اجرايي موضوع بندهاي ب، پ ماده 40 قانون استخدام كشوري	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/تغييرعبارتي_درماده__2_آيين_نامه_اجرايي_موضوع_بندهاي_ب،_پ_ماده_40_قانون_استخدام_كشوري_14271189014264904811.txt
fa6d8fe4f549	2013	decree	3	تصويب نامه در خصوص الحاق معاون اجرايي رئ ... اقتصاد و امور زيربنايي، صنعت و محيط زيست	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/تصويب_نامه_در_خصوص_الحاق_معاون_اجرايي_رئ_..._اقتصاد_و_امور_زيربنايي،_صنعت_و_محيط_زيست_11823908712923694359.txt
5169cfcdc24e	2009	decree	3	تصويب نامه در خصوص اضافه شدن رييس سازمان ... عضاي كميسيون زير بنايي، صنعت و محيط زيست	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/تصويب_نامه_در_خصوص_اضافه_شدن_رييس_سازمان_..._عضاي_كميسيون_زير_بنايي،_صنعت_و_محيط_زيست_11824738621278026276.txt
fe62f98c8666	1956	decree	3	تصويبنامه هيئت وزيران راجع به اصلاح ماده 15 آئيننامه اجرائي قانون تشويق صادرات و توليد	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/تصويبنامه_هيئت_وزيران_راجع_به_اصلاح_ماده_15_آئيننامه_اجرائي_قانون_تشويق_صادرات_و_توليد_3062570802890195176.txt
d71c1d7eb9be	2000	law	3	اصلاح آیین‌نامه اجرایی بند د تبصره ۱۷ قانون بودجه سال ۱۳۷۹ کل کشور با اصلاحات و الحاقات بعدی	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/12452029425042179684_12452029425042179684.txt
7891163c6bbb	1996	amendment	3	اصلاحيه آيين نامه اجرايي تبصره 30 قانون بودجه سال 1375 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاحيه_آيين_نامه_اجرايي_تبصره_30_قانون_بودجه_سال_1375_كل_كشور_6872968804899700126.txt
d9bcd5f7b1df	1994	decree	3	تصويبنامه در مورد اصلاح بند 10 ضوابط اجرائي بودجه سال 1372 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/تصويبنامه_در_مورد_اصلاح_بند_10_ضوابط_اجرائي_بودجه_سال_1372_كل_كشور_10327853268820434553.txt
34e111894579	1998	amendment	3	اصلاحيه آئين نامه اجرايي بند  الف  تبصره  22  قانون بودجه سال 1377 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اصلاحيه_آئين_نامه_اجرايي_بند__الف__تبصره__22__قانون_بودجه_سال_1377_كل_كشور_8991417330956722787.txt
c2a529d25bf6	2000	law	3	اصلاح آیین‌نامه اجرایی قانون اعطای تسهیلات مربوط به آزادگان به آندسته از افرادی که تا قبل از پیروزی انقلاب اسلامی محکومیت سیاسی داشته‌اند با اصلاحات و الحاقات بعدی	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/10201791538460232345_10201791538460232345.txt
737307e3310e	1999	law	3	تنفيذ آيين نامه اجرايي بند ط تبصره9 قانو ... بند ط تبصره9 قانون بودجه سال1378 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/تنفيذ_آيين_نامه_اجرايي_بند_ط_تبصره9_قانو_..._بند_ط_تبصره9_قانون_بودجه_سال1378_كل_كشور_6102844824051698641.txt
7fb53e5d48ec	1995	law	3	حذف ماده (۲۱) آیین‌نامه اجرایی تبصره (۴) قانون بودجه سال ۱۳۷۳ کل کشور با اصلاحات و الحاقات بعدی	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/2335768300932722171_2335768300932722171.txt
ed2ba6979675	1944	other	3	آئين نامه مال الاجاره ها شماره 175-1	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/آئين_نامه_مال_الاجاره_ها_شماره_175-1_12650169462900917362.txt
8f9f6a6158f9	2005	other	3	الحاق متني به عنوان تبصره به بند  7  ضوابط اجرايي بودجه سال 1383 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/الحاق_متني_به_عنوان_تبصره_به_بند__7__ضوابط_اجرايي_بودجه_سال_1383_كل_كشور_6531641243607483706.txt
97a11976be3d	2017	other	3	اضافه شدن رئيس سازمان برنامه و بودجه كشو ... اده  6  اصلاحي آيين نامه داخلي هيأت دولت	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/اضافه_شدن_رئيس_سازمان_برنامه_و_بودجه_كشو_..._اده__6__اصلاحي_آيين_نامه_داخلي_هيأت_دولت_5678945814256122590.txt
a52780eda8a9	1991	law	3	تنفيذ آئين نامه  اجرايي بند 4 قسمت  ب  ت ... ب  تبصره 29 قانون بودجه سال 1370 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Aeen-Nameh/تنفيذ_آئين_نامه__اجرايي_بند_4_قسمت__ب__ت_..._ب__تبصره_29_قانون_بودجه_سال_1370_كل_كشور_1057076952310476114.txt
0624202611fc	1958	court_ruling	3	رأي و حدت  رو يه شماره 230 ديوان عالي كشور در خصوص كيفر نگاهداري و حمل سوخته ترياك	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_aali_votes/رأي_و_حدت__رو_يه_شماره_230_ديوان_عالي_كشور_در_خصوص_كيفر_نگاهداري_و_حمل_سوخته_ترياك_3375988684655701461.txt
83213eadcd77	1957	court_ruling	3	رأي و حدت  رو يه شماره 1587 ديوان عالي ك ...  مال  الاجاره در رسيدگي به درخواست تخليه	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_aali_votes/رأي_و_حدت__رو_يه_شماره_1587_ديوان_عالي_ك_...__مال__الاجاره_در_رسيدگي_به_درخواست_تخليه_17997544273725503606.txt
2524259e4a9b	2012	court_ruling	3	رأي وحدت رويه شماره 728 ديوان عالي كشور  ... ه رسيدگي به پرونده  هاي قاچاق كالا و ارز	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_aali_votes/رأي_وحدت_رويه_شماره_728_ديوان_عالي_كشور__..._ه_رسيدگي_به_پرونده__هاي_قاچاق_كالا_و_ارز_8373765251402899296.txt
d92569f58412	1960	court_ruling	3	رأي و حدت  رو يه شماره 3067 ديوان عالي ك ...  براي هرگونه اقدام جهت خروج طلا از مملكت	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_aali_votes/رأي_و_حدت__رو_يه_شماره_3067_ديوان_عالي_ك_...__براي_هرگونه_اقدام_جهت_خروج_طلا_از_مملكت_14896916260957625618.txt
cbe6e41cdcc0	2006	court_ruling	3	رأي شماره 50 هيأت عمومي ديوان عدالت ادار ... 11 1383 شوراي امور اداري و استخدامي كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_50_هيأت_عمومي_ديوان_عدالت_ادار_..._11_1383_شوراي_امور_اداري_و_استخدامي_كشور_191442538144281908.txt
90ae1187c24e	2015	court_ruling	3	رأي شماره 746 هيأت عمومي ديوان عدالت ادا ... 12 4 مجمع عمومي شركت شهركهاي صنعتي ايران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_746_هيأت_عمومي_ديوان_عدالت_ادا_..._12_4_مجمع_عمومي_شركت_شهركهاي_صنعتي_ايران_16952668450593602453.txt
45835f417a04	2006	court_ruling	3	رأي شماره 89 هيأت عمومي ديوان عدالت ادار ... خ 20 5 1371 سازمان امور اداري و استخدامي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_89_هيأت_عمومي_ديوان_عدالت_ادار_..._خ_20_5_1371_سازمان_امور_اداري_و_استخدامي_2903315178871850686.txt
01abf4142640	1990	court_ruling	3	منتفي بودن شكايت از آيين نامه اجرايي قان ... ن زندانهاو اقدامات تأ ميني و تربيتي كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/منتفي_بودن_شكايت_از_آيين_نامه_اجرايي_قان_..._ن_زندانهاو_اقدامات_تأ_ميني_و_تربيتي_كشور_2837053075601751725.txt
cb368af528c3	2021	court_ruling	3	رأي شماره 1421 هيأت عمومي ديوان عدالت اد ... 1398  تحت عنوان عوارض تبديل غيرمجاز ملك	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_1421_هيأت_عمومي_ديوان_عدالت_اد_..._1398__تحت_عنوان_عوارض_تبديل_غيرمجاز_ملك__12844822478630231279.txt
0ce5406a490f	2005	court_ruling	3	رأي شماره 155 هيأت عمومي ديوان عدالت ادا ... ضوع مواد 47، 48 و 49 قانون استخدام كشوري	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_155_هيأت_عمومي_ديوان_عدالت_ادا_..._ضوع_مواد_47،_48_و_49_قانون_استخدام_كشوري_7864799191862392803.txt
478f7a40e1b9	2006	court_ruling	3	رأي شماره 620 هيأت عمومي ديوان عدالت ادا ... خ 31 6 1378 سازمان امور اداري و استخدامي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_620_هيأت_عمومي_ديوان_عدالت_ادا_..._خ_31_6_1378_سازمان_امور_اداري_و_استخدامي_16624464282179076683.txt
beb1f8b1177d	2006	court_ruling	3	رأي شماره 78 هيأت عمومي ديوان عدالت ادار ... 82 دبير شوراي امور اداري و استخدامي كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_78_هيأت_عمومي_ديوان_عدالت_ادار_..._82_دبير_شوراي_امور_اداري_و_استخدامي_كشور_13678589920132858108.txt
632b300584c4	1990	court_ruling	3	منتفی بودن موضوع بخشنامه شماره ۸۰۸۲ ۱۲ / ۹ / ۶۷ اداره کل مسکن و شهرسازی کردستان در ارتباط با طرح جامع شهری	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/13597831780968583308_13597831780968583308.txt
24767768761b	2020	court_ruling	3	راي شماره 852 هيات عمومي ديوان عدالت ادا ... وسازي اداري سازمان اداري و استخدامي كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/راي_شماره_852_هيات_عمومي_ديوان_عدالت_ادا_..._وسازي_اداري_سازمان_اداري_و_استخدامي_كشور_15360140638015612779.txt
bf5f94193bab	2006	court_ruling	3	رأي شماره 178 هيأت عمومي ديوان عدالت ادا ... و پيشه و تجارت مصوب 1 4 1348 هيأت وزيران	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_178_هيأت_عمومي_ديوان_عدالت_ادا_..._و_پيشه_و_تجارت_مصوب_1_4_1348_هيأت_وزيران_9811915409375604274.txt
87b7077dbf13	2005	court_ruling	3	رأي شماره 4 هيأت عمومي ديوان عدالت اداري ... 5 1363 سازمان امور اداري و استخدامي كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_4_هيأت_عمومي_ديوان_عدالت_اداري_..._5_1363_سازمان_امور_اداري_و_استخدامي_كشور_4131650162906902586.txt
0cf8f8b2ad5d	2019	court_ruling	3	رأي شماره 224 هيأت عمومي ديوان عدالت ادا ... ترچه عوارض سال 1397 شوراي اسلامي شهر يزد	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_224_هيأت_عمومي_ديوان_عدالت_ادا_..._ترچه_عوارض_سال_1397_شوراي_اسلامي_شهر_يزد_5506194826861712745.txt
8d8425051c66	1998	court_ruling	3	رأي شماره 127 هيئت عمومي ديوان عدالت ادا ... و زارت آموزش و پرو رش پس از استخدام آنان	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_127_هيئت_عمومي_ديوان_عدالت_ادا_..._و_زارت_آموزش_و_پرو_رش_پس_از_استخدام_آنان_4454296211233475769.txt
3c9857a376de	2012	court_ruling	3	نظريات شوراي عالي ارزشيابي در ارزشيابي م ... و قابل امعان نظر قضايي در ديوان نمي باشد	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/نظريات_شوراي_عالي_ارزشيابي_در_ارزشيابي_م_..._و_قابل_امعان_نظر_قضايي_در_ديوان_نمي_باشد_4688604642608313907.txt
70bbf2dca726	2006	court_ruling	3	رأي شماره 57 هيأت عمومي ديوان عدالت ادار ...  ل  تبصره 4 قانون بودجه سال 1381 كل كشور	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_57_هيأت_عمومي_ديوان_عدالت_ادار_...__ل__تبصره_4_قانون_بودجه_سال_1381_كل_كشور_14745901074956545030.txt
bf221a0d1643	2006	court_ruling	3	رأي شماره 861 هيأت عمومي ديوان عدالت ادا ... بطال اقدامات سازمان مديريت و برنامه ريزي	/Users/rohamhosseini/Documents/scraper simple/laws_clean/Divan_edalat_edari_votes/رأي_شماره_861_هيأت_عمومي_ديوان_عدالت_ادا_..._بطال_اقدامات_سازمان_مديريت_و_برنامه_ريزي_1633924840181266815.txt
