country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,original_period_label
IRN,Iran,2024,38.9,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Tir1403 (July2024)
IRN,Iran,2024,44.4,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Mordad1403 (August2024)
IRN,Iran,2024,45.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Shahrivar1403 (September2024)
IRN,Iran,2024,80.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Mehr1403 (October2024)
IRN,Iran,2024,80.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Aban1403 (November2024)
IRN,Iran,2024,25.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Azar1403 (December2024)
IRN,Iran,2025,70.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Dey1403 (January2025)
IRN,Iran,2025,50.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Bahman1403 (February2025)
IRN,Iran,2025,62.5,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Esfand1403 (March2025)
IRN,Iran,2024,21.4,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Farvardin1403 (April2024)
IRN,Iran,2024,31.3,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Ordibehesht1403 (May2024)
IRN,Iran,2024,50.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Khordad1403 (June2024)
IRN,Iran,2024,50.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Tir1403 (July2024)
IRN,Iran,2024,38.9,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Mordad1403 (August2024)
IRN,Iran,2024,70.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Shahrivar1403 (September2024)
IRN,Iran,2024,75.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Mehr1403 (October2024)
IRN,Iran,2024,80.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Aban1403 (November2024)
IRN,Iran,2024,45.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Azar1403 (December2024)
IRN,Iran,2025,50.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Dey1403 (January2025)
IRN,Iran,2025,50.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Bahman1403 (February2025)
IRN,Iran,2025,62.5,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Esfand1403 (March2025)
IRN,Iran,2024,28.6,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Farvardin1403 (April2024)
IRN,Iran,2024,43.8,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Ordibehesht1403 (May2024)
IRN,Iran,2024,44.4,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Khordad1403 (June2024)
IRN,Iran,2024,44.4,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Tir1403 (July2024)
IRN,Iran,2024,44.4,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Mordad1403 (August2024)
IRN,Iran,2024,70.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Shahrivar1403 (September2024)
IRN,Iran,2024,70.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Mehr1403 (October2024)
IRN,Iran,2024,65.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Aban1403 (November2024)
IRN,Iran,2024,55.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Azar1403 (December2024)
IRN,Iran,2025,60.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Dey1403 (January2025)
IRN,Iran,2025,50.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Bahman1403 (February2025)
IRN,Iran,2025,68.8,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Esfand1403 (March2025)
IRN,Iran,2024,28.6,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Farvardin1403 (April2024)
IRN,Iran,2024,37.5,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Ordibehesht1403 (May2024)
IRN,Iran,2024,27.8,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Khordad1403 (June2024)
IRN,Iran,2024,50.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Tir1403 (July2024)
IRN,Iran,2024,27.8,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Mordad1403 (August2024)
IRN,Iran,2024,45.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Shahrivar1403 (September2024)
IRN,Iran,2024,30.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Mehr1403 (October2024)
IRN,Iran,2024,45.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Aban1403 (November2024)
IRN,Iran,2024,30.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Azar1403 (December2024)
IRN,Iran,2025,40.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Dey1403 (January2025)
IRN,Iran,2025,45.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Bahman1403 (February2025)
IRN,Iran,2025,37.5,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Esfand1403 (March2025)
IRN,Iran,2024,35.7,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Farvardin1403 (April2024)
IRN,Iran,2024,50.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Ordibehesht1403 (May2024)
IRN,Iran,2024,61.1,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Khordad1403 (June2024)
IRN,Iran,2024,61.1,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Tir1403 (July2024)
IRN,Iran,2024,50.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Mordad1403 (August2024)
IRN,Iran,2024,55.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Shahrivar1403 (September2024)
IRN,Iran,2024,55.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Mehr1403 (October2024)
IRN,Iran,2024,60.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Aban1403 (November2024)
IRN,Iran,2024,50.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Azar1403 (December2024)
IRN,Iran,2025,60.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Dey1403 (January2025)
IRN,Iran,2025,60.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Bahman1403 (February2025)
IRN,Iran,2025,50.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Esfand1403 (March2025)
IRN,Iran,2024,78.6,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Farvardin1403 (April2024)
IRN,Iran,2024,75.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Ordibehesht1403 (May2024)
IRN,Iran,2024,55.6,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Khordad1403 (June2024)
IRN,Iran,2024,55.6,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Tir1403 (July2024)
IRN,Iran,2024,61.1,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Mordad1403 (August2024)
IRN,Iran,2024,60.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Shahrivar1403 (September2024)
IRN,Iran,2024,80.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Mehr1403 (October2024)
IRN,Iran,2024,95.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Aban1403 (November2024)
IRN,Iran,2024,85.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Azar1403 (December2024)
IRN,Iran,2025,100.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Dey1403 (January2025)
IRN,Iran,2025,90.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Bahman1403 (February2025)
IRN,Iran,2025,87.5,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Esfand1403 (March2025)
IRN,Iran,2024,42.9,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Farvardin1403 (April2024)
IRN,Iran,2024,62.5,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Ordibehesht1403 (May2024)
IRN,Iran,2024,61.1,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Khordad1403 (June2024)
IRN,Iran,2024,55.6,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Tir1403 (July2024)
IRN,Iran,2024,77.8,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Mordad1403 (August2024)
IRN,Iran,2024,55.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Shahrivar1403 (September2024)
IRN,Iran,2024,40.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Mehr1403 (October2024)
IRN,Iran,2024,35.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Aban1403 (November2024)
IRN,Iran,2024,30.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Azar1403 (December2024)
IRN,Iran,2025,55.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Dey1403 (January2025)
IRN,Iran,2025,45.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Bahman1403 (February2025)
IRN,Iran,2025,25.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Esfand1403 (March2025)
IRN,Iran,2024,42.9,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Farvardin1403 (April2024)
IRN,Iran,2024,43.8,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Ordibehesht1403 (May2024)
IRN,Iran,2024,55.6,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Khordad1403 (June2024)
IRN,Iran,2024,55.6,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Tir1403 (July2024)
IRN,Iran,2024,44.4,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Mordad1403 (August2024)
IRN,Iran,2024,65.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Shahrivar1403 (September2024)
IRN,Iran,2024,60.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Mehr1403 (October2024)
IRN,Iran,2024,60.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Aban1403 (November2024)
IRN,Iran,2024,45.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Azar1403 (December2024)
IRN,Iran,2025,50.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Dey1403 (January2025)
IRN,Iran,2025,65.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Bahman1403 (February2025)
IRN,Iran,2025,75.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Esfand1403 (March2025)
IRN,Iran,2024,64.3,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Farvardin1403 (April2024)
IRN,Iran,2024,81.3,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Ordibehesht1403 (May2024)
IRN,Iran,2024,50.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Khordad1403 (June2024)
IRN,Iran,2024,33.3,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Tir1403 (July2024)
IRN,Iran,2024,44.4,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Mordad1403 (August2024)
IRN,Iran,2024,45.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Shahrivar1403 (September2024)
IRN,Iran,2024,60.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Mehr1403 (October2024)
IRN,Iran,2024,80.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Aban1403 (November2024)
IRN,Iran,2024,75.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Azar1403 (December2024)
IRN,Iran,2025,80.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Dey1403 (January2025)
IRN,Iran,2025,70.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Bahman1403 (February2025)
IRN,Iran,2025,62.5,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Esfand1403 (March2025)
IRN,Iran,2024,14.3,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Farvardin1403 (April2024)
IRN,Iran,2024,43.8,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Ordibehesht1403 (May2024)
IRN,Iran,2024,50.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Khordad1403 (June2024)
IRN,Iran,2024,44.4,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Tir1403 (July2024)
IRN,Iran,2024,33.3,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Mordad1403 (August2024)
IRN,Iran,2024,35.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Shahrivar1403 (September2024)
IRN,Iran,2024,55.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Mehr1403 (October2024)
IRN,Iran,2024,90.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Aban1403 (November2024)
IRN,Iran,2024,55.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Azar1403 (December2024)
IRN,Iran,2025,65.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Dey1403 (January2025)
IRN,Iran,2025,65.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Bahman1403 (February2025)
IRN,Iran,2025,68.8,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Esfand1403 (March2025)
IRN,Iran,2024,0.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Farvardin1403 (April2024)
IRN,Iran,2024,43.8,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Ordibehesht1403 (May2024)
IRN,Iran,2024,44.4,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Khordad1403 (June2024)
IRN,Iran,2024,33.3,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Tir1403 (July2024)
IRN,Iran,2024,44.4,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Mordad1403 (August2024)
IRN,Iran,2024,45.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Shahrivar1403 (September2024)
IRN,Iran,2024,75.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Mehr1403 (October2024)
IRN,Iran,2024,80.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Aban1403 (November2024)
IRN,Iran,2024,55.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Azar1403 (December2024)
IRN,Iran,2025,50.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Dey1403 (January2025)
IRN,Iran,2025,60.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Bahman1403 (February2025)
IRN,Iran,2025,68.8,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Esfand1403 (March2025)
IRN,Iran,2024,92.9,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Farvardin1403 (April2024)
IRN,Iran,2024,87.5,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Ordibehesht1403 (May2024)
IRN,Iran,2024,77.8,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Khordad1403 (June2024)
IRN,Iran,2024,61.1,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Tir1403 (July2024)
IRN,Iran,2024,77.8,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Mordad1403 (August2024)
IRN,Iran,2024,95.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Shahrivar1403 (September2024)
IRN,Iran,2024,85.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Mehr1403 (October2024)
IRN,Iran,2024,95.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Aban1403 (November2024)
IRN,Iran,2024,60.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Azar1403 (December2024)
IRN,Iran,2025,70.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Dey1403 (January2025)
IRN,Iran,2025,60.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Bahman1403 (February2025)
IRN,Iran,2025,50.0,PMI index,pmi_textile_industries,PMI – Textile Industries,iccima-iran:pmi-yearbook-fy1403,Esfand1403 (March2025)
IRN,Iran,2024,26.1,PMI index,pmi_machinery_and_household_appliances_industries,PMI – Machinery and Household Appliances Industries,iccima-iran:pmi-yearbook-fy1403,Farvardin1403 (April2024)
IRN,Iran,2024,69.3,PMI index,pmi_machinery_and_household_appliances_industries,PMI – Machinery and Household Appliances Industries,iccima-iran:pmi-yearbook-fy1403,Ordibehesht1403 (May2024)
IRN,Iran,2024,52.0,PMI index,pmi_machinery_and_household_appliances_industries,PMI – Machinery and Household Appliances Industries,iccima-iran:pmi-yearbook-fy1403,Khordad1403 (June2024)
IRN,Iran,2024,45.5,PMI index,pmi_machinery_and_household_appliances_industries,PMI – Machinery and Household Appliances Industries,iccima-iran:pmi-yearbook-fy1403,Tir1403 (July2024)
IRN,Iran,2024,42.6,PMI index,pmi_machinery_and_household_appliances_industries,PMI – Machinery and Household Appliances Industries,iccima-iran:pmi-yearbook-fy1403,Mordad1403 (August2024)
IRN,Iran,2024,48.0,PMI index,pmi_machinery_and_household_appliances_industries,PMI – Machinery and Household Appliances Industries,iccima-iran:pmi-yearbook-fy1403,Shahrivar1403 (September2024)
IRN,Iran,2024,56.1,PMI index,pmi_machinery_and_household_appliances_industries,PMI – Machinery and Household Appliances Industries,iccima-iran:pmi-yearbook-fy1403,Mehr1403 (October2024)
IRN,Iran,2024,62.2,PMI index,pmi_machinery_and_household_appliances_industries,PMI – Machinery and Household Appliances Industries,iccima-iran:pmi-yearbook-fy1403,Aban1403 (November2024)
IRN,Iran,2024,45.8,PMI index,pmi_machinery_and_household_appliances_industries,PMI – Machinery and Household Appliances Industries,iccima-iran:pmi-yearbook-fy1403,Azar1403 (December2024)
IRN,Iran,2025,45.9,PMI index,pmi_machinery_and_household_appliances_industries,PMI – Machinery and Household Appliances Industries,iccima-iran:pmi-yearbook-fy1403,Dey1403 (January2025)
IRN,Iran,2025,51.7,PMI index,pmi_machinery_and_household_appliances_industries,PMI – Machinery and Household Appliances Industries,iccima-iran:pmi-yearbook-fy1403,Bahman1403 (February2025)
IRN,Iran,2025,57.6,PMI index,pmi_machinery_and_household_appliances_industries,PMI – Machinery and Household Appliances Industries,iccima-iran:pmi-yearbook-fy1403,Esfand1403 (March2025)
IRN,Iran,2024,11.4,PMI index,pmi_machinery_and_household_appliances_industries,PMI – Machinery and Household Appliances Industries,iccima-iran:pmi-yearbook-fy1403,Farvardin1403 (April2024)
IRN,Iran,2024,81.8,PMI index,pmi_machinery_and_household_appliances_industries,PMI – Machinery and Household Appliances Industries,iccima-iran:pmi-yearbook-fy1403,Ordibehesht1403 (May2024)
IRN,Iran,2024,56.5,PMI index,pmi_machinery_and_household_appliances_industries,PMI – Machinery and Household Appliances Industries,iccima-iran:pmi-yearbook-fy1403,Khordad1403 (June2024)
IRN,Iran,2024,47.5,PMI index,pmi_machinery_and_household_appliances_industries,PMI – Machinery and Household Appliances Industries,iccima-iran:pmi-yearbook-fy1403,Tir1403 (July2024)
IRN,Iran,2024,40.5,PMI index,pmi_machinery_and_household_appliances_industries,PMI – Machinery and Household Appliances Industries,iccima-iran:pmi-yearbook-fy1403,Mordad1403 (August2024)
IRN,Iran,2024,41.3,PMI index,pmi_machinery_and_household_appliances_industries,PMI – Machinery and Household Appliances Industries,iccima-iran:pmi-yearbook-fy1403,Shahrivar1403 (September2024)
IRN,Iran,2024,52.2,PMI index,pmi_machinery_and_household_appliances_industries,PMI – Machinery and Household Appliances Industries,iccima-iran:pmi-yearbook-fy1403,Mehr1403 (October2024)
IRN,Iran,2024,65.9,PMI index,pmi_machinery_and_household_appliances_industries,PMI – Machinery and Household Appliances Industries,iccima-iran:pmi-yearbook-fy1403,Aban1403 (November2024)
IRN,Iran,2024,50.0,PMI index,pmi_machinery_and_household_appliances_industries,PMI – Machinery and Household Appliances Industries,iccima-iran:pmi-yearbook-fy1403,Azar1403 (December2024)
IRN,Iran,2025,45.5,PMI index,pmi_machinery_and_household_appliances_industries,PMI – Machinery and Household Appliances Industries,iccima-iran:pmi-yearbook-fy1403,Dey1403 (January2025)
IRN,Iran,2025,59.1,PMI index,pmi_machinery_and_household_appliances_industries,PMI – Machinery and Household Appliances Industries,iccima-iran:pmi-yearbook-fy1403,Bahman1403 (February2025)
IRN,Iran,2025,61.4,PMI index,pmi_machinery_and_household_appliances_industries,PMI – Machinery and Household Appliances Industries,iccima-iran:pmi-yearbook-fy1403,Esfand1403 (March2025)
IRN,Iran,2024,18.2,PMI index,pmi_machinery_and_household_appliances_industries,PMI – Machinery and Household Appliances Industries,iccima-iran:pmi-yearbook-fy1403,Farvardin1403 (April2024)
IRN,Iran,2024,70.5,PMI index,pmi_machinery_and_household_appliances_industries,PMI – Machinery and Household Appliances Industries,iccima-iran:pmi-yearbook-fy1403,Ordibehesht1403 (May2024)
IRN,Iran,2024,43.5,PMI index,pmi_machinery_and_household_appliances_industries,PMI – Machinery and Household Appliances Industries,iccima-iran:pmi-yearbook-fy1403,Khordad1403 (June2024)
IRN,Iran,2024,32.5,PMI index,pmi_machinery_and_household_appliances_industries,PMI – Machinery and Household Appliances Industries,iccima-iran:pmi-yearbook-fy1403,Tir1403 (July2024)
IRN,Iran,2024,35.7,PMI index,pmi_machinery_and_household_appliances_industries,PMI – Machinery and Household Appliances Industries,iccima-iran:pmi-yearbook-fy1403,Mordad1403 (August2024)
IRN,Iran,2024,52.2,PMI index,pmi_machinery_and_household_appliances_industries,PMI – Machinery and Household Appliances Industries,iccima-iran:pmi-yearbook-fy1403,Shahrivar1403 (September2024)
IRN,Iran,2024,60.9,PMI index,pmi_machinery_and_household_appliances_industries,PMI – Machinery and Household Appliances Industries,iccima-iran:pmi-yearbook-fy1403,Mehr1403 (October2024)
IRN,Iran,2024,61.4,PMI index,pmi_machinery_and_household_appliances_industries,PMI – Machinery and Household Appliances Industries,iccima-iran:pmi-yearbook-fy1403,Aban1403 (November2024)
IRN,Iran,2024,42.9,PMI index,pmi_machinery_and_household_appliances_industries,PMI – Machinery and Household Appliances Industries,iccima-iran:pmi-yearbook-fy1403,Azar1403 (December2024)
IRN,Iran,2025,50.0,PMI index,pmi_machinery_and_household_appliances_industries,PMI – Machinery and Household Appliances Industries,iccima-iran:pmi-yearbook-fy1403,Dey1403 (January2025)
IRN,Iran,2025,50.0,PMI index,pmi_machinery_and_household_appliances_industries,PMI – Machinery and Household Appliances Industries,iccima-iran:pmi-yearbook-fy1403,Bahman1403 (February2025)
IRN,Iran,2025,63.6,PMI index,pmi_machinery_and_household_appliances_industries,PMI – Machinery and Household Appliances Industries,iccima-iran:pmi-yearbook-fy1403,Esfand1403 (March2025)
