country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,original_period_label
IRN,Iran,2018,1.98,(درصد),current_expenditure_share_pct_يزد,current_expenditure_share_pct — يزد..............,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,1.93,(درصد),current_expenditure_share_pct_يزد,current_expenditure_share_pct — يزد..............,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,2.08,(درصد),current_expenditure_share_pct_يزد,current_expenditure_share_pct — يزد..............,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,1.9581816728787658,(درصد),current_expenditure_share_pct_يزد,current_expenditure_share_pct — يزد..............,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,2.026137691146661,(درصد),current_expenditure_share_pct_يزد,current_expenditure_share_pct — يزد..............,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,100,(درصد),capital_expenditure_share_pct_کل_کشور,capital_expenditure_share_pct — کل کشور,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,100,(درصد),capital_expenditure_share_pct_کل_کشور,capital_expenditure_share_pct — کل کشور,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,100,(درصد),capital_expenditure_share_pct_کل_کشور,capital_expenditure_share_pct — کل کشور,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,100,(درصد),capital_expenditure_share_pct_کل_کشور,capital_expenditure_share_pct — کل کشور,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,100,(درصد),capital_expenditure_share_pct_کل_کشور,capital_expenditure_share_pct — کل کشور,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,3.71,(درصد),capital_expenditure_share_pct_آذربايجان_شرقي,capital_expenditure_share_pct — آذربايجان شرقي ..............,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,5.15,(درصد),capital_expenditure_share_pct_آذربايجان_شرقي,capital_expenditure_share_pct — آذربايجان شرقي ..............,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,4.21,(درصد),capital_expenditure_share_pct_آذربايجان_شرقي,capital_expenditure_share_pct — آذربايجان شرقي ..............,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,4.127146788913667,(درصد),capital_expenditure_share_pct_آذربايجان_شرقي,capital_expenditure_share_pct — آذربايجان شرقي ..............,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,5.271047218869796,(درصد),capital_expenditure_share_pct_آذربايجان_شرقي,capital_expenditure_share_pct — آذربايجان شرقي ..............,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,4.3,(درصد),capital_expenditure_share_pct_آذربايجان_غربي,capital_expenditure_share_pct — آذربايجان غربي ..............,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,3.38,(درصد),capital_expenditure_share_pct_آذربايجان_غربي,capital_expenditure_share_pct — آذربايجان غربي ..............,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,3.17,(درصد),capital_expenditure_share_pct_آذربايجان_غربي,capital_expenditure_share_pct — آذربايجان غربي ..............,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,2.8958951913051125,(درصد),capital_expenditure_share_pct_آذربايجان_غربي,capital_expenditure_share_pct — آذربايجان غربي ..............,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,3.4156783931074264,(درصد),capital_expenditure_share_pct_آذربايجان_غربي,capital_expenditure_share_pct — آذربايجان غربي ..............,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,1.63,(درصد),capital_expenditure_share_pct_اردبيل,capital_expenditure_share_pct — اردبيل..............,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,1.71,(درصد),capital_expenditure_share_pct_اردبيل,capital_expenditure_share_pct — اردبيل..............,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,2.74,(درصد),capital_expenditure_share_pct_اردبيل,capital_expenditure_share_pct — اردبيل..............,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,2.956166026254508,(درصد),capital_expenditure_share_pct_اردبيل,capital_expenditure_share_pct — اردبيل..............,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,2.5330862135605243,(درصد),capital_expenditure_share_pct_اردبيل,capital_expenditure_share_pct — اردبيل..............,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,3.75,(درصد),capital_expenditure_share_pct_اصفهان,capital_expenditure_share_pct — اصفهان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,3.21,(درصد),capital_expenditure_share_pct_اصفهان,capital_expenditure_share_pct — اصفهان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,4.52,(درصد),capital_expenditure_share_pct_اصفهان,capital_expenditure_share_pct — اصفهان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,3.9569725735992267,(درصد),capital_expenditure_share_pct_اصفهان,capital_expenditure_share_pct — اصفهان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,3.010396975267232,(درصد),capital_expenditure_share_pct_اصفهان,capital_expenditure_share_pct — اصفهان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,1.68,(درصد),capital_expenditure_share_pct_البرز,capital_expenditure_share_pct — البرز..............,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,1.74,(درصد),capital_expenditure_share_pct_البرز,capital_expenditure_share_pct — البرز..............,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,1.49,(درصد),capital_expenditure_share_pct_البرز,capital_expenditure_share_pct — البرز..............,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,1.7470238858974414,(درصد),capital_expenditure_share_pct_البرز,capital_expenditure_share_pct — البرز..............,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,2.54939362595033,(درصد),capital_expenditure_share_pct_البرز,capital_expenditure_share_pct — البرز..............,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,2.05,(درصد),capital_expenditure_share_pct_ايلام,capital_expenditure_share_pct — ايلام..............,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,2.94,(درصد),capital_expenditure_share_pct_ايلام,capital_expenditure_share_pct — ايلام..............,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,3.53,(درصد),capital_expenditure_share_pct_ايلام,capital_expenditure_share_pct — ايلام..............,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,2.627046429095502,(درصد),capital_expenditure_share_pct_ايلام,capital_expenditure_share_pct — ايلام..............,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,3.1523594081077286,(درصد),capital_expenditure_share_pct_ايلام,capital_expenditure_share_pct — ايلام..............,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,3.97,(درصد),capital_expenditure_share_pct_بوشهر,capital_expenditure_share_pct — بوشهر..............,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,2.61,(درصد),capital_expenditure_share_pct_بوشهر,capital_expenditure_share_pct — بوشهر..............,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,2.43,(درصد),capital_expenditure_share_pct_بوشهر,capital_expenditure_share_pct — بوشهر..............,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,2.5114444627097714,(درصد),capital_expenditure_share_pct_بوشهر,capital_expenditure_share_pct — بوشهر..............,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,2.306448253842643,(درصد),capital_expenditure_share_pct_بوشهر,capital_expenditure_share_pct — بوشهر..............,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,4.16,(درصد),capital_expenditure_share_pct_تهران,capital_expenditure_share_pct — تهران..............,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,5.99,(درصد),capital_expenditure_share_pct_تهران,capital_expenditure_share_pct — تهران..............,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,4.27,(درصد),capital_expenditure_share_pct_تهران,capital_expenditure_share_pct — تهران..............,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,4.131089039633366,(درصد),capital_expenditure_share_pct_تهران,capital_expenditure_share_pct — تهران..............,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,2.913495614640672,(درصد),capital_expenditure_share_pct_تهران,capital_expenditure_share_pct — تهران..............,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,1.86,(درصد),capital_expenditure_share_pct_چهار_محال_و_بختياري,capital_expenditure_share_pct — چهار محال و بختياري..............,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,1.62,(درصد),capital_expenditure_share_pct_چهار_محال_و_بختياري,capital_expenditure_share_pct — چهار محال و بختياري..............,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,2.13,(درصد),capital_expenditure_share_pct_چهار_محال_و_بختياري,capital_expenditure_share_pct — چهار محال و بختياري..............,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,2.7688615072240235,(درصد),capital_expenditure_share_pct_چهار_محال_و_بختياري,capital_expenditure_share_pct — چهار محال و بختياري..............,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,3.3677127175106047,(درصد),capital_expenditure_share_pct_چهار_محال_و_بختياري,capital_expenditure_share_pct — چهار محال و بختياري..............,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,1.92,(درصد),capital_expenditure_share_pct_خراسان_جنوبي,capital_expenditure_share_pct — خراسان جنوبي..............,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,1.82,(درصد),capital_expenditure_share_pct_خراسان_جنوبي,capital_expenditure_share_pct — خراسان جنوبي..............,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,2.44,(درصد),capital_expenditure_share_pct_خراسان_جنوبي,capital_expenditure_share_pct — خراسان جنوبي..............,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,2.2502922824170737,(درصد),capital_expenditure_share_pct_خراسان_جنوبي,capital_expenditure_share_pct — خراسان جنوبي..............,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,1.6861492597858068,(درصد),capital_expenditure_share_pct_خراسان_جنوبي,capital_expenditure_share_pct — خراسان جنوبي..............,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,4.48,(درصد),capital_expenditure_share_pct_خراسان_رضوي,capital_expenditure_share_pct — خراسان رضوي ..............,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,4.43,(درصد),capital_expenditure_share_pct_خراسان_رضوي,capital_expenditure_share_pct — خراسان رضوي ..............,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,4.1,(درصد),capital_expenditure_share_pct_خراسان_رضوي,capital_expenditure_share_pct — خراسان رضوي ..............,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,4.841960817226423,(درصد),capital_expenditure_share_pct_خراسان_رضوي,capital_expenditure_share_pct — خراسان رضوي ..............,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,4.319505620949638,(درصد),capital_expenditure_share_pct_خراسان_رضوي,capital_expenditure_share_pct — خراسان رضوي ..............,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,1.89,(درصد),capital_expenditure_share_pct_خراسان_شمالي,capital_expenditure_share_pct — خراسان شمالي ..............,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,1.3,(درصد),capital_expenditure_share_pct_خراسان_شمالي,capital_expenditure_share_pct — خراسان شمالي ..............,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,1.62,(درصد),capital_expenditure_share_pct_خراسان_شمالي,capital_expenditure_share_pct — خراسان شمالي ..............,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,1.7522014754383906,(درصد),capital_expenditure_share_pct_خراسان_شمالي,capital_expenditure_share_pct — خراسان شمالي ..............,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,2.6816353084067033,(درصد),capital_expenditure_share_pct_خراسان_شمالي,capital_expenditure_share_pct — خراسان شمالي ..............,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,9.25,(درصد),capital_expenditure_share_pct_خوزستان,capital_expenditure_share_pct — خوزستان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,7.58,(درصد),capital_expenditure_share_pct_خوزستان,capital_expenditure_share_pct — خوزستان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,6.73,(درصد),capital_expenditure_share_pct_خوزستان,capital_expenditure_share_pct — خوزستان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,6.785910669981611,(درصد),capital_expenditure_share_pct_خوزستان,capital_expenditure_share_pct — خوزستان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,8.415547402276697,(درصد),capital_expenditure_share_pct_خوزستان,capital_expenditure_share_pct — خوزستان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,1.4,(درصد),capital_expenditure_share_pct_زنجان,capital_expenditure_share_pct — زنجان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,1.33,(درصد),capital_expenditure_share_pct_زنجان,capital_expenditure_share_pct — زنجان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,2.39,(درصد),capital_expenditure_share_pct_زنجان,capital_expenditure_share_pct — زنجان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,1.2274786092671564,(درصد),capital_expenditure_share_pct_زنجان,capital_expenditure_share_pct — زنجان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,1.8588517521642398,(درصد),capital_expenditure_share_pct_زنجان,capital_expenditure_share_pct — زنجان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,2.17,(درصد),capital_expenditure_share_pct_سمنان,capital_expenditure_share_pct — سمنان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,1.6,(درصد),capital_expenditure_share_pct_سمنان,capital_expenditure_share_pct — سمنان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,1.4,(درصد),capital_expenditure_share_pct_سمنان,capital_expenditure_share_pct — سمنان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,1.2885012515125356,(درصد),capital_expenditure_share_pct_سمنان,capital_expenditure_share_pct — سمنان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,1.2701643239071672,(درصد),capital_expenditure_share_pct_سمنان,capital_expenditure_share_pct — سمنان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,6.54,(درصد),capital_expenditure_share_pct_سيستان_و_بلوچستان,capital_expenditure_share_pct — سيستان و بلوچستان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,6.31,(درصد),capital_expenditure_share_pct_سيستان_و_بلوچستان,capital_expenditure_share_pct — سيستان و بلوچستان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,6.26,(درصد),capital_expenditure_share_pct_سيستان_و_بلوچستان,capital_expenditure_share_pct — سيستان و بلوچستان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,7.902583997324776,(درصد),capital_expenditure_share_pct_سيستان_و_بلوچستان,capital_expenditure_share_pct — سيستان و بلوچستان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,6.726338914260599,(درصد),capital_expenditure_share_pct_سيستان_و_بلوچستان,capital_expenditure_share_pct — سيستان و بلوچستان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,6.4,(درصد),capital_expenditure_share_pct_فارس,capital_expenditure_share_pct — فارس..............,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,6.93,(درصد),capital_expenditure_share_pct_فارس,capital_expenditure_share_pct — فارس..............,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,8.18,(درصد),capital_expenditure_share_pct_فارس,capital_expenditure_share_pct — فارس..............,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,7.6000170471783886,(درصد),capital_expenditure_share_pct_فارس,capital_expenditure_share_pct — فارس..............,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,4.869268907869106,(درصد),capital_expenditure_share_pct_فارس,capital_expenditure_share_pct — فارس..............,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,1.7,(درصد),capital_expenditure_share_pct_قزوين,capital_expenditure_share_pct — قزوين..............,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,1.24,(درصد),capital_expenditure_share_pct_قزوين,capital_expenditure_share_pct — قزوين..............,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,2.09,(درصد),capital_expenditure_share_pct_قزوين,capital_expenditure_share_pct — قزوين..............,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,2.040782395637784,(درصد),capital_expenditure_share_pct_قزوين,capital_expenditure_share_pct — قزوين..............,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,2.2829791642471,(درصد),capital_expenditure_share_pct_قزوين,capital_expenditure_share_pct — قزوين..............,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,1.19,(درصد),capital_expenditure_share_pct_قم,capital_expenditure_share_pct — قم..............,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,0.61,(درصد),capital_expenditure_share_pct_قم,capital_expenditure_share_pct — قم..............,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,1.05,(درصد),capital_expenditure_share_pct_قم,capital_expenditure_share_pct — قم..............,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,1.339661862565149,(درصد),capital_expenditure_share_pct_قم,capital_expenditure_share_pct — قم..............,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,1.149075492161159,(درصد),capital_expenditure_share_pct_قم,capital_expenditure_share_pct — قم..............,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,2.49,(درصد),capital_expenditure_share_pct_كردستان,capital_expenditure_share_pct — كردستان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,2.96,(درصد),capital_expenditure_share_pct_كردستان,capital_expenditure_share_pct — كردستان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,3.59,(درصد),capital_expenditure_share_pct_كردستان,capital_expenditure_share_pct — كردستان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,2.945147195057513,(درصد),capital_expenditure_share_pct_كردستان,capital_expenditure_share_pct — كردستان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,2.6738631048390453,(درصد),capital_expenditure_share_pct_كردستان,capital_expenditure_share_pct — كردستان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,5.5,(درصد),capital_expenditure_share_pct_كرمان,capital_expenditure_share_pct — كرمان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,5.1,(درصد),capital_expenditure_share_pct_كرمان,capital_expenditure_share_pct — كرمان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,4.11,(درصد),capital_expenditure_share_pct_كرمان,capital_expenditure_share_pct — كرمان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,3.7539501428378808,(درصد),capital_expenditure_share_pct_كرمان,capital_expenditure_share_pct — كرمان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,4.732767452711227,(درصد),capital_expenditure_share_pct_كرمان,capital_expenditure_share_pct — كرمان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,3.81,(درصد),capital_expenditure_share_pct_كرمانشاه,capital_expenditure_share_pct — كرمانشاه..............,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,3.97,(درصد),capital_expenditure_share_pct_كرمانشاه,capital_expenditure_share_pct — كرمانشاه..............,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,2.89,(درصد),capital_expenditure_share_pct_كرمانشاه,capital_expenditure_share_pct — كرمانشاه..............,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,2.154615828217143,(درصد),capital_expenditure_share_pct_كرمانشاه,capital_expenditure_share_pct — كرمانشاه..............,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,3.5584304661325756,(درصد),capital_expenditure_share_pct_كرمانشاه,capital_expenditure_share_pct — كرمانشاه..............,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,2.03,(درصد),capital_expenditure_share_pct_كهگيلويه_و_بوير_احمد,capital_expenditure_share_pct — كهگيلويه و بوير احمد..............,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,1.7,(درصد),capital_expenditure_share_pct_كهگيلويه_و_بوير_احمد,capital_expenditure_share_pct — كهگيلويه و بوير احمد..............,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,1.5,(درصد),capital_expenditure_share_pct_كهگيلويه_و_بوير_احمد,capital_expenditure_share_pct — كهگيلويه و بوير احمد..............,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,1.5208011037409601,(درصد),capital_expenditure_share_pct_كهگيلويه_و_بوير_احمد,capital_expenditure_share_pct — كهگيلويه و بوير احمد..............,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,1.6111850661853444,(درصد),capital_expenditure_share_pct_كهگيلويه_و_بوير_احمد,capital_expenditure_share_pct — كهگيلويه و بوير احمد..............,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,2.5,(درصد),capital_expenditure_share_pct_گلستان,capital_expenditure_share_pct — گلستان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,2.88,(درصد),capital_expenditure_share_pct_گلستان,capital_expenditure_share_pct — گلستان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,3.39,(درصد),capital_expenditure_share_pct_گلستان,capital_expenditure_share_pct — گلستان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,3.6054383316086285,(درصد),capital_expenditure_share_pct_گلستان,capital_expenditure_share_pct — گلستان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,2.5701289162594816,(درصد),capital_expenditure_share_pct_گلستان,capital_expenditure_share_pct — گلستان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,2.7,(درصد),capital_expenditure_share_pct_گيلان,capital_expenditure_share_pct — گيلان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,3.81,(درصد),capital_expenditure_share_pct_گيلان,capital_expenditure_share_pct — گيلان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,2.8,(درصد),capital_expenditure_share_pct_گيلان,capital_expenditure_share_pct — گيلان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,3.7992122218170405,(درصد),capital_expenditure_share_pct_گيلان,capital_expenditure_share_pct — گيلان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,2.962325038312882,(درصد),capital_expenditure_share_pct_گيلان,capital_expenditure_share_pct — گيلان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,2.15,(درصد),capital_expenditure_share_pct_لرستان,capital_expenditure_share_pct — لرستان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,5.3,(درصد),capital_expenditure_share_pct_لرستان,capital_expenditure_share_pct — لرستان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,3.85,(درصد),capital_expenditure_share_pct_لرستان,capital_expenditure_share_pct — لرستان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,3.8626521341391933,(درصد),capital_expenditure_share_pct_لرستان,capital_expenditure_share_pct — لرستان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,3.1352656326203774,(درصد),capital_expenditure_share_pct_لرستان,capital_expenditure_share_pct — لرستان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,4.25,(درصد),capital_expenditure_share_pct_مازندران,capital_expenditure_share_pct — مازندران..............,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,3.2,(درصد),capital_expenditure_share_pct_مازندران,capital_expenditure_share_pct — مازندران..............,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,3.58,(درصد),capital_expenditure_share_pct_مازندران,capital_expenditure_share_pct — مازندران..............,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,4.603650314102155,(درصد),capital_expenditure_share_pct_مازندران,capital_expenditure_share_pct — مازندران..............,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,3.8035204143074015,(درصد),capital_expenditure_share_pct_مازندران,capital_expenditure_share_pct — مازندران..............,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,1.99,(درصد),capital_expenditure_share_pct_مركزي,capital_expenditure_share_pct — مركزي..............,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,0.92,(درصد),capital_expenditure_share_pct_مركزي,capital_expenditure_share_pct — مركزي..............,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,1.08,(درصد),capital_expenditure_share_pct_مركزي,capital_expenditure_share_pct — مركزي..............,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,0.6594156513280959,(درصد),capital_expenditure_share_pct_مركزي,capital_expenditure_share_pct — مركزي..............,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,2.1417147345189296,(درصد),capital_expenditure_share_pct_مركزي,capital_expenditure_share_pct — مركزي..............,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,5.01,(درصد),capital_expenditure_share_pct_هرمزگان,capital_expenditure_share_pct — هرمزگان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,6.14,(درصد),capital_expenditure_share_pct_هرمزگان,capital_expenditure_share_pct — هرمزگان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1398
