country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,original_period_label
ARG,Argentina,2021,42500.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-11-17
ARG,Argentina,2021,42461.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-11-16
ARG,Argentina,2021,42523.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-11-15
ARG,Argentina,2021,42608.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-11-12
ARG,Argentina,2021,42798.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-11-11
ARG,Argentina,2021,42791.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-11-10
ARG,Argentina,2021,42880.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-11-09
ARG,Argentina,2021,42797.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-11-08
ARG,Argentina,2021,42791.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-11-05
ARG,Argentina,2021,42577.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-11-04
ARG,Argentina,2021,42658.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-11-03
ARG,Argentina,2021,42749.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-11-02
ARG,Argentina,2021,42782.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-11-01
ARG,Argentina,2021,42817.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-10-29
ARG,Argentina,2021,43010.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-10-28
ARG,Argentina,2021,43040.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-10-27
ARG,Argentina,2021,43070.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-10-26
ARG,Argentina,2021,43059.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-10-25
ARG,Argentina,2021,43038.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-10-22
ARG,Argentina,2021,43006.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-10-21
ARG,Argentina,2021,42989.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-10-20
ARG,Argentina,2021,42984.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-10-19
ARG,Argentina,2021,42944.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-10-18
ARG,Argentina,2021,42932.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-10-15
ARG,Argentina,2021,43020.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-10-14
ARG,Argentina,2021,43004.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-10-13
ARG,Argentina,2021,42898.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-10-12
ARG,Argentina,2021,42848.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-10-07
ARG,Argentina,2021,42796.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-10-06
ARG,Argentina,2021,42719.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-10-05
ARG,Argentina,2021,42825.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-10-04
ARG,Argentina,2021,42850.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-10-01
ARG,Argentina,2021,42911.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-09-30
ARG,Argentina,2021,42895.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-09-29
ARG,Argentina,2021,43089.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-09-28
ARG,Argentina,2021,43140.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-09-27
ARG,Argentina,2021,43132.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-09-24
ARG,Argentina,2021,43134.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-09-23
ARG,Argentina,2021,43178.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-09-22
ARG,Argentina,2021,45170.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-09-21
ARG,Argentina,2021,45230.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-09-20
ARG,Argentina,2021,45335.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-09-17
ARG,Argentina,2021,45525.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-09-16
ARG,Argentina,2021,45682.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-09-15
ARG,Argentina,2021,45817.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-09-14
ARG,Argentina,2021,45778.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-09-13
ARG,Argentina,2021,45762.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-09-10
ARG,Argentina,2021,45726.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-09-09
ARG,Argentina,2021,45806.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-09-08
ARG,Argentina,2021,45896.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-09-07
ARG,Argentina,2021,45985.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-09-06
ARG,Argentina,2021,46033.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-09-03
ARG,Argentina,2021,46024.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-09-02
ARG,Argentina,2021,46094.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-09-01
ARG,Argentina,2021,46180.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-08-31
ARG,Argentina,2021,46154.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-08-30
ARG,Argentina,2021,46199.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-08-27
ARG,Argentina,2021,46188.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-08-26
ARG,Argentina,2021,46278.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-08-25
ARG,Argentina,2021,46318.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-08-24
ARG,Argentina,2021,46306.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-08-23
ARG,Argentina,2021,42048.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-08-20
ARG,Argentina,2021,42030.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-08-19
ARG,Argentina,2021,41998.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-08-18
ARG,Argentina,2021,41989.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-08-17
ARG,Argentina,2021,41983.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-08-13
ARG,Argentina,2021,41973.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-08-12
ARG,Argentina,2021,41951.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-08-11
ARG,Argentina,2021,41941.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-08-10
ARG,Argentina,2021,42002.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-08-09
ARG,Argentina,2021,42063.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-08-06
ARG,Argentina,2021,42207.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-08-05
ARG,Argentina,2021,42548.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-08-04
ARG,Argentina,2021,42503.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-08-03
ARG,Argentina,2021,42504.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-08-02
ARG,Argentina,2021,42582.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-07-30
ARG,Argentina,2021,42668.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-07-29
ARG,Argentina,2021,42654.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-07-28
ARG,Argentina,2021,42836.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-07-27
ARG,Argentina,2021,43025.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-07-26
ARG,Argentina,2021,43108.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-07-23
ARG,Argentina,2021,43091.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-07-22
ARG,Argentina,2021,43075.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-07-21
ARG,Argentina,2021,43012.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-07-20
ARG,Argentina,2021,42943.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-07-19
ARG,Argentina,2021,42931.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-07-16
ARG,Argentina,2021,42991.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-07-15
ARG,Argentina,2021,42964.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-07-14
ARG,Argentina,2021,42925.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-07-13
ARG,Argentina,2021,42845.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-07-12
ARG,Argentina,2021,42750.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-07-08
ARG,Argentina,2021,42759.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-07-07
ARG,Argentina,2021,42727.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-07-06
ARG,Argentina,2021,42678.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-07-05
ARG,Argentina,2021,42641.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-07-02
ARG,Argentina,2021,42494.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-07-01
ARG,Argentina,2021,42437.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-06-30
ARG,Argentina,2021,42366.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-06-29
ARG,Argentina,2021,42420.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-06-28
ARG,Argentina,2021,42420.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-06-25
ARG,Argentina,2021,42414.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-06-24
ARG,Argentina,2021,42402.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-06-23
ARG,Argentina,2021,42376.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-06-22
ARG,Argentina,2021,42407.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-06-18
ARG,Argentina,2021,42397.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-06-17
ARG,Argentina,2021,42692.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-06-16
ARG,Argentina,2021,42665.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-06-15
ARG,Argentina,2021,42720.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-06-14
ARG,Argentina,2021,42697.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-06-11
ARG,Argentina,2021,42658.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-06-10
ARG,Argentina,2021,42618.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-06-09
ARG,Argentina,2021,42430.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-06-08
ARG,Argentina,2021,42292.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-06-07
ARG,Argentina,2021,42202.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-06-04
ARG,Argentina,2021,42122.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-06-03
ARG,Argentina,2021,42066.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-06-02
ARG,Argentina,2021,41964.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-06-01
ARG,Argentina,2021,41872.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-05-31
ARG,Argentina,2021,41888.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-05-28
ARG,Argentina,2021,41785.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-05-27
ARG,Argentina,2021,41715.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-05-26
ARG,Argentina,2021,41591.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-05-21
ARG,Argentina,2021,41517.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-05-20
ARG,Argentina,2021,41483.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-05-19
ARG,Argentina,2021,41376.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-05-18
ARG,Argentina,2021,41266.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-05-17
ARG,Argentina,2021,41002.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-05-14
ARG,Argentina,2021,40947.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-05-13
ARG,Argentina,2021,40880.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-05-12
ARG,Argentina,2021,40762.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-05-11
ARG,Argentina,2021,40616.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-05-10
ARG,Argentina,2021,40454.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-05-07
ARG,Argentina,2021,40300.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-05-06
ARG,Argentina,2021,40493.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-05-05
ARG,Argentina,2021,40433.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-05-04
ARG,Argentina,2021,40360.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-05-03
ARG,Argentina,2021,40263.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-04-30
ARG,Argentina,2021,40357.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-04-29
ARG,Argentina,2021,40339.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-04-28
ARG,Argentina,2021,40330.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-04-27
ARG,Argentina,2021,40271.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-04-26
ARG,Argentina,2021,40257.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-04-23
ARG,Argentina,2021,40220.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-04-22
ARG,Argentina,2021,40208.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-04-21
ARG,Argentina,2021,40187.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-04-20
ARG,Argentina,2021,40146.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-04-19
ARG,Argentina,2021,40078.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-04-16
ARG,Argentina,2021,40070.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-04-15
ARG,Argentina,2021,40020.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-04-14
ARG,Argentina,2021,39998.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-04-13
ARG,Argentina,2021,39922.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-04-12
ARG,Argentina,2021,39850.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-04-09
ARG,Argentina,2021,39801.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-04-08
ARG,Argentina,2021,39751.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-04-07
ARG,Argentina,2021,39709.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-04-06
ARG,Argentina,2021,39645.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-04-05
ARG,Argentina,2021,39593.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-03-31
ARG,Argentina,2021,39520.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-03-30
ARG,Argentina,2021,39471.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-03-29
ARG,Argentina,2021,39539.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-03-26
ARG,Argentina,2021,39610.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-03-25
ARG,Argentina,2021,39679.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-03-23
ARG,Argentina,2021,39651.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-03-22
ARG,Argentina,2021,39728.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-03-19
ARG,Argentina,2021,39774.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-03-18
ARG,Argentina,2021,39834.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-03-17
ARG,Argentina,2021,39881.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-03-16
ARG,Argentina,2021,39865.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-03-15
ARG,Argentina,2021,39823.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-03-12
ARG,Argentina,2021,39807.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-03-11
ARG,Argentina,2021,39750.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-03-10
ARG,Argentina,2021,39747.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-03-09
ARG,Argentina,2021,39729.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-03-08
ARG,Argentina,2021,39799.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-03-05
ARG,Argentina,2021,39784.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-03-04
ARG,Argentina,2021,39718.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-03-03
ARG,Argentina,2021,39654.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-03-02
ARG,Argentina,2021,39617.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-03-01
ARG,Argentina,2021,39518.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-02-26
ARG,Argentina,2021,39517.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-02-25
ARG,Argentina,2021,39506.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-02-24
ARG,Argentina,2021,39498.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-02-23
ARG,Argentina,2021,39476.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-02-22
ARG,Argentina,2021,39425.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-02-19
ARG,Argentina,2021,39310.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-02-18
ARG,Argentina,2021,39399.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-02-17
ARG,Argentina,2021,39369.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-02-12
ARG,Argentina,2021,39359.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-02-11
ARG,Argentina,2021,39278.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-02-10
ARG,Argentina,2021,39270.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-02-09
ARG,Argentina,2021,39233.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-02-08
ARG,Argentina,2021,39174.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-02-05
ARG,Argentina,2021,39134.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-02-04
ARG,Argentina,2021,39473.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-02-03
ARG,Argentina,2021,39453.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-02-02
ARG,Argentina,2021,39460.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-02-01
ARG,Argentina,2021,39515.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-01-29
ARG,Argentina,2021,39482.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-01-28
ARG,Argentina,2021,39450.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-01-27
ARG,Argentina,2021,39627.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-01-26
ARG,Argentina,2021,39690.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-01-25
ARG,Argentina,2021,39687.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-01-22
ARG,Argentina,2021,39757.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-01-21
ARG,Argentina,2021,39741.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-01-20
ARG,Argentina,2021,39779.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-01-19
ARG,Argentina,2021,39812.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-01-18
ARG,Argentina,2021,39808.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-01-15
ARG,Argentina,2021,39791.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2021-01-14
