country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
RUS,Russia,2021,0.0,constant 2015 US$ (computed),DT.NFL.IMFN.COMPUTED_REAL_2015USD,"Net financial flows, IMF nonconcessional (NFL, current US$) (computed real, 2015 US$)",wdi,true
RUS,Russia,2022,0.0,constant 2015 US$ (computed),DT.NFL.IMFN.COMPUTED_REAL_2015USD,"Net financial flows, IMF nonconcessional (NFL, current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,1970,302459775.0508,constant 2015 US$ (computed),DT.NFL.IMFN.COMPUTED_REAL_2015USD,"Net financial flows, IMF nonconcessional (NFL, current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,1971,-83636768.4072,constant 2015 US$ (computed),DT.NFL.IMFN.COMPUTED_REAL_2015USD,"Net financial flows, IMF nonconcessional (NFL, current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,1972,-561510655.6215,constant 2015 US$ (computed),DT.NFL.IMFN.COMPUTED_REAL_2015USD,"Net financial flows, IMF nonconcessional (NFL, current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,1973,-57688086.9058,constant 2015 US$ (computed),DT.NFL.IMFN.COMPUTED_REAL_2015USD,"Net financial flows, IMF nonconcessional (NFL, current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,1975,1018176454.4644,constant 2015 US$ (computed),DT.NFL.IMFN.COMPUTED_REAL_2015USD,"Net financial flows, IMF nonconcessional (NFL, current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,1976,482546808.4057,constant 2015 US$ (computed),DT.NFL.IMFN.COMPUTED_REAL_2015USD,"Net financial flows, IMF nonconcessional (NFL, current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,1978,419739893.8392,constant 2015 US$ (computed),DT.NFL.IMFN.COMPUTED_REAL_2015USD,"Net financial flows, IMF nonconcessional (NFL, current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,1979,3588654.6358,constant 2015 US$ (computed),DT.NFL.IMFN.COMPUTED_REAL_2015USD,"Net financial flows, IMF nonconcessional (NFL, current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,1980,1145820451.5976,constant 2015 US$ (computed),DT.NFL.IMFN.COMPUTED_REAL_2015USD,"Net financial flows, IMF nonconcessional (NFL, current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,1981,915594184.3373,constant 2015 US$ (computed),DT.NFL.IMFN.COMPUTED_REAL_2015USD,"Net financial flows, IMF nonconcessional (NFL, current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,1982,576256932.7228,constant 2015 US$ (computed),DT.NFL.IMFN.COMPUTED_REAL_2015USD,"Net financial flows, IMF nonconcessional (NFL, current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,1983,570660328.5791,constant 2015 US$ (computed),DT.NFL.IMFN.COMPUTED_REAL_2015USD,"Net financial flows, IMF nonconcessional (NFL, current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,1984,-141801937.1477,constant 2015 US$ (computed),DT.NFL.IMFN.COMPUTED_REAL_2015USD,"Net financial flows, IMF nonconcessional (NFL, current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,1985,-811989392.6136,constant 2015 US$ (computed),DT.NFL.IMFN.COMPUTED_REAL_2015USD,"Net financial flows, IMF nonconcessional (NFL, current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,1986,-1165531575.4414,constant 2015 US$ (computed),DT.NFL.IMFN.COMPUTED_REAL_2015USD,"Net financial flows, IMF nonconcessional (NFL, current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,1987,-1279875269.8185,constant 2015 US$ (computed),DT.NFL.IMFN.COMPUTED_REAL_2015USD,"Net financial flows, IMF nonconcessional (NFL, current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,1988,-1203728734.5287,constant 2015 US$ (computed),DT.NFL.IMFN.COMPUTED_REAL_2015USD,"Net financial flows, IMF nonconcessional (NFL, current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,1989,-607099713.6149,constant 2015 US$ (computed),DT.NFL.IMFN.COMPUTED_REAL_2015USD,"Net financial flows, IMF nonconcessional (NFL, current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,1990,-96222927.5866,constant 2015 US$ (computed),DT.NFL.IMFN.COMPUTED_REAL_2015USD,"Net financial flows, IMF nonconcessional (NFL, current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,1994,777829967.6307,constant 2015 US$ (computed),DT.NFL.IMFN.COMPUTED_REAL_2015USD,"Net financial flows, IMF nonconcessional (NFL, current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,1995,644643057.2424,constant 2015 US$ (computed),DT.NFL.IMFN.COMPUTED_REAL_2015USD,"Net financial flows, IMF nonconcessional (NFL, current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,1997,-51556694.0292,constant 2015 US$ (computed),DT.NFL.IMFN.COMPUTED_REAL_2015USD,"Net financial flows, IMF nonconcessional (NFL, current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,1998,-387830123.4631,constant 2015 US$ (computed),DT.NFL.IMFN.COMPUTED_REAL_2015USD,"Net financial flows, IMF nonconcessional (NFL, current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,1999,862877046.6326,constant 2015 US$ (computed),DT.NFL.IMFN.COMPUTED_REAL_2015USD,"Net financial flows, IMF nonconcessional (NFL, current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2000,5497213330.3088,constant 2015 US$ (computed),DT.NFL.IMFN.COMPUTED_REAL_2015USD,"Net financial flows, IMF nonconcessional (NFL, current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2001,21152728585.5964,constant 2015 US$ (computed),DT.NFL.IMFN.COMPUTED_REAL_2015USD,"Net financial flows, IMF nonconcessional (NFL, current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2002,11397301007.2306,constant 2015 US$ (computed),DT.NFL.IMFN.COMPUTED_REAL_2015USD,"Net financial flows, IMF nonconcessional (NFL, current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2003,-66137848.443,constant 2015 US$ (computed),DT.NFL.IMFN.COMPUTED_REAL_2015USD,"Net financial flows, IMF nonconcessional (NFL, current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2004,-4406660111.3861,constant 2015 US$ (computed),DT.NFL.IMFN.COMPUTED_REAL_2015USD,"Net financial flows, IMF nonconcessional (NFL, current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2005,-5828794279.5512,constant 2015 US$ (computed),DT.NFL.IMFN.COMPUTED_REAL_2015USD,"Net financial flows, IMF nonconcessional (NFL, current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2006,-4838134775.8252,constant 2015 US$ (computed),DT.NFL.IMFN.COMPUTED_REAL_2015USD,"Net financial flows, IMF nonconcessional (NFL, current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2007,-3580487025.4279,constant 2015 US$ (computed),DT.NFL.IMFN.COMPUTED_REAL_2015USD,"Net financial flows, IMF nonconcessional (NFL, current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2008,1280065564.1522,constant 2015 US$ (computed),DT.NFL.IMFN.COMPUTED_REAL_2015USD,"Net financial flows, IMF nonconcessional (NFL, current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2009,-638410886.2912,constant 2015 US$ (computed),DT.NFL.IMFN.COMPUTED_REAL_2015USD,"Net financial flows, IMF nonconcessional (NFL, current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2010,-1751962031.7785,constant 2015 US$ (computed),DT.NFL.IMFN.COMPUTED_REAL_2015USD,"Net financial flows, IMF nonconcessional (NFL, current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2011,-2371066831.8663,constant 2015 US$ (computed),DT.NFL.IMFN.COMPUTED_REAL_2015USD,"Net financial flows, IMF nonconcessional (NFL, current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2012,-1671230807.2224,constant 2015 US$ (computed),DT.NFL.IMFN.COMPUTED_REAL_2015USD,"Net financial flows, IMF nonconcessional (NFL, current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2013,-700761159.4926,constant 2015 US$ (computed),DT.NFL.IMFN.COMPUTED_REAL_2015USD,"Net financial flows, IMF nonconcessional (NFL, current US$) (computed real, 2015 US$)",wdi,true
TUR,Turkey,2022,0.0,constant 2015 US$ (computed),DT.NFL.IMFN.COMPUTED_REAL_2015USD,"Net financial flows, IMF nonconcessional (NFL, current US$) (computed real, 2015 US$)",wdi,true
