country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,original_period_label
ARG,Argentina,2021,105.58,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-11-08
ARG,Argentina,2021,105.45,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-11-05
ARG,Argentina,2021,105.4,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-11-04
ARG,Argentina,2021,105.38,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-11-03
ARG,Argentina,2021,105.36,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-11-02
ARG,Argentina,2021,105.35,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-11-01
ARG,Argentina,2021,105.23,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-10-29
ARG,Argentina,2021,105.15,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-10-28
ARG,Argentina,2021,105.13,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-10-27
ARG,Argentina,2021,105.05,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-10-26
ARG,Argentina,2021,105.04,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-10-25
ARG,Argentina,2021,104.94,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-10-22
ARG,Argentina,2021,104.89,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-10-21
ARG,Argentina,2021,104.88,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-10-20
ARG,Argentina,2021,104.88,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-10-19
ARG,Argentina,2021,104.79,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-10-18
ARG,Argentina,2021,104.7,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-10-15
ARG,Argentina,2021,104.59,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-10-14
ARG,Argentina,2021,104.64,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-10-13
ARG,Argentina,2021,104.47,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-10-12
ARG,Argentina,2021,104.54,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-10-07
ARG,Argentina,2021,104.53,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-10-06
ARG,Argentina,2021,104.53,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-10-05
ARG,Argentina,2021,104.34,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-10-04
ARG,Argentina,2021,104.25,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-10-01
ARG,Argentina,2021,104.3,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-09-30
ARG,Argentina,2021,104.2,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-09-29
ARG,Argentina,2021,104.19,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-09-28
ARG,Argentina,2021,104.18,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-09-27
ARG,Argentina,2021,104.12,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-09-24
ARG,Argentina,2021,104.1,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-09-23
ARG,Argentina,2021,104.1,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-09-22
ARG,Argentina,2021,104.26,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-09-21
ARG,Argentina,2021,104.09,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-09-20
ARG,Argentina,2021,103.77,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-09-17
ARG,Argentina,2021,103.58,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-09-16
ARG,Argentina,2021,103.71,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-09-15
ARG,Argentina,2021,103.62,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-09-14
ARG,Argentina,2021,103.62,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-09-13
ARG,Argentina,2021,103.56,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-09-10
ARG,Argentina,2021,103.54,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-09-09
ARG,Argentina,2021,103.53,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-09-08
ARG,Argentina,2021,103.42,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-09-07
ARG,Argentina,2021,103.45,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-09-06
ARG,Argentina,2021,103.33,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-09-03
ARG,Argentina,2021,103.31,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-09-02
ARG,Argentina,2021,103.22,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-09-01
ARG,Argentina,2021,103.14,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-08-31
ARG,Argentina,2021,103.11,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-08-30
ARG,Argentina,2021,102.97,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-08-27
ARG,Argentina,2021,102.97,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-08-26
ARG,Argentina,2021,102.79,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-08-25
ARG,Argentina,2021,102.79,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-08-24
ARG,Argentina,2021,102.76,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-08-23
ARG,Argentina,2021,102.64,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-08-20
ARG,Argentina,2021,102.61,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-08-19
ARG,Argentina,2021,102.57,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-08-18
ARG,Argentina,2021,102.57,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-08-17
ARG,Argentina,2021,102.53,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-08-13
ARG,Argentina,2021,102.36,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-08-12
ARG,Argentina,2021,102.34,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-08-11
ARG,Argentina,2021,102.34,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-08-10
ARG,Argentina,2021,102.33,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-08-09
ARG,Argentina,2021,102.3,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-08-06
ARG,Argentina,2021,102.28,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-08-05
ARG,Argentina,2021,102.25,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-08-04
ARG,Argentina,2021,102.18,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-08-03
ARG,Argentina,2021,102.12,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-08-02
ARG,Argentina,2021,102.06,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-07-30
ARG,Argentina,2021,101.99,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-07-29
ARG,Argentina,2021,102.01,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-07-28
ARG,Argentina,2021,101.95,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-07-27
ARG,Argentina,2021,101.82,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-07-26
ARG,Argentina,2021,101.75,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-07-23
ARG,Argentina,2021,101.69,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-07-22
ARG,Argentina,2021,101.76,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-07-21
ARG,Argentina,2021,101.75,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-07-20
ARG,Argentina,2021,101.72,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-07-19
ARG,Argentina,2021,101.65,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-07-16
ARG,Argentina,2021,101.64,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-07-15
ARG,Argentina,2021,101.63,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-07-14
ARG,Argentina,2021,101.48,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-07-13
ARG,Argentina,2021,101.42,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-07-12
ARG,Argentina,2021,101.35,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-07-08
ARG,Argentina,2021,101.34,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-07-07
ARG,Argentina,2021,101.33,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-07-06
ARG,Argentina,2021,101.28,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-07-05
ARG,Argentina,2021,101.19,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-07-02
ARG,Argentina,2021,101.19,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-07-01
ARG,Argentina,2021,101.17,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-06-30
ARG,Argentina,2021,101.14,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-06-29
ARG,Argentina,2021,101.1,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-06-28
ARG,Argentina,2021,100.99,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-06-25
ARG,Argentina,2021,100.89,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-06-24
ARG,Argentina,2021,100.89,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-06-23
ARG,Argentina,2021,100.69,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-06-22
ARG,Argentina,2021,100.71,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-06-18
ARG,Argentina,2021,100.71,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-06-17
ARG,Argentina,2021,100.62,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-06-16
ARG,Argentina,2021,100.67,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-06-15
ARG,Argentina,2021,100.53,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-06-14
ARG,Argentina,2021,100.39,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-06-11
ARG,Argentina,2021,100.37,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-06-10
ARG,Argentina,2021,100.36,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-06-09
ARG,Argentina,2021,100.37,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-06-08
ARG,Argentina,2021,100.37,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-06-07
ARG,Argentina,2021,100.28,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-06-04
ARG,Argentina,2021,100.26,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-06-03
ARG,Argentina,2021,100.26,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-06-02
ARG,Argentina,2021,100.23,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-06-01
ARG,Argentina,2021,100.09,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-05-31
ARG,Argentina,2021,100.04,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-05-28
ARG,Argentina,2021,100.02,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-05-27
ARG,Argentina,2021,99.96,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-05-26
ARG,Argentina,2021,99.71,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-05-21
ARG,Argentina,2021,99.71,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-05-20
ARG,Argentina,2021,99.7,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-05-19
ARG,Argentina,2021,99.64,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-05-18
ARG,Argentina,2021,99.64,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-05-17
ARG,Argentina,2021,99.51,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-05-14
ARG,Argentina,2021,99.51,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-05-13
ARG,Argentina,2021,99.51,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-05-12
ARG,Argentina,2021,99.5,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-05-11
ARG,Argentina,2021,99.5,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-05-10
ARG,Argentina,2021,99.43,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-05-07
ARG,Argentina,2021,99.34,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-05-06
ARG,Argentina,2021,99.33,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-05-05
ARG,Argentina,2021,99.3,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-05-04
ARG,Argentina,2021,99.21,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-05-03
ARG,Argentina,2021,98.9,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-04-30
ARG,Argentina,2021,98.97,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-04-29
ARG,Argentina,2021,98.91,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-04-28
ARG,Argentina,2021,98.89,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-04-27
ARG,Argentina,2021,98.89,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-04-26
ARG,Argentina,2021,98.78,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-04-23
ARG,Argentina,2021,98.64,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-04-22
ARG,Argentina,2021,98.61,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-04-21
ARG,Argentina,2021,98.59,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-04-20
ARG,Argentina,2021,98.59,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-04-19
ARG,Argentina,2021,98.52,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-04-16
ARG,Argentina,2021,98.47,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-04-15
ARG,Argentina,2021,98.32,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-04-14
ARG,Argentina,2021,98.33,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-04-13
ARG,Argentina,2021,98.31,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-04-12
ARG,Argentina,2021,98.21,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-04-09
ARG,Argentina,2021,98.2,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-04-08
ARG,Argentina,2021,98.19,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-04-07
ARG,Argentina,2021,98.1,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-04-06
ARG,Argentina,2021,98.1,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-04-05
ARG,Argentina,2021,97.69,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-03-31
ARG,Argentina,2021,97.61,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-03-30
ARG,Argentina,2021,97.61,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-03-29
ARG,Argentina,2021,97.57,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-03-26
ARG,Argentina,2021,97.45,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-03-25
ARG,Argentina,2021,97.33,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-03-23
ARG,Argentina,2021,97.1,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-03-22
ARG,Argentina,2021,96.98,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-03-19
ARG,Argentina,2021,96.83,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-03-18
ARG,Argentina,2021,96.76,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-03-17
ARG,Argentina,2021,96.81,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-03-16
ARG,Argentina,2021,96.69,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-03-15
ARG,Argentina,2021,96.49,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-03-12
ARG,Argentina,2021,96.45,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-03-11
ARG,Argentina,2021,96.31,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-03-10
ARG,Argentina,2021,96.07,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-03-09
ARG,Argentina,2021,96.0,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-03-08
ARG,Argentina,2021,95.69,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-03-05
ARG,Argentina,2021,95.75,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-03-04
ARG,Argentina,2021,95.64,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-03-03
ARG,Argentina,2021,95.67,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-03-02
ARG,Argentina,2021,95.49,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-03-01
ARG,Argentina,2021,95.12,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-02-26
ARG,Argentina,2021,95.08,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-02-25
ARG,Argentina,2021,95.02,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-02-24
ARG,Argentina,2021,94.83,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-02-23
ARG,Argentina,2021,94.77,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-02-22
ARG,Argentina,2021,94.4,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-02-19
ARG,Argentina,2021,94.29,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-02-18
ARG,Argentina,2021,94.23,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-02-17
ARG,Argentina,2021,93.95,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-02-12
ARG,Argentina,2021,93.87,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2021-02-11
