country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,original_period_label
ARG,Argentina,2024,80.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-03-27
ARG,Argentina,2024,80.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-03-26
ARG,Argentina,2024,80.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-03-25
ARG,Argentina,2024,80.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-03-22
ARG,Argentina,2024,80.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-03-21
ARG,Argentina,2024,80.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-03-20
ARG,Argentina,2024,80.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-03-19
ARG,Argentina,2024,80.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-03-18
ARG,Argentina,2024,80.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-03-15
ARG,Argentina,2024,80.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-03-14
ARG,Argentina,2024,80.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-03-13
ARG,Argentina,2024,80.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-03-12
ARG,Argentina,2024,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-03-11
ARG,Argentina,2024,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-03-08
ARG,Argentina,2024,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-03-07
ARG,Argentina,2024,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-03-06
ARG,Argentina,2024,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-03-05
ARG,Argentina,2024,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-03-04
ARG,Argentina,2024,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-03-01
ARG,Argentina,2024,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-02-29
ARG,Argentina,2024,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-02-28
ARG,Argentina,2024,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-02-27
ARG,Argentina,2024,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-02-26
ARG,Argentina,2024,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-02-23
ARG,Argentina,2024,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-02-22
ARG,Argentina,2024,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-02-21
ARG,Argentina,2024,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-02-20
ARG,Argentina,2024,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-02-19
ARG,Argentina,2024,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-02-16
ARG,Argentina,2024,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-02-15
ARG,Argentina,2024,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-02-14
ARG,Argentina,2024,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-02-09
ARG,Argentina,2024,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-02-08
ARG,Argentina,2024,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-02-07
ARG,Argentina,2024,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-02-06
ARG,Argentina,2024,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-02-05
ARG,Argentina,2024,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-02-02
ARG,Argentina,2024,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-02-01
ARG,Argentina,2024,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-01-31
ARG,Argentina,2024,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-01-30
ARG,Argentina,2024,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-01-29
ARG,Argentina,2024,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-01-26
ARG,Argentina,2024,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-01-25
ARG,Argentina,2024,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-01-24
ARG,Argentina,2024,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-01-23
ARG,Argentina,2024,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-01-22
ARG,Argentina,2024,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-01-19
ARG,Argentina,2024,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-01-18
ARG,Argentina,2024,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-01-17
ARG,Argentina,2024,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-01-16
ARG,Argentina,2024,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-01-15
ARG,Argentina,2024,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-01-12
ARG,Argentina,2024,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-01-11
ARG,Argentina,2024,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-01-10
ARG,Argentina,2024,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-01-09
ARG,Argentina,2024,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-01-08
ARG,Argentina,2024,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-01-05
ARG,Argentina,2024,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-01-04
ARG,Argentina,2024,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-01-03
ARG,Argentina,2024,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-01-02
ARG,Argentina,2023,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-12-29
ARG,Argentina,2023,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-12-28
ARG,Argentina,2023,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-12-27
ARG,Argentina,2023,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-12-26
ARG,Argentina,2023,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-12-22
ARG,Argentina,2023,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-12-21
ARG,Argentina,2023,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-12-20
ARG,Argentina,2023,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-12-19
ARG,Argentina,2023,100.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-12-18
ARG,Argentina,2023,133.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-12-15
ARG,Argentina,2023,133.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-12-14
ARG,Argentina,2023,133.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-12-13
ARG,Argentina,2023,133.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-12-12
ARG,Argentina,2023,133.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-12-11
ARG,Argentina,2023,133.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-12-07
ARG,Argentina,2023,133.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-12-06
ARG,Argentina,2023,133.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-12-05
ARG,Argentina,2023,133.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-12-04
ARG,Argentina,2023,133.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-12-01
ARG,Argentina,2023,133.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-11-30
ARG,Argentina,2023,133.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-11-29
ARG,Argentina,2023,133.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-11-28
ARG,Argentina,2023,133.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-11-27
ARG,Argentina,2023,133.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-11-24
ARG,Argentina,2023,133.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-11-23
ARG,Argentina,2023,133.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-11-22
ARG,Argentina,2023,133.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-11-21
ARG,Argentina,2023,133.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-11-17
ARG,Argentina,2023,133.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-11-16
ARG,Argentina,2023,133.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-11-15
ARG,Argentina,2023,133.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-11-14
ARG,Argentina,2023,133.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-11-13
ARG,Argentina,2023,133.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-11-10
ARG,Argentina,2023,133.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-11-09
ARG,Argentina,2023,133.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-11-08
ARG,Argentina,2023,133.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-11-07
ARG,Argentina,2023,133.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-11-03
ARG,Argentina,2023,133.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-11-02
ARG,Argentina,2023,133.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-11-01
ARG,Argentina,2023,133.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-10-31
ARG,Argentina,2023,133.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-10-30
ARG,Argentina,2023,133.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-10-27
ARG,Argentina,2023,133.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-10-26
ARG,Argentina,2023,133.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-10-25
ARG,Argentina,2023,133.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-10-24
ARG,Argentina,2023,133.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-10-23
ARG,Argentina,2023,133.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-10-20
ARG,Argentina,2023,133.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-10-19
ARG,Argentina,2023,133.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-10-18
ARG,Argentina,2023,133.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-10-17
ARG,Argentina,2023,133.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-10-12
ARG,Argentina,2023,118.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-10-11
ARG,Argentina,2023,118.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-10-10
ARG,Argentina,2023,118.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-10-09
ARG,Argentina,2023,118.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-10-06
ARG,Argentina,2023,118.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-10-05
ARG,Argentina,2023,118.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-10-04
ARG,Argentina,2023,118.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-10-03
ARG,Argentina,2023,118.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-10-02
ARG,Argentina,2023,118.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-09-29
ARG,Argentina,2023,118.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-09-28
ARG,Argentina,2023,118.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-09-27
ARG,Argentina,2023,118.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-09-26
ARG,Argentina,2023,118.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-09-25
ARG,Argentina,2023,118.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-09-22
ARG,Argentina,2023,118.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-09-21
ARG,Argentina,2023,118.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-09-20
ARG,Argentina,2023,118.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-09-19
ARG,Argentina,2023,118.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-09-18
ARG,Argentina,2023,118.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-09-15
ARG,Argentina,2023,118.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-09-14
ARG,Argentina,2023,118.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-09-13
ARG,Argentina,2023,118.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-09-12
ARG,Argentina,2023,118.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-09-11
ARG,Argentina,2023,118.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-09-08
ARG,Argentina,2023,118.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-09-07
ARG,Argentina,2023,118.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-09-06
ARG,Argentina,2023,118.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-09-05
ARG,Argentina,2023,118.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-09-04
ARG,Argentina,2023,118.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-09-01
ARG,Argentina,2023,118.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-08-31
ARG,Argentina,2023,118.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-08-30
ARG,Argentina,2023,118.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-08-29
ARG,Argentina,2023,118.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-08-28
ARG,Argentina,2023,118.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-08-25
ARG,Argentina,2023,118.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-08-24
ARG,Argentina,2023,118.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-08-23
ARG,Argentina,2023,118.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-08-22
ARG,Argentina,2023,118.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-08-18
ARG,Argentina,2023,118.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-08-17
ARG,Argentina,2023,118.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-08-16
ARG,Argentina,2023,118.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-08-15
ARG,Argentina,2023,118.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-08-14
ARG,Argentina,2023,97.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-08-11
ARG,Argentina,2023,97.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-08-10
ARG,Argentina,2023,97.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-08-09
ARG,Argentina,2023,97.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-08-08
ARG,Argentina,2023,97.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-08-07
ARG,Argentina,2023,97.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-08-04
ARG,Argentina,2023,97.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-08-03
ARG,Argentina,2023,97.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-08-02
ARG,Argentina,2023,97.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-08-01
ARG,Argentina,2023,97.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-07-31
ARG,Argentina,2023,97.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-07-28
ARG,Argentina,2023,97.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-07-27
ARG,Argentina,2023,97.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-07-26
ARG,Argentina,2023,97.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-07-25
ARG,Argentina,2023,97.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-07-24
ARG,Argentina,2023,97.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-07-21
ARG,Argentina,2023,97.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2023-07-20
