country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,notes
PRT,Portugal,1969,51.552582,106 €,outras_máquinas_e_equipamento_e_sistemas_de_armamento,Outras máquinas e equipamento e sistemas de armamento,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1970,63.342896,106 €,outras_máquinas_e_equipamento_e_sistemas_de_armamento,Outras máquinas e equipamento e sistemas de armamento,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1971,80.357798,106 €,outras_máquinas_e_equipamento_e_sistemas_de_armamento,Outras máquinas e equipamento e sistemas de armamento,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1972,92.129999,106 €,outras_máquinas_e_equipamento_e_sistemas_de_armamento,Outras máquinas e equipamento e sistemas de armamento,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1973,116.949075,106 €,outras_máquinas_e_equipamento_e_sistemas_de_armamento,Outras máquinas e equipamento e sistemas de armamento,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1974,166.566291,106 €,outras_máquinas_e_equipamento_e_sistemas_de_armamento,Outras máquinas e equipamento e sistemas de armamento,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1975,182.555568,106 €,outras_máquinas_e_equipamento_e_sistemas_de_armamento,Outras máquinas e equipamento e sistemas de armamento,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1976,211.649795,106 €,outras_máquinas_e_equipamento_e_sistemas_de_armamento,Outras máquinas e equipamento e sistemas de armamento,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1977,310.706862,106 €,outras_máquinas_e_equipamento_e_sistemas_de_armamento,Outras máquinas e equipamento e sistemas de armamento,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1978,381.593992,106 €,outras_máquinas_e_equipamento_e_sistemas_de_armamento,Outras máquinas e equipamento e sistemas de armamento,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1979,433.717439,106 €,outras_máquinas_e_equipamento_e_sistemas_de_armamento,Outras máquinas e equipamento e sistemas de armamento,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1980,653.299143,106 €,outras_máquinas_e_equipamento_e_sistemas_de_armamento,Outras máquinas e equipamento e sistemas de armamento,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1981,835.761713,106 €,outras_máquinas_e_equipamento_e_sistemas_de_armamento,Outras máquinas e equipamento e sistemas de armamento,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1982,990.186945,106 €,outras_máquinas_e_equipamento_e_sistemas_de_armamento,Outras máquinas e equipamento e sistemas de armamento,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1983,1159.908312,106 €,outras_máquinas_e_equipamento_e_sistemas_de_armamento,Outras máquinas e equipamento e sistemas de armamento,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1984,1219.416985,106 €,outras_máquinas_e_equipamento_e_sistemas_de_armamento,Outras máquinas e equipamento e sistemas de armamento,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1985,1343.260966,106 €,outras_máquinas_e_equipamento_e_sistemas_de_armamento,Outras máquinas e equipamento e sistemas de armamento,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1986,1750.539942,106 €,outras_máquinas_e_equipamento_e_sistemas_de_armamento,Outras máquinas e equipamento e sistemas de armamento,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1987,2486.369367,106 €,outras_máquinas_e_equipamento_e_sistemas_de_armamento,Outras máquinas e equipamento e sistemas de armamento,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1988,3242.922398,106 €,outras_máquinas_e_equipamento_e_sistemas_de_armamento,Outras máquinas e equipamento e sistemas de armamento,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1989,3512.598645,106 €,outras_máquinas_e_equipamento_e_sistemas_de_armamento,Outras máquinas e equipamento e sistemas de armamento,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1990,4228.244434,106 €,outras_máquinas_e_equipamento_e_sistemas_de_armamento,Outras máquinas e equipamento e sistemas de armamento,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1991,4598.834455,106 €,outras_máquinas_e_equipamento_e_sistemas_de_armamento,Outras máquinas e equipamento e sistemas de armamento,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1992,4497.996208,106 €,outras_máquinas_e_equipamento_e_sistemas_de_armamento,Outras máquinas e equipamento e sistemas de armamento,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1993,4345.891621,106 €,outras_máquinas_e_equipamento_e_sistemas_de_armamento,Outras máquinas e equipamento e sistemas de armamento,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1994,4029.856428,106 €,outras_máquinas_e_equipamento_e_sistemas_de_armamento,Outras máquinas e equipamento e sistemas de armamento,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1995,4319.431,106 €,outras_máquinas_e_equipamento_e_sistemas_de_armamento,Outras máquinas e equipamento e sistemas de armamento,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1996,4795.334,106 €,outras_máquinas_e_equipamento_e_sistemas_de_armamento,Outras máquinas e equipamento e sistemas de armamento,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1997,5593.847,106 €,outras_máquinas_e_equipamento_e_sistemas_de_armamento,Outras máquinas e equipamento e sistemas de armamento,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1998,6623.668,106 €,outras_máquinas_e_equipamento_e_sistemas_de_armamento,Outras máquinas e equipamento e sistemas de armamento,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1999,7093.407,106 €,outras_máquinas_e_equipamento_e_sistemas_de_armamento,Outras máquinas e equipamento e sistemas de armamento,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2000,7924.793,106 €,outras_máquinas_e_equipamento_e_sistemas_de_armamento,Outras máquinas e equipamento e sistemas de armamento,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2001,8144.962,106 €,outras_máquinas_e_equipamento_e_sistemas_de_armamento,Outras máquinas e equipamento e sistemas de armamento,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2002,7501.693,106 €,outras_máquinas_e_equipamento_e_sistemas_de_armamento,Outras máquinas e equipamento e sistemas de armamento,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2003,7047.151,106 €,outras_máquinas_e_equipamento_e_sistemas_de_armamento,Outras máquinas e equipamento e sistemas de armamento,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2004,7434.239,106 €,outras_máquinas_e_equipamento_e_sistemas_de_armamento,Outras máquinas e equipamento e sistemas de armamento,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2005,7719.938,106 €,outras_máquinas_e_equipamento_e_sistemas_de_armamento,Outras máquinas e equipamento e sistemas de armamento,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2006,7933.93,106 €,outras_máquinas_e_equipamento_e_sistemas_de_armamento,Outras máquinas e equipamento e sistemas de armamento,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2007,8486.757,106 €,outras_máquinas_e_equipamento_e_sistemas_de_armamento,Outras máquinas e equipamento e sistemas de armamento,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2008,9148.996,106 €,outras_máquinas_e_equipamento_e_sistemas_de_armamento,Outras máquinas e equipamento e sistemas de armamento,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2009,8015.234,106 €,outras_máquinas_e_equipamento_e_sistemas_de_armamento,Outras máquinas e equipamento e sistemas de armamento,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2010,8416.934,106 €,outras_máquinas_e_equipamento_e_sistemas_de_armamento,Outras máquinas e equipamento e sistemas de armamento,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2011,6467.037,106 €,outras_máquinas_e_equipamento_e_sistemas_de_armamento,Outras máquinas e equipamento e sistemas de armamento,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2012,5417.877,106 €,outras_máquinas_e_equipamento_e_sistemas_de_armamento,Outras máquinas e equipamento e sistemas de armamento,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2013,5507.746,106 €,outras_máquinas_e_equipamento_e_sistemas_de_armamento,Outras máquinas e equipamento e sistemas de armamento,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2014,6299.878,106 €,outras_máquinas_e_equipamento_e_sistemas_de_armamento,Outras máquinas e equipamento e sistemas de armamento,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2015,6819.204,106 €,outras_máquinas_e_equipamento_e_sistemas_de_armamento,Outras máquinas e equipamento e sistemas de armamento,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2016,7028.673,106 €,outras_máquinas_e_equipamento_e_sistemas_de_armamento,Outras máquinas e equipamento e sistemas de armamento,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2017,7882.308,106 €,outras_máquinas_e_equipamento_e_sistemas_de_armamento,Outras máquinas e equipamento e sistemas de armamento,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2018,8551.226,106 €,outras_máquinas_e_equipamento_e_sistemas_de_armamento,Outras máquinas e equipamento e sistemas de armamento,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2019,8601.593,106 €,outras_máquinas_e_equipamento_e_sistemas_de_armamento,Outras máquinas e equipamento e sistemas de armamento,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2020,7844.359,106 €,outras_máquinas_e_equipamento_e_sistemas_de_armamento,Outras máquinas e equipamento e sistemas de armamento,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1953,38.727382,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1954,38.86897,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1955,44.013848,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1956,50.884698,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1957,55.363001,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1958,60.761123,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1959,69.347074,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1960,68.980656,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1961,83.489715,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1962,90.40012,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1963,80.460129,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1964,88.522623,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1965,102.819038,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1966,124.186269,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1967,142.977209,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1968,147.258916,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1969,174.633836,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1970,181.587068,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1971,232.70694,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1972,310.682557,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1973,377.41718,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1974,505.03757,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1975,463.748054,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1976,486.227444,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1977,750.864052,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1978,847.630018,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1979,1417.69015,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1980,1402.441708,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1981,1943.592777,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1982,2401.25113,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1983,3007.371211,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1984,3318.557719,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1985,3811.163867,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1986,4055.894062,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1987,5035.185244,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1988,6468.677292,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1989,7540.913171,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1990,8631.31906,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1991,9813.810129,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1992,11764.087609,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1993,11128.097088,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1994,11897.298887,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1995,13102.105,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1996,14014.853,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1997,16468.8,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1998,18353.152,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1999,19794.371,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2000,21465.702,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2001,22744.251,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2002,23163.799,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2003,21771.478,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2004,22173.707,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2005,22671.92,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2006,22664.808,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2007,23214.731,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2008,23311.663,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2009,21532.218,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2010,21038.999,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2011,19005.35,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2012,15004.32,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2013,13180.194,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2014,12969.228,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2015,13854.452,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2016,13951.038,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2017,16262.419,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2018,17949.824,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2019,20134.947,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2020,20954.6,106 €,construção,Construção,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1953,25.337114,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1954,25.646251,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1955,29.03227,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1956,33.03121,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1957,35.647135,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1958,39.110155,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1959,45.966779,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1960,44.819973,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1961,56.07062,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1962,62.825358,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1963,51.600512,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1964,58.330156,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1965,65.917933,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1966,80.557186,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1967,94.733895,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1968,95.050232,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1969,117.057371,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1970,112.563474,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1971,145.711923,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1972,214.799555,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1973,253.688026,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1974,332.166153,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1975,293.511571,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1976,306.387104,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1977,526.609084,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1978,530.883398,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1979,1038.568303,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1980,775.193331,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1981,1191.371008,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1982,1316.46569,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1983,1783.208307,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1984,2209.704798,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1985,2577.862945,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1986,2507.262962,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
