country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,original_period_label
IRN,Iran,1980,1554944.0,persons,industry,Industry,iran-data-portal,1358
IRN,Iran,1980,76656.0,persons,water_electricity_gas,Water Electricity Gas,iran-data-portal,1358
IRN,Iran,1980,1191445.0,persons,construction,Construction,iran-data-portal,1358
IRN,Iran,1980,467905.0,persons,transport_storage,Transport Storage,iran-data-portal,1358
IRN,Iran,1980,41798.0,persons,communication,Communication,iran-data-portal,1358
IRN,Iran,1980,691134.0,persons,trade_hotels_restaurants,Trade Hotels Restaurants,iran-data-portal,1358
IRN,Iran,1980,72637.0,persons,services_financial,Services Financial,iran-data-portal,1358
IRN,Iran,1980,28647.0,persons,services_real_estate,Services Real Estate,iran-data-portal,1358
IRN,Iran,1980,2157037.0,persons,services_public_social,Services Public Social,iran-data-portal,1358
IRN,Iran,1980,119694.0,persons,uncategorized,Uncategorized,iran-data-portal,1358
IRN,Iran,1980,9539965.0,persons,total_employment_all_sectors,Total employment (all sectors),iran-data-portal,1358
IRN,Iran,1981,3062131.0,persons,agriculture,Agriculture,iran-data-portal,1359
IRN,Iran,1981,60465.0,persons,oil,Oil,iran-data-portal,1359
IRN,Iran,1981,34167.0,persons,mining,Mining,iran-data-portal,1359
IRN,Iran,1981,1528849.0,persons,industry,Industry,iran-data-portal,1359
IRN,Iran,1981,77170.0,persons,water_electricity_gas,Water Electricity Gas,iran-data-portal,1359
IRN,Iran,1981,1194706.0,persons,construction,Construction,iran-data-portal,1359
IRN,Iran,1981,501803.0,persons,transport_storage,Transport Storage,iran-data-portal,1359
IRN,Iran,1981,42777.0,persons,communication,Communication,iran-data-portal,1359
IRN,Iran,1981,702157.0,persons,trade_hotels_restaurants,Trade Hotels Restaurants,iran-data-portal,1359
IRN,Iran,1981,72747.0,persons,services_financial,Services Financial,iran-data-portal,1359
IRN,Iran,1981,28366.0,persons,services_real_estate,Services Real Estate,iran-data-portal,1359
IRN,Iran,1981,2238713.0,persons,services_public_social,Services Public Social,iran-data-portal,1359
IRN,Iran,1981,140069.0,persons,uncategorized,Uncategorized,iran-data-portal,1359
IRN,Iran,1981,9684120.0,persons,total_employment_all_sectors,Total employment (all sectors),iran-data-portal,1359
IRN,Iran,1982,3072187.0,persons,agriculture,Agriculture,iran-data-portal,1360
IRN,Iran,1982,59037.0,persons,oil,Oil,iran-data-portal,1360
IRN,Iran,1982,33070.0,persons,mining,Mining,iran-data-portal,1360
IRN,Iran,1982,1515053.0,persons,industry,Industry,iran-data-portal,1360
IRN,Iran,1982,77949.0,persons,water_electricity_gas,Water Electricity Gas,iran-data-portal,1360
IRN,Iran,1982,1195190.0,persons,construction,Construction,iran-data-portal,1360
IRN,Iran,1982,519104.0,persons,transport_storage,Transport Storage,iran-data-portal,1360
IRN,Iran,1982,43219.0,persons,communication,Communication,iran-data-portal,1360
IRN,Iran,1982,713752.0,persons,trade_hotels_restaurants,Trade Hotels Restaurants,iran-data-portal,1360
IRN,Iran,1982,75059.0,persons,services_financial,Services Financial,iran-data-portal,1360
IRN,Iran,1982,26522.0,persons,services_real_estate,Services Real Estate,iran-data-portal,1360
IRN,Iran,1982,2397906.0,persons,services_public_social,Services Public Social,iran-data-portal,1360
IRN,Iran,1982,163914.0,persons,uncategorized,Uncategorized,iran-data-portal,1360
IRN,Iran,1982,9891959.0,persons,total_employment_all_sectors,Total employment (all sectors),iran-data-portal,1360
IRN,Iran,1983,3109093.0,persons,agriculture,Agriculture,iran-data-portal,1361
IRN,Iran,1983,60800.0,persons,oil,Oil,iran-data-portal,1361
IRN,Iran,1983,32337.0,persons,mining,Mining,iran-data-portal,1361
IRN,Iran,1983,1505840.0,persons,industry,Industry,iran-data-portal,1361
IRN,Iran,1983,79686.0,persons,water_electricity_gas,Water Electricity Gas,iran-data-portal,1361
IRN,Iran,1983,1198299.0,persons,construction,Construction,iran-data-portal,1361
IRN,Iran,1983,548143.0,persons,transport_storage,Transport Storage,iran-data-portal,1361
IRN,Iran,1983,43793.0,persons,communication,Communication,iran-data-portal,1361
IRN,Iran,1983,730045.0,persons,trade_hotels_restaurants,Trade Hotels Restaurants,iran-data-portal,1361
IRN,Iran,1983,77871.0,persons,services_financial,Services Financial,iran-data-portal,1361
IRN,Iran,1983,29072.0,persons,services_real_estate,Services Real Estate,iran-data-portal,1361
IRN,Iran,1983,2568420.0,persons,services_public_social,Services Public Social,iran-data-portal,1361
IRN,Iran,1983,191817.0,persons,uncategorized,Uncategorized,iran-data-portal,1361
IRN,Iran,1983,10175216.0,persons,total_employment_all_sectors,Total employment (all sectors),iran-data-portal,1361
IRN,Iran,1984,3131747.0,persons,agriculture,Agriculture,iran-data-portal,1362
IRN,Iran,1984,62385.0,persons,oil,Oil,iran-data-portal,1362
IRN,Iran,1984,30798.0,persons,mining,Mining,iran-data-portal,1362
IRN,Iran,1984,1486502.0,persons,industry,Industry,iran-data-portal,1362
IRN,Iran,1984,79612.0,persons,water_electricity_gas,Water Electricity Gas,iran-data-portal,1362
IRN,Iran,1984,1206905.0,persons,construction,Construction,iran-data-portal,1362
IRN,Iran,1984,578954.0,persons,transport_storage,Transport Storage,iran-data-portal,1362
IRN,Iran,1984,44540.0,persons,communication,Communication,iran-data-portal,1362
IRN,Iran,1984,799500.0,persons,trade_hotels_restaurants,Trade Hotels Restaurants,iran-data-portal,1362
IRN,Iran,1984,80974.0,persons,services_financial,Services Financial,iran-data-portal,1362
IRN,Iran,1984,33243.0,persons,services_real_estate,Services Real Estate,iran-data-portal,1362
IRN,Iran,1984,2773999.0,persons,services_public_social,Services Public Social,iran-data-portal,1362
IRN,Iran,1984,224470.0,persons,uncategorized,Uncategorized,iran-data-portal,1362
IRN,Iran,1984,10533630.0,persons,total_employment_all_sectors,Total employment (all sectors),iran-data-portal,1362
IRN,Iran,1985,3162123.0,persons,agriculture,Agriculture,iran-data-portal,1363
IRN,Iran,1985,65354.0,persons,oil,Oil,iran-data-portal,1363
IRN,Iran,1985,29455.0,persons,mining,Mining,iran-data-portal,1363
IRN,Iran,1985,1469620.0,persons,industry,Industry,iran-data-portal,1363
IRN,Iran,1985,83640.0,persons,water_electricity_gas,Water Electricity Gas,iran-data-portal,1363
IRN,Iran,1985,1209784.0,persons,construction,Construction,iran-data-portal,1363
IRN,Iran,1985,587015.0,persons,transport_storage,Transport Storage,iran-data-portal,1363
IRN,Iran,1985,45272.0,persons,communication,Communication,iran-data-portal,1363
IRN,Iran,1985,821954.0,persons,trade_hotels_restaurants,Trade Hotels Restaurants,iran-data-portal,1363
IRN,Iran,1985,82206.0,persons,services_financial,Services Financial,iran-data-portal,1363
IRN,Iran,1985,30781.0,persons,services_real_estate,Services Real Estate,iran-data-portal,1363
IRN,Iran,1985,2810225.0,persons,services_public_social,Services Public Social,iran-data-portal,1363
IRN,Iran,1985,262682.0,persons,uncategorized,Uncategorized,iran-data-portal,1363
IRN,Iran,1985,10660111.0,persons,total_employment_all_sectors,Total employment (all sectors),iran-data-portal,1363
IRN,Iran,1986,3182758.0,persons,agriculture,Agriculture,iran-data-portal,1364
IRN,Iran,1986,65564.0,persons,oil,Oil,iran-data-portal,1364
IRN,Iran,1986,27552.0,persons,mining,Mining,iran-data-portal,1364
IRN,Iran,1986,1445699.0,persons,industry,Industry,iran-data-portal,1364
IRN,Iran,1986,89186.0,persons,water_electricity_gas,Water Electricity Gas,iran-data-portal,1364
IRN,Iran,1986,1207005.0,persons,construction,Construction,iran-data-portal,1364
IRN,Iran,1986,587235.0,persons,transport_storage,Transport Storage,iran-data-portal,1364
IRN,Iran,1986,46212.0,persons,communication,Communication,iran-data-portal,1364
IRN,Iran,1986,842230.0,persons,trade_hotels_restaurants,Trade Hotels Restaurants,iran-data-portal,1364
IRN,Iran,1986,83211.0,persons,services_financial,Services Financial,iran-data-portal,1364
IRN,Iran,1986,30187.0,persons,services_real_estate,Services Real Estate,iran-data-portal,1364
IRN,Iran,1986,3020712.0,persons,services_public_social,Services Public Social,iran-data-portal,1364
IRN,Iran,1986,307398.0,persons,uncategorized,Uncategorized,iran-data-portal,1364
IRN,Iran,1986,10934950.0,persons,total_employment_all_sectors,Total employment (all sectors),iran-data-portal,1364
IRN,Iran,1987,3190764.0,persons,agriculture,Agriculture,iran-data-portal,1365
IRN,Iran,1987,66884.0,persons,oil,Oil,iran-data-portal,1365
IRN,Iran,1987,27429.0,persons,mining,Mining,iran-data-portal,1365
IRN,Iran,1987,1444156.0,persons,industry,Industry,iran-data-portal,1365
IRN,Iran,1987,91057.0,persons,water_electricity_gas,Water Electricity Gas,iran-data-portal,1365
IRN,Iran,1987,1206265.0,persons,construction,Construction,iran-data-portal,1365
IRN,Iran,1987,584352.0,persons,transport_storage,Transport Storage,iran-data-portal,1365
IRN,Iran,1987,46195.0,persons,communication,Communication,iran-data-portal,1365
IRN,Iran,1987,875458.0,persons,trade_hotels_restaurants,Trade Hotels Restaurants,iran-data-portal,1365
IRN,Iran,1987,82730.0,persons,services_financial,Services Financial,iran-data-portal,1365
IRN,Iran,1987,31558.0,persons,services_real_estate,Services Real Estate,iran-data-portal,1365
IRN,Iran,1987,3049755.0,persons,services_public_social,Services Public Social,iran-data-portal,1365
IRN,Iran,1987,359727.0,persons,uncategorized,Uncategorized,iran-data-portal,1365
IRN,Iran,1987,11056330.0,persons,total_employment_all_sectors,Total employment (all sectors),iran-data-portal,1365
IRN,Iran,1988,3194302.0,persons,agriculture,Agriculture,iran-data-portal,1366
IRN,Iran,1988,65823.0,persons,oil,Oil,iran-data-portal,1366
IRN,Iran,1988,27516.0,persons,mining,Mining,iran-data-portal,1366
IRN,Iran,1988,1553508.0,persons,industry,Industry,iran-data-portal,1366
IRN,Iran,1988,92579.0,persons,water_electricity_gas,Water Electricity Gas,iran-data-portal,1366
IRN,Iran,1988,1206717.0,persons,construction,Construction,iran-data-portal,1366
IRN,Iran,1988,593570.0,persons,transport_storage,Transport Storage,iran-data-portal,1366
IRN,Iran,1988,48846.0,persons,communication,Communication,iran-data-portal,1366
IRN,Iran,1988,931412.0,persons,trade_hotels_restaurants,Trade Hotels Restaurants,iran-data-portal,1366
IRN,Iran,1988,78404.0,persons,services_financial,Services Financial,iran-data-portal,1366
IRN,Iran,1988,32660.0,persons,services_real_estate,Services Real Estate,iran-data-portal,1366
IRN,Iran,1988,3155188.0,persons,services_public_social,Services Public Social,iran-data-portal,1366
IRN,Iran,1988,389188.0,persons,uncategorized,Uncategorized,iran-data-portal,1366
IRN,Iran,1988,11369713.0,persons,total_employment_all_sectors,Total employment (all sectors),iran-data-portal,1366
IRN,Iran,1989,3193405.0,persons,agriculture,Agriculture,iran-data-portal,1367
IRN,Iran,1989,71853.0,persons,oil,Oil,iran-data-portal,1367
IRN,Iran,1989,26972.0,persons,mining,Mining,iran-data-portal,1367
IRN,Iran,1989,1641065.0,persons,industry,Industry,iran-data-portal,1367
IRN,Iran,1989,95442.0,persons,water_electricity_gas,Water Electricity Gas,iran-data-portal,1367
IRN,Iran,1989,1205509.0,persons,construction,Construction,iran-data-portal,1367
IRN,Iran,1989,601863.0,persons,transport_storage,Transport Storage,iran-data-portal,1367
IRN,Iran,1989,51480.0,persons,communication,Communication,iran-data-portal,1367
IRN,Iran,1989,988639.0,persons,trade_hotels_restaurants,Trade Hotels Restaurants,iran-data-portal,1367
IRN,Iran,1989,85992.0,persons,services_financial,Services Financial,iran-data-portal,1367
IRN,Iran,1989,37101.0,persons,services_real_estate,Services Real Estate,iran-data-portal,1367
IRN,Iran,1989,3197503.0,persons,services_public_social,Services Public Social,iran-data-portal,1367
IRN,Iran,1989,421061.0,persons,uncategorized,Uncategorized,iran-data-portal,1367
IRN,Iran,1989,11617885.0,persons,total_employment_all_sectors,Total employment (all sectors),iran-data-portal,1367
IRN,Iran,1990,3198928.0,persons,agriculture,Agriculture,iran-data-portal,1368
IRN,Iran,1990,95031.0,persons,oil,Oil,iran-data-portal,1368
IRN,Iran,1990,26751.0,persons,mining,Mining,iran-data-portal,1368
IRN,Iran,1990,1715720.0,persons,industry,Industry,iran-data-portal,1368
IRN,Iran,1990,107528.0,persons,water_electricity_gas,Water Electricity Gas,iran-data-portal,1368
IRN,Iran,1990,1210096.0,persons,construction,Construction,iran-data-portal,1368
IRN,Iran,1990,614050.0,persons,transport_storage,Transport Storage,iran-data-portal,1368
IRN,Iran,1990,56199.0,persons,communication,Communication,iran-data-portal,1368
IRN,Iran,1990,1060186.0,persons,trade_hotels_restaurants,Trade Hotels Restaurants,iran-data-portal,1368
IRN,Iran,1990,89507.0,persons,services_financial,Services Financial,iran-data-portal,1368
IRN,Iran,1990,41631.0,persons,services_real_estate,Services Real Estate,iran-data-portal,1368
IRN,Iran,1990,3254749.0,persons,services_public_social,Services Public Social,iran-data-portal,1368
IRN,Iran,1990,455544.0,persons,uncategorized,Uncategorized,iran-data-portal,1368
IRN,Iran,1990,11925921.0,persons,total_employment_all_sectors,Total employment (all sectors),iran-data-portal,1368
IRN,Iran,1991,3210856.0,persons,agriculture,Agriculture,iran-data-portal,1369
IRN,Iran,1991,96535.0,persons,oil,Oil,iran-data-portal,1369
IRN,Iran,1991,26194.0,persons,mining,Mining,iran-data-portal,1369
IRN,Iran,1991,1907107.0,persons,industry,Industry,iran-data-portal,1369
IRN,Iran,1991,125393.0,persons,water_electricity_gas,Water Electricity Gas,iran-data-portal,1369
IRN,Iran,1991,1251530.0,persons,construction,Construction,iran-data-portal,1369
IRN,Iran,1991,637857.0,persons,transport_storage,Transport Storage,iran-data-portal,1369
IRN,Iran,1991,81436.0,persons,communication,Communication,iran-data-portal,1369
IRN,Iran,1991,1129089.0,persons,trade_hotels_restaurants,Trade Hotels Restaurants,iran-data-portal,1369
IRN,Iran,1991,114454.0,persons,services_financial,Services Financial,iran-data-portal,1369
IRN,Iran,1991,56307.0,persons,services_real_estate,Services Real Estate,iran-data-portal,1369
IRN,Iran,1991,3417345.0,persons,services_public_social,Services Public Social,iran-data-portal,1369
IRN,Iran,1991,492852.0,persons,uncategorized,Uncategorized,iran-data-portal,1369
IRN,Iran,1991,12546955.0,persons,total_employment_all_sectors,Total employment (all sectors),iran-data-portal,1369
IRN,Iran,1992,3220029.0,persons,agriculture,Agriculture,iran-data-portal,1370
IRN,Iran,1992,89745.0,persons,oil,Oil,iran-data-portal,1370
IRN,Iran,1992,25518.0,persons,mining,Mining,iran-data-portal,1370
IRN,Iran,1992,2013605.0,persons,industry,Industry,iran-data-portal,1370
IRN,Iran,1992,128997.0,persons,water_electricity_gas,Water Electricity Gas,iran-data-portal,1370
IRN,Iran,1992,1372437.0,persons,construction,Construction,iran-data-portal,1370
IRN,Iran,1992,671162.0,persons,transport_storage,Transport Storage,iran-data-portal,1370
IRN,Iran,1992,91019.0,persons,communication,Communication,iran-data-portal,1370
IRN,Iran,1992,1238305.0,persons,trade_hotels_restaurants,Trade Hotels Restaurants,iran-data-portal,1370
IRN,Iran,1992,128270.0,persons,services_financial,Services Financial,iran-data-portal,1370
IRN,Iran,1992,66416.0,persons,services_real_estate,Services Real Estate,iran-data-portal,1370
IRN,Iran,1992,3517897.0,persons,services_public_social,Services Public Social,iran-data-portal,1370
IRN,Iran,1992,533215.0,persons,uncategorized,Uncategorized,iran-data-portal,1370
IRN,Iran,1992,13096615.0,persons,total_employment_all_sectors,Total employment (all sectors),iran-data-portal,1370
IRN,Iran,1993,3235422.0,persons,agriculture,Agriculture,iran-data-portal,1371
IRN,Iran,1993,92705.0,persons,oil,Oil,iran-data-portal,1371
IRN,Iran,1993,28250.0,persons,mining,Mining,iran-data-portal,1371
IRN,Iran,1993,2055844.0,persons,industry,Industry,iran-data-portal,1371
IRN,Iran,1993,133368.0,persons,water_electricity_gas,Water Electricity Gas,iran-data-portal,1371
IRN,Iran,1993,1413321.0,persons,construction,Construction,iran-data-portal,1371
IRN,Iran,1993,676770.0,persons,transport_storage,Transport Storage,iran-data-portal,1371
IRN,Iran,1993,90545.0,persons,communication,Communication,iran-data-portal,1371
IRN,Iran,1993,1361569.0,persons,trade_hotels_restaurants,Trade Hotels Restaurants,iran-data-portal,1371
IRN,Iran,1993,131894.0,persons,services_financial,Services Financial,iran-data-portal,1371
IRN,Iran,1993,75785.0,persons,services_real_estate,Services Real Estate,iran-data-portal,1371
IRN,Iran,1993,3505594.0,persons,services_public_social,Services Public Social,iran-data-portal,1371
IRN,Iran,1993,460806.0,persons,uncategorized,Uncategorized,iran-data-portal,1371
IRN,Iran,1993,13261874.0,persons,total_employment_all_sectors,Total employment (all sectors),iran-data-portal,1371
IRN,Iran,1994,3251371.0,persons,agriculture,Agriculture,iran-data-portal,1372
IRN,Iran,1994,94580.0,persons,oil,Oil,iran-data-portal,1372
IRN,Iran,1994,29575.0,persons,mining,Mining,iran-data-portal,1372
IRN,Iran,1994,2096408.0,persons,industry,Industry,iran-data-portal,1372
IRN,Iran,1994,139011.0,persons,water_electricity_gas,Water Electricity Gas,iran-data-portal,1372
IRN,Iran,1994,1490031.0,persons,construction,Construction,iran-data-portal,1372
IRN,Iran,1994,733731.0,persons,transport_storage,Transport Storage,iran-data-portal,1372
IRN,Iran,1994,87919.0,persons,communication,Communication,iran-data-portal,1372
IRN,Iran,1994,1425306.0,persons,trade_hotels_restaurants,Trade Hotels Restaurants,iran-data-portal,1372
IRN,Iran,1994,138297.0,persons,services_financial,Services Financial,iran-data-portal,1372
IRN,Iran,1994,86615.0,persons,services_real_estate,Services Real Estate,iran-data-portal,1372
IRN,Iran,1994,3437417.0,persons,services_public_social,Services Public Social,iran-data-portal,1372
IRN,Iran,1994,398230.0,persons,uncategorized,Uncategorized,iran-data-portal,1372
IRN,Iran,1994,13408492.0,persons,total_employment_all_sectors,Total employment (all sectors),iran-data-portal,1372
IRN,Iran,1995,3274237.0,persons,agriculture,Agriculture,iran-data-portal,1373
IRN,Iran,1995,102640.0,persons,oil,Oil,iran-data-portal,1373
IRN,Iran,1995,35210.0,persons,mining,Mining,iran-data-portal,1373
IRN,Iran,1995,2200050.0,persons,industry,Industry,iran-data-portal,1373
IRN,Iran,1995,140970.0,persons,water_electricity_gas,Water Electricity Gas,iran-data-portal,1373
IRN,Iran,1995,1527282.0,persons,construction,Construction,iran-data-portal,1373
IRN,Iran,1995,773585.0,persons,transport_storage,Transport Storage,iran-data-portal,1373
IRN,Iran,1995,86111.0,persons,communication,Communication,iran-data-portal,1373
IRN,Iran,1995,1559978.0,persons,trade_hotels_restaurants,Trade Hotels Restaurants,iran-data-portal,1373
IRN,Iran,1995,142460.0,persons,services_financial,Services Financial,iran-data-portal,1373
IRN,Iran,1995,111163.0,persons,services_real_estate,Services Real Estate,iran-data-portal,1373
IRN,Iran,1995,3390487.0,persons,services_public_social,Services Public Social,iran-data-portal,1373
IRN,Iran,1995,344151.0,persons,uncategorized,Uncategorized,iran-data-portal,1373
IRN,Iran,1995,13688326.0,persons,total_employment_all_sectors,Total employment (all sectors),iran-data-portal,1373
IRN,Iran,1996,3335235.0,persons,agriculture,Agriculture,iran-data-portal,1374
IRN,Iran,1996,102923.0,persons,oil,Oil,iran-data-portal,1374
IRN,Iran,1996,33603.0,persons,mining,Mining,iran-data-portal,1374
IRN,Iran,1996,2322529.0,persons,industry,Industry,iran-data-portal,1374
IRN,Iran,1996,145132.0,persons,water_electricity_gas,Water Electricity Gas,iran-data-portal,1374
IRN,Iran,1996,1591895.0,persons,construction,Construction,iran-data-portal,1374
IRN,Iran,1996,816248.0,persons,transport_storage,Transport Storage,iran-data-portal,1374
IRN,Iran,1996,83153.0,persons,communication,Communication,iran-data-portal,1374
IRN,Iran,1996,1753036.0,persons,trade_hotels_restaurants,Trade Hotels Restaurants,iran-data-portal,1374
IRN,Iran,1996,148609.0,persons,services_financial,Services Financial,iran-data-portal,1374
IRN,Iran,1996,117287.0,persons,services_real_estate,Services Real Estate,iran-data-portal,1374
IRN,Iran,1996,3313690.0,persons,services_public_social,Services Public Social,iran-data-portal,1374
IRN,Iran,1996,297416.0,persons,uncategorized,Uncategorized,iran-data-portal,1374
IRN,Iran,1996,14060756.0,persons,total_employment_all_sectors,Total employment (all sectors),iran-data-portal,1374
IRN,Iran,1997,3357263.0,persons,agriculture,Agriculture,iran-data-portal,1375
IRN,Iran,1997,104815.0,persons,oil,Oil,iran-data-portal,1375
IRN,Iran,1997,40075.0,persons,mining,Mining,iran-data-portal,1375
IRN,Iran,1997,2526956.0,persons,industry,Industry,iran-data-portal,1375
IRN,Iran,1997,150631.0,persons,water_electricity_gas,Water Electricity Gas,iran-data-portal,1375
IRN,Iran,1997,1650481.0,persons,construction,Construction,iran-data-portal,1375
IRN,Iran,1997,890840.0,persons,transport_storage,Transport Storage,iran-data-portal,1375
IRN,Iran,1997,81952.0,persons,communication,Communication,iran-data-portal,1375
IRN,Iran,1997,1927067.0,persons,trade_hotels_restaurants,Trade Hotels Restaurants,iran-data-portal,1375
IRN,Iran,1997,152872.0,persons,services_financial,Services Financial,iran-data-portal,1375
IRN,Iran,1997,149090.0,persons,services_real_estate,Services Real Estate,iran-data-portal,1375
IRN,Iran,1997,3282502.0,persons,services_public_social,Services Public Social,iran-data-portal,1375
IRN,Iran,1997,257028.0,persons,uncategorized,Uncategorized,iran-data-portal,1375
IRN,Iran,1997,14571572.0,persons,total_employment_all_sectors,Total employment (all sectors),iran-data-portal,1375
IRN,Iran,1998,3382663.0,persons,agriculture,Agriculture,iran-data-portal,1376
IRN,Iran,1998,106151.0,persons,oil,Oil,iran-data-portal,1376
IRN,Iran,1998,43976.0,persons,mining,Mining,iran-data-portal,1376
IRN,Iran,1998,2652219.0,persons,industry,Industry,iran-data-portal,1376
IRN,Iran,1998,163996.0,persons,water_electricity_gas,Water Electricity Gas,iran-data-portal,1376
IRN,Iran,1998,1681458.0,persons,construction,Construction,iran-data-portal,1376
IRN,Iran,1998,958886.0,persons,transport_storage,Transport Storage,iran-data-portal,1376
IRN,Iran,1998,88962.0,persons,communication,Communication,iran-data-portal,1376
IRN,Iran,1998,1963086.0,persons,trade_hotels_restaurants,Trade Hotels Restaurants,iran-data-portal,1376
IRN,Iran,1998,157759.0,persons,services_financial,Services Financial,iran-data-portal,1376
IRN,Iran,1998,154796.0,persons,services_real_estate,Services Real Estate,iran-data-portal,1376
IRN,Iran,1998,3333663.0,persons,services_public_social,Services Public Social,iran-data-portal,1376
IRN,Iran,1998,274019.0,persons,uncategorized,Uncategorized,iran-data-portal,1376
IRN,Iran,1998,14961634.0,persons,total_employment_all_sectors,Total employment (all sectors),iran-data-portal,1376
IRN,Iran,1999,3445209.0,persons,agriculture,Agriculture,iran-data-portal,1377
IRN,Iran,1999,107307.0,persons,oil,Oil,iran-data-portal,1377
IRN,Iran,1999,45713.0,persons,mining,Mining,iran-data-portal,1377
IRN,Iran,1999,2725668.0,persons,industry,Industry,iran-data-portal,1377
IRN,Iran,1999,168566.0,persons,water_electricity_gas,Water Electricity Gas,iran-data-portal,1377
IRN,Iran,1999,1694733.0,persons,construction,Construction,iran-data-portal,1377
IRN,Iran,1999,981879.0,persons,transport_storage,Transport Storage,iran-data-portal,1377
IRN,Iran,1999,93648.0,persons,communication,Communication,iran-data-portal,1377
IRN,Iran,1999,2008854.0,persons,trade_hotels_restaurants,Trade Hotels Restaurants,iran-data-portal,1377
IRN,Iran,1999,163899.0,persons,services_financial,Services Financial,iran-data-portal,1377
IRN,Iran,1999,167430.0,persons,services_real_estate,Services Real Estate,iran-data-portal,1377
IRN,Iran,1999,3472627.0,persons,services_public_social,Services Public Social,iran-data-portal,1377
IRN,Iran,1999,292133.0,persons,uncategorized,Uncategorized,iran-data-portal,1377
IRN,Iran,1999,15367666.0,persons,total_employment_all_sectors,Total employment (all sectors),iran-data-portal,1377
IRN,Iran,2000,3483177.0,persons,agriculture,Agriculture,iran-data-portal,1378
IRN,Iran,2000,109491.0,persons,oil,Oil,iran-data-portal,1378
IRN,Iran,2000,47757.0,persons,mining,Mining,iran-data-portal,1378
IRN,Iran,2000,2868680.0,persons,industry,Industry,iran-data-portal,1378
IRN,Iran,2000,177993.0,persons,water_electricity_gas,Water Electricity Gas,iran-data-portal,1378
IRN,Iran,2000,1849616.0,persons,construction,Construction,iran-data-portal,1378
IRN,Iran,2000,1043187.0,persons,transport_storage,Transport Storage,iran-data-portal,1378
IRN,Iran,2000,102332.0,persons,communication,Communication,iran-data-portal,1378
IRN,Iran,2000,2070436.0,persons,trade_hotels_restaurants,Trade Hotels Restaurants,iran-data-portal,1378
IRN,Iran,2000,173677.0,persons,services_financial,Services Financial,iran-data-portal,1378
IRN,Iran,2000,206168.0,persons,services_real_estate,Services Real Estate,iran-data-portal,1378
IRN,Iran,2000,3530172.0,persons,services_public_social,Services Public Social,iran-data-portal,1378
IRN,Iran,2000,311444.0,persons,uncategorized,Uncategorized,iran-data-portal,1378
IRN,Iran,2000,15974130.0,persons,total_employment_all_sectors,Total employment (all sectors),iran-data-portal,1378
IRN,Iran,2001,3535504.0,persons,agriculture,Agriculture,iran-data-portal,1379
IRN,Iran,2001,112297.0,persons,oil,Oil,iran-data-portal,1379
IRN,Iran,2001,50477.0,persons,mining,Mining,iran-data-portal,1379
IRN,Iran,2001,2993440.0,persons,industry,Industry,iran-data-portal,1379
IRN,Iran,2001,187089.0,persons,water_electricity_gas,Water Electricity Gas,iran-data-portal,1379
IRN,Iran,2001,1971373.0,persons,construction,Construction,iran-data-portal,1379
IRN,Iran,2001,1177636.0,persons,transport_storage,Transport Storage,iran-data-portal,1379
IRN,Iran,2001,119350.0,persons,communication,Communication,iran-data-portal,1379
IRN,Iran,2001,2155198.0,persons,trade_hotels_restaurants,Trade Hotels Restaurants,iran-data-portal,1379
IRN,Iran,2001,194807.0,persons,services_financial,Services Financial,iran-data-portal,1379
IRN,Iran,2001,220684.0,persons,services_real_estate,Services Real Estate,iran-data-portal,1379
IRN,Iran,2001,3607241.0,persons,services_public_social,Services Public Social,iran-data-portal,1379
IRN,Iran,2001,332033.0,persons,uncategorized,Uncategorized,iran-data-portal,1379
IRN,Iran,2001,16657129.0,persons,total_employment_all_sectors,Total employment (all sectors),iran-data-portal,1379
IRN,Iran,2002,3555208.0,persons,agriculture,Agriculture,iran-data-portal,1380
IRN,Iran,2002,113264.0,persons,oil,Oil,iran-data-portal,1380
IRN,Iran,2002,53526.0,persons,mining,Mining,iran-data-portal,1380
IRN,Iran,2002,3052834.0,persons,industry,Industry,iran-data-portal,1380
IRN,Iran,2002,191542.0,persons,water_electricity_gas,Water Electricity Gas,iran-data-portal,1380
IRN,Iran,2002,2092516.0,persons,construction,Construction,iran-data-portal,1380
IRN,Iran,2002,1246975.0,persons,transport_storage,Transport Storage,iran-data-portal,1380
IRN,Iran,2002,123252.0,persons,communication,Communication,iran-data-portal,1380
IRN,Iran,2002,2215074.0,persons,trade_hotels_restaurants,Trade Hotels Restaurants,iran-data-portal,1380
IRN,Iran,2002,210543.0,persons,services_financial,Services Financial,iran-data-portal,1380
IRN,Iran,2002,224128.0,persons,services_real_estate,Services Real Estate,iran-data-portal,1380
IRN,Iran,2002,3679423.0,persons,services_public_social,Services Public Social,iran-data-portal,1380
IRN,Iran,2002,353982.0,persons,uncategorized,Uncategorized,iran-data-portal,1380
IRN,Iran,2002,17112267.0,persons,total_employment_all_sectors,Total employment (all sectors),iran-data-portal,1380
IRN,Iran,2003,3615151.0,persons,agriculture,Agriculture,iran-data-portal,1381
IRN,Iran,2003,117142.0,persons,oil,Oil,iran-data-portal,1381
IRN,Iran,2003,55757.0,persons,mining,Mining,iran-data-portal,1381
IRN,Iran,2003,3131113.0,persons,industry,Industry,iran-data-portal,1381
IRN,Iran,2003,192429.0,persons,water_electricity_gas,Water Electricity Gas,iran-data-portal,1381
