country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,notes
PRT,Portugal,1975,0.005,106 €,balança_de_capital,Balança de Capital,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1976,-1.492,106 €,balança_de_capital,Balança de Capital,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1977,-0.085,106 €,balança_de_capital,Balança de Capital,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1978,-0.094,106 €,balança_de_capital,Balança de Capital,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1979,0.037,106 €,balança_de_capital,Balança de Capital,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1980,0.207,106 €,balança_de_capital,Balança de Capital,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1981,0.082,106 €,balança_de_capital,Balança de Capital,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1982,0.332,106 €,balança_de_capital,Balança de Capital,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1983,9.026,106 €,balança_de_capital,Balança de Capital,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1984,19.312,106 €,balança_de_capital,Balança de Capital,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1985,25.548,106 €,balança_de_capital,Balança de Capital,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1986,182.168,106 €,balança_de_capital,Balança de Capital,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1987,263.573,106 €,balança_de_capital,Balança de Capital,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1988,400.364,106 €,balança_de_capital,Balança de Capital,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1989,515.909,106 €,balança_de_capital,Balança de Capital,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1990,568.721,106 €,balança_de_capital,Balança de Capital,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1991,794.376,106 €,balança_de_capital,Balança de Capital,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1992,1423.924,106 €,balança_de_capital,Balança de Capital,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1993,1609.758,106 €,balança_de_capital,Balança de Capital,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1994,1387.744,106 €,balança_de_capital,Balança de Capital,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1995,1892.885,106 €,balança_de_capital,Balança de Capital,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1996,1919.23,106 €,balança_de_capital,Balança de Capital,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1997,2579.23,106 €,balança_de_capital,Balança de Capital,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1998,2364.61,106 €,balança_de_capital,Balança de Capital,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1999,2566.65,106 €,balança_de_capital,Balança de Capital,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2000,1756.33,106 €,balança_de_capital,Balança de Capital,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2001,2085.61,106 €,balança_de_capital,Balança de Capital,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2002,2690.61,106 €,balança_de_capital,Balança de Capital,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2003,3206.4,106 €,balança_de_capital,Balança de Capital,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2004,2614.84,106 €,balança_de_capital,Balança de Capital,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2005,2256.75,106 €,balança_de_capital,Balança de Capital,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2006,1977.27,106 €,balança_de_capital,Balança de Capital,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2007,2002.87,106 €,balança_de_capital,Balança de Capital,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2008,2156.07,106 €,balança_de_capital,Balança de Capital,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2009,2045.51,106 €,balança_de_capital,Balança de Capital,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2010,2498.23,106 €,balança_de_capital,Balança de Capital,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2011,2632.4,106 €,balança_de_capital,Balança de Capital,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2012,3502.15,106 €,balança_de_capital,Balança de Capital,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2013,2817.38,106 €,balança_de_capital,Balança de Capital,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2014,2282.1,106 €,balança_de_capital,Balança de Capital,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2015,2241.39,106 €,balança_de_capital,Balança de Capital,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2016,1707.22,106 €,balança_de_capital,Balança de Capital,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2017,1675.67,106 €,balança_de_capital,Balança de Capital,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2018,2037.75,106 €,balança_de_capital,Balança de Capital,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2019,1770.49,106 €,balança_de_capital,Balança de Capital,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2020,2632.96,106 €,balança_de_capital,Balança de Capital,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1948,-20.737,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1949,-15.606,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1950,-1.721,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1951,0.076,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1952,-8.098,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1953,-7.845,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1954,-5.495,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1955,-6.641,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1956,-4.396,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1957,-9.022,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1958,-2.673,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1959,-4.428,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1960,-8.483,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1961,-39.257,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1962,-5.947,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1963,-6.569,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1964,0.282,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1965,6.103,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1966,3.912,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1967,10.907,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1968,8.835,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1969,16.378,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1970,11.614,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1971,37.463,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1972,57.082,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1973,67.82,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1974,-99.427,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1975,-109.391,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1976,-170.752,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1977,-311.889,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1978,-123.809,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1979,-12.412,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1980,-554.503,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1981,-947.97,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1982,-1240.372,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1983,-894.124,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1984,-480.542,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1985,64.935,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1986,1031.437,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1987,705.756,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1988,169.02,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1989,605.044,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1990,776.297,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1991,1296.147,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1992,238.758,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1993,105.481,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1994,-1845.433,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1995,-2518.835,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1996,-2696.49,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1997,-3268.68,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1998,-5704.53,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1999,-8145.15,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2000,-12466.7,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2001,-12378.3,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2002,-9134.41,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2003,-6450.33,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2004,-9015,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2005,-13279.8,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2006,-15430.85,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2007,-15048,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2008,-18987.87,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2009,-16194,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2010,-15719.08,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2011,-7959.5,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2012,773.25,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2013,5587.34,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2014,2919.94,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2015,2671.3,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2016,3860.98,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2017,4202.72,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2018,3472.89,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2019,2966.13,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2020,780.3,106 €,balança_financeira,Balança Financeira,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1948,0,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1949,0,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1950,0,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1951,0,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1952,0,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1953,0.003,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1954,0.001,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1955,-0.003,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1956,0.003,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1957,-0.001,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1958,-0.002,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1959,0.001,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1960,-0.001,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1961,0.004,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1962,-0.001,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1963,0,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1964,-0.003,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1965,8.399,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1966,-5.683,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1967,-13.366,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1968,2.879,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1969,-7.031,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1970,3.066,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1971,18.039,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1972,14.049,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1973,35.147,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1974,22.817,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1975,15.811,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1976,48.514,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1977,-10.027,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1978,54.355,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1979,-18.155,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1980,-209.439,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1981,8.246,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1982,138.617,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1983,85.02,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1984,132.22,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1985,-39.999,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1986,158.567,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1987,253.057,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1988,814.678,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1989,168.117,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1990,547.786,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1991,1813.735,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1992,437.459,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1993,98.901,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1994,-190.31,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1995,-2400.777,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1996,-353.4,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1997,474.38,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1998,340.72,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,1999,-105.39,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2000,-359.81,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2001,-276.24,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2002,125.56,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2003,33.38,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2004,484.4,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2005,-338.72,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2006,-349.92,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2007,-169.69,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2008,48.86,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2009,-182.92,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2010,204.17,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
PRT,Portugal,2011,-65.15,106 €,erros_e_omissões,Erros e Omissões,ine-portugal:slep2020:Q7.3,7.3 - Síntese da Balança de Pagamentos
