country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,original_period_label
IRN,Iran,2017,0.7180127409010816,(درصد),industrial_production_value_share_pct_همدان,industrial_production_value_share_pct — همدان,sci-provincial-standing-indicators:jaygah_1398-1402,1396
IRN,Iran,2018,0.7538787147445183,(درصد),industrial_production_value_share_pct_همدان,industrial_production_value_share_pct — همدان,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,0.520705876567015,(درصد),industrial_production_value_share_pct_همدان,industrial_production_value_share_pct — همدان,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,0.7411393822371684,(درصد),industrial_production_value_share_pct_همدان,industrial_production_value_share_pct — همدان,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,0.5013018419840746,(درصد),industrial_production_value_share_pct_همدان,industrial_production_value_share_pct — همدان,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2017,2.3753656490525263,(درصد),industrial_production_value_share_pct_يزد,industrial_production_value_share_pct — يزد,sci-provincial-standing-indicators:jaygah_1398-1402,1396
IRN,Iran,2018,2.760512984107592,(درصد),industrial_production_value_share_pct_يزد,industrial_production_value_share_pct — يزد,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,2.8235273011525086,(درصد),industrial_production_value_share_pct_يزد,industrial_production_value_share_pct — يزد,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,3.7144359646742813,(درصد),industrial_production_value_share_pct_يزد,industrial_production_value_share_pct — يزد,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,3.376738898530629,(درصد),industrial_production_value_share_pct_يزد,industrial_production_value_share_pct — يزد,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2017,100,(درصد),industrial_workshop_count_share_pct_کل_كشور,industrial_workshop_count_share_pct — کل كشور,sci-provincial-standing-indicators:jaygah_1398-1402,1396
IRN,Iran,2018,100,(درصد),industrial_workshop_count_share_pct_کل_كشور,industrial_workshop_count_share_pct — کل كشور,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,100,(درصد),industrial_workshop_count_share_pct_کل_كشور,industrial_workshop_count_share_pct — کل كشور,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,100,(درصد),industrial_workshop_count_share_pct_کل_كشور,industrial_workshop_count_share_pct — کل كشور,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,100,(درصد),industrial_workshop_count_share_pct_کل_كشور,industrial_workshop_count_share_pct — کل كشور,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2017,5.78926546221812,(درصد),industrial_workshop_count_share_pct_آذربايجان_شرقي,industrial_workshop_count_share_pct — آذربايجان شرقي,sci-provincial-standing-indicators:jaygah_1398-1402,1396
IRN,Iran,2018,5.968460747343161,(درصد),industrial_workshop_count_share_pct_آذربايجان_شرقي,industrial_workshop_count_share_pct — آذربايجان شرقي,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,5.952380952380952,(درصد),industrial_workshop_count_share_pct_آذربايجان_شرقي,industrial_workshop_count_share_pct — آذربايجان شرقي,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,4.823220515771679,(درصد),industrial_workshop_count_share_pct_آذربايجان_شرقي,industrial_workshop_count_share_pct — آذربايجان شرقي,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,6.388295249054742,(درصد),industrial_workshop_count_share_pct_آذربايجان_شرقي,industrial_workshop_count_share_pct — آذربايجان شرقي,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2017,2.2880126598971384,(درصد),industrial_workshop_count_share_pct_آذربايجان_غربي,industrial_workshop_count_share_pct — آذربايجان غربي,sci-provincial-standing-indicators:jaygah_1398-1402,1396
IRN,Iran,2018,2.204319506342132,(درصد),industrial_workshop_count_share_pct_آذربايجان_غربي,industrial_workshop_count_share_pct — آذربايجان غربي,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,2.3569370111156855,(درصد),industrial_workshop_count_share_pct_آذربايجان_غربي,industrial_workshop_count_share_pct — آذربايجان غربي,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,4.095481302976897,(درصد),industrial_workshop_count_share_pct_آذربايجان_غربي,industrial_workshop_count_share_pct — آذربايجان غربي,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,2.433010027946737,(درصد),industrial_workshop_count_share_pct_آذربايجان_غربي,industrial_workshop_count_share_pct — آذربايجان غربي,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2017,0.7417908479493605,(درصد),industrial_workshop_count_share_pct_اردبيل,industrial_workshop_count_share_pct — اردبيل,sci-provincial-standing-indicators:jaygah_1398-1402,1396
IRN,Iran,2018,0.8570449091532397,(درصد),industrial_workshop_count_share_pct_اردبيل,industrial_workshop_count_share_pct — اردبيل,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,0.8954302181967888,(درصد),industrial_workshop_count_share_pct_اردبيل,industrial_workshop_count_share_pct — اردبيل,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,1.551391336666307,(درصد),industrial_workshop_count_share_pct_اردبيل,industrial_workshop_count_share_pct — اردبيل,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,1.1343087292454381,(درصد),industrial_workshop_count_share_pct_اردبيل,industrial_workshop_count_share_pct — اردبيل,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2017,12.837926941843596,(درصد),industrial_workshop_count_share_pct_اصفهان,industrial_workshop_count_share_pct — اصفهان,sci-provincial-standing-indicators:jaygah_1398-1402,1396
IRN,Iran,2018,13.112787110044566,(درصد),industrial_workshop_count_share_pct_اصفهان,industrial_workshop_count_share_pct — اصفهان,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,12.700699876492383,(درصد),industrial_workshop_count_share_pct_اصفهان,industrial_workshop_count_share_pct — اصفهان,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,6.36741838410723,(درصد),industrial_workshop_count_share_pct_اصفهان,industrial_workshop_count_share_pct — اصفهان,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,13.730067400953477,(درصد),industrial_workshop_count_share_pct_اصفهان,industrial_workshop_count_share_pct — اصفهان,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2017,5.937623631807991,(درصد),industrial_workshop_count_share_pct_البرز,industrial_workshop_count_share_pct — البرز,sci-provincial-standing-indicators:jaygah_1398-1402,1396
IRN,Iran,2018,5.605073705862187,(درصد),industrial_workshop_count_share_pct_البرز,industrial_workshop_count_share_pct — البرز,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,5.677919582818718,(درصد),industrial_workshop_count_share_pct_البرز,industrial_workshop_count_share_pct — البرز,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,3.4624560898703978,(درصد),industrial_workshop_count_share_pct_البرز,industrial_workshop_count_share_pct — البرز,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,5.822784810126582,(درصد),industrial_workshop_count_share_pct_البرز,industrial_workshop_count_share_pct — البرز,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2017,0.17143610708162996,(درصد),industrial_workshop_count_share_pct_ايلام,industrial_workshop_count_share_pct — ايلام,sci-provincial-standing-indicators:jaygah_1398-1402,1396
IRN,Iran,2018,0.18512170037709977,(درصد),industrial_workshop_count_share_pct_ايلام,industrial_workshop_count_share_pct — ايلام,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,0.13723068478111708,(درصد),industrial_workshop_count_share_pct_ايلام,industrial_workshop_count_share_pct — ايلام,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,0.7109544533563524,(درصد),industrial_workshop_count_share_pct_ايلام,industrial_workshop_count_share_pct — ايلام,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,0.1972710833470327,(درصد),industrial_workshop_count_share_pct_ايلام,industrial_workshop_count_share_pct — ايلام,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2017,0.6033232229988131,(درصد),industrial_workshop_count_share_pct_بوشهر,industrial_workshop_count_share_pct — بوشهر,sci-provincial-standing-indicators:jaygah_1398-1402,1396
IRN,Iran,2018,0.6170723345903325,(درصد),industrial_workshop_count_share_pct_بوشهر,industrial_workshop_count_share_pct — بوشهر,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,0.7238918622203925,(درصد),industrial_workshop_count_share_pct_بوشهر,industrial_workshop_count_share_pct — بوشهر,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,1.4722631850279946,(درصد),industrial_workshop_count_share_pct_بوشهر,industrial_workshop_count_share_pct — بوشهر,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,0.6542824264343251,(درصد),industrial_workshop_count_share_pct_بوشهر,industrial_workshop_count_share_pct — بوشهر,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2017,22.438348938414876,(درصد),industrial_workshop_count_share_pct_تهران,industrial_workshop_count_share_pct — تهران,sci-provincial-standing-indicators:jaygah_1398-1402,1396
IRN,Iran,2018,21.576962632841962,(درصد),industrial_workshop_count_share_pct_تهران,industrial_workshop_count_share_pct — تهران,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,19.051049814738576,(درصد),industrial_workshop_count_share_pct_تهران,industrial_workshop_count_share_pct — تهران,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,16.678056324857028,(درصد),industrial_workshop_count_share_pct_تهران,industrial_workshop_count_share_pct — تهران,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,17.366431037317113,(درصد),industrial_workshop_count_share_pct_تهران,industrial_workshop_count_share_pct — تهران,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2017,0.7351971515231439,(درصد),industrial_workshop_count_share_pct_چهار_محال_و_بختياري,industrial_workshop_count_share_pct — چهار محال و بختياري,sci-provincial-standing-indicators:jaygah_1398-1402,1396
IRN,Iran,2018,0.8296194720603359,(درصد),industrial_workshop_count_share_pct_چهار_محال_و_بختياري,industrial_workshop_count_share_pct — چهار محال و بختياري,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,0.8096610402085906,(درصد),industrial_workshop_count_share_pct_چهار_محال_و_بختياري,industrial_workshop_count_share_pct — چهار محال و بختياري,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,1.173734249301634,(درصد),industrial_workshop_count_share_pct_چهار_محال_و_بختياري,industrial_workshop_count_share_pct — چهار محال و بختياري,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,0.8285385500575374,(درصد),industrial_workshop_count_share_pct_چهار_محال_و_بختياري,industrial_workshop_count_share_pct — چهار محال و بختياري,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2017,0.45496505340894106,(درصد),industrial_workshop_count_share_pct_خراسان_جنوبي,industrial_workshop_count_share_pct — خراسان جنوبي,sci-provincial-standing-indicators:jaygah_1398-1402,1396
IRN,Iran,2018,0.4045251971203291,(درصد),industrial_workshop_count_share_pct_خراسان_جنوبي,industrial_workshop_count_share_pct — خراسان جنوبي,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,0.4974612323315493,(درصد),industrial_workshop_count_share_pct_خراسان_جنوبي,industrial_workshop_count_share_pct — خراسان جنوبي,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,0.9711182246520159,(درصد),industrial_workshop_count_share_pct_خراسان_جنوبي,industrial_workshop_count_share_pct — خراسان جنوبي,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,0.433996383363472,(درصد),industrial_workshop_count_share_pct_خراسان_جنوبي,industrial_workshop_count_share_pct — خراسان جنوبي,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2017,7.134379533166293,(درصد),industrial_workshop_count_share_pct_خراسان_رضوي,industrial_workshop_count_share_pct — خراسان رضوي,sci-provincial-standing-indicators:jaygah_1398-1402,1396
IRN,Iran,2018,7.47343160781625,(درصد),industrial_workshop_count_share_pct_خراسان_رضوي,industrial_workshop_count_share_pct — خراسان رضوي,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,7.746672155894058,(درصد),industrial_workshop_count_share_pct_خراسان_رضوي,industrial_workshop_count_share_pct — خراسان رضوي,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,8.171780023738446,(درصد),industrial_workshop_count_share_pct_خراسان_رضوي,industrial_workshop_count_share_pct — خراسان رضوي,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,7.529179681078416,(درصد),industrial_workshop_count_share_pct_خراسان_رضوي,industrial_workshop_count_share_pct — خراسان رضوي,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2017,0.4450745087696163,(درصد),industrial_workshop_count_share_pct_خراسان_شمالي,industrial_workshop_count_share_pct — خراسان شمالي,sci-provincial-standing-indicators:jaygah_1398-1402,1396
IRN,Iran,2018,0.411381556393555,(درصد),industrial_workshop_count_share_pct_خراسان_شمالي,industrial_workshop_count_share_pct — خراسان شمالي,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,0.4631535611362701,(درصد),industrial_workshop_count_share_pct_خراسان_شمالي,industrial_workshop_count_share_pct — خراسان شمالي,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,1.0514452876787876,(درصد),industrial_workshop_count_share_pct_خراسان_شمالي,industrial_workshop_count_share_pct — خراسان شمالي,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,0.48331415420023016,(درصد),industrial_workshop_count_share_pct_خراسان_شمالي,industrial_workshop_count_share_pct — خراسان شمالي,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2017,2.185810365290782,(درصد),industrial_workshop_count_share_pct_خوزستان,industrial_workshop_count_share_pct — خوزستان,sci-provincial-standing-indicators:jaygah_1398-1402,1396
IRN,Iran,2018,2.235173123071649,(درصد),industrial_workshop_count_share_pct_خوزستان,industrial_workshop_count_share_pct — خوزستان,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,2.2197063263345687,(درصد),industrial_workshop_count_share_pct_خوزستان,industrial_workshop_count_share_pct — خوزستان,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,5.937009195650349,(درصد),industrial_workshop_count_share_pct_خوزستان,industrial_workshop_count_share_pct — خوزستان,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,2.465888541837909,(درصد),industrial_workshop_count_share_pct_خوزستان,industrial_workshop_count_share_pct — خوزستان,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2017,1.3714888566530397,(درصد),industrial_workshop_count_share_pct_زنجان,industrial_workshop_count_share_pct — زنجان,sci-provincial-standing-indicators:jaygah_1398-1402,1396
IRN,Iran,2018,1.4569763455605074,(درصد),industrial_workshop_count_share_pct_زنجان,industrial_workshop_count_share_pct — زنجان,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,1.6296143817757653,(درصد),industrial_workshop_count_share_pct_زنجان,industrial_workshop_count_share_pct — زنجان,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,1.3140068817513697,(درصد),industrial_workshop_count_share_pct_زنجان,industrial_workshop_count_share_pct — زنجان,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,1.6669406542824265,(درصد),industrial_workshop_count_share_pct_زنجان,industrial_workshop_count_share_pct — زنجان,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2017,3.5342212844520637,(درصد),industrial_workshop_count_share_pct_سمنان,industrial_workshop_count_share_pct — سمنان,sci-provincial-standing-indicators:jaygah_1398-1402,1396
IRN,Iran,2018,3.304765169694892,(درصد),industrial_workshop_count_share_pct_سمنان,industrial_workshop_count_share_pct — سمنان,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,3.303828736105393,(درصد),industrial_workshop_count_share_pct_سمنان,industrial_workshop_count_share_pct — سمنان,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,0.8967857185675406,(درصد),industrial_workshop_count_share_pct_سمنان,industrial_workshop_count_share_pct — سمنان,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,3.6067729738615815,(درصد),industrial_workshop_count_share_pct_سمنان,industrial_workshop_count_share_pct — سمنان,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2017,1.2099432942107347,(درصد),industrial_workshop_count_share_pct_سيستان_و_بلوچستان,industrial_workshop_count_share_pct — سيستان و بلوچستان,sci-provincial-standing-indicators:jaygah_1398-1402,1396
IRN,Iran,2018,1.1347274597188892,(درصد),industrial_workshop_count_share_pct_سيستان_و_بلوچستان,industrial_workshop_count_share_pct — سيستان و بلوچستان,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,1.396322217647866,(درصد),industrial_workshop_count_share_pct_سيستان_و_بلوچستان,industrial_workshop_count_share_pct — سيستان و بلوچستان,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,3.621911304535482,(درصد),industrial_workshop_count_share_pct_سيستان_و_بلوچستان,industrial_workshop_count_share_pct — سيستان و بلوچستان,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,1.1967779056386652,(درصد),industrial_workshop_count_share_pct_سيستان_و_بلوچستان,industrial_workshop_count_share_pct — سيستان و بلوچستان,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2017,4.13095081102466,(درصد),industrial_workshop_count_share_pct_فارس,industrial_workshop_count_share_pct — فارس,sci-provincial-standing-indicators:jaygah_1398-1402,1396
IRN,Iran,2018,4.436064449777168,(درصد),industrial_workshop_count_share_pct_فارس,industrial_workshop_count_share_pct — فارس,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,4.360505008919994,(درصد),industrial_workshop_count_share_pct_فارس,industrial_workshop_count_share_pct — فارس,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,6.023330815619418,(درصد),industrial_workshop_count_share_pct_فارس,industrial_workshop_count_share_pct — فارس,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,4.487917146144994,(درصد),industrial_workshop_count_share_pct_فارس,industrial_workshop_count_share_pct — فارس,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2017,3.870499802189107,(درصد),industrial_workshop_count_share_pct_قزوين,industrial_workshop_count_share_pct — قزوين,sci-provincial-standing-indicators:jaygah_1398-1402,1396
IRN,Iran,2018,3.555022283167638,(درصد),industrial_workshop_count_share_pct_قزوين,industrial_workshop_count_share_pct — قزوين,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,4.473720323864416,(درصد),industrial_workshop_count_share_pct_قزوين,industrial_workshop_count_share_pct — قزوين,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,1.5813641213777891,(درصد),industrial_workshop_count_share_pct_قزوين,industrial_workshop_count_share_pct — قزوين,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,3.905967450271248,(درصد),industrial_workshop_count_share_pct_قزوين,industrial_workshop_count_share_pct — قزوين,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2017,2.452855070552552,(درصد),industrial_workshop_count_share_pct_قم,industrial_workshop_count_share_pct — قم,sci-provincial-standing-indicators:jaygah_1398-1402,1396
IRN,Iran,2018,2.7596846074734316,(درصد),industrial_workshop_count_share_pct_قم,industrial_workshop_count_share_pct — قم,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,2.566213805406889,(درصد),industrial_workshop_count_share_pct_قم,industrial_workshop_count_share_pct — قم,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,1.6568955388507236,(درصد),industrial_workshop_count_share_pct_قم,industrial_workshop_count_share_pct — قم,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,3.0149597238204833,(درصد),industrial_workshop_count_share_pct_قم,industrial_workshop_count_share_pct — قم,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2017,0.7384939997362522,(درصد),industrial_workshop_count_share_pct_كردستان,industrial_workshop_count_share_pct — كردستان,sci-provincial-standing-indicators:jaygah_1398-1402,1396
IRN,Iran,2018,0.7370586218717861,(درصد),industrial_workshop_count_share_pct_كردستان,industrial_workshop_count_share_pct — كردستان,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,0.7719226018937835,(درصد),industrial_workshop_count_share_pct_كردستان,industrial_workshop_count_share_pct — كردستان,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,1.9865961706770252,(درصد),industrial_workshop_count_share_pct_كردستان,industrial_workshop_count_share_pct — كردستان,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,0.805523590333717,(درصد),industrial_workshop_count_share_pct_كردستان,industrial_workshop_count_share_pct — كردستان,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2017,2.0803112224713174,(درصد),industrial_workshop_count_share_pct_كرمان,industrial_workshop_count_share_pct — كرمان,sci-provincial-standing-indicators:jaygah_1398-1402,1396
IRN,Iran,2018,2.0226259856016457,(درصد),industrial_workshop_count_share_pct_كرمان,industrial_workshop_count_share_pct — كرمان,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,2.31576780568135,(درصد),industrial_workshop_count_share_pct_كرمان,industrial_workshop_count_share_pct — كرمان,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,3.9612032274694577,(درصد),industrial_workshop_count_share_pct_كرمان,industrial_workshop_count_share_pct — كرمان,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,1.9431201709682722,(درصد),industrial_workshop_count_share_pct_كرمان,industrial_workshop_count_share_pct — كرمان,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2017,0.9593828300145062,(درصد),industrial_workshop_count_share_pct_كرمانشاه,industrial_workshop_count_share_pct — كرمانشاه,sci-provincial-standing-indicators:jaygah_1398-1402,1396
IRN,Iran,2018,0.8981830647925952,(درصد),industrial_workshop_count_share_pct_كرمانشاه,industrial_workshop_count_share_pct — كرمانشاه,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,0.8988609853163166,(درصد),industrial_workshop_count_share_pct_كرمانشاه,industrial_workshop_count_share_pct — كرمانشاه,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,2.3834358402570466,(درصد),industrial_workshop_count_share_pct_كرمانشاه,industrial_workshop_count_share_pct — كرمانشاه,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,1.02580963340457,(درصد),industrial_workshop_count_share_pct_كرمانشاه,industrial_workshop_count_share_pct — كرمانشاه,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2017,0.20770143742582092,(درصد),industrial_workshop_count_share_pct_كهگيلويه_و_بوير_احمد,industrial_workshop_count_share_pct — كهگيلويه و بوير احمد,sci-provincial-standing-indicators:jaygah_1398-1402,1396
IRN,Iran,2018,0.1988344189235516,(درصد),industrial_workshop_count_share_pct_كهگيلويه_و_بوير_احمد,industrial_workshop_count_share_pct — كهگيلويه و بوير احمد,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,0.21956909564978727,(درصد),industrial_workshop_count_share_pct_كهگيلويه_و_بوير_احمد,industrial_workshop_count_share_pct — كهگيلويه و بوير احمد,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,0.8883933388483258,(درصد),industrial_workshop_count_share_pct_كهگيلويه_و_بوير_احمد,industrial_workshop_count_share_pct — كهگيلويه و بوير احمد,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,0.24330100279467368,(درصد),industrial_workshop_count_share_pct_كهگيلويه_و_بوير_احمد,industrial_workshop_count_share_pct — كهگيلويه و بوير احمد,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2017,1.338520374521957,(درصد),industrial_workshop_count_share_pct_گلستان,industrial_workshop_count_share_pct — گلستان,sci-provincial-standing-indicators:jaygah_1398-1402,1396
IRN,Iran,2018,1.467260884470346,(درصد),industrial_workshop_count_share_pct_گلستان,industrial_workshop_count_share_pct — گلستان,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,1.4580760257993688,(درصد),industrial_workshop_count_share_pct_گلستان,industrial_workshop_count_share_pct — گلستان,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,2.3462695872148087,(درصد),industrial_workshop_count_share_pct_گلستان,industrial_workshop_count_share_pct — گلستان,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,1.4762452737136282,(درصد),industrial_workshop_count_share_pct_گلستان,industrial_workshop_count_share_pct — گلستان,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2017,2.663853356191481,(درصد),industrial_workshop_count_share_pct_گيلان,industrial_workshop_count_share_pct — گيلان,sci-provincial-standing-indicators:jaygah_1398-1402,1396
IRN,Iran,2018,2.5848474460061706,(درصد),industrial_workshop_count_share_pct_گيلان,industrial_workshop_count_share_pct — گيلان,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,2.892136681762042,(درصد),industrial_workshop_count_share_pct_گيلان,industrial_workshop_count_share_pct — گيلان,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,3.0692131544557544,(درصد),industrial_workshop_count_share_pct_گيلان,industrial_workshop_count_share_pct — گيلان,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,2.456024987670557,(درصد),industrial_workshop_count_share_pct_گيلان,industrial_workshop_count_share_pct — گيلان,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2017,0.9758670710800474,(درصد),industrial_workshop_count_share_pct_لرستان,industrial_workshop_count_share_pct — لرستان,sci-provincial-standing-indicators:jaygah_1398-1402,1396
IRN,Iran,2018,1.0935893040795337,(درصد),industrial_workshop_count_share_pct_لرستان,industrial_workshop_count_share_pct — لرستان,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,1.1698915877590228,(درصد),industrial_workshop_count_share_pct_لرستان,industrial_workshop_count_share_pct — لرستان,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,2.1448524739536503,(درصد),industrial_workshop_count_share_pct_لرستان,industrial_workshop_count_share_pct — لرستان,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,0.8910077264507644,(درصد),industrial_workshop_count_share_pct_لرستان,industrial_workshop_count_share_pct — لرستان,sci-provincial-standing-indicators:jaygah_1398-1402,1400
