country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,original_period_label
ARG,Argentina,2022,68.4375,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-11-09
ARG,Argentina,2022,69.0625,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-11-08
ARG,Argentina,2022,69.4375,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-11-07
ARG,Argentina,2022,69.625,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-11-04
ARG,Argentina,2022,68.75,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-11-03
ARG,Argentina,2022,69.8125,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-11-02
ARG,Argentina,2022,69.125,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-11-01
ARG,Argentina,2022,69.5,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-10-31
ARG,Argentina,2022,68.8125,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-10-28
ARG,Argentina,2022,68.9375,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-10-27
ARG,Argentina,2022,69.25,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-10-26
ARG,Argentina,2022,68.25,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-10-25
ARG,Argentina,2022,69.125,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-10-24
ARG,Argentina,2022,69.125,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-10-21
ARG,Argentina,2022,68.625,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-10-20
ARG,Argentina,2022,68.6875,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-10-19
ARG,Argentina,2022,68.25,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-10-18
ARG,Argentina,2022,69.4375,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-10-17
ARG,Argentina,2022,68.75,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-10-14
ARG,Argentina,2022,69.375,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-10-13
ARG,Argentina,2022,69.5625,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-10-12
ARG,Argentina,2022,69.8125,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-10-11
ARG,Argentina,2022,68.625,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-10-06
ARG,Argentina,2022,69.5,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-10-05
ARG,Argentina,2022,68.75,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-10-04
ARG,Argentina,2022,69.8125,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-10-03
ARG,Argentina,2022,69.125,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-09-30
ARG,Argentina,2022,69.125,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-09-29
ARG,Argentina,2022,69.0,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-09-28
ARG,Argentina,2022,68.25,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-09-27
ARG,Argentina,2022,69.25,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-09-26
ARG,Argentina,2022,68.75,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-09-23
ARG,Argentina,2022,68.625,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-09-22
ARG,Argentina,2022,69.6875,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-09-21
ARG,Argentina,2022,68.6875,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-09-20
ARG,Argentina,2022,68.6875,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-09-19
ARG,Argentina,2022,68.1875,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-09-16
ARG,Argentina,2022,64.0625,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-09-15
ARG,Argentina,2022,63.875,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-09-14
ARG,Argentina,2022,63.9375,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-09-13
ARG,Argentina,2022,64.1875,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-09-12
ARG,Argentina,2022,63.6875,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-09-09
ARG,Argentina,2022,63.5625,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-09-08
ARG,Argentina,2022,63.8125,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-09-07
ARG,Argentina,2022,62.9375,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-09-06
ARG,Argentina,2022,64.1875,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-09-05
ARG,Argentina,2022,64.625,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-09-01
ARG,Argentina,2022,63.875,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-08-31
ARG,Argentina,2022,63.25,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-08-30
ARG,Argentina,2022,63.625,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-08-29
ARG,Argentina,2022,63.4375,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-08-26
ARG,Argentina,2022,63.3125,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-08-25
ARG,Argentina,2022,63.375,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-08-24
ARG,Argentina,2022,63.0625,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-08-23
ARG,Argentina,2022,64.125,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-08-22
ARG,Argentina,2022,62.75,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-08-19
ARG,Argentina,2022,63.375,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-08-18
ARG,Argentina,2022,63.5,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-08-17
ARG,Argentina,2022,63.75,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-08-16
ARG,Argentina,2022,63.5,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-08-12
ARG,Argentina,2022,56.5625,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-08-11
ARG,Argentina,2022,56.1875,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-08-10
ARG,Argentina,2022,55.75,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-08-09
ARG,Argentina,2022,56.5625,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-08-08
ARG,Argentina,2022,56.3125,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-08-05
ARG,Argentina,2022,56.1875,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-08-04
ARG,Argentina,2022,56.375,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-08-03
ARG,Argentina,2022,55.375,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-08-02
ARG,Argentina,2022,56.5,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-08-01
ARG,Argentina,2022,55.625,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-07-29
ARG,Argentina,2022,51.0,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-07-28
ARG,Argentina,2022,50.875,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-07-27
ARG,Argentina,2022,50.5,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-07-26
ARG,Argentina,2022,50.6875,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-07-25
ARG,Argentina,2022,50.75,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-07-22
ARG,Argentina,2022,51.0,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-07-21
ARG,Argentina,2022,50.5625,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-07-20
ARG,Argentina,2022,50.75,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-07-19
ARG,Argentina,2022,50.8125,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-07-18
ARG,Argentina,2022,50.875,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-07-15
ARG,Argentina,2022,51.0,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-07-14
ARG,Argentina,2022,50.875,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-07-13
ARG,Argentina,2022,50.75,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-07-12
ARG,Argentina,2022,51.0,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-07-11
ARG,Argentina,2022,51.0,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-07-08
ARG,Argentina,2022,50.8125,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-07-07
ARG,Argentina,2022,51.0625,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-07-06
ARG,Argentina,2022,50.75,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-07-05
ARG,Argentina,2022,50.875,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-07-04
ARG,Argentina,2022,50.9375,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-07-01
ARG,Argentina,2022,50.625,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-06-30
ARG,Argentina,2022,50.75,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-06-29
ARG,Argentina,2022,50.5625,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-06-28
ARG,Argentina,2022,50.8125,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-06-27
ARG,Argentina,2022,50.5,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-06-24
ARG,Argentina,2022,50.75,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-06-23
ARG,Argentina,2022,50.6875,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-06-22
ARG,Argentina,2022,50.8125,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-06-21
ARG,Argentina,2022,46.6875,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-06-16
ARG,Argentina,2022,46.5,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-06-15
ARG,Argentina,2022,46.3125,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-06-14
ARG,Argentina,2022,46.625,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-06-13
ARG,Argentina,2022,46.5625,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-06-10
ARG,Argentina,2022,46.5,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-06-09
ARG,Argentina,2022,46.625,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-06-08
ARG,Argentina,2022,46.5625,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-06-07
ARG,Argentina,2022,46.625,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-06-06
ARG,Argentina,2022,46.4375,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-06-03
ARG,Argentina,2022,46.5,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-06-02
ARG,Argentina,2022,46.6875,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-06-01
ARG,Argentina,2022,45.8125,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-05-31
ARG,Argentina,2022,46.5,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-05-30
ARG,Argentina,2022,46.4375,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-05-27
ARG,Argentina,2022,46.5,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-05-26
ARG,Argentina,2022,46.375,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-05-24
ARG,Argentina,2022,46.4375,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-05-23
ARG,Argentina,2022,46.375,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-05-20
ARG,Argentina,2022,46.5625,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-05-19
ARG,Argentina,2022,46.5,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-05-17
ARG,Argentina,2022,45.6875,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-05-16
ARG,Argentina,2022,46.375,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-05-13
ARG,Argentina,2022,44.5625,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-05-12
ARG,Argentina,2022,44.625,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-05-11
ARG,Argentina,2022,44.375,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-05-10
ARG,Argentina,2022,44.625,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-05-09
ARG,Argentina,2022,44.5625,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-05-06
ARG,Argentina,2022,44.625,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-05-05
ARG,Argentina,2022,44.4375,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-05-04
ARG,Argentina,2022,44.4375,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-05-03
ARG,Argentina,2022,44.625,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-05-02
ARG,Argentina,2022,44.375,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-04-29
ARG,Argentina,2022,44.5,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-04-28
ARG,Argentina,2022,44.5625,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-04-27
ARG,Argentina,2022,44.625,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-04-26
ARG,Argentina,2022,44.4375,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-04-25
ARG,Argentina,2022,44.3125,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-04-22
ARG,Argentina,2022,44.375,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-04-21
ARG,Argentina,2022,44.3125,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-04-20
ARG,Argentina,2022,44.25,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-04-19
ARG,Argentina,2022,44.5625,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-04-18
ARG,Argentina,2022,41.875,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-04-13
ARG,Argentina,2022,41.875,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-04-12
ARG,Argentina,2022,42.0,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-04-11
ARG,Argentina,2022,41.9375,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-04-08
ARG,Argentina,2022,41.9375,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-04-07
ARG,Argentina,2022,42.125,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-04-06
ARG,Argentina,2022,42.125,"BADLAR private-bank deposit interest rate, percent",tasa_interes_badlar_bancos_privados,tasa_interes_badlar_bancos_privados,bcra-argentina:statistics-api,2022-04-05
